state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Kansas,Ford County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Ford County,retail/recreation,8.396,5.787,8.391,-4.468,-5.975,2.676,3.342,8.134,-1.653,-6.944,10.612,9.871,5.764,2.228,25.451,14.054,17.65,12.567,8.572,4.117,-4.456,10.233,9.921,21.123,26.81,25.197,3.294,-11.884,-0.262,-3.582,-5.498,-13.963,-22.34,-28.203,-44.749,-30.174,-28.108,-18.808,-22.341,-32.211,-32.732,-38.622,-22.04
Kansas,Ford County,transitstations,14.881,3.592,2.289,-3.397,6.868,8.333,2.541,18.188,-5.987,1.145,5.661,8.013,8.333,5.081,26.455,5.987,10.302,1.132,17.17,16.667,5.081,28.108,-5.987,14.881,13.587,13.736,8.333,13.974,21.495,4.789,,-2.264,-3.434,-12.5,1.27,9.921,-19.157,-10.302,-16.984,-4.579,-10.417,-7.622,-8.267
Kansas,Ford County,workplace,-3.956,-6.235,2.523,-3.531,-5.669,2.55,6.46,3.956,1.834,1.081,-2.472,1.417,1.093,5.652,5.274,1.834,1.442,2.119,2.126,-2.914,0.807,1.319,-0.367,1.802,1.766,-0.354,-12.748,25.84,-3.956,-20.54,-21.266,-24.011,-24.802,-28.045,6.46,-21.097,-30.076,-29.916,-26.483,-24.447,-23.31,14.535,-17.141
Kansas,Franklin County,grocery/pharmacy,2.48,11.285,9.629,19.841,-11.574,1.427,10.198,8.267,-1.736,1.751,19.841,-8.488,2.14,8.741,0.827,12.153,21.884,22.817,3.086,9.989,8.741,19.015,1.736,6.127,30.754,22.377,30.679,39.336,16.534,25.174,19.258,48.611,21.605,25.685,16.026,17.361,19.965,3.501,32.738,-18.519,-5.708,-23.31,-28.108
Kansas,Franklin County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Franklin County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Franklin County,retail/recreation,13.909,14.442,-2.06,8.152,-4.472,7.824,8.806,14.219,5.531,7.356,17.512,5.261,14.753,19.33,25.037,15.978,23.835,22.947,9.207,16.765,16.753,25.346,9.218,15.007,20.531,17.887,15.424,1.933,-3.709,-8.911,-11.182,-5.737,-13.415,-19.0,-29.21,-27.819,-22.431,-32.074,-17.814,-38.668,-34.871,-39.734,-31.528
Kansas,Franklin County,transitstations,4.401,-5.081,-19.157,5.144,-6.43,-1.184,4.058,-11.737,-10.163,-16.762,-3.858,2.572,1.184,6.764,13.204,-15.244,-7.184,-1.286,3.858,11.837,1.353,7.336,-3.811,-9.579,2.572,9.002,17.756,9.47,16.138,-10.163,-4.789,10.288,2.572,2.367,8.117,-4.401,-12.703,-4.789,1.286,,-20.123,-41.937,-17.606
Kansas,Franklin County,workplace,4.96,-16.622,1.754,4.606,2.09,8.94,2.841,7.44,5.171,4.209,3.897,0.348,5.442,2.841,11.161,5.541,1.403,5.669,1.394,-5.053,-3.788,8.681,-0.739,-1.403,1.417,-2.09,-10.883,-10.417,-4.96,-18.469,-22.096,-22.321,-28.567,-23.71,-17.992,-17.361,-22.902,-32.267,-28.699,-34.838,-33.815,-27.462,-21.081
Kansas,Geary County,grocery/pharmacy,,-11.882,-8.557,-1.766,-14.124,-4.514,-4.417,3.429,-1.98,-12.649,-2.943,-9.887,-5.556,7.73,16.289,1.584,-2.604,2.943,-11.299,1.042,-1.84,1.286,-6.337,-12.277,0.589,9.887,23.611,16.932,4.715,22.576,6.696,20.598,4.237,11.806,-8.466,-15.861,-8.714,-20.089,-6.081,-21.186,1.389,-19.876,-18.433
Kansas,Geary County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Geary County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Geary County,retail/recreation,3.739,8.276,-2.894,-2.666,-6.851,12.512,9.793,4.63,-4.858,-2.713,11.91,7.162,28.642,17.955,22.436,11.694,15.372,12.443,4.515,15.979,8.161,3.383,-6.836,1.447,10.31,4.515,9.799,-7.123,-6.41,-7.736,-4.883,-6.399,-23.667,-20.351,-30.419,-38.105,-29.865,-32.552,-28.975,-39.549,-27.738,-41.845,-39.886
Kansas,Geary County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Geary County,workplace,3.968,-46.705,2.165,2.72,3.818,10.765,7.123,4.96,3.963,2.165,3.264,2.454,5.066,4.452,10.913,6.51,5.141,5.44,6.817,11.082,8.903,7.937,-12.455,-16.504,-15.231,-16.089,-11.715,12.464,-3.968,-19.814,-15.693,-17.678,-22.36,-13.931,-13.355,-24.802,-22.645,-27.056,-30.733,-34.086,-34.828,-24.038,-34.722
Kansas,Jackson County,grocery/pharmacy,2.872,0.087,-1.106,2.552,-6.522,-4.29,1.126,1.635,-1.907,-4.481,7.257,-0.44,3.23,8.762,13.374,5.022,9.228,10.886,3.658,2.536,7.483,9.367,2.198,6.383,14.607,22.401,26.309,15.605,10.192,21.323,21.877,24.309,14.334,15.268,6.255,-0.383,3.813,-6.766,-3.613,-13.838,-12.858,-11.563,-14.125
Kansas,Jackson County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Jackson County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Jackson County,retail/recreation,9.827,-2.126,-6.944,12.592,-3.931,7.246,6.562,-0.983,4.252,-11.905,19.46,9.827,17.21,19.685,21.619,6.378,6.944,20.604,20.637,16.304,13.123,2.948,,-1.984,17.17,19.654,22.645,11.483,-1.965,4.252,,10.302,,-10.87,-25.427,-36.36,-27.636,-25.794,,-24.568,-9.964,-20.505,-24.568
Kansas,Jackson County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Jackson County,workplace,1.335,-14.777,-0.318,3.708,-0.81,7.321,4.174,2.427,4.974,1.451,4.091,1.551,8.418,4.555,4.272,6.229,2.716,4.593,2.114,6.926,5.618,2.185,-0.408,-2.418,-0.655,-4.304,-5.952,-1.023,-6.238,-18.27,-24.42,-25.922,-29.787,-27.111,-15.33,-24.37,-31.318,-38.005,-39.039,-41.574,-37.593,-25.222,-30.195
Kansas,Jefferson County,grocery/pharmacy,9.47,8.013,3.788,5.896,-3.531,3.157,19.231,11.364,8.013,-5.682,11.792,-1.766,4.735,28.846,41.667,16.026,7.576,21.619,5.297,11.048,32.051,20.833,6.01,5.682,23.585,17.655,31.566,28.846,35.985,38.061,28.409,39.308,38.842,29.987,27.244,5.682,26.042,9.47,25.55,8.828,7.891,4.808,13.258
Kansas,Jefferson County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Jefferson County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Jefferson County,retail/recreation,15.235,6.962,3.375,4.459,-2.188,9.311,5.097,12.955,-0.231,1.868,11.769,7.518,17.427,11.126,24.381,7.655,14.098,12.551,8.691,15.442,10.157,19.246,1.507,9.414,15.179,10.489,8.429,-10.94,-5.615,-6.916,-12.54,-16.39,-22.962,-24.189,-37.936,-34.684,-28.445,-36.109,-34.162,-39.666,-36.994,-44.722,-35.935
Kansas,Jefferson County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Jefferson County,workplace,1.335,-14.777,-0.318,3.708,-0.81,7.321,4.174,2.427,4.974,1.451,4.091,1.551,8.418,4.555,4.272,6.229,2.716,4.593,2.114,6.926,5.618,2.185,-0.408,-2.418,-0.655,-4.304,-5.952,-1.023,-6.238,-18.27,-24.42,-25.922,-29.787,-27.111,-15.33,-24.37,-31.318,-38.005,-39.039,-41.574,-37.593,-25.222,-30.195
Kansas,Labette County,grocery/pharmacy,3.36,1.827,-9.594,9.702,-3.72,2.441,7.079,-2.24,-5.482,-1.371,12.766,13.951,17.09,17.193,14.561,10.051,22.844,20.425,14.881,4.069,28.317,12.321,5.482,0.914,18.382,26.972,23.6,25.283,21.281,24.671,19.189,42.892,18.601,18.717,18.204,1.12,0.914,-15.534,,-2.79,-17.09,17.193,
Kansas,Labette County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Labette County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Labette County,retail/recreation,4.99,-5.876,-2.023,14.8,-8.314,-2.772,-1.68,-6.861,-8.547,1.517,30.738,21.518,21.982,11.341,24.326,6.944,19.721,26.753,13.204,13.862,6.3,21.208,11.485,5.057,33.584,20.54,11.09,2.1,5.614,-1.068,1.517,5.692,-11.248,-19.407,-26.042,-31.811,-21.368,-30.34,-15.938,-18.095,-27.329,-25.202,-13.723
Kansas,Labette County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Labette County,workplace,,-21.208,1.204,1.177,-4.051,-2.588,,-12.019,1.871,-1.204,2.354,-2.894,,,6.01,1.248,,0.589,,-3.882,,2.003,-4.366,0.602,2.943,-3.472,-1.294,6.944,6.01,-14.346,-15.655,-18.244,-20.255,-24.586,-6.944,-10.016,-24.95,-27.697,-24.718,-28.935,-29.762,-3.472,-6.01
Kansas,Leavenworth County,grocery/pharmacy,-0.807,-1.821,2.472,0.752,-4.91,-8.396,5.008,11.305,3.278,-3.178,7.521,-4.91,-2.177,6.343,20.591,-1.821,2.825,2.256,-3.157,-4.664,3.673,12.92,-8.013,-2.472,8.649,23.85,25.808,17.695,20.591,21.853,19.068,23.315,13.678,14.303,8.347,14.939,7.284,-24.718,-10.529,-20.342,-23.321,-18.363,-20.187
Kansas,Leavenworth County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Leavenworth County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Leavenworth County,retail/recreation,7.734,-1.877,1.557,3.183,-0.268,14.372,9.647,12.507,0.782,4.104,12.008,9.506,23.207,18.928,27.646,9.228,12.738,14.468,8.301,21.493,14.654,17.937,4.692,4.954,14.612,11.381,16.614,-8.304,-9.38,-5.005,-11.889,-24.306,-28.786,-20.438,-33.338,-32.912,-26.745,-50.243,-42.39,-43.782,-35.733,-35.536,-31.596
Kansas,Leavenworth County,transitstations,-15.046,-13.021,3.765,-1.255,6.056,12.321,5.787,-13.889,3.551,-6.275,16.315,3.634,16.801,11.574,4.63,4.735,15.06,13.805,19.38,24.642,33.565,24.306,4.735,10.04,20.08,20.591,28.002,10.417,3.472,-2.367,-2.51,12.55,-2.422,-11.201,-9.259,-33.565,-14.205,-21.335,-20.08,-29.07,-28.002,-33.565,-45.139
Kansas,Leavenworth County,workplace,-3.739,-34.722,-1.27,5.036,3.282,26.817,6.569,6.944,5.238,1.129,4.029,2.568,26.635,2.346,1.603,6.735,2.117,4.029,2.711,20.25,4.223,2.671,-2.694,-5.928,-3.021,-5.993,8.757,-5.631,-12.286,-22.15,-28.512,-31.509,-34.532,-22.804,-14.077,-25.107,-39.362,-51.236,-50.501,-51.513,-40.864,-28.622,-33.654
Kansas,Lyon County,grocery/pharmacy,15.664,-0.672,6.991,2.097,-2.604,-1.12,4.366,10.182,0.672,-4.894,27.964,-3.906,-2.8,-1.248,6.266,0.672,6.991,7.69,-1.953,-1.12,6.861,2.35,-8.737,-6.292,13.982,18.88,28.002,24.95,25.063,30.914,25.168,30.761,22.786,14.001,7.797,-10.965,-6.048,-11.186,,-39.062,-29.682,-33.683,-28.195
Kansas,Lyon County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Lyon County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Lyon County,retail/recreation,14.52,5.584,4.904,8.78,-2.956,6.701,5.738,14.52,1.348,1.373,22.549,6.782,15.381,12.947,22.306,7.317,14.124,18.359,11.13,15.229,11.623,17.256,3.658,9.809,29.534,14.086,5.178,-2.943,1.263,-7.702,-9.22,-7.383,-15.999,-27.26,-39.283,-43.561,-39.087,-34.526,-25.742,-48.344,-45.839,-48.552,-42.508
Kansas,Lyon County,transitstations,-0.983,11.364,2.79,-4.34,3.388,10.579,-3.36,-1.965,2.841,-4.65,3.472,1.694,7.324,1.68,17.689,-3.788,3.72,,,10.579,2.52,6.879,5.682,6.51,3.472,,14.648,5.88,9.827,-1.894,,6.944,-3.388,,-6.72,-15.723,-6.629,-5.58,-12.153,-8.469,-22.786,-36.962,-32.429
Kansas,Lyon County,workplace,0.93,-4.845,0.574,3.434,,1.669,3.109,0.93,4.239,1.148,1.717,-4.591,6.677,1.555,21.391,7.267,1.148,4.006,2.583,12.687,7.774,-3.72,-18.169,-21.522,-17.743,-20.087,-13.689,-3.887,-2.79,-19.683,-22.096,-20.604,-24.679,-19.03,-13.215,-24.182,-27.253,-32.713,-32.337,-35.583,-27.377,-16.325,-24.182
Kansas,Marshall County,grocery/pharmacy,2.872,0.087,-1.106,2.552,-6.522,-4.29,1.126,1.635,-1.907,-4.481,7.257,-0.44,3.23,8.762,13.374,5.022,9.228,10.886,3.658,2.536,7.483,9.367,2.198,6.383,14.607,22.401,26.309,15.605,10.192,21.323,21.877,24.309,14.334,15.268,6.255,-0.383,3.813,-6.766,-3.613,-13.838,-12.858,-11.563,-14.125
Kansas,Marshall County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Marshall County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Marshall County,retail/recreation,21.446,8.013,7.622,,5.919,13.276,-4.609,18.382,14.69,5.081,16.957,11.837,17.361,7.375,29.105,16.026,24.136,16.957,9.47,10.212,3.687,16.85,6.677,8.892,9.69,16.572,16.34,-2.765,1.532,9.348,-6.352,1.211,-5.919,-10.212,-35.951,-29.105,-16.026,-22.866,-29.07,-20.123,-12.255,-18.437,-15.319
Kansas,Marshall County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Marshall County,workplace,1.335,-14.777,-0.318,3.708,-0.81,7.321,4.174,2.427,4.974,1.451,4.091,1.551,8.418,4.555,4.272,6.229,2.716,4.593,2.114,6.926,5.618,2.185,-0.408,-2.418,-0.655,-4.304,-5.952,-1.023,-6.238,-18.27,-24.42,-25.922,-29.787,-27.111,-15.33,-24.37,-31.318,-38.005,-39.039,-41.574,-37.593,-25.222,-30.195
Kansas,McPherson County,grocery/pharmacy,-0.922,-2.48,-2.52,0.847,-7.212,-5.099,6.41,-4.609,-5.787,-8.401,-3.388,,4.371,12.821,9.218,3.307,4.2,1.694,3.205,4.371,12.821,3.687,,8.401,12.703,16.827,36.058,22.436,9.218,19.841,26.042,40.65,30.449,16.754,27.244,-4.609,9.094,,7.622,-4.006,-5.099,-4.808,-9.218
Kansas,McPherson County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,McPherson County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,McPherson County,retail/recreation,7.832,4.019,6.989,1.55,-7.274,,8.384,5.091,-1.34,-6.323,10.541,7.565,7.158,11.687,33.678,4.354,19.302,8.371,15.421,11.108,7.876,16.839,6.364,14.31,19.841,16.003,7.899,-4.319,-1.958,0.335,-2.33,-14.571,-21.241,-28.387,-31.504,-32.112,-33.829,-29.286,-25.422,-32.879,-40.482,-49.289,-33.678
Kansas,McPherson County,transitstations,,9.058,-1.467,13.393,1.467,-4.112,12.255,1.827,-4.529,-10.27,8.929,1.467,8.224,-3.064,25.585,4.529,10.27,-10.417,8.803,23.3,22.978,27.412,6.039,1.467,4.464,20.54,16.447,10.723,21.93,-3.019,,1.488,-10.27,-13.706,-9.191,-14.62,-18.116,1.467,-10.417,-11.737,-21.93,-30.637,-16.447
Kansas,McPherson County,workplace,1.145,-11.936,-2.815,1.045,-0.709,0.772,3.157,,,-4.223,1.394,3.189,3.472,5.261,3.434,1.085,1.76,0.348,1.063,-1.929,-1.052,3.434,-0.362,-0.352,1.394,-5.669,-7.716,-4.209,-6.868,-16.638,-22.171,-23.69,-22.676,-25.077,-15.783,-26.328,-23.148,-26.394,-29.613,-28.699,-28.164,-24.2,-27.473
Kansas,Miami County,grocery/pharmacy,-8.741,10.0,-7.622,2.541,-10.127,-2.759,-9.952,-5.099,-4.167,-0.847,,-18.084,-8.968,-3.317,,1.667,-1.694,-0.847,-5.787,-8.968,1.99,11.655,-1.667,4.234,8.469,19.531,37.942,21.895,17.483,45.0,44.885,48.272,22.425,42.081,27.203,7.284,15.0,-4.234,-9.316,-20.978,-11.727,-6.635,-16.754
Kansas,Miami County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Miami County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
Kansas,Miami County,retail/recreation,9.69,-3.537,4.121,8.789,-7.625,4.016,10.802,9.69,-7.716,-0.989,17.253,6.043,8.032,20.319,18.342,12.217,14.504,16.927,7.482,13.052,22.891,21.11,-4.18,12.526,26.042,14.1,8.785,-6.173,2.422,-11.253,-5.604,-8.464,-23.596,-27.108,-31.121,-33.915,-31.186,-35.272,-28.971,-32.804,-34.388,-26.492,-19.38
Kansas,Miami County,transitstations,5.537,1.518,0.167,3.985,-1.778,4.215,5.719,0.678,-4.386,-5.432,5.426,4.283,14.792,11.813,16.612,2.193,9.11,11.7,8.889,16.462,17.625,17.968,-0.084,4.931,16.108,10.748,10.975,3.375,4.746,-3.205,-3.092,-0.085,-7.839,-9.066,-8.812,-17.516,-16.28,-15.629,-12.293,-19.071,-20.677,-25.969,-20.228
Kansas,Miami County,workplace,2.315,-17.96,3.139,9.71,2.554,25.865,8.371,11.574,8.681,5.422,8.828,2.838,19.841,9.301,6.944,8.082,3.425,10.887,3.974,23.03,2.79,10.417,2.395,1.427,5.297,-0.851,4.606,-6.51,-8.102,-22.15,-28.824,-27.954,-33.776,-21.613,-16.741,-23.148,-31.13,-41.952,-40.019,-42.007,-31.179,-24.182,-28.935
Kansas,Montgomery County,grocery/pharmacy,-0.93,-10.417,0.76,-1.59,2.934,-6.944,4.31,-3.72,-8.185,-2.281,17.494,5.135,13.258,18.678,39.062,9.673,31.174,22.265,14.671,14.52,25.144,33.482,9.673,16.727,17.494,33.011,29.04,28.017,33.482,22.321,36.496,31.807,35.211,22.096,22.27,6.51,6.696,7.603,14.313,11.004,-0.631,31.609,13.021
Kansas,Montgomery County,parks,22.945,55.461,17.998,8.215,-2.974,21.599,56.498,19.121,-7.689,0.699,11.638,19.331,62.118,116.248,90.391,35.011,80.554,65.552,53.202,87.4,100.938,46.586,-8.507,50.15,112.619,64.602,22.101,-18.968,-27.581,-5.562,25.687,61.958,94.012,20.427,34.956,-33.143,29.776,45.781,116.898,80.794,62.285,49.588,72.544
Kansas,Montgomery County,residential,-0.818,3.34,0.113,-1.231,1.414,-3.401,-1.413,-0.146,0.311,0.942,-1.915,-0.8,-5.066,-3.087,-2.377,-1.52,-1.716,-2.629,-1.297,-4.652,-2.636,-1.281,1.382,0.07,-2.207,-0.201,-0.136,3.382,3.231,7.038,9.18,9.409,12.204,10.861,9.27,9.295,12.951,16.626,14.921,17.644,15.318,12.137,9.076
