state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Alabama,Dallas County,2020-03-25,1.042,,,-11.12,,-28.935
Alabama,Dallas County,2020-03-26,6.25,,,-12.897,,-30.131
Alabama,Dallas County,2020-03-27,4.677,,,-17.265,,-31.879
Alabama,Dallas County,2020-03-28,12.961,,,-23.101,,-7.365
Alabama,Dallas County,2020-03-29,-2.367,,,-27.717,,-23.026
Alabama,Escambia County,2020-02-16,-10.146,,,0.914,,-2.063
Alabama,Escambia County,2020-02-17,-5.327,,,2.071,,-5.23
Alabama,Escambia County,2020-02-18,2.621,,,-0.628,,5.904
Alabama,Escambia County,2020-02-19,-4.315,,,2.604,,3.691
Alabama,Escambia County,2020-02-20,-10.296,,,-3.931,,0.83
Alabama,Escambia County,2020-02-21,8.13,,,1.971,,2.604
Alabama,Escambia County,2020-02-22,3.378,,,5.74,,4.529
Alabama,Escambia County,2020-02-23,14.881,,,8.681,,2.063
Alabama,Escambia County,2020-02-24,1.184,,,-1.45,,3.923
Alabama,Escambia County,2020-02-25,5.896,,,6.275,,-1.687
Alabama,Escambia County,2020-02-26,9.862,,,32.335,,2.871
Alabama,Escambia County,2020-02-27,9.69,,,21.03,,-0.415
Alabama,Escambia County,2020-02-28,11.687,,,13.343,,3.906
Alabama,Escambia County,2020-02-29,12.95,,,20.259,,0.906
Alabama,Escambia County,2020-03-01,14.205,,,22.044,,5.157
Alabama,Escambia County,2020-03-02,3.551,,,8.905,,4.794
Alabama,Escambia County,2020-03-03,30.136,,,24.891,,2.952
Alabama,Escambia County,2020-03-04,-3.698,,,7.812,,-3.281
Alabama,Escambia County,2020-03-05,9.084,,,12.775,,2.49
Alabama,Escambia County,2020-03-06,7.622,,,8.036,,0.868
Alabama,Escambia County,2020-03-07,10.135,,,10.13,,-1.812
Alabama,Escambia County,2020-03-08,16.91,,,14.391,,3.094
Alabama,Escambia County,2020-03-09,13.613,,,9.733,,3.051
Alabama,Escambia County,2020-03-10,15.068,,,8.576,,1.687
Alabama,Escambia County,2020-03-11,13.56,,,15.408,,0.82
Alabama,Escambia County,2020-03-12,18.774,,,15.134,,3.32
Alabama,Escambia County,2020-03-13,32.52,,,10.311,,1.302
Alabama,Escambia County,2020-03-14,29.279,,,7.935,,7.246
Alabama,Escambia County,2020-03-15,33.82,,,7.995,,3.094
Alabama,Escambia County,2020-03-16,31.96,,,-0.414,,-6.538
Alabama,Escambia County,2020-03-17,26.861,,,-6.484,,-13.074
Alabama,Escambia County,2020-03-18,18.491,,,-6.51,,-17.635
Alabama,Escambia County,2020-03-19,18.774,,,-13.758,,-17.845
Alabama,Escambia County,2020-03-20,19.309,,,-18.65,,-21.701
Alabama,Escambia County,2020-03-21,16.892,,,-28.532,,-13.587
Alabama,Escambia County,2020-03-22,10.146,,,-30.839,,-24.752
Alabama,Escambia County,2020-03-23,8.878,,,-21.33,,-24.407
Alabama,Escambia County,2020-03-24,6.551,,,-21.335,,-26.569
Alabama,Escambia County,2020-03-25,,,,-14.323,,-28.297
Alabama,Escambia County,2020-03-26,-5.451,,,-20.244,,-27.805
Alabama,Escambia County,2020-03-27,1.524,,,-27.141,,-29.08
Alabama,Escambia County,2020-03-28,-0.563,,,-30.895,,-20.833
Alabama,Escambia County,2020-03-29,-20.969,,,-36.55,,-27.847
Alabama,Etowah County,2020-02-16,0.536,,0.552,1.223,-7.576,
Alabama,Etowah County,2020-02-17,-2.838,,4.502,2.541,-1.389,-15.662
Alabama,Etowah County,2020-02-18,-15.001,,2.794,-10.674,-14.146,-0.245
Alabama,Etowah County,2020-02-19,1.565,,0.444,7.79,3.765,1.794
Alabama,Etowah County,2020-02-20,-6.219,,3.656,-7.624,-6.2,-0.363
Alabama,Etowah County,2020-02-21,-3.607,,0.914,3.57,-2.422,1.392
Alabama,Etowah County,2020-02-22,4.671,,-0.957,3.494,1.736,3.08
Alabama,Etowah County,2020-02-23,3.395,,0.905,1.903,3.788,0.941
Alabama,Etowah County,2020-02-24,-8.847,,3.62,-4.633,-5.556,1.243
Alabama,Etowah County,2020-02-25,2.191,,-0.015,9.055,-2.572,3.064
Alabama,Etowah County,2020-02-26,5.043,,-1.471,20.774,-2.51,2.99
Alabama,Etowah County,2020-02-27,4.664,,-1.116,16.124,3.72,3.513
Alabama,Etowah County,2020-02-28,2.02,,-1.456,15.306,7.267,0.633
Alabama,Etowah County,2020-02-29,11.834,,-3.608,20.309,8.681,4.2
Alabama,Etowah County,2020-03-01,13.758,,-1.898,22.355,7.576,4.393
Alabama,Etowah County,2020-03-02,-5.175,,2.315,7.473,-6.944,0.124
Alabama,Etowah County,2020-03-03,12.979,,-1.652,41.078,-5.144,3.676
Alabama,Etowah County,2020-03-04,4.0,,-0.119,14.616,-1.255,0.837
Alabama,Etowah County,2020-03-05,2.764,,1.104,8.028,-1.24,1.575
Alabama,Etowah County,2020-03-06,0.144,,-1.35,13.359,-2.422,2.152
Alabama,Etowah County,2020-03-07,8.875,,-3.46,14.358,19.097,7.28
Alabama,Etowah County,2020-03-08,12.15,,-1.293,16.919,15.152,0.941
Alabama,Etowah County,2020-03-09,2.671,,-1.053,11.956,-5.556,3.232
Alabama,Etowah County,2020-03-10,-0.169,,1.071,7.141,-6.43,-0.123
Alabama,Etowah County,2020-03-11,7.826,,-1.469,11.797,-7.53,2.631
Alabama,Etowah County,2020-03-12,25.567,,-1.142,9.782,-7.44,1.575
Alabama,Etowah County,2020-03-13,28.855,,0.351,4.543,-6.056,-1.392
Alabama,Etowah County,2020-03-14,32.387,,-1.662,4.258,-1.736,5.32
Alabama,Etowah County,2020-03-15,8.934,,3.26,-17.531,-1.894,-4.706
Alabama,Etowah County,2020-03-16,19.197,,3.614,-4.409,-8.333,-5.345
Alabama,Etowah County,2020-03-17,10.956,,5.729,-14.723,-12.86,-11.642
Alabama,Etowah County,2020-03-18,13.738,,5.524,-13.874,-17.57,-16.504
Alabama,Etowah County,2020-03-19,16.756,,7.819,-22.196,-17.361,-17.684
Alabama,Etowah County,2020-03-20,8.512,,12.03,-30.612,-10.901,-22.403
Alabama,Etowah County,2020-03-21,6.072,,6.139,-37.261,-15.625,-15.121
Alabama,Etowah County,2020-03-22,-4.109,,8.529,-47.565,-24.621,-25.414
Alabama,Etowah County,2020-03-23,-14.857,,14.364,-39.081,-30.556,-30.952
Alabama,Etowah County,2020-03-24,-7.754,,12.615,-29.741,-21.862,-30.637
Alabama,Etowah County,2020-03-25,-5.391,,10.309,-24.855,-22.59,-32.41
Alabama,Etowah County,2020-03-26,-1.555,,12.635,-32.181,-23.562,-32.461
Alabama,Etowah County,2020-03-27,-3.751,,14.375,-33.586,-29.07,-35.566
Alabama,Etowah County,2020-03-28,-2.336,,7.481,-41.001,-24.306,-22.681
Alabama,Etowah County,2020-03-29,-13.937,,9.069,-48.72,-28.409,-34.827
Alabama,Fayette County,2020-02-16,,,,-10.19,,
Alabama,Fayette County,2020-02-17,,,,-6.879,,
Alabama,Fayette County,2020-02-18,,,,-6.944,,
Alabama,Fayette County,2020-02-19,,,,0.974,,
Alabama,Fayette County,2020-02-20,,,,-7.375,,
Alabama,Fayette County,2020-02-21,,,,-3.774,,
Alabama,Fayette County,2020-02-22,,,,1.751,,
Alabama,Fayette County,2020-02-23,,,,-10.19,,
Alabama,Fayette County,2020-02-24,,,,-7.862,,
Alabama,Fayette County,2020-02-25,,,,7.937,,
Alabama,Fayette County,2020-02-26,,,,23.364,,
Alabama,Fayette County,2020-02-27,,,,15.671,,
Alabama,Fayette County,2020-02-28,,,,18.116,,
Alabama,Fayette County,2020-02-29,,,,14.006,,
Alabama,Fayette County,2020-03-01,,,,21.513,,
Alabama,Fayette County,2020-03-02,,,,4.914,,
Alabama,Fayette County,2020-03-03,,,,32.738,,
Alabama,Fayette County,2020-03-04,,,,7.788,,
Alabama,Fayette County,2020-03-05,,,,11.062,,
Alabama,Fayette County,2020-03-06,,,,9.058,,
Alabama,Fayette County,2020-03-07,,,,4.377,,
Alabama,Fayette County,2020-03-08,,,,15.851,,
Alabama,Fayette County,2020-03-09,,,,6.879,,
Alabama,Fayette County,2020-03-10,,,,8.929,,
Alabama,Fayette County,2020-03-11,,,,-0.974,,
Alabama,Fayette County,2020-03-12,,,,19.358,,
Alabama,Fayette County,2020-03-13,,,,7.548,,
Alabama,Fayette County,2020-03-14,,,,6.127,,
Alabama,Fayette County,2020-03-15,,,,-14.719,,
Alabama,Fayette County,2020-03-16,,,,1.965,,
Alabama,Fayette County,2020-03-17,,,,-11.905,,
Alabama,Fayette County,2020-03-18,,,,-12.656,,
Alabama,Fayette County,2020-03-19,,,,-10.14,,
Alabama,Fayette County,2020-03-20,,,,-18.116,,
Alabama,Fayette County,2020-03-21,,,,-26.261,,
Alabama,Fayette County,2020-03-22,,,,-28.306,,
Alabama,Fayette County,2020-03-23,,,,-26.533,,
Alabama,Fayette County,2020-03-24,,,,-27.778,,
Alabama,Fayette County,2020-03-25,,,,-21.417,,
Alabama,Fayette County,2020-03-26,,,,-22.124,,
Alabama,Fayette County,2020-03-27,,,,-18.116,,
Alabama,Fayette County,2020-03-28,,,,-21.008,,
Alabama,Fayette County,2020-03-29,,,,-23.777,,
Alabama,Franklin County,2020-02-16,3.802,,,-5.153,,2.976
Alabama,Franklin County,2020-02-17,-8.224,,,-3.397,,-16.52
Alabama,Franklin County,2020-02-18,-12.383,,,-6.745,,2.207
Alabama,Franklin County,2020-02-19,-3.774,,,3.887,,2.188
Alabama,Franklin County,2020-02-20,-5.952,,,-2.787,,0.438
Alabama,Franklin County,2020-02-21,1.204,,,7.249,,2.803
Alabama,Franklin County,2020-02-22,-2.525,,,7.194,,4.96
Alabama,Franklin County,2020-02-23,11.405,,,3.313,,-1.488
Alabama,Franklin County,2020-02-24,-4.797,,,3.397,,6.424
Alabama,Franklin County,2020-02-25,-0.728,,,12.365,,6.621
Alabama,Franklin County,2020-02-26,4.529,,,27.208,,4.814
Alabama,Franklin County,2020-02-27,1.488,,,17.071,,4.814
Alabama,Franklin County,2020-02-28,7.828,,,17.451,,3.737
Alabama,Franklin County,2020-02-29,-0.631,,,18.992,,3.72
Alabama,Franklin County,2020-03-01,14.446,,,10.306,,8.929
Alabama,Franklin County,2020-03-02,-3.427,,,15.474,,4.589
Alabama,Franklin County,2020-03-03,15.297,,,25.854,,4.855
Alabama,Franklin County,2020-03-04,9.058,,,22.932,,3.064
Alabama,Franklin County,2020-03-05,13.393,,,15.677,,4.377
Alabama,Franklin County,2020-03-06,5.419,,,8.86,,2.336
Alabama,Franklin County,2020-03-07,0.631,,,12.373,,-3.72
Alabama,Franklin County,2020-03-08,6.083,,,10.306,,5.952
Alabama,Franklin County,2020-03-09,2.741,,,12.455,,8.719
Alabama,Franklin County,2020-03-10,2.914,,,10.866,,4.414
Alabama,Franklin County,2020-03-11,20.38,,,14.77,,7.003
Alabama,Franklin County,2020-03-12,17.113,,,17.071,,7.878
Alabama,Franklin County,2020-03-13,28.902,,,17.451,,3.27
Alabama,Franklin County,2020-03-14,36.616,,,7.769,,-2.48
Alabama,Franklin County,2020-03-15,19.009,,,-12.883,,1.488
Alabama,Franklin County,2020-03-16,21.245,,,2.642,,-0.918
Alabama,Franklin County,2020-03-17,16.026,,,-4.871,,-7.945
Alabama,Franklin County,2020-03-18,11.322,,,-3.109,,-10.067
Alabama,Franklin County,2020-03-19,9.673,,,-14.284,,-10.942
Alabama,Franklin County,2020-03-20,15.053,,,-17.988,,-14.948
Alabama,Franklin County,2020-03-21,14.52,,,-23.596,,-3.72
Alabama,Franklin County,2020-03-22,2.281,,,-33.127,,-11.905
Alabama,Franklin County,2020-03-23,0.685,,,-18.116,,-21.568
Alabama,Franklin County,2020-03-24,-13.112,,,-28.852,,-26.483
Alabama,Franklin County,2020-03-25,-14.342,,,-17.491,,-26.698
Alabama,Franklin County,2020-03-26,-0.744,,,-18.813,,-26.698
Alabama,Franklin County,2020-03-27,6.021,,,-13.96,,-31.297
Alabama,Franklin County,2020-03-28,-9.47,,,-21.581,,-18.601
Alabama,Franklin County,2020-03-29,-4.562,,,-27.606,,-14.881
Alabama,Geneva County,2020-02-16,-10.19,,,-7.588,,-11.433
Alabama,Geneva County,2020-02-17,-1.68,,,2.834,,-27.338
Alabama,Geneva County,2020-02-18,3.941,,,-0.651,,5.256
Alabama,Geneva County,2020-02-19,-2.644,,,5.752,,3.704
Alabama,Geneva County,2020-02-20,-6.063,,,-10.995,,
Alabama,Geneva County,2020-02-21,-5.319,,,-2.729,,0.983
Alabama,Geneva County,2020-02-22,-5.365,,,-2.591,,
Alabama,Geneva County,2020-02-23,6.793,,,3.449,,-1.27
Alabama,Geneva County,2020-02-24,-2.8,,,3.543,,
Alabama,Geneva County,2020-02-25,,,,2.604,,0.956
Alabama,Geneva County,2020-02-26,4.759,,,24.923,,2.778
Alabama,Geneva County,2020-02-27,9.921,,,15.625,,2.367
Alabama,Geneva County,2020-02-28,7.757,,,17.285,,0.983
Alabama,Geneva County,2020-02-29,3.577,,,13.474,,5.6
Alabama,Geneva County,2020-03-01,16.418,,,19.316,,2.541
Alabama,Geneva County,2020-03-02,18.481,,,32.596,,1.414
Alabama,Geneva County,2020-03-03,27.027,,,45.573,,1.433
Alabama,Geneva County,2020-03-04,,,,14.059,,-3.241
Alabama,Geneva County,2020-03-05,6.614,,,15.046,,-1.894
Alabama,Geneva County,2020-03-06,1.33,,,11.372,,-5.896
Alabama,Geneva County,2020-03-07,3.577,,,8.81,,3.36
Alabama,Geneva County,2020-03-08,17.55,,,6.898,,
Alabama,Geneva County,2020-03-09,5.6,,,14.172,,1.414
Alabama,Geneva County,2020-03-10,16.892,,,12.37,,1.911
Alabama,Geneva County,2020-03-11,1.058,,,10.864,,2.315
Alabama,Geneva County,2020-03-12,12.125,,,12.731,,-1.42
Alabama,Geneva County,2020-03-13,25.044,,,11.827,,-1.474
Alabama,Geneva County,2020-03-14,18.777,,,3.628,,-4.48
Alabama,Geneva County,2020-03-15,26.608,,,5.519,,-2.541
Alabama,Geneva County,2020-03-16,40.323,,,19.841,,-8.013
Alabama,Geneva County,2020-03-17,25.901,,,4.557,,-6.69
Alabama,Geneva County,2020-03-18,31.197,,,1.278,,-14.352
Alabama,Geneva County,2020-03-19,34.171,,,-4.051,,-15.152
Alabama,Geneva County,2020-03-20,27.482,,,-14.556,,-18.671
Alabama,Geneva County,2020-03-21,21.012,,,-17.102,,-14.561
Alabama,Geneva County,2020-03-22,15.851,,,-27.594,,-26.677
Alabama,Geneva County,2020-03-23,8.961,,,-9.921,,-23.567
Alabama,Geneva County,2020-03-24,6.194,,,-23.438,,-21.502
Alabama,Geneva County,2020-03-25,,,,-15.976,,-25.463
Alabama,Geneva County,2020-03-26,4.96,,,-22.569,,-26.989
Alabama,Geneva County,2020-03-27,,,,-25.473,,-28.99
Alabama,Geneva County,2020-03-28,4.024,,,-21.766,,-17.921
Alabama,Geneva County,2020-03-29,-4.529,,,-35.182,,-29.217
Alabama,Greene County,2020-02-16,-7.576,,,,13.17,
Alabama,Greene County,2020-02-17,-15.152,,,,14.535,
Alabama,Greene County,2020-02-18,-7.44,,,,8.333,
Alabama,Greene County,2020-02-19,9.645,,,,10.113,
Alabama,Greene County,2020-02-20,-3.655,,,,12.136,
Alabama,Greene County,2020-02-21,1.578,,,,9.735,
Alabama,Greene County,2020-02-22,3.205,,,,18.446,
Alabama,Greene County,2020-02-23,-1.894,,,,20.354,
Alabama,Greene County,2020-02-24,-11.364,,,,3.634,
Alabama,Greene County,2020-02-25,-1.86,,,,,
Alabama,Greene County,2020-02-26,7.716,,,,15.17,
Alabama,Greene County,2020-02-27,9.137,,,,-1.011,
Alabama,Greene County,2020-02-28,25.253,,,,1.947,
Alabama,Greene County,2020-02-29,6.41,,,,5.425,
Alabama,Greene County,2020-03-01,24.621,,,,26.341,
Alabama,Greene County,2020-03-02,11.364,,,,8.479,
Alabama,Greene County,2020-03-03,18.601,,,,10.417,
Alabama,Greene County,2020-03-04,7.716,,,,1.011,
Alabama,Greene County,2020-03-05,10.965,,,,1.011,
Alabama,Greene County,2020-03-06,1.578,,,,-4.868,
Alabama,Greene County,2020-03-07,12.821,,,,11.936,
Alabama,Greene County,2020-03-08,7.576,,,,20.354,
Alabama,Greene County,2020-03-09,17.045,,,,10.901,
Alabama,Greene County,2020-03-10,5.58,,,,5.208,
Alabama,Greene County,2020-03-11,7.716,,,,-3.034,
Alabama,Greene County,2020-03-12,18.275,,,,1.011,
Alabama,Greene County,2020-03-13,17.361,,,,7.788,
Alabama,Greene County,2020-03-14,22.436,,,,10.851,
Alabama,Greene County,2020-03-15,13.258,,,,9.579,
Alabama,Greene County,2020-03-16,17.045,,,,4.845,
Alabama,Greene County,2020-03-17,9.301,,,,-2.083,
Alabama,Greene County,2020-03-18,9.645,,,,-2.023,
Alabama,Greene County,2020-03-19,1.827,,,,-1.011,
Alabama,Greene County,2020-03-20,-3.157,,,,-14.603,
Alabama,Greene County,2020-03-21,-8.013,,,,-15.191,
Alabama,Greene County,2020-03-22,-24.621,,,,-19.157,
Alabama,Greene County,2020-03-23,-9.47,,,,-21.802,
Alabama,Greene County,2020-03-24,-13.021,,,,-13.542,
Alabama,Greene County,2020-03-25,-1.929,,,,-21.238,
Alabama,Greene County,2020-03-26,-1.827,,,,-21.238,
Alabama,Greene County,2020-03-27,-11.048,,,,-22.391,
Alabama,Greene County,2020-03-28,-14.423,,,,-32.552,
Alabama,Greene County,2020-03-29,-22.727,,,,-33.525,
Alabama,Hale County,2020-02-16,-31.393,,,,,
Alabama,Hale County,2020-02-17,-37.007,,,,,
Alabama,Hale County,2020-02-18,-30.968,,,,,
Alabama,Hale County,2020-02-19,-5.787,,,,,
Alabama,Hale County,2020-02-20,-26.831,,,,,
Alabama,Hale County,2020-02-21,-12.112,,,,,
Alabama,Hale County,2020-02-22,-19.778,,,,,
Alabama,Hale County,2020-02-23,-27.112,,,,,
Alabama,Hale County,2020-02-24,-6.853,,,,,
Alabama,Hale County,2020-02-25,-29.561,,,,,
Alabama,Hale County,2020-02-26,-17.361,,,,,
Alabama,Hale County,2020-02-27,13.415,,,,,
Alabama,Hale County,2020-02-28,2.422,,,,,
Alabama,Hale County,2020-02-29,7.911,,,,,
Alabama,Hale County,2020-03-01,-14.269,,,,,
Alabama,Hale County,2020-03-02,-1.371,,,,,
Alabama,Hale County,2020-03-03,8.446,,,,,
Alabama,Hale County,2020-03-04,-12.297,,,,,
Alabama,Hale County,2020-03-05,-9.47,,,,,
Alabama,Hale County,2020-03-06,-23.014,,,,,
Alabama,Hale County,2020-03-07,-9.23,,,,,
Alabama,Hale County,2020-03-08,-22.831,,,,,
Alabama,Hale County,2020-03-09,-30.154,,,,,
Alabama,Hale County,2020-03-10,-30.968,,,,,
Alabama,Hale County,2020-03-11,-24.595,,,,,
Alabama,Hale County,2020-03-12,-12.626,,,,,
Alabama,Hale County,2020-03-13,19.38,,,,,
Alabama,Hale County,2020-03-14,9.23,,,,,
Alabama,Hale County,2020-03-15,-9.989,,,,,
Alabama,Hale County,2020-03-16,-3.427,,,,,
Alabama,Hale County,2020-03-17,-12.669,,,,,
Alabama,Hale County,2020-03-18,-27.488,,,,,
Alabama,Hale County,2020-03-19,3.157,,,,,
Alabama,Hale County,2020-03-20,-18.169,,,,,
Alabama,Hale County,2020-03-21,-9.23,,,,,
Alabama,Hale County,2020-03-22,-29.966,,,,,
Alabama,Hale County,2020-03-23,-34.265,,,,,
Alabama,Hale County,2020-03-24,-25.338,,,,,
Alabama,Hale County,2020-03-25,-17.361,,,,,
Alabama,Hale County,2020-03-26,-14.205,,,,,
Alabama,Hale County,2020-03-27,-15.746,,,,,
Alabama,Hale County,2020-03-28,-7.911,,,,,
Alabama,Hale County,2020-03-29,-29.966,,,,,
Alabama,Henry County,2020-02-16,-2.815,,,-4.664,,2.315
Alabama,Henry County,2020-02-17,-1.335,,,-5.208,,-13.215
Alabama,Henry County,2020-02-18,-9.23,,,-2.063,,5.362
Alabama,Henry County,2020-02-19,,,,11.082,,3.747
Alabama,Henry County,2020-02-20,-13.974,,,-8.17,,-1.521
Alabama,Henry County,2020-02-21,-4.579,,,5.977,,
Alabama,Henry County,2020-02-22,2.48,,,-6.127,,-6.01
Alabama,Henry County,2020-02-23,,,,6.219,,-9.259
Alabama,Henry County,2020-02-24,-2.671,,,-12.5,,5.442
Alabama,Henry County,2020-02-25,-7.911,,,1.031,,3.83
Alabama,Henry County,2020-02-26,2.637,,,14.406,,2.248
Alabama,Henry County,2020-02-27,3.811,,,9.191,,1.521
Alabama,Henry County,2020-02-28,8.013,,,14.515,,-1.603
Alabama,Henry County,2020-02-29,11.161,,,1.021,,-6.01
Alabama,Henry County,2020-03-01,2.815,,,12.438,,-2.315
Alabama,Henry County,2020-03-02,9.348,,,4.167,,5.442
Alabama,Henry County,2020-03-03,9.23,,,10.314,,-0.766
Alabama,Henry County,2020-03-04,-2.637,,,-11.082,,-3.747
Alabama,Henry County,2020-03-05,-2.541,,,1.021,,0.76
Alabama,Henry County,2020-03-06,-5.723,,,13.661,,2.404
Alabama,Henry County,2020-03-07,7.44,,,2.042,,
Alabama,Henry County,2020-03-08,8.446,,,18.657,,-11.574
Alabama,Henry County,2020-03-09,9.348,,,6.25,,3.887
Alabama,Henry County,2020-03-10,3.956,,,3.094,,2.298
Alabama,Henry County,2020-03-11,6.593,,,4.433,,3.747
Alabama,Henry County,2020-03-12,12.703,,,18.382,,2.281
Alabama,Henry County,2020-03-13,21.749,,,5.123,,-1.603
Alabama,Henry County,2020-03-14,19.841,,,-2.042,,4.006
Alabama,Henry County,2020-03-15,28.153,,,-7.774,,-9.259
Alabama,Henry County,2020-03-16,22.703,,,-11.458,,-4.664
Alabama,Henry County,2020-03-17,1.319,,,-13.408,,-13.787
Alabama,Henry County,2020-03-18,14.504,,,-12.19,,-15.737
Alabama,Henry County,2020-03-19,17.785,,,-22.467,,-19.009
Alabama,Henry County,2020-03-20,20.604,,,-31.592,,-19.231
Alabama,Henry County,2020-03-21,22.321,,,-32.68,,-10.016
Alabama,Henry County,2020-03-22,,,,-41.978,,-25.463
Alabama,Henry County,2020-03-23,1.335,,,-38.542,,-22.544
Alabama,Henry County,2020-03-24,-5.274,,,-37.129,,-24.51
Alabama,Henry County,2020-03-25,1.319,,,-23.271,,-25.48
Alabama,Henry County,2020-03-26,-2.541,,,-29.616,,-28.893
Alabama,Henry County,2020-03-27,5.723,,,-30.738,,-27.244
Alabama,Henry County,2020-03-28,18.601,,,-33.701,,-24.038
Alabama,Henry County,2020-03-29,-8.446,,,-48.197,,-30.093
Alabama,Houston County,2020-02-16,-10.116,,2.204,-9.727,-7.062,-6.11
Alabama,Houston County,2020-02-17,-1.55,,4.968,5.632,2.976,-18.376
Alabama,Houston County,2020-02-18,0.566,,0.77,-2.556,1.51,2.569
Alabama,Houston County,2020-02-19,-1.114,,-0.36,5.437,1.488,2.63
Alabama,Houston County,2020-02-20,-10.276,,3.416,-7.154,-4.167,-0.746
Alabama,Houston County,2020-02-21,-0.963,,-0.762,0.228,-1.353,1.804
Alabama,Houston County,2020-02-22,3.699,,-0.815,4.02,1.603,0.503
Alabama,Houston County,2020-02-23,-0.602,,-1.22,2.11,3.531,0.873
Alabama,Houston County,2020-02-24,-6.642,,1.321,-4.835,-10.417,0.544
Alabama,Houston County,2020-02-25,2.036,,1.326,6.096,15.097,1.82
Alabama,Houston County,2020-02-26,7.464,,-1.67,24.875,16.369,2.104
Alabama,Houston County,2020-02-27,7.788,,-1.312,18.646,20.833,2.132
Alabama,Houston County,2020-02-28,6.547,,-2.957,15.087,12.175,1.353
Alabama,Houston County,2020-02-29,12.496,,-3.342,19.993,30.449,1.761
Alabama,Houston County,2020-03-01,13.728,,-2.636,22.439,21.186,2.619
Alabama,Houston County,2020-03-02,9.409,,-1.173,13.706,7.44,1.631
Alabama,Houston County,2020-03-03,17.418,,-2.063,19.958,28.684,2.462
Alabama,Houston County,2020-03-04,-2.451,,2.446,6.001,7.44,-0.21
Alabama,Houston County,2020-03-05,4.651,,2.319,10.477,-4.167,0.32
Alabama,Houston County,2020-03-06,5.776,,-2.322,12.313,17.587,3.044
Alabama,Houston County,2020-03-07,7.598,,-1.854,13.676,27.244,0.755
Alabama,Houston County,2020-03-08,9.393,,-1.879,15.543,24.718,-0.291
Alabama,Houston County,2020-03-09,12.287,,-0.939,8.772,8.929,0.435
Alabama,Houston County,2020-03-10,9.501,,0.038,8.603,7.548,1.392
Alabama,Houston County,2020-03-11,8.356,,-1.497,16.72,7.44,2.525
Alabama,Houston County,2020-03-12,15.793,,-1.049,10.107,-1.389,0.64
Alabama,Houston County,2020-03-13,30.615,,-2.324,7.943,13.528,-0.902
Alabama,Houston County,2020-03-14,23.992,,-1.148,-0.754,4.808,1.258
Alabama,Houston County,2020-03-15,17.1,,0.437,-0.721,12.359,-2.91
Alabama,Houston County,2020-03-16,23.8,,1.621,-1.396,-1.488,-4.567
Alabama,Houston County,2020-03-17,20.132,,5.244,-8.898,1.51,-11.562
Alabama,Houston County,2020-03-18,15.263,,5.461,-6.514,-1.488,-15.888
Alabama,Houston County,2020-03-19,14.386,,8.231,-18.092,-4.167,-18.019
Alabama,Houston County,2020-03-20,10.686,,9.882,-28.92,-14.881,-21.532
Alabama,Houston County,2020-03-21,-0.8,,7.63,-42.858,-20.833,-17.361
Alabama,Houston County,2020-03-22,-8.43,,7.746,-42.717,-17.655,-23.859
Alabama,Houston County,2020-03-23,-5.203,,9.955,-32.197,-11.905,-24.574
Alabama,Houston County,2020-03-24,-2.828,,11.533,-30.97,-9.058,-26.229
Alabama,Houston County,2020-03-25,-7.019,,11.149,-28.414,-10.417,-28.83
Alabama,Houston County,2020-03-26,-7.139,,12.199,-32.907,-13.889,-29.107
Alabama,Houston County,2020-03-27,-1.637,,12.164,-32.911,-12.175,-29.086
Alabama,Houston County,2020-03-28,-6.298,,8.083,-44.581,-28.846,-19.374
Alabama,Houston County,2020-03-29,-18.786,,9.116,-47.606,-28.249,-30.843
Alabama,Jackson County,2020-02-16,5.562,,,6.313,,0.772
Alabama,Jackson County,2020-02-17,-6.864,,,6.045,,-16.75
Alabama,Jackson County,2020-02-18,-7.47,,,-4.488,,1.539
Alabama,Jackson County,2020-02-19,-0.833,,,1.565,,1.783
Alabama,Jackson County,2020-02-20,-4.322,,,-8.882,,1.814
Alabama,Jackson County,2020-02-21,-9.989,,,7.522,,2.222
Alabama,Jackson County,2020-02-22,-1.653,,,14.026,,5.593
Alabama,Jackson County,2020-02-23,7.585,,,7.77,,0.772
Alabama,Jackson County,2020-02-24,-11.709,,,-6.51,,2.094
Alabama,Jackson County,2020-02-25,-3.735,,,12.519,,2.566
Alabama,Jackson County,2020-02-26,-1.25,,,14.753,,2.802
Alabama,Jackson County,2020-02-27,10.373,,,11.305,,3.887
Alabama,Jackson County,2020-02-28,-1.427,,,11.61,,2.222
Alabama,Jackson County,2020-02-29,11.574,,,20.868,,3.496
Alabama,Jackson County,2020-03-01,15.17,,,25.253,,3.086
Alabama,Jackson County,2020-03-02,-2.826,,,5.58,,-0.262
Alabama,Jackson County,2020-03-03,7.47,,,28.581,,0.513
Alabama,Jackson County,2020-03-04,3.333,,,9.165,,6.112
Alabama,Jackson County,2020-03-05,6.483,,,8.479,,5.96
Alabama,Jackson County,2020-03-06,-1.07,,,8.667,,0.556
Alabama,Jackson County,2020-03-07,9.921,,,17.105,,6.991
Alabama,Jackson County,2020-03-08,12.642,,,19.425,,-0.772
Alabama,Jackson County,2020-03-09,0.807,,,10.231,,1.57
Alabama,Jackson County,2020-03-10,3.32,,,9.448,,0.77
Alabama,Jackson County,2020-03-11,10.417,,,11.177,,2.292
