state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
SE,Västra Götaland County,2020-03-20,-5.091,35.097,12.164,-24.44,-35.812,-27.308
SE,Västra Götaland County,2020-03-21,-4.077,142.097,5.416,-28.426,-23.606,-11.067
SE,Västra Götaland County,2020-03-22,-9.041,49.905,5.056,-28.475,-32.326,-13.904
SE,Västra Götaland County,2020-03-23,-7.897,2.894,11.407,-25.219,-38.057,-26.482
SE,Västra Götaland County,2020-03-24,-7.225,38.963,11.884,-24.875,-38.013,-26.495
SE,Västra Götaland County,2020-03-25,0.24,30.042,11.561,-19.17,-37.205,-26.827
SE,Västra Götaland County,2020-03-26,-1.116,69.88,12.025,-18.343,-34.701,-29.227
SE,Västra Götaland County,2020-03-27,-3.934,70.755,12.001,-18.105,-33.723,-29.719
SE,Västra Götaland County,2020-03-28,-3.725,100.487,5.897,-25.489,-27.956,-14.11
SE,Västra Götaland County,2020-03-29,-9.409,39.211,5.776,-24.726,-35.665,-19.205
SE,Örebro County,2020-02-16,-9.757,-30.431,1.961,-14.428,-12.703,-3.075
SE,Örebro County,2020-02-17,-9.572,-2.692,3.381,-8.672,-18.524,-15.965
SE,Örebro County,2020-02-18,-1.695,13.107,2.186,2.744,-13.441,-16.015
SE,Örebro County,2020-02-19,-3.346,25.851,2.042,5.146,-10.0,-16.585
SE,Örebro County,2020-02-20,-2.854,-0.523,3.187,1.736,-16.067,-18.832
SE,Örebro County,2020-02-21,-4.93,22.035,2.928,4.76,-13.805,-21.091
SE,Örebro County,2020-02-22,-6.043,-9.72,0.961,-2.858,-8.013,-3.233
SE,Örebro County,2020-02-23,-0.659,23.391,-0.525,2.581,3.388,-3.075
SE,Örebro County,2020-02-24,-0.563,23.533,0.529,3.82,-4.296,-2.817
SE,Örebro County,2020-02-25,11.072,8.374,-0.233,12.053,-0.84,1.515
SE,Örebro County,2020-02-26,0.781,4.301,0.019,14.2,-0.556,1.819
SE,Örebro County,2020-02-27,3.732,10.37,0.355,19.28,-1.874,1.324
SE,Örebro County,2020-02-28,0.807,16.077,0.145,15.215,,2.334
SE,Örebro County,2020-02-29,4.066,8.147,0.625,10.877,3.374,0.359
SE,Örebro County,2020-03-01,-6.197,-6.912,1.392,-1.76,-5.081,-2.691
SE,Örebro County,2020-03-02,1.239,10.117,0.139,5.678,-0.268,1.373
SE,Örebro County,2020-03-03,1.017,4.87,0.745,-2.45,-6.44,-0.144
SE,Örebro County,2020-03-04,-2.788,-2.172,1.144,2.287,-4.722,1.164
SE,Örebro County,2020-03-05,1.317,7.637,1.012,5.117,-6.695,0.662
SE,Örebro County,2020-03-06,-2.6,23.937,0.661,5.852,-2.008,1.932
SE,Örebro County,2020-03-07,1.758,36.017,0.536,2.144,5.061,-1.078
SE,Örebro County,2020-03-08,-4.351,-0.256,0.746,0.587,-8.045,-1.538
SE,Örebro County,2020-03-09,-1.577,8.206,0.883,-2.478,-5.906,-0.289
SE,Örebro County,2020-03-10,0.791,3.186,0.632,3.038,-8.401,-0.216
SE,Örebro County,2020-03-11,0.112,9.582,1.959,-2.287,-9.722,-2.91
SE,Örebro County,2020-03-12,4.939,-16.56,3.078,-12.792,-12.586,-2.722
SE,Örebro County,2020-03-13,1.703,-3.553,4.329,-10.69,-19.327,-5.474
SE,Örebro County,2020-03-14,4.945,58.854,3.558,-20.96,-7.591,-3.233
SE,Örebro County,2020-03-15,-2.769,-15.072,3.813,-23.461,-27.524,-8.456
SE,Örebro County,2020-03-16,-0.901,10.768,5.796,-17.137,-19.867,-13.219
SE,Örebro County,2020-03-17,-1.695,2.458,7.599,-23.224,-28.842,-17.529
SE,Örebro County,2020-03-18,-5.688,0.639,9.644,-24.97,-34.167,-22.768
SE,Örebro County,2020-03-19,-3.293,39.592,8.92,-18.001,-32.401,-23.393
SE,Örebro County,2020-03-20,-8.068,10.73,9.792,-19.897,-36.898,-23.425
SE,Örebro County,2020-03-21,-5.164,66.435,5.369,-28.265,-21.508,-10.776
SE,Örebro County,2020-03-22,-8.043,57.086,3.946,-24.047,-26.677,-14.991
SE,Örebro County,2020-03-23,-11.599,7.902,8.672,-21.783,-38.391,-21.96
SE,Örebro County,2020-03-24,-8.586,22.255,8.945,-22.734,-32.762,-22.651
SE,Örebro County,2020-03-25,-1.896,24.999,8.854,-16.202,-31.111,-22.623
SE,Örebro County,2020-03-26,-2.305,48.354,9.013,-14.163,-30.259,-23.614
SE,Örebro County,2020-03-27,-7.261,42.67,8.63,-11.392,-32.38,-22.781
SE,Örebro County,2020-03-28,-4.835,52.437,5.6,-24.533,-26.147,-13.649
SE,Örebro County,2020-03-29,-7.648,42.687,4.89,-19.238,-29.641,-18.45
SE,Östergötland County,2020-02-16,-8.273,-41.497,1.263,-11.629,-9.569,-3.739
SE,Östergötland County,2020-02-17,-8.517,-5.208,3.692,-4.006,-16.988,-16.661
SE,Östergötland County,2020-02-18,-5.587,5.556,3.279,-0.948,-15.565,-15.587
SE,Östergötland County,2020-02-19,-2.564,17.57,2.24,3.974,-15.67,-16.78
SE,Östergötland County,2020-02-20,-4.696,6.2,2.911,4.707,-12.516,-17.627
SE,Östergötland County,2020-02-21,-5.678,18.519,2.703,8.485,-12.392,-18.981
SE,Östergötland County,2020-02-22,-5.846,-31.513,0.716,-3.244,-6.601,-7.144
SE,Östergötland County,2020-02-23,-4.092,-8.469,-0.007,1.773,1.522,-1.335
SE,Östergötland County,2020-02-24,-1.638,27.344,0.172,-0.127,-2.634,2.007
SE,Östergötland County,2020-02-25,7.982,-8.333,0.019,9.421,0.266,3.767
SE,Östergötland County,2020-02-26,-2.564,-12.55,0.558,4.983,-1.541,2.168
SE,Östergötland County,2020-02-27,-4.07,-6.2,0.589,7.116,4.954,4.262
SE,Östergötland County,2020-02-28,-0.979,25.463,-0.067,10.882,6.38,3.549
SE,Östergötland County,2020-02-29,0.683,-10.504,0.671,6.98,4.538,0.691
SE,Östergötland County,2020-03-01,-5.693,-17.785,1.251,4.396,,0.267
SE,Östergötland County,2020-03-02,-5.569,2.604,0.935,-0.445,-2.765,1.493
SE,Östergötland County,2020-03-03,-2.155,1.389,0.28,2.785,-4.257,2.543
SE,Östergötland County,2020-03-04,-5.369,-10.04,0.977,1.186,-6.551,1.131
SE,Östergötland County,2020-03-05,-3.052,6.2,0.382,3.306,-0.913,3.293
SE,Östergötland County,2020-03-06,-2.545,32.407,0.314,4.218,-0.982,3.138
SE,Östergötland County,2020-03-07,-2.05,8.754,0.208,6.145,,1.383
SE,Östergötland County,2020-03-08,-6.227,-0.847,0.365,3.758,-1.305,
SE,Östergötland County,2020-03-09,-6.142,29.948,0.782,-0.445,-4.477,0.607
SE,Östergötland County,2020-03-10,-3.592,16.667,0.575,-3.2,-5.721,1.13
SE,Östergötland County,2020-03-11,-1.843,7.53,1.531,-2.729,-11.56,-1.225
SE,Östergötland County,2020-03-12,5.478,-13.641,3.213,-9.302,-13.689,-2.034
SE,Östergötland County,2020-03-13,6.005,1.157,4.695,-8.868,-19.754,-6.739
SE,Östergötland County,2020-03-14,5.542,75.28,3.887,-18.041,-16.708,-6.914
SE,Östergötland County,2020-03-15,-5.782,-5.928,4.348,-21.628,-26.748,-7.479
SE,Östergötland County,2020-03-16,-0.328,13.021,8.291,-17.615,-27.523,-19.461
SE,Östergötland County,2020-03-17,-1.836,25.0,9.477,-22.812,-31.396,-22.51
SE,Östergötland County,2020-03-18,-5.529,10.04,11.364,-22.542,-38.147,-28.375
SE,Östergötland County,2020-03-19,-5.4,74.405,11.056,-20.116,-34.157,-27.749
SE,Östergötland County,2020-03-20,-10.378,18.519,12.018,-20.853,-39.262,-27.778
SE,Östergötland County,2020-03-21,-8.048,91.036,6.049,-26.251,-28.672,-14.058
SE,Östergötland County,2020-03-22,-12.721,81.301,4.974,-25.102,-32.838,-13.889
SE,Östergötland County,2020-03-23,-12.693,36.458,10.773,-22.003,-37.532,-27.582
SE,Östergötland County,2020-03-24,-10.936,68.056,10.686,-22.042,-34.855,-27.69
SE,Östergötland County,2020-03-25,-3.365,65.261,9.993,-11.034,-35.707,-27.432
SE,Östergötland County,2020-03-26,-7.513,104.167,10.299,-11.767,-31.419,-26.538
SE,Östergötland County,2020-03-27,-9.921,104.167,10.231,-12.224,-34.477,-26.8
SE,Östergötland County,2020-03-28,-7.516,83.158,5.96,-22.76,-28.053,-16.362
SE,Östergötland County,2020-03-29,-12.098,62.669,5.427,-18.366,-34.795,-17.895
