state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Louisiana,Livingston Parish,workplace,6.51,-10.663,-27.681,0.568,2.492,2.528,1.309,4.883,8.612,3.472,1.61,3.067,2.731,3.141,4.557,7.177,3.279,1.61,2.3,0.202,-0.523,-4.557,-3.999,-15.914,-21.78,-23.287,-29.025,-20.676,-24.414,-31.578,-42.728,-45.36,-45.136,-46.117,-30.622,-33.529,-42.651,-46.779,-47.443,-46.19,-47.431,-33.763,-35.482
Louisiana,Madison Parish,grocery/pharmacy,11.207,7.937,6.754,9.774,7.72,8.202,8.442,12.515,7.195,15.403,3.688,10.696,6.718,8.14,13.198,6.99,11.604,14.079,24.767,35.818,21.142,16.301,24.189,18.341,11.826,14.976,7.747,-2.07,-1.017,-4.631,-13.967,-13.51,-11.528,-12.668,-15.72,-16.481,-17.467,-8.428,-2.902,-6.36,-3.075,-11.904,-10.044
Louisiana,Madison Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Madison Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Madison Parish,retail/recreation,28.846,38.194,48.197,-1.319,-7.102,4.682,13.641,25.641,19.097,,-18.46,-13.021,9.363,16.121,19.231,8.681,1.555,-14.504,-13.021,5.852,3.72,1.603,6.944,-18.657,-32.964,-34.328,-26.919,-22.321,-16.026,-27.778,-32.649,-42.194,-40.246,-22.238,-24.802,-17.628,-31.25,-32.649,-23.734,-35.511,-21.067,-39.683,-14.423
Louisiana,Madison Parish,transitstations,-30.897,-29.499,-31.174,-9.094,18.671,3.181,1.667,0.883,4.609,2.281,6.614,36.36,3.976,20.833,6.179,5.531,-2.281,13.228,48.153,5.566,4.167,7.945,-1.844,-6.843,7.44,34.395,-8.747,-13.333,-22.952,-8.296,-15.967,-9.921,5.896,-23.06,-24.167,-38.842,-25.811,-24.331,-16.534,-0.983,-23.855,-41.667,-49.435
Louisiana,Madison Parish,workplace,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849,-42.019,-44.601,-44.775,-45.327,-45.042,-35.652,-36.722
Louisiana,Morehouse Parish,grocery/pharmacy,4.269,10.031,0.814,28.333,17.616,19.41,27.778,20.492,16.975,34.18,8.333,19.914,7.764,17.747,17.93,5.401,21.159,35.0,29.105,36.232,31.636,11.954,30.093,34.993,35.0,32.935,-0.647,13.889,16.223,13.889,-12.207,-7.5,-9.191,-1.941,-3.086,-8.538,-16.975,-4.883,28.333,16.085,1.941,-10.802,-9.392
Louisiana,Morehouse Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Morehouse Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Morehouse Parish,retail/recreation,7.225,8.547,16.026,31.972,48.118,33.805,22.917,34.923,21.368,29.915,12.892,27.496,10.22,15.833,26.493,4.808,18.697,20.627,26.967,10.22,10.417,16.257,13.355,2.137,-4.125,5.288,-22.013,-22.083,-19.268,-19.765,-31.517,-27.331,-20.093,-23.585,-27.083,-25.289,-28.312,-23.504,-1.547,-8.989,-18.082,-40.417,-20.472
Louisiana,Morehouse Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Morehouse Parish,workplace,3.019,2.671,1.917,4.393,3.906,3.296,2.637,,6.677,5.112,1.883,5.208,2.637,2.637,7.548,5.342,2.556,6.275,6.51,2.637,-2.637,-1.51,-12.019,-12.781,-13.805,-13.021,-21.097,-17.141,-25.664,-24.038,-31.953,-32.631,-34.505,-37.579,-21.097,-24.155,-34.054,-33.231,-35.141,-33.854,-36.261,-22.416,-19.626
Louisiana,Natchitoches Parish,grocery/pharmacy,24.258,8.828,5.682,20.08,10.714,9.561,16.984,39.598,10.005,20.833,2.51,14.881,8.555,2.264,28.539,4.12,8.207,11.295,23.214,33.716,22.079,27.112,11.77,18.939,13.178,9.524,-7.548,2.264,-1.427,-5.885,-16.414,-13.805,-25.0,-16.606,-26.042,-24.971,-22.952,-11.995,-0.628,-9.524,-2.516,-25.476,-16.41
Louisiana,Natchitoches Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Natchitoches Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Natchitoches Parish,retail/recreation,0.595,4.541,14.992,29.262,18.31,11.553,24.909,28.274,13.355,21.971,12.601,20.289,7.894,19.475,21.429,8.28,10.598,26.042,19.299,9.82,9.511,8.333,6.944,-7.496,-3.92,-13.608,-32.925,-31.024,-29.464,-25.107,-42.39,-26.602,-30.433,-36.969,-41.214,-33.929,-40.331,-30.5,-16.521,-30.928,-39.279,-49.819,-40.476
Louisiana,Natchitoches Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Natchitoches Parish,workplace,-4.252,-16.425,-17.361,-8.856,-8.045,-5.631,-1.947,-1.063,2.593,1.27,,2.541,8.446,7.788,10.629,0.864,1.27,4.217,-0.423,7.038,-2.921,,-9.941,-14.397,-14.76,-19.902,-21.584,-17.523,-34.014,-28.959,-35.993,-35.425,-35.569,-31.907,-24.338,-30.825,-38.036,-35.569,-38.377,-38.11,-37.538,-35.047,-35.077
Louisiana,Orleans Parish,grocery/pharmacy,72.152,63.815,70.967,29.562,13.454,9.604,9.339,14.998,8.2,12.177,9.204,10.111,7.871,7.932,20.799,13.072,9.421,20.867,26.248,26.033,10.853,13.794,13.559,1.399,-1.739,-4.622,-10.579,-28.881,-28.835,-25.291,-30.608,-28.586,-29.797,-33.868,-39.626,-36.871,-34.303,-28.88,-19.086,-25.629,-24.841,-34.83,-30.812
Louisiana,Orleans Parish,parks,75.42,137.811,132.721,46.974,21.526,26.108,13.734,25.249,15.528,19.142,5.109,19.418,35.601,21.925,61.757,51.436,28.714,59.995,37.03,23.075,-13.734,-6.668,-8.087,-17.228,-20.603,-26.493,-37.052,-69.5,-52.903,-42.54,-38.763,-39.392,-43.202,-52.874,-71.816,-57.057,-47.069,-46.58,-34.777,-46.062,-50.501,-73.306,-54.652
Louisiana,Orleans Parish,residential,-5.04,3.745,6.676,3.757,2.806,2.289,-0.8,-1.804,-0.567,-0.789,0.402,-0.541,-1.128,-0.6,-1.485,0.167,1.318,-0.64,0.583,2.463,3.801,3.991,9.874,15.179,15.785,17.61,20.754,18.746,14.874,22.291,24.629,23.709,24.602,27.548,20.562,16.502,23.283,24.679,23.009,24.939,26.707,20.857,16.337
Louisiana,Orleans Parish,retail/recreation,63.83,78.58,91.032,34.683,14.964,8.224,5.44,11.436,5.153,18.845,8.458,10.632,8.955,8.635,13.366,12.785,14.075,18.668,10.037,-2.081,-13.822,-22.999,-23.349,-37.236,-41.19,-47.667,-56.295,-71.666,-71.562,-62.622,-62.413,-60.558,-63.79,-68.123,-74.014,-73.745,-64.345,-59.171,-56.337,-62.235,-65.77,-75.125,-74.872
Louisiana,Orleans Parish,transitstations,188.584,78.086,192.843,15.802,11.301,5.49,2.024,12.392,4.502,5.69,-0.161,8.681,9.68,3.426,12.972,8.228,-0.316,8.062,6.551,-2.745,-16.349,-15.489,-24.062,-33.827,-33.54,-36.196,-41.753,-57.144,-57.698,-50.919,-54.217,-51.922,-51.92,-57.212,-60.725,-60.99,-52.316,-54.375,-49.503,-53.394,-53.167,-63.372,-60.409
Louisiana,Orleans Parish,workplace,3.494,-27.241,-65.591,-21.527,-11.895,-10.531,-0.741,4.144,3.544,1.983,-0.337,1.495,2.12,0.741,1.869,2.148,-0.513,0.505,-1.563,-3.997,-6.195,-9.832,-23.733,-36.899,-40.393,-43.808,-46.505,-48.212,-49.564,-54.625,-59.333,-59.832,-60.155,-60.581,-54.608,-55.902,-59.278,-61.659,-61.28,-62.33,-61.589,-55.214,-56.471
Louisiana,Ouachita Parish,grocery/pharmacy,-4.171,-7.908,3.839,6.043,10.094,3.871,12.424,12.063,5.077,13.695,-1.229,10.699,1.892,6.594,5.299,0.976,11.413,9.526,20.187,27.525,16.246,5.637,15.132,16.497,8.706,13.727,-5.505,4.109,1.578,-4.686,-15.459,-12.906,-11.911,-16.515,-15.959,-15.106,-22.161,-7.574,0.307,-6.258,-6.279,-14.526,-10.146
Louisiana,Ouachita Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Ouachita Parish,residential,-0.517,3.052,-0.13,-3.074,-3.191,-2.372,-4.368,-3.048,-0.725,-2.368,0.246,-2.714,-2.071,-2.763,-2.989,1.005,-2.29,-3.229,-3.116,1.041,1.414,2.243,4.838,6.082,6.47,7.286,15.898,9.11,9.211,15.366,16.983,14.784,14.964,18.109,11.875,9.506,18.738,17.06,14.933,15.508,18.706,15.36,9.76
Louisiana,Ouachita Parish,retail/recreation,0.37,0.635,13.719,24.932,23.918,14.814,23.596,28.432,16.893,22.599,8.569,17.533,10.425,18.339,20.291,8.632,19.355,15.382,16.011,2.195,-1.304,-0.123,0.53,-11.22,-19.305,-20.48,-38.563,-39.572,-40.088,-34.899,-46.101,-40.882,-40.763,-44.363,-51.105,-43.172,-41.518,-38.87,-31.952,-38.062,-41.698,-57.015,-44.837
Louisiana,Ouachita Parish,transitstations,-10.776,-4.96,-5.631,3.339,12.019,5.297,20.518,8.98,1.417,9.854,2.003,8.013,8.828,26.042,12.572,13.464,13.373,4.006,4.674,3.531,7.891,4.49,0.709,-7.038,-8.681,-8.681,-25.306,-14.205,-18.858,-28.345,-25.338,-20.7,-26.709,-30.014,-26.042,-27.838,-32.596,-27.449,-25.374,-31.384,-37.665,-29.198,-40.409
Louisiana,Ouachita Parish,workplace,4.795,-3.369,-2.565,-0.271,2.476,1.415,2.626,7.46,2.433,2.657,0.09,2.843,3.491,4.158,3.197,2.808,2.29,1.805,2.934,1.227,0.875,-2.131,-13.009,-17.224,-20.581,-21.732,-26.702,-15.319,-22.379,-32.944,-41.41,-41.161,-42.455,-41.044,-27.792,-29.838,-42.865,-44.067,-45.043,-44.656,-43.686,-31.294,-29.572
Louisiana,Overall,grocery/pharmacy,11.207,7.937,6.754,9.774,7.72,8.202,8.442,12.515,7.195,15.403,3.688,10.696,6.718,8.14,13.198,6.99,11.604,14.079,24.767,35.818,21.142,16.301,24.189,18.341,11.826,14.976,7.747,-2.07,-1.017,-4.631,-13.967,-13.51,-11.528,-12.668,-15.72,-16.481,-17.467,-8.428,-2.902,-6.36,-3.075,-11.904,-10.044
Louisiana,Overall,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Overall,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Overall,retail/recreation,16.529,16.425,15.883,19.33,13.907,10.779,11.666,15.917,11.822,16.433,6.813,12.396,8.332,11.01,15.269,8.504,10.814,13.623,11.082,5.408,-3.679,-5.304,-3.38,-18.312,-20.508,-24.946,-32.079,-41.559,-40.051,-35.289,-42.722,-38.985,-39.247,-41.806,-47.248,-44.565,-40.139,-36.72,-31.607,-38.112,-38.804,-49.624,-45.738
Louisiana,Overall,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Overall,workplace,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849,-42.019,-44.601,-44.775,-45.327,-45.042,-35.652,-36.722
Louisiana,Plaquemines Parish,grocery/pharmacy,14.749,9.629,-28.626,1.555,7.156,-0.749,4.96,4.609,3.501,8.747,8.551,8.747,5.995,4.96,11.062,0.875,11.927,14.77,27.036,40.468,32.242,24.889,23.634,37.373,17.102,7.156,10.492,-3.307,-8.296,-14.006,-15.108,-11.66,-6.361,-16.487,-16.534,-22.124,-21.884,-18.289,-11.66,-13.518,-8.993,-6.614,-14.749
Louisiana,Plaquemines Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Plaquemines Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Plaquemines Parish,retail/recreation,50.505,-1.038,-40.015,31.314,12.221,12.1,27.48,18.939,1.73,13.974,21.089,3.492,18.413,21.089,16.835,8.998,11.433,24.284,27.933,22.622,-1.278,5.261,0.346,-14.609,-18.533,-33.752,-28.409,-40.9,-39.983,-32.877,-45.732,-38.983,-47.719,-44.718,-48.569,-41.035,-38.414,-40.015,-33.87,-40.736,-40.509,-39.622,-36.827
Louisiana,Plaquemines Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Plaquemines Parish,workplace,7.31,-28.353,-65.394,-20.143,-12.153,-9.137,-1.371,5.482,3.698,-1.736,,2.315,2.437,-2.741,10.965,,-1.736,-1.727,-2.315,-0.609,-5.482,-10.965,-12.944,-24.884,-28.2,-30.671,-36.55,-37.007,-31.067,-38.215,-49.769,-47.192,-47.454,-48.733,-38.377,-25.585,-53.008,-52.083,-50.645,-52.083,-51.779,-43.86,-38.377
Louisiana,Pointe Coupee Parish,grocery/pharmacy,-4.529,-8.681,51.329,6.219,,-2.51,10.684,16.606,-2.894,12.077,3.109,5.952,-1.255,10.684,9.058,-4.34,12.077,10.883,10.417,35.141,34.722,31.703,26.042,21.135,17.102,28.274,28.865,14.69,18.116,1.447,-9.058,-6.219,-2.976,-7.53,6.677,-12.077,-17.361,9.058,17.102,4.464,5.02,6.677,-3.019
Louisiana,Pointe Coupee Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Pointe Coupee Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Pointe Coupee Parish,retail/recreation,13.158,14.159,82.071,18.029,17.857,16.204,30.738,36.184,17.193,11.574,-6.01,13.889,8.488,13.661,31.798,10.113,10.522,13.021,20.833,20.062,11.954,28.509,17.193,5.261,,-2.976,-13.889,-13.661,-8.772,-16.181,-21.044,-19.03,-19.841,-23.148,-17.077,-15.351,-26.294,-16.835,-12.019,-24.802,-19.29,-25.615,-18.64
Louisiana,Pointe Coupee Parish,transitstations,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697,-44.918,-42.516,-38.322,-43.835,-48.186,-51.626,-54.205
Louisiana,Pointe Coupee Parish,workplace,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849,-42.019,-44.601,-44.775,-45.327,-45.042,-35.652,-36.722
Louisiana,Rapides Parish,grocery/pharmacy,-0.967,-6.916,3.346,8.728,8.646,9.198,13.617,10.965,10.868,15.276,1.002,10.737,0.956,10.757,9.997,5.081,11.202,11.876,19.662,30.342,19.199,11.126,21.596,15.858,12.448,13.945,1.553,4.221,-3.225,-0.282,-11.348,-11.447,-11.295,-14.693,-11.983,-15.319,-15.808,-6.547,5.151,-4.323,-0.597,-6.4,-7.901
Louisiana,Rapides Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Rapides Parish,residential,-1.231,4.726,2.441,-2.383,-1.499,-2.74,-3.362,-0.881,-1.046,-1.442,1.442,-1.316,-1.363,-0.968,-0.247,0.549,-0.948,-1.937,-1.251,-0.885,0.464,1.941,3.34,5.609,6.454,8.373,14.991,10.809,10.536,12.418,14.866,13.502,14.438,16.024,11.426,10.151,14.605,14.659,12.566,15.311,16.43,12.102,10.498
Louisiana,Rapides Parish,retail/recreation,15.287,-2.019,10.379,20.172,16.638,13.136,16.889,18.853,11.231,15.062,5.708,16.276,6.278,11.015,14.559,5.237,9.999,14.594,13.021,6.375,-3.147,-0.364,-1.388,-11.834,-11.675,-17.12,-35.109,-39.6,-39.527,-33.881,-42.401,-37.1,-35.868,-40.179,-44.058,-41.492,-37.351,-34.364,-23.35,-33.818,-36.026,-45.422,-40.764
Louisiana,Rapides Parish,transitstations,-11.813,-10.331,-8.681,13.021,7.375,3.255,-5.208,2.148,-12.052,-2.894,-6.01,,-3.255,12.5,-7.517,-16.357,-1.929,10.016,-2.765,-2.441,-11.458,-6.443,-15.496,-19.29,-12.019,-18.437,-37.435,-37.5,-40.808,-43.044,-35.687,-36.058,-37.795,-43.945,-46.875,-56.916,-45.627,-36.651,-26.042,-43.326,-51.27,-56.25,-56.916
Louisiana,Rapides Parish,workplace,-1.801,-16.055,-19.083,0.956,-1.322,-0.124,1.636,1.501,1.391,-0.365,-3.225,-0.961,-0.249,-0.818,-3.602,0.126,-0.122,-0.597,-3.244,-2.859,-0.545,-3.002,-12.515,-17.017,-20.308,-22.948,-27.347,-20.724,-28.518,-29.708,-35.857,-38.346,-39.889,-38.783,-26.451,-31.22,-36.661,-38.409,-38.226,-39.408,-38.286,-28.905,-30.319
Louisiana,Richland Parish,grocery/pharmacy,-2.934,17.587,22.135,12.669,22.703,13.086,17.57,17.606,36.526,33.854,1.408,26.042,6.805,11.295,13.204,28.409,16.927,39.414,34.722,54.962,31.376,14.671,43.29,42.969,23.93,17.361,-2.617,22.59,16.138,28.409,-9.115,-4.223,1.335,-12.039,-3.765,-10.27,-10.823,-7.812,25.338,5.342,-5.758,2.51,1.467
Louisiana,Richland Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Richland Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
Louisiana,Richland Parish,retail/recreation,3.041,1.302,8.207,18.198,23.897,15.015,19.814,34.215,18.88,22.096,3.765,24.51,10.792,19.248,22.81,14.323,23.99,19.453,23.284,6.1,4.529,0.76,5.859,3.788,-4.393,-9.804,-26.276,-15.851,-25.091,-26.042,-33.46,-25.1,-23.897,-31.438,-24.909,-25.091,-24.74,-32.197,-10.04,-17.157,-22.523,-26.608,-28.893
Louisiana,Richland Parish,transitstations,,5.58,,10.883,21.159,22.786,13.661,13.258,,12.821,1.555,26.042,24.414,17.077,13.258,22.321,17.628,7.774,19.531,6.51,8.538,17.045,7.44,-1.603,7.774,-4.883,-1.628,-20.492,-11.364,-16.741,-11.218,-15.547,-17.904,-19.531,-10.246,-26.515,-20.461,-27.244,-17.102,-19.531,-17.904,-22.199,-30.303
Louisiana,Richland Parish,workplace,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849,-42.019,-44.601,-44.775,-45.327,-45.042,-35.652,-36.722
Louisiana,Sabine Parish,grocery/pharmacy,2.451,-17.533,-4.579,3.574,2.148,0.883,18.839,19.608,2.063,10.302,-20.425,8.591,7.062,27.704,20.833,-5.157,14.881,-1.021,34.364,44.138,35.461,18.382,24.752,10.302,4.085,28.995,2.648,19.947,8.578,-5.157,-9.158,-16.34,4.296,-12.359,-1.108,-6.127,-24.752,-12.592,-2.042,-11.813,0.883,-8.865,-15.931
Louisiana,Sabine Parish,parks,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392,-23.514,-25.154,-5.316,-20.181,-18.976,-47.268,-19.078
Louisiana,Sabine Parish,residential,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217,17.351,17.919,16.587,18.883,20.464,15.547,11.565
