state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Kentucky,Daviess County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Daviess County,workplace,5.463,0.494,2.188,1.081,2.431,1.632,3.937,7.649,-0.494,1.823,2.643,0.851,1.255,1.211,2.185,0.37,1.459,1.322,0.243,2.134,4.542,-4.006,-9.38,-13.978,-18.743,-21.636,-24.473,-15.746,-26.224,-31.349,-36.343,-36.164,-37.923,-39.91,-25.133,-28.773,-42.086,-43.15,-42.171,-43.271,-44.051,-28.767,-32.051
Kentucky,Franklin County,grocery/pharmacy,17.96,5.605,2.682,9.191,2.092,4.906,18.305,17.447,14.481,13.412,5.69,5.02,-3.019,15.69,16.933,15.882,9.388,13.13,12.969,30.193,16.126,17.96,24.757,15.2,12.255,3.765,-1.51,-5.666,-8.723,-5.138,-16.541,-13.13,-14.224,-20.38,-10.46,-15.907,-9.809,-20.565,-10.067,-16.315,-7.926,0.872,-7.697
Kentucky,Franklin County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Franklin County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Franklin County,retail/recreation,5.754,-0.352,8.333,6.373,7.238,7.635,16.048,18.203,7.751,14.527,8.241,10.175,-0.439,14.006,11.861,8.925,4.279,6.153,-1.154,-0.965,-9.532,-12.918,-10.687,-21.171,-27.25,-30.631,-32.996,-38.613,-42.042,-31.003,-39.977,-34.832,-35.981,-38.262,-31.804,-33.822,-32.413,-40.766,-34.063,-34.722,-32.645,-32.68,-36.523
Kentucky,Franklin County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Franklin County,workplace,3.72,0.655,3.666,-0.211,-4.464,,-4.446,4.464,0.218,3.451,1.268,0.638,-1.33,-6.352,,-1.31,,-2.113,-2.764,-3.768,-6.352,-10.417,-12.229,-17.685,-24.721,-28.912,-33.688,-26.677,-35.714,-39.527,-43.133,-45.216,-46.344,-48.537,-33.028,-37.202,-49.572,-50.897,-53.034,-54.209,-52.748,-37.475,-40.179
Kentucky,Fulton County,grocery/pharmacy,4.555,-1.148,4.916,6.806,6.471,9.138,13.295,15.744,5.642,15.706,12.792,11.57,4.803,15.752,13.279,11.105,9.933,16.632,21.419,27.137,16.08,12.393,24.381,17.399,13.437,12.336,7.117,1.621,-8.676,-2.772,-11.296,-4.614,-5.803,-8.885,-5.751,-10.939,-9.84,-10.707,-1.206,-2.933,1.799,0.552,-5.315
Kentucky,Fulton County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Fulton County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Fulton County,retail/recreation,13.021,4.529,11.692,24.2,6.453,10.851,15.737,30.382,15.851,25.51,21.044,19.358,8.681,5.995,23.872,5.661,8.503,22.096,8.296,16.638,-1.499,5.425,19.248,,,-2.765,-15.191,-17.986,-28.212,-9.058,-27.636,-10.522,-7.375,-13.021,-23.231,-16.276,-12.455,-7.44,7.365,-14.749,-15.914,-22.482,-24.957
Kentucky,Fulton County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Fulton County,workplace,1.707,2.149,2.522,1.617,-1.042,1.584,3.182,2.587,2.113,2.756,2.199,2.02,0.975,3.875,0.862,1.353,0.094,-0.012,-1.626,-3.691,-2.066,-7.726,-13.908,-19.39,-23.243,-26.178,-28.618,-21.623,-29.023,-34.018,-38.329,-39.699,-41.171,-42.384,-29.072,-34.042,-43.07,-45.519,-45.743,-46.2,-45.911,-31.892,-35.68
Kentucky,Grant County,grocery/pharmacy,21.522,-1.202,-0.84,27.136,29.03,25.716,27.335,55.957,36.058,38.642,35.889,26.895,0.651,14.775,23.244,0.801,15.121,25.385,49.095,31.901,11.082,30.992,18.029,22.681,21.884,33.299,-5.859,-2.955,5.165,-12.019,-16.801,-11.38,-8.538,-24.089,-15.514,-10.331,-19.231,-21.841,0.875,-11.954,-16.276,-7.388,-6.887
Kentucky,Grant County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Grant County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Grant County,retail/recreation,17.279,13.239,12.847,23.629,22.096,21.903,25.394,36.368,24.735,30.903,27.955,26.199,14.772,29.54,33.735,19.858,31.25,31.283,28.725,21.394,12.697,16.291,15.329,-8.333,-18.637,-23.359,-20.12,-30.058,-25.178,-32.4,-35.764,-32.614,-32.828,-36.675,-28.503,-28.14,-32.4,-34.722,-31.949,-31.881,-26.233,-30.058,-31.431
Kentucky,Grant County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Grant County,workplace,-1.255,3.788,2.671,2.694,-7.062,2.378,-1.096,,1.894,-0.89,0.449,0.441,-1.427,-3.289,-7.53,0.473,-2.226,-1.796,-2.207,-1.903,,-7.53,-8.996,-16.471,-18.858,-22.952,-26.161,-30.702,-37.651,-28.883,-37.393,-39.96,-44.138,-44.235,-36.184,-43.926,-40.72,-46.741,-44.001,-48.552,-48.04,-41.667,-40.161
Kentucky,Graves County,grocery/pharmacy,6.106,-11.704,,5.051,2.437,6.281,9.579,7.184,-0.585,10.798,13.258,14.011,2.094,8.98,12.931,1.17,8.257,13.258,29.24,31.407,21.552,15.086,29.846,31.123,29.672,23.148,11.516,11.375,-2.874,-0.585,-13.338,0.631,-1.218,-6.281,-3.592,-5.747,-9.363,-10.798,6.944,3.046,14.657,13.17,4.31
Kentucky,Graves County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Graves County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Graves County,retail/recreation,8.308,-5.511,6.423,9.366,17.759,13.831,13.494,23.965,12.401,24.576,13.34,18.819,11.454,14.441,23.645,7.992,9.216,9.934,6.096,10.59,-2.604,-3.195,-5.511,-15.639,-14.759,-24.915,-27.879,-31.25,-32.272,-31.14,-41.611,-29.235,-24.915,-33.93,-29.83,-21.728,-33.62,-33.233,-19.017,-28.096,-27.23,-31.013,-31.633
Kentucky,Graves County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Graves County,workplace,3.324,0.387,2.701,1.526,3.802,1.211,5.057,4.433,0.774,2.701,1.908,3.422,0.404,-1.011,,0.774,1.543,3.434,0.38,1.615,-5.057,-4.433,-8.519,-11.188,-16.789,-19.389,-20.995,-16.181,-27.704,-25.17,-30.478,-29.762,-30.794,-33.107,-28.317,-33.245,-34.077,-35.88,-35.104,-35.356,-33.107,-26.294,-29.92
Kentucky,Grayson County,grocery/pharmacy,6.944,-5.315,5.369,-7.595,-17.857,17.671,26.919,30.556,6.378,19.33,27.127,3.968,13.021,29.26,29.167,17.007,16.108,16.276,6.944,41.853,41.55,25.0,26.573,17.182,18.446,3.968,20.461,7.022,8.333,,-4.832,5.425,-13.889,-8.371,21.067,8.333,10.629,-28.995,9.766,-6.944,14.881,40.964,25.0
Kentucky,Grayson County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Grayson County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Grayson County,retail/recreation,9.137,-2.637,7.378,10.965,15.77,14.175,26.7,31.981,16.702,31.25,19.399,16.6,5.274,24.443,26.042,14.944,13.021,17.713,5.395,15.493,7.897,7.31,3.516,-7.812,-12.23,-12.865,-17.141,-19.555,-19.645,-18.02,-27.778,-24.882,-20.75,-25.053,-16.922,-13.706,-21.537,-23.438,-17.713,-19.92,-14.504,-8.649,-12.336
Kentucky,Grayson County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Grayson County,workplace,-5.123,-1.362,2.671,,2.003,0.699,1.603,3.415,1.362,3.339,2.572,3.339,-0.699,3.205,-5.123,4.766,2.003,-0.643,,-2.796,,-11.954,-10.212,-15.358,-20.576,-22.035,-24.469,-22.436,-30.738,-34.041,-38.729,-39.223,-40.064,-42.645,-33.654,-37.568,-40.169,-46.074,-46.939,-44.738,-46.141,-28.846,-34.153
Kentucky,Greenup County,grocery/pharmacy,10.81,-6.127,9.542,,-2.298,6.898,12.531,10.81,5.362,14.313,6.944,13.787,-9.658,8.615,5.896,9.957,10.337,7.716,13.021,26.904,10.965,8.844,23.744,8.747,4.63,7.659,8.278,3.916,10.81,-0.766,-6.361,-5.401,-3.83,-3.449,-14.098,-4.914,-2.298,-3.181,-1.543,,1.38,-0.783,6.879
Kentucky,Greenup County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Greenup County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Greenup County,retail/recreation,8.717,1.27,7.917,12.035,11.23,12.364,20.58,30.509,13.127,22.083,14.11,22.46,4.327,18.68,24.843,17.785,10.0,11.205,17.426,3.709,0.633,-3.923,-3.811,-22.083,-17.845,-20.136,-28.746,-38.627,-26.151,-23.289,-40.417,-31.956,-32.915,-41.419,-37.044,-33.996,-30.911,-37.917,-31.541,-31.753,-32.146,-34.511,-31.817
Kentucky,Greenup County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Greenup County,workplace,,-0.518,6.068,5.405,4.96,1.042,-3.397,-2.395,5.701,5.057,4.422,2.976,-0.521,7.926,1.197,3.628,2.528,1.965,,-4.167,-3.397,-7.184,-14.511,-22.755,-26.042,-25.794,-28.646,-13.587,-27.538,-29.022,-32.362,-37.343,-35.714,-36.458,-23.777,-23.946,-34.722,-39.947,-41.274,-43.155,-43.229,-26.042,-33.525
Kentucky,Hardin County,grocery/pharmacy,,-4.542,3.477,2.932,2.027,7.825,13.199,10.725,7.618,10.866,5.027,8.241,5.869,15.01,11.46,10.109,9.707,13.684,16.618,35.578,21.222,11.313,29.594,26.368,17.035,13.646,11.37,2.459,-14.398,-1.758,-10.141,-6.423,-9.998,-13.326,-10.223,-16.896,-12.893,-8.548,-6.423,-6.35,-1.345,-4.529,-11.46
Kentucky,Hardin County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Hardin County,residential,-1.117,1.399,-0.403,-0.333,-1.319,-1.756,-2.982,-2.996,0.591,-1.048,-1.373,-1.507,-0.384,-2.259,-2.576,0.165,0.399,-1.083,1.216,2.133,3.085,2.041,5.553,7.315,10.152,11.965,13.31,9.641,8.52,14.794,17.483,16.322,16.934,18.799,10.256,8.769,17.518,19.847,18.812,19.39,20.004,10.656,9.147
Kentucky,Hardin County,retail/recreation,2.484,-4.652,6.944,12.406,11.592,12.055,19.779,19.422,7.596,16.679,15.036,10.904,5.403,14.943,10.784,5.241,5.935,6.403,-5.822,3.617,-10.499,-9.824,-11.011,-19.884,-26.985,-31.123,-29.245,-39.079,-44.094,-29.266,-40.717,-32.531,-34.458,-38.934,-41.431,-40.312,-35.861,-36.206,-33.617,-35.993,-37.104,-43.305,-41.751
Kentucky,Hardin County,transitstations,9.781,-0.854,2.273,5.171,6.745,8.712,15.873,14.182,6.404,6.061,6.28,5.995,9.47,22.321,22.007,7.684,7.955,9.973,9.368,14.394,13.889,13.204,14.942,5.303,5.171,-2.623,-24.242,-17.361,-32.277,-31.592,-29.545,-30.29,-32.224,-36.364,-32.738,-35.7,-20.492,-21.212,-15.514,-21.733,-25.0,-28.77,-30.321
Kentucky,Hardin County,workplace,1.142,2.851,2.973,0.879,0.393,3.03,7.014,3.425,2.546,2.28,1.464,1.376,0.94,4.676,2.854,0.916,1.586,1.172,-1.572,-10.239,-1.299,-6.279,-11.404,-17.345,-23.235,-27.516,-30.195,-22.86,-32.249,-38.592,-42.023,-43.541,-46.58,-47.121,-33.25,-39.954,-50.607,-53.025,-51.351,-53.066,-52.031,-35.848,-41.667
Kentucky,Harlan County,grocery/pharmacy,4.34,-24.957,-1.255,13.812,-3.592,1.481,7.622,5.787,-13.021,38.906,13.237,20.953,-10.367,15.244,5.787,-8.681,3.765,15.539,14.368,6.418,11.433,7.234,-15.191,6.275,-6.331,7.184,-18.266,,,-19.531,-12.55,-22.445,-8.381,-10.367,-1.27,2.894,-13.021,-8.785,4.029,4.789,12.342,3.811,15.914
Kentucky,Harlan County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Harlan County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Harlan County,retail/recreation,-0.914,-10.057,2.35,29.653,13.938,28.353,11.241,37.463,9.339,39.944,31.934,25.675,10.478,32.224,20.102,13.649,18.014,16.727,19.073,12.944,12.74,2.741,-5.747,0.783,-11.405,-8.069,-19.107,-14.988,-27.412,-23.707,-28.979,-13.686,-18.339,-16.026,-14.239,-14.62,-22.27,-23.496,2.281,-13.938,-5.547,-14.239,-10.051
Kentucky,Harlan County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Harlan County,workplace,1.707,2.149,2.522,1.617,-1.042,1.584,3.182,2.587,2.113,2.756,2.199,2.02,0.975,3.875,0.862,1.353,0.094,-0.012,-1.626,-3.691,-2.066,-7.726,-13.908,-19.39,-23.243,-26.178,-28.618,-21.623,-29.023,-34.018,-38.329,-39.699,-41.171,-42.384,-29.072,-34.042,-43.07,-45.519,-45.743,-46.2,-45.911,-31.892,-35.68
Kentucky,Henderson County,grocery/pharmacy,21.219,5.02,16.447,20.417,31.578,38.62,38.168,58.835,13.387,35.425,25.0,29.938,30.471,40.951,49.672,29.284,31.63,46.667,52.493,66.61,53.674,72.82,64.843,51.451,47.5,46.752,31.179,30.614,17.361,17.57,5.904,15.417,21.736,12.755,14.711,23.63,32.212,36.69,56.667,52.904,78.302,60.035,67.998
Kentucky,Henderson County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Henderson County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Henderson County,retail/recreation,6.068,-4.085,4.928,14.081,17.017,16.753,18.259,24.44,10.553,20.222,15.778,16.698,11.484,11.297,18.204,6.468,5.948,15.608,2.226,13.105,-7.487,0.843,1.021,-10.536,-18.492,-22.901,-20.806,-32.708,-38.936,-24.85,-34.666,-26.635,-26.081,-27.021,-35.598,-21.912,-33.786,-43.332,-33.422,-41.508,-32.696,-47.814,-43.74
Kentucky,Henderson County,transitstations,5.843,-2.602,3.75,3.339,2.153,3.462,13.365,12.985,-0.733,6.163,5.625,4.827,2.218,15.077,11.408,1.613,1.374,2.867,-0.556,-0.504,-1.295,-3.246,-9.309,-6.126,-10.923,-16.253,-19.46,-16.233,-27.547,-25.581,-24.873,-23.407,-26.742,-32.535,-27.887,-34.132,-31.518,-28.697,-27.181,-30.492,-32.333,-30.061,-37.24
Kentucky,Henderson County,workplace,5.609,1.698,2.808,2.5,3.63,3.561,1.398,1.603,1.415,2.246,3.611,0.838,4.748,4.195,4.808,1.415,3.088,0.556,-1.117,2.671,1.398,-4.006,-10.756,-14.039,-18.333,-21.224,-23.148,-18.876,-26.442,-34.25,-37.904,-36.389,-37.701,-38.58,-27.964,-31.25,-40.195,-40.712,-40.556,-40.773,-39.471,-31.46,-36.859
Kentucky,Henry County,grocery/pharmacy,10.901,-3.157,5.315,3.289,7.292,11.261,23.148,26.647,-5.261,9.566,10.965,10.417,1.877,19.992,25.436,9.47,12.755,15.351,25.0,48.799,34.722,36.337,28.409,27.636,33.991,23.958,18.769,21.044,4.845,-2.104,-1.063,3.289,10.417,3.754,22.096,1.211,4.209,-8.503,4.386,6.25,15.953,25.253,24.225
Kentucky,Henry County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Henry County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Henry County,retail/recreation,3.829,-2.486,4.568,8.733,9.397,10.192,16.672,18.486,7.807,16.358,12.857,11.61,4.711,14.599,12.786,8.108,6.193,8.627,1.533,3.493,-8.466,-10.61,-8.498,-19.42,-23.745,-27.93,-29.177,-38.058,-40.102,-29.905,-39.059,-33.181,-33.059,-36.143,-37.707,-36.979,-32.618,-36.96,-31.661,-33.256,-31.877,-38.75,-38.972
Kentucky,Henry County,transitstations,3.931,-9.124,-16.447,-17.818,-17.587,-21.219,-16.916,-8.844,-12.926,-4.797,-8.909,-8.117,-14.789,-16.026,7.862,5.322,2.741,2.056,-2.029,-12.86,-11.574,-5.896,-7.603,-8.909,-11.65,-3.382,-13.503,-11.574,-24.568,-11.405,-16.447,-10.28,-18.939,-19.933,-23.148,-27.516,-15.207,-16.447,-16.447,-16.234,-32.793,-24.038,-23.585
Kentucky,Henry County,workplace,-4.34,0.749,-5.787,,-4.96,,3.72,,-1.499,-3.617,-0.728,-5.669,-2.264,3.72,-4.34,-0.749,-7.234,-2.185,-5.669,-8.303,-5.58,-15.191,-10.492,-21.701,-24.038,-29.053,-27.174,-26.042,-34.722,-31.475,-37.616,-37.879,-41.808,-42.271,-33.482,-43.403,-41.966,-39.786,-41.521,-43.226,-42.271,-33.482,-36.892
Kentucky,Hopkins County,grocery/pharmacy,-3.026,-8.286,5.374,2.051,8.646,13.29,7.156,6.483,-4.34,11.574,6.972,9.47,-3.233,4.771,3.026,1.973,2.48,9.432,15.646,24.066,11.132,6.483,20.912,17.774,12.713,9.881,4.31,3.181,-13.399,-8.681,-16.121,-8.202,-9.058,-13.649,-9.94,-18.586,-18.545,-17.361,-8.202,-13.999,-5.747,-10.735,-21.179
Kentucky,Hopkins County,parks,43.344,-20.22,4.353,-6.026,-1.94,11.747,36.35,100.832,-6.596,35.061,48.788,49.47,11.967,84.961,135.79,38.709,14.472,42.066,12.718,39.194,-4.302,9.295,-1.189,32.826,-4.867,1.94,50.831,16.562,17.378,20.328,0.706,69.068,84.174,64.664,100.34,67.895,31.681,-10.354,13.095,41.818,67.848,90.446,56.579
Kentucky,Hopkins County,residential,-0.619,2.075,-0.237,-0.186,0.271,-0.928,-2.356,-2.499,1.099,-1.452,-1.313,-1.542,0.238,-2.395,-1.784,0.427,0.659,-0.266,1.291,1.587,3.482,3.216,6.685,7.76,10.074,11.498,13.274,9.263,8.516,14.133,15.896,14.992,14.942,17.698,9.261,8.541,15.867,17.556,16.847,16.909,17.732,9.704,8.742
Kentucky,Hopkins County,retail/recreation,6.607,-4.593,7.321,16.121,24.261,23.746,17.472,25.546,12.108,35.141,22.321,19.447,18.364,20.8,27.308,11.69,18.616,19.635,0.77,11.873,-4.826,1.101,-4.801,-12.341,-20.461,-29.652,-26.596,-33.446,-34.355,-27.973,-36.814,-29.142,-27.534,-35.303,-37.44,-36.337,-35.279,-40.37,-28.522,-35.621,-32.928,-39.936,-35.897
