state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Missouri,Lawrence County,workplace,4.167,3.425,1.879,3.554,4.685,12.825,0.744,0.833,2.568,3.222,4.101,3.307,10.948,0.744,4.167,0.285,0.805,4.648,-2.756,-0.626,-3.72,-0.833,-8.562,-15.84,-15.857,-20.392,-15.328,-11.161,-24.167,-21.975,-29.263,-27.34,-30.037,-25.651,-19.345,-25.833,-28.824,-31.68,-32.535,-33.62,-28.153,-22.321,-23.333
Missouri,Lincoln County,grocery/pharmacy,7.31,-3.255,-4.65,-9.301,7.267,2.035,5.417,17.818,7.906,9.301,2.79,7.267,,13.333,19.189,4.65,9.766,7.44,26.647,27.262,24.583,19.645,41.388,23.717,18.136,33.915,33.773,26.25,-10.965,6.045,-2.79,-4.185,1.938,-5.697,7.917,-15.077,-14.416,-3.72,-3.255,7.752,7.731,15.833,2.284
Missouri,Lincoln County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Lincoln County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Lincoln County,retail/recreation,11.44,-1.248,3.866,0.391,12.019,11.677,15.807,23.483,11.02,23.397,12.117,15.263,12.906,19.917,18.064,7.485,16.479,13.094,10.875,11.062,-0.632,0.201,5.822,-6.714,-10.553,-12.592,-20.127,-24.342,-43.754,-28.693,-34.993,-25.993,-30.143,-33.954,-33.985,-41.546,-30.98,-29.093,-30.879,-28.808,-37.334,-49.001,-46.965
Missouri,Lincoln County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Lincoln County,workplace,8.947,2.133,1.908,-13.081,6.137,30.918,14.368,8.308,3.773,3.817,5.652,3.553,27.805,17.96,9.586,2.297,1.749,3.391,2.907,26.145,13.342,0.639,-15.256,-18.289,-22.61,-26.97,-12.658,-13.855,-30.675,-37.566,-42.621,-41.828,-43.12,-30.088,-27.709,-33.231,-43.799,-46.915,-44.735,-46.189,-34.446,-30.275,-31.953
Missouri,Linn County,grocery/pharmacy,8.349,0.14,0.318,2.475,3.92,3.827,12.391,15.354,7.72,12.32,9.565,8.281,2.882,13.59,16.467,4.711,10.759,13.413,23.552,24.268,17.616,17.272,30.313,22.512,19.743,13.301,13.317,11.168,-1.071,1.668,-13.701,-6.421,-10.4,-13.422,-12.274,-12.164,-11.21,-5.255,-0.084,-3.729,-4.167,-1.235,-6.179
Missouri,Linn County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Linn County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Linn County,retail/recreation,27.056,2.341,-4.209,12.061,18.564,20.654,21.98,36.526,19.897,13.678,18.64,3.094,22.45,16.246,28.409,7.022,1.052,10.965,21.658,38.614,9.557,22.998,14.045,-8.418,-4.386,-9.282,-11.674,-14.335,-29.762,-18.727,-32.618,-25.219,-27.847,-22.45,-18.157,-20.292,-16.386,-23.148,-12.061,-16.502,-43.103,-40.138,-33.82
Missouri,Linn County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Linn County,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Livingston County,grocery/pharmacy,23.585,,-8.681,3.655,3.472,8.117,10.568,29.481,5.682,8.681,10.965,6.944,-9.47,15.097,33.412,,15.625,23.757,20.833,8.117,4.529,23.585,49.242,20.833,23.757,13.889,-4.058,4.529,-7.862,,-6.944,,-13.889,-12.175,-7.548,-5.896,-5.682,6.944,5.482,-8.681,-12.175,3.019,11.792
Missouri,Livingston County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Livingston County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Livingston County,retail/recreation,34.722,12.828,10.318,38.676,24.613,60.582,28.439,57.124,29.249,26.533,35.582,19.119,37.047,22.487,53.763,18.986,24.322,29.394,13.625,54.045,0.661,32.482,23.604,9.827,11.345,-10.109,5.23,-31.085,-19.041,-12.315,-23.094,-11.861,-28.569,-9.153,-33.069,-15.121,-18.473,-10.318,-3.61,-21.097,-8.717,-31.746,-11.761
Missouri,Livingston County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Livingston County,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Macon County,grocery/pharmacy,27.669,8.929,-5.411,,,2.367,21.097,32.552,11.905,13.528,1.389,10.684,20.123,23.734,22.786,2.976,8.117,12.5,24.038,15.388,15.823,16.276,44.643,31.115,27.778,,11.837,6.593,-9.766,,-12.175,-5.556,-20.032,-10.653,-11.867,-19.531,-14.881,-8.117,6.944,-13.355,-2.367,,6.51
Missouri,Macon County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Macon County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Macon County,retail/recreation,22.321,,-9.289,14.172,13.641,19.765,32.691,26.455,16.298,13.933,21.967,12.401,29.38,27.704,35.549,6.378,9.952,32.596,15.501,8.013,1.108,9.921,8.503,1.327,2.126,-19.221,-23.504,-26.042,-35.549,-28.345,-41.136,-33.305,-39.683,-40.598,-33.245,-29.762,-28.345,-29.193,-19.133,-32.862,-30.449,-37.123,-20.668
Missouri,Macon County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Macon County,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Madison County,grocery/pharmacy,8.349,0.14,0.318,2.475,3.92,3.827,12.391,15.354,7.72,12.32,9.565,8.281,2.882,13.59,16.467,4.711,10.759,13.413,23.552,24.268,17.616,17.272,30.313,22.512,19.743,13.301,13.317,11.168,-1.071,1.668,-13.701,-6.421,-10.4,-13.422,-12.274,-12.164,-11.21,-5.255,-0.084,-3.729,-4.167,-1.235,-6.179
Missouri,Madison County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Madison County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Madison County,retail/recreation,8.075,3.333,6.831,19.638,30.242,21.862,25.356,19.38,10.833,24.761,25.615,21.841,12.217,28.098,25.84,6.667,15.369,16.223,28.562,12.86,3.427,11.305,10.833,8.538,11.954,1.68,-0.643,-0.685,-23.417,-11.667,-19.638,-10.246,-3.36,-12.217,-13.706,-4.845,-10.833,-5.123,2.561,1.68,-0.643,-12.336,-19.38
Missouri,Madison County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Madison County,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Marion County,grocery/pharmacy,16.075,15.783,-8.479,-8.286,0.579,5.277,15.351,22.505,22.096,21.197,5.919,12.731,3.671,19.189,25.077,0.631,4.845,10.062,26.91,19.273,14.254,30.864,56.187,30.887,13.021,20.833,17.896,17.544,-10.288,1.263,-3.028,-12.429,-12.731,-22.026,-14.803,0.643,-8.207,-9.69,-5.327,0.289,-11.013,2.193,-1.286
Missouri,Marion County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Marion County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Marion County,retail/recreation,13.835,1.033,-4.789,8.106,8.126,6.318,0.558,19.735,15.501,17.162,17.226,11.82,8.668,2.092,15.666,1.653,5.587,16.618,7.203,7.934,-5.438,8.952,11.781,1.796,-9.728,-12.19,-19.981,-35.28,-41.504,-30.175,-36.518,-31.412,-36.2,-43.782,-49.085,-39.266,-31.829,-25.742,-20.063,-30.844,-33.204,-43.228,-36.418
Missouri,Marion County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Marion County,workplace,6.72,8.821,-0.741,-1.488,0.755,17.285,3.754,6.72,3.78,0.371,1.116,1.887,17.74,5.631,-1.12,7.14,-1.483,-0.372,-0.377,5.913,-6.569,2.24,-1.68,-10.38,-12.649,-17.739,-6.368,-8.446,-20.161,-20.161,-30.768,-31.994,-31.325,-21.834,-29.092,-26.882,-24.782,-34.104,-35.342,-33.59,-20.469,-20.646,-22.401
Missouri,McDonald County,grocery/pharmacy,9.921,3.72,0.883,7.375,-5.0,6.793,15.851,9.094,7.44,15.007,18.437,12.5,13.587,22.645,19.015,14.881,21.186,26.733,25.833,28.684,26.419,19.841,26.042,15.89,32.264,6.667,21.89,21.89,11.574,9.301,3.531,17.515,14.167,7.548,11.322,9.094,7.44,6.179,17.515,15.0,21.135,13.587,0.827
Missouri,McDonald County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,McDonald County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,McDonald County,retail/recreation,1.808,,-2.235,7.246,7.885,19.774,13.929,15.191,7.812,15.2,11.775,13.695,17.302,14.232,16.638,3.472,12.965,19.475,31.541,36.723,5.753,9.042,5.208,10.283,14.04,-2.905,8.828,-10.901,-19.531,-17.361,-8.047,-2.264,-2.49,-4.944,-19.38,-9.766,-20.833,-12.518,-2.264,-2.905,-9.534,-30.584,-29.297
Missouri,McDonald County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,McDonald County,workplace,-1.371,0.934,1.383,3.27,6.072,8.013,2.451,,3.737,3.226,5.605,3.737,6.51,3.676,5.482,-3.27,-2.305,0.934,0.934,-13.522,-6.127,-6.853,-23.356,-22.585,-23.356,-26.626,-25.04,-7.353,-13.706,-28.961,-31.803,-31.297,-28.494,-31.55,-12.255,-26.042,-36.435,-36.412,-32.231,-35.968,-38.562,-24.51,-26.042
Missouri,Miller County,grocery/pharmacy,12.019,-6.341,,0.947,,6.127,24.246,16.026,-3.623,2.694,5.682,7.123,4.596,23.348,21.034,-5.435,5.388,23.674,8.903,12.255,35.022,30.048,21.739,18.858,29.356,11.574,3.83,34.573,-2.003,4.529,-11.674,-1.894,-0.89,-7.659,8.082,3.005,-2.717,-3.592,6.629,0.89,6.893,27.838,14.022
Missouri,Miller County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Miller County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Miller County,retail/recreation,31.791,1.643,3.369,13.656,14.522,33.016,25.991,39.908,16.101,15.162,26.994,21.504,34.552,20.711,40.246,13.473,20.216,32.076,19.549,42.998,24.366,32.806,23.331,3.65,7.94,-6.702,-0.256,-24.366,-24.012,-17.087,-34.535,-13.656,-21.783,-15.612,-33.707,-15.557,-11.501,-23.023,-6.352,-25.134,-16.38,-35.331,-18.601
Missouri,Miller County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Miller County,workplace,10.684,6.542,4.937,7.011,9.38,28.571,9.058,5.342,10.064,9.38,10.016,9.874,22.619,14.719,9.348,3.523,4.937,7.512,5.43,20.238,6.793,8.013,,-3.456,-6.51,-13.329,-4.762,-12.455,-28.045,-30.193,-36.039,-34.555,-34.558,-22.619,-23.777,-25.374,-36.735,-38.013,-38.061,-41.963,-29.167,-28.306,-30.716
Missouri,Mississippi County,grocery/pharmacy,8.349,0.14,0.318,2.475,3.92,3.827,12.391,15.354,7.72,12.32,9.565,8.281,2.882,13.59,16.467,4.711,10.759,13.413,23.552,24.268,17.616,17.272,30.313,22.512,19.743,13.301,13.317,11.168,-1.071,1.668,-13.701,-6.421,-10.4,-13.422,-12.274,-12.164,-11.21,-5.255,-0.084,-3.729,-4.167,-1.235,-6.179
Missouri,Mississippi County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Mississippi County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Mississippi County,retail/recreation,21.081,1.447,2.854,14.077,23.562,7.716,17.361,34.722,28.935,24.258,23.93,19.841,25.077,25.463,42.163,20.255,25.685,18.3,14.881,12.539,-4.63,22.321,10.127,9.989,-2.815,-3.72,-12.539,-10.417,-32.242,-21.701,-34.247,-19.707,-19.841,-33.758,-37.037,-39.683,-26.042,-34.247,-16.892,-35.962,-39.545,-25.463,-49.603
Missouri,Mississippi County,transitstations,11.761,10.417,3.019,1.335,9.854,13.021,27.669,23.522,12.153,1.51,9.348,19.707,5.787,9.766,13.441,,12.077,9.348,18.3,10.127,24.414,18.481,13.889,15.097,1.335,4.223,1.447,-1.628,-8.401,-17.361,-4.529,-16.026,-11.261,-15.914,-22.786,-13.441,-26.042,-21.135,-32.051,-26.745,-21.701,-30.924,-33.602
Missouri,Mississippi County,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Moniteau County,grocery/pharmacy,8.349,0.14,0.318,2.475,3.92,3.827,12.391,15.354,7.72,12.32,9.565,8.281,2.882,13.59,16.467,4.711,10.759,13.413,23.552,24.268,17.616,17.272,30.313,22.512,19.743,13.301,13.317,11.168,-1.071,1.668,-13.701,-6.421,-10.4,-13.422,-12.274,-12.164,-11.21,-5.255,-0.084,-3.729,-4.167,-1.235,-6.179
Missouri,Moniteau County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Moniteau County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Moniteau County,retail/recreation,10.549,-15.851,-1.24,12.255,19.157,7.062,16.892,18.46,-1.132,26.042,17.157,29.933,7.945,19.707,27.69,-10.19,4.96,3.676,17.96,-2.648,3.754,-2.637,-3.397,3.72,7.353,2.395,-16.773,-13.138,-35.601,-38.496,-35.962,-17.157,-11.973,-24.718,-23.461,-18.46,-28.306,-9.921,-9.804,-2.395,-9.71,-19.707,-22.416
Missouri,Moniteau County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
Missouri,Moniteau County,workplace,4.571,3.013,2.024,3.61,3.885,17.811,6.409,5.417,4.374,3.125,5.698,4.203,17.595,7.412,4.932,1.138,0.277,3.551,0.615,9.518,0.821,-2.426,-13.523,-19.436,-24.119,-28.751,-21.736,-16.915,-26.194,-35.472,-42.365,-41.25,-43.013,-35.59,-28.338,-31.859,-43.007,-45.297,-44.166,-45.754,-38.715,-30.927,-34.252
Missouri,Morgan County,grocery/pharmacy,13.021,-6.313,2.023,-1.074,7.149,5.123,20.345,24.74,8.418,9.102,12.887,17.361,11.1,27.669,20.833,,12.136,28.995,27.574,36.714,37.435,50.781,53.662,38.43,48.325,35.743,40.13,38.249,19.531,19.992,8.091,21.478,21.446,18.784,12.207,23.438,18.939,18.204,24.699,33.701,27.322,40.69,22.135
Missouri,Morgan County,parks,53.819,-15.399,1.528,-14.449,10.007,36.749,84.452,95.305,19.054,66.198,28.254,50.45,66.934,114.334,119.214,-7.55,46.275,49.901,25.969,36.688,-16.286,-8.033,-11.205,27.88,2.417,9.054,8.589,27.191,-41.345,1.738,-15.977,46.84,72.905,50.185,32.006,73.003,40.985,49.267,37.708,35.976,9.509,-24.453,5.15
Missouri,Morgan County,residential,-1.103,1.358,0.32,-2.025,-0.706,-2.893,-3.521,-2.721,-0.542,-1.84,-3.645,-1.424,-2.828,-3.116,-2.493,1.549,-0.681,-3.161,0.339,-0.228,2.567,2.029,5.725,7.011,7.85,12.594,12.524,8.609,9.347,14.49,18.416,14.138,17.374,17.744,12.014,9.084,16.162,16.795,13.86,17.895,18.767,13.179,9.899
Missouri,Morgan County,retail/recreation,0.595,5.208,2.17,17.743,16.502,30.816,24.6,19.048,26.62,27.669,24.611,20.627,33.42,29.597,19.643,13.889,21.701,25.183,13.923,32.552,23.447,21.429,19.676,14.648,13.164,-0.516,-5.208,-21.525,-28.571,-21.412,-27.669,-13.736,-11.861,-13.455,-25.753,-17.857,-15.046,-11.936,1.717,-9.798,-13.021,-30.366,-27.381
Missouri,Morgan County,transitstations,6.479,-3.157,-0.948,7.651,4.839,12.687,10.726,10.629,0.967,4.689,10.556,6.261,13.285,13.327,13.724,-4.048,1.281,10.423,1.422,6.431,-3.449,-4.692,-12.551,-10.735,-10.423,-19.082,-17.697,-16.892,-30.29,-30.88,-32.692,-24.498,-30.057,-29.636,-32.06,-34.279,-33.833,-29.72,-24.578,-32.003,-32.428,-37.057,-40.152
