state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
GB,Surrey,parks,-18.827,-8.112,-3.344,9.722,0.678,-8.555,-25.198,18.038,5.715,2.508,-4.861,-17.954,37.574,-1.35,-2.029,5.162,-5.016,10.417,7.283,15.768,-9.112,-11.837,30.973,-1.17,7.639,-14.058,8.387,17.886,14.205,4.056,-18.392,2.083,-11.518,-17.277,-50.846,-59.073,-38.901,-24.913,-24.306,-22.866,-18.787,-38.359,-35.85
GB,Surrey,residential,-0.781,0.806,0.171,0.205,0.856,0.707,0.818,-1.258,0.225,0.24,0.96,1.974,0.13,0.196,-0.146,0.904,1.796,1.918,2.611,3.725,3.282,2.721,5.817,11.329,14.813,16.645,16.747,12.674,10.418,22.552,29.652,31.882,32.758,32.458,21.7,17.413,31.852,32.753,33.667,34.123,33.069,21.391,16.634
GB,Surrey,retail/recreation,-5.217,-3.126,0.938,1.982,1.026,0.555,-0.599,5.217,2.632,3.256,0.351,-7.158,4.32,-1.955,-2.159,-0.576,-0.729,0.05,1.002,-1.872,-8.242,-12.542,-1.453,-11.409,-16.788,-20.301,-29.415,-49.415,-59.935,-46.695,-71.268,-74.129,-75.364,-77.343,-84.813,-88.797,-76.555,-75.748,-77.366,-77.099,-77.405,-82.893,-85.019
GB,Surrey,transitstations,10.069,-0.749,-0.385,-2.867,-1.227,2.039,-6.266,8.187,2.097,-0.818,-2.256,-3.54,2.184,2.219,1.694,-2.796,-4.713,-8.085,-10.62,-11.455,-18.275,-11.95,-19.275,-34.866,-41.883,-45.358,-44.948,-47.71,-44.508,-57.576,-72.282,-74.364,-75.848,-75.48,-77.407,-76.69,-78.45,-78.101,-79.347,-79.293,-77.13,-75.123,-72.173
GB,Surrey,workplace,-1.287,0.068,1.242,1.278,0.472,-0.77,0.16,1.073,2.082,1.819,1.367,-0.067,0.024,2.003,0.215,1.086,-0.177,-1.143,-2.586,-7.002,-2.083,-5.042,-12.851,-23.641,-32.929,-36.611,-38.163,-27.724,-36.904,-57.038,-69.991,-74.824,-75.989,-75.629,-60.256,-61.577,-78.419,-79.106,-78.926,-79.002,-77.433,-60.657,-59.539
GB,Swansea,grocery/pharmacy,-1.863,-1.023,3.511,0.878,3.223,-2.969,6.119,6.522,4.675,2.487,2.195,7.179,2.065,-0.272,2.236,-1.753,1.463,3.365,13.625,11.101,11.967,5.963,18.262,10.241,12.436,16.262,-0.645,-1.36,-21.989,-16.801,-34.235,-34.381,-37.506,-36.4,-44.06,-51.804,-37.693,-38.038,-41.257,-39.557,-36.917,-42.564,-48.822
GB,Swansea,parks,-5.828,-6.41,-4.34,1.096,29.561,-40.064,-32.258,-2.914,46.474,34.722,-29.605,22.523,13.736,-11.425,-1.457,6.41,-11.574,-12.061,14.077,24.038,-14.113,1.457,88.141,-20.255,-32.895,1.408,33.196,3.36,28.409,38.462,-2.894,-19.737,7.038,-24.038,-63.844,-53.176,-12.821,7.234,-40.57,-14.077,-9.158,-54.435,-48.805
GB,Swansea,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Swansea,retail/recreation,-0.945,-4.111,-0.751,3.309,8.092,-7.473,6.035,4.727,6.909,4.67,-1.497,4.205,1.04,10.097,2.235,-2.536,-2.752,-1.34,2.38,-1.755,-7.718,-9.196,-1.05,-18.348,-23.954,-22.452,-31.386,-47.76,-57.154,-44.168,-72.641,-76.667,-76.32,-78.759,-86.351,-87.579,-76.179,-74.81,-77.77,-77.113,-78.369,-83.972,-85.516
GB,Swansea,transitstations,8.057,-4.354,-2.315,5.676,4.914,-4.837,-6.944,1.727,5.359,4.299,,0.655,7.417,0.772,9.784,-1.675,-3.638,0.334,-4.914,-0.967,-13.889,-11.51,-9.043,-27.116,-31.384,-35.05,-33.54,-40.509,-35.106,-46.557,-63.492,-63.435,-66.496,-66.112,-72.917,-69.636,-73.687,-70.437,-73.785,-73.048,-72.239,-74.074,-71.938
GB,Swansea,workplace,-5.284,-1.594,2.233,2.016,1.347,-0.935,0.87,0.377,0.683,1.228,-1.008,0.786,0.818,0.29,-1.51,0.342,,0.896,-0.898,-1.052,-3.482,-6.416,-6.944,-14.961,-22.513,-27.052,-29.344,-26.985,-32.835,-46.676,-58.838,-64.74,-67.125,-66.872,-58.032,-55.857,-69.558,-69.668,-70.116,-70.043,-68.042,-58.032,-55.48
GB,Swindon,grocery/pharmacy,-1.454,0.327,5.824,0.667,0.658,-0.996,1.46,0.545,2.616,4.493,2.167,4.937,5.834,1.858,2.363,4.088,4.659,5.0,11.848,9.677,9.952,7.09,23.548,32.282,34.333,37.191,15.511,4.114,-12.362,-3.761,-22.131,-24.333,-25.178,-26.895,-41.136,-45.993,-29.925,-26.458,-29.833,-27.811,-27.18,-34.766,-41.812
GB,Swindon,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Swindon,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Swindon,retail/recreation,-6.168,-7.075,-2.527,-0.796,0.894,-2.721,-0.927,2.741,1.955,6.77,-2.299,-2.772,-0.788,-4.229,-1.628,-2.979,-3.611,-2.741,-4.202,-6.73,-15.295,-17.647,-5.399,-11.735,-19.1,-16.72,-29.353,-50.114,-59.108,-42.728,-71.4,-73.748,-74.481,-77.964,-87.192,-86.777,-75.961,-74.379,-76.047,-75.286,-78.322,-85.106,-85.492
GB,Swindon,transitstations,7.03,-3.094,1.99,-0.995,-2.957,0.33,0.451,5.112,2.406,-3.981,-5.971,-7.229,-1.978,8.568,,-1.719,-6.967,-6.967,-13.144,-7.582,-14.881,-17.255,-11.345,-30.52,-36.492,-43.375,-41.864,-41.035,-42.178,-52.255,-65.353,-67.343,-69.992,-69.884,-73.954,-72.214,-72.882,-72.32,-74.31,-74.593,-69.554,-70.346,-65.184
GB,Swindon,workplace,0.42,-0.692,1.646,1.169,0.49,-1.759,0.322,4.62,1.286,2.517,1.462,1.864,1.862,1.929,3.36,1.88,1.355,-2.826,-4.12,-3.62,-1.286,-2.94,-7.419,-15.393,-23.776,-31.289,-30.309,-21.219,-22.681,-47.879,-59.925,-65.969,-67.875,-68.582,-53.369,-54.604,-70.434,-70.477,-70.159,-71.308,-70.134,-55.941,-53.343
GB,Thurrock,grocery/pharmacy,0.176,1.836,5.693,1.406,2.643,5.649,6.179,5.464,7.189,2.154,5.466,3.731,12.952,8.449,11.457,8.872,8.924,13.118,23.165,26.042,14.124,7.931,31.357,28.003,41.698,41.511,19.015,-0.378,-16.215,-2.753,-19.541,-26.393,-32.027,-32.655,-45.904,-54.815,-37.017,-33.543,-35.92,-36.225,-34.447,-42.247,-44.945
GB,Thurrock,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Thurrock,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Thurrock,retail/recreation,-9.231,-1.047,-1.674,-0.771,-1.139,-24.831,-27.052,-25.985,-19.368,-4.249,-2.184,-9.24,-0.618,-6.685,-6.154,-5.104,-7.983,-5.395,-5.316,-6.079,-15.858,-21.654,-6.543,-13.906,-14.386,-13.796,-25.552,-54.804,-65.19,-45.017,-74.166,-74.497,-75.689,-78.408,-88.542,-91.488,-76.555,-76.483,-77.194,-75.689,-79.13,-87.453,-88.439
GB,Thurrock,transitstations,9.989,-4.873,0.304,-2.101,-0.299,0.589,10.327,19.264,-0.914,0.304,1.201,-6.286,-1.471,7.633,12.129,-0.609,2.126,0.3,-3.592,-9.416,-4.041,-4.994,-12.488,-20.044,-28.818,-32.328,-36.782,-34.124,-27.825,-46.296,-58.309,-65.442,-66.152,-65.913,-61.961,-61.358,-69.444,-69.849,-71.146,-71.839,-68.562,-60.614,-49.943
GB,Thurrock,workplace,-1.502,-0.53,1.169,0.129,-0.523,-0.679,1.472,2.003,1.59,1.688,0.387,0.654,1.358,3.681,2.504,1.325,0.909,-0.645,-1.701,-2.988,-0.736,-3.005,-5.699,-12.469,-20.007,-24.34,-27.162,-20.612,-25.541,-42.806,-55.72,-61.829,-63.73,-65.189,-54.108,-51.583,-67.589,-68.579,-69.057,-68.965,-68.584,-53.372,-50.581
GB,Torbay,grocery/pharmacy,-0.55,3.198,5.336,1.142,4.076,0.806,3.976,3.573,7.31,8.352,5.254,7.246,8.059,5.566,1.924,3.655,3.48,2.056,7.473,7.858,8.349,8.795,20.102,28.536,21.93,25.362,9.873,6.958,-12.643,-3.883,-24.824,-27.412,-28.08,-28.611,-38.367,-45.899,-29.925,-27.84,-29.24,-29.665,-30.222,-32.801,-40.952
GB,Torbay,parks,-4.829,-4.006,6.51,3.823,33.942,-17.361,-14.881,4.139,41.4,41.667,-23.891,-10.534,31.658,11.781,7.588,29.38,15.625,10.512,24.579,27.574,9.301,-1.38,109.509,36.458,2.867,16.386,11.234,-22.941,19.316,20.032,-1.302,-23.891,-4.682,-25.531,-60.764,-60.017,-26.709,-11.719,-26.758,-8.193,-22.467,-44.023,-42.77
GB,Torbay,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Torbay,retail/recreation,-2.558,-2.721,,2.609,9.31,-7.845,2.153,4.934,4.859,9.025,-6.782,-4.04,1.308,1.794,0.365,,0.564,-3.652,-2.635,-6.974,-2.272,-10.417,3.304,-9.965,-21.564,-21.606,-28.766,-54.894,-56.835,-44.893,-77.467,-80.516,-81.155,-82.665,-90.413,-89.912,-80.846,-78.407,-82.081,-79.926,-82.084,-87.184,-87.354
GB,Torbay,transitstations,7.038,-2.626,-3.388,0.84,1.694,-8.952,-4.609,-1.408,6.127,0.847,-5.04,-7.622,0.814,5.531,5.631,-0.875,-5.081,1.68,-5.081,-4.883,-2.765,-5.631,0.875,-18.631,-18.481,-22.866,-28.483,-39.639,-22.523,-36.765,-57.588,-62.164,-63.516,-61.849,-68.215,-70.383,-60.399,-62.669,-63.844,-63.516,-63.477,-66.372,-60.529
GB,Torbay,workplace,,-0.619,-0.603,0.602,0.61,-1.879,2.411,2.556,-1.031,-1.207,-2.609,-1.831,-1.67,3.858,0.639,0.206,-1.207,-1.606,-0.407,-2.923,,-3.834,-4.95,-9.653,-16.458,-19.531,-21.919,-23.63,-30.675,-38.573,-55.1,-62.42,-65.104,-66.592,-58.835,-57.515,-67.863,-68.774,-68.04,-69.377,-68.053,-56.906,-55.598
GB,Torfaen Principal Area,grocery/pharmacy,-3.592,-0.404,5.719,1.216,2.762,-7.489,3.397,-3.592,4.037,1.225,0.811,2.367,5.106,-0.377,-6.158,,2.859,4.458,11.837,10.893,4.152,5.644,21.802,22.467,21.077,17.361,3.064,9.435,-11.289,-5.652,-22.059,-24.319,-31.171,-28.254,-35.477,-38.998,-29.877,-24.51,-29.588,-30.382,-28.254,-32.08,-35.406
GB,Torfaen Principal Area,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Torfaen Principal Area,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Torfaen Principal Area,retail/recreation,,-5.42,-0.467,-0.443,4.567,-2.155,3.761,10.908,4.949,7.007,0.443,2.175,0.359,-2.453,3.0,0.471,2.336,1.33,1.957,-2.514,-5.396,-5.454,0.236,-7.474,-15.293,-16.527,-21.013,-39.901,-48.538,-35.822,-65.104,-70.423,-72.851,-75.79,-84.38,-85.079,-71.173,-68.432,-71.144,-72.851,-73.276,-81.763,-81.534
GB,Torfaen Principal Area,transitstations,-9.645,-10.901,-4.902,-4.735,2.395,-6.868,-8.681,-7.716,1.211,-2.451,-5.919,-8.381,-1.145,1.447,-5.787,-6.056,-3.676,-3.551,-1.197,-9.158,-14.468,-17.361,-6.056,-19.608,-31.96,-29.933,-21.749,-14.468,-3.858,-38.76,-51.471,-56.818,-53.879,-54.945,-59.317,-55.941,-53.295,-57.598,-58.002,-57.471,-53.8,-49.19,-48.225
GB,Torfaen Principal Area,workplace,0.93,-2.948,1.708,-0.239,0.241,-2.27,4.112,2.79,0.491,1.952,-0.718,-0.241,1.009,3.427,2.79,-0.737,2.439,-0.479,0.241,-2.522,-3.427,-0.93,-5.651,-9.514,-18.439,-22.854,-27.492,-21.245,-25.112,-42.748,-54.645,-62.979,-64.713,-65.577,-56.88,-54.874,-68.544,-68.794,-68.487,-68.803,-68.856,-58.251,-52.083
GB,Warrington,grocery/pharmacy,-5.787,0.349,2.489,-1.568,-1.018,0.618,0.912,7.583,0.523,1.6,3.31,2.205,7.109,0.608,6.984,2.617,5.511,5.052,13.742,14.991,9.884,12.372,26.521,31.641,29.961,30.877,16.691,8.668,-9.778,-1.745,-19.731,-21.251,-23.412,-19.319,-34.367,-43.902,-27.568,-25.42,-29.787,-29.35,-24.883,-31.934,-38.314
GB,Warrington,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,Warrington,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,Warrington,retail/recreation,-3.253,-1.123,-1.46,-1.319,1.667,4.71,6.344,5.855,3.887,2.834,1.566,2.62,7.85,-2.549,2.927,-1.555,2.147,-3.132,-1.985,0.137,-6.967,-7.319,-1.382,-7.643,-14.999,-13.974,-20.615,-48.203,-58.792,-44.482,-70.418,-73.51,-75.505,-76.862,-86.041,-89.367,-76.613,-76.0,-77.713,-77.807,-77.408,-85.191,-86.602
GB,Warrington,transitstations,-3.617,1.929,-3.498,-3.03,-4.48,,7.045,8.681,2.701,-5.053,-6.061,-5.227,6.235,4.026,4.34,-1.929,-7.385,-2.652,-8.961,-9.536,-7.548,-9.404,-10.031,-26.43,-34.47,-37.336,-34.844,-40.761,-36.892,-52.855,-65.687,-68.182,-69.071,-69.322,-74.477,-70.891,-74.846,-71.517,-74.242,-75.045,-72.99,-73.47,-69.444
GB,Warrington,workplace,-0.449,-0.97,1.163,0.211,1.277,-0.448,4.544,2.694,1.186,1.586,0.423,0.638,0.783,2.447,4.041,0.97,0.952,0.106,-0.532,-3.133,-0.699,-1.347,-5.499,-10.575,-20.707,-23.834,-26.629,-20.624,-25.593,-45.074,-57.424,-63.493,-66.288,-66.125,-55.579,-53.879,-69.337,-69.585,-70.254,-70.118,-69.034,-54.88,-51.185
GB,Warwickshire,grocery/pharmacy,-1.603,0.506,4.281,0.193,4.314,2.96,7.971,2.212,5.569,3.697,5.337,6.471,7.261,5.678,7.814,5.569,7.524,7.523,14.528,13.349,13.048,3.557,23.732,26.917,24.306,30.26,17.37,9.663,-12.754,-3.607,-20.626,-23.02,-23.219,-25.86,-36.633,-46.075,-32.528,-27.306,-30.543,-28.103,-25.804,-33.084,-41.873
GB,Warwickshire,parks,-13.984,-16.497,-3.912,0.445,6.912,-13.47,-7.9,11.416,5.656,7.336,,2.468,31.43,9.071,18.836,-10.841,1.956,9.348,12.342,13.47,6.73,-28.824,21.682,1.467,-25.819,-10.861,10.776,13.46,7.42,-0.471,-9.292,-13.8,-2.468,-17.062,-60.276,-58.219,-44.778,-20.051,-32.942,-15.798,-14.368,-44.768,-41.667
GB,Warwickshire,residential,-0.366,1.402,0.924,0.599,0.668,1.221,-0.025,-1.061,0.31,0.538,0.715,0.59,0.112,-0.26,-0.859,0.908,1.298,1.381,1.691,2.589,2.039,2.338,3.676,7.445,11.667,12.644,13.27,10.715,8.807,18.297,25.379,28.067,28.796,29.631,19.992,15.86,28.723,29.394,30.223,30.422,30.151,19.362,15.377
GB,Warwickshire,retail/recreation,-2.817,-3.49,-1.346,-0.571,2.728,-0.467,2.595,6.042,2.999,-0.278,-1.537,0.176,5.994,-0.236,4.497,-2.36,-1.763,-3.162,-0.22,-2.907,-9.14,-18.308,-5.211,-17.493,-27.71,-26.053,-30.223,-53.69,-62.327,-48.028,-74.007,-76.061,-76.838,-79.866,-88.275,-89.493,-79.047,-77.58,-80.584,-78.202,-80.763,-86.594,-87.585
GB,Warwickshire,transitstations,16.564,-0.473,-0.709,0.35,2.06,5.336,3.463,18.784,2.365,1.653,1.75,-0.801,8.004,12.521,12.295,2.483,2.126,-2.333,-2.862,-1.89,-6.66,-12.295,-10.641,-21.731,-30.562,-31.021,-30.461,-36.631,-41.496,-41.856,-54.445,-60.307,-65.247,-67.147,-75.794,-75.307,-69.287,-67.437,-68.356,-69.826,-68.703,-74.062,-72.917
GB,Warwickshire,workplace,-0.875,-2.279,-1.463,-0.737,-1.201,-3.375,,1.751,0.432,0.924,0.892,0.504,,1.425,2.276,0.707,-0.192,0.078,-1.434,-5.638,-2.332,-5.252,-7.073,-13.473,-23.114,-27.669,-29.715,-26.56,-31.338,-46.563,-60.206,-66.432,-68.631,-69.472,-59.468,-56.548,-71.632,-71.754,-72.094,-72.39,-71.571,-59.598,-56.022
GB,West Berkshire,grocery/pharmacy,1.392,5.147,9.278,1.647,2.671,1.979,4.098,2.32,8.44,5.482,2.47,4.315,7.556,1.025,1.16,5.97,7.38,3.5,11.711,9.355,7.514,4.64,24.704,26.569,23.468,27.737,13.853,0.342,-18.096,-8.852,-26.147,-28.203,-27.942,-30.584,-43.204,-50.575,-36.026,-31.208,-34.379,-32.668,-30.404,-40.301,-47.095
GB,West Berkshire,parks,-1.566,-3.894,7.184,5.342,2.671,-8.98,-10.883,17.231,10.709,4.49,-4.452,-0.89,13.47,3.109,4.699,9.735,2.694,6.232,-3.561,9.878,6.219,-14.881,18.497,-8.082,-3.561,-19.587,-2.694,13.215,23.496,7.788,-12.572,-9.793,-14.245,-19.756,-45.864,-43.076,-32.126,-25.144,-26.709,-24.929,-18.858,-31.872,-26.629
GB,West Berkshire,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,West Berkshire,retail/recreation,-3.266,3.372,4.399,-1.154,4.593,-0.956,1.05,7.907,8.805,5.807,-2.967,-5.906,0.41,-5.832,-3.266,0.187,-6.159,-3.461,-8.038,-10.512,-11.315,-16.674,-5.621,-18.651,-27.195,-27.723,-33.175,-52.492,-61.022,-49.648,-76.893,-79.279,-79.56,-82.05,-89.936,-91.447,-80.935,-80.588,-80.927,-80.217,-81.777,-87.369,-89.556
GB,West Berkshire,transitstations,19.587,0.516,-0.263,-1.547,4.257,15.284,1.708,10.981,5.672,-1.052,-1.547,0.25,10.816,3.131,13.948,6.188,-5.261,-3.868,-2.754,2.587,-11.669,-10.981,-14.181,-20.781,-25.268,-28.546,-34.095,-45.537,-56.683,-44.864,-59.186,-67.296,-70.613,-75.245,-83.39,-85.767,-73.742,-73.916,-74.0,-76.122,-77.596,-83.675,-85.767
GB,West Berkshire,workplace,,-0.906,0.295,0.747,-1.199,-0.97,2.302,4.037,0.755,,0.149,-0.899,-2.264,,2.422,0.151,-3.689,-3.288,-4.347,-7.117,-2.302,-3.23,-11.926,-22.722,-31.833,-37.17,-38.82,-25.898,-31.492,-54.197,-67.28,-72.483,-74.341,-73.434,-59.853,-60.562,-76.993,-77.313,-77.266,-78.088,-75.861,-61.004,-57.332
GB,West Dunbartonshire Council,grocery/pharmacy,-4.182,4.994,5.807,1.089,0.694,3.037,-0.977,-3.422,5.708,10.163,14.518,10.069,4.252,0.326,-1.521,1.784,2.541,4.718,8.333,15.185,12.37,7.984,17.48,16.333,21.051,23.611,7.592,9.766,-15.967,-11.416,-23.592,-26.858,-28.125,-29.762,-34.831,-45.24,-30.322,-23.955,-23.229,-26.389,-28.547,-30.599,-38.017
GB,West Dunbartonshire Council,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,West Dunbartonshire Council,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,West Dunbartonshire Council,retail/recreation,2.644,-1.457,0.461,2.034,4.654,5.375,8.242,8.725,6.556,2.765,8.586,4.654,3.892,-1.578,7.931,0.486,0.691,-1.13,1.773,3.522,-0.877,7.403,0.243,-7.836,-9.49,-2.438,-11.862,-32.969,-35.163,-36.179,-67.063,-70.668,-71.144,-72.657,-78.914,-77.993,-68.473,-69.368,-69.821,-70.922,-72.286,-77.336,-75.613
GB,West Dunbartonshire Council,transitstations,9.002,0.755,2.07,-0.681,4.797,-4.557,-0.861,,1.51,2.07,0.681,1.371,1.302,-2.583,6.43,,-4.829,-4.766,-5.482,-3.255,-11.191,,-9.813,-24.145,-31.999,-25.356,-29.297,-29.27,-18.004,-46.8,-64.845,-67.402,-68.531,-68.359,-64.566,-56.584,-66.425,-64.156,-70.806,-67.845,-68.359,-60.262,-50.154
GB,West Dunbartonshire Council,workplace,2.815,1.063,1.039,1.841,1.296,0.818,4.861,4.692,1.063,1.299,2.63,1.296,2.181,1.389,3.754,0.531,-1.039,-0.263,-2.332,-3.0,-0.694,-2.815,-8.769,-11.69,-17.098,-22.025,-25.087,-24.306,-23.461,-44.377,-61.565,-69.181,-71.258,-71.444,-59.722,-53.491,-73.342,-73.254,-72.338,-72.813,-72.535,-60.417,-51.614
GB,West Lothian,grocery/pharmacy,3.385,,4.767,-1.168,2.759,5.037,4.784,-0.521,5.482,5.721,5.372,6.209,4.231,4.567,3.385,4.052,3.814,4.204,11.267,13.902,11.526,10.417,16.447,21.93,23.823,29.893,15.917,16.745,2.344,-1.907,-13.11,-19.152,-17.246,-18.738,-24.356,-30.469,-21.215,-17.878,-18.685,-19.546,-18.536,-20.659,-21.875
GB,West Lothian,parks,-4.555,-8.567,3.412,5.691,7.644,-12.759,-14.245,14.245,13.795,11.366,1.973,1.182,22.266,6.877,15.354,4.197,3.561,9.594,5.434,12.494,0.714,-1.046,29.393,6.355,-3.187,2.442,6.214,1.691,19.626,1.421,-14.485,-11.88,-10.992,-26.384,-54.458,-52.445,-32.551,-20.763,-28.553,-24.5,-24.971,-37.712,-28.589
GB,West Lothian,residential,-0.313,1.405,0.375,0.492,0.484,1.005,0.488,-0.7,0.124,0.138,0.579,0.708,0.125,0.022,-0.606,0.799,1.082,1.275,1.655,2.357,2.435,1.871,3.667,7.492,10.422,11.469,12.754,10.816,8.565,17.228,23.678,26.222,27.092,28.273,19.718,15.465,26.678,27.285,28.235,28.548,28.967,19.274,14.861
GB,West Lothian,retail/recreation,-0.676,-6.634,2.726,-0.676,5.112,1.929,7.059,5.952,4.093,7.604,6.629,4.218,0.857,-2.576,1.082,-1.553,2.152,-0.812,-0.639,-1.715,-8.394,-5.952,-1.694,-4.017,-9.876,-8.436,-17.897,-40.827,-47.754,-39.098,-61.697,-65.476,-66.718,-70.409,-78.22,-77.516,-66.057,-63.705,-66.288,-67.868,-70.195,-76.885,-73.999
GB,West Lothian,transitstations,1.766,-4.914,-1.414,3.376,1.894,7.407,5.852,-3.531,0.983,-1.414,7.234,3.788,4.167,,10.593,-3.439,-5.656,-0.965,-8.523,-6.481,-12.289,-3.531,-17.197,-31.109,-29.417,-30.303,-29.63,-39.209,-15.89,-45.696,-62.217,-63.175,-66.288,-69.907,-63.787,-53.849,-62.893,-65.988,-65.104,-68.182,-66.204,-64.958,-50.318
GB,West Lothian,workplace,-0.934,-0.998,1.095,0.122,-1.211,-1.443,-0.747,-1.868,0.125,0.365,-0.365,0.484,-0.262,1.493,1.401,-0.25,-0.365,-1.945,-3.513,-5.641,-1.493,-4.204,-10.853,-14.603,-23.094,-26.163,-27.944,-20.535,-24.757,-44.536,-60.48,-67.338,-69.404,-69.663,-55.257,-51.85,-71.981,-71.675,-71.713,-72.069,-70.975,-56.377,-51.383
