state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
GB,Lisburn and Castlereagh,2020-03-31,-30.963,-20.763,27.285,-76.535,-73.95,-73.765
GB,Lisburn and Castlereagh,2020-04-01,-31.851,-28.553,28.235,-77.885,-72.999,-73.895
GB,Lisburn and Castlereagh,2020-04-02,-31.309,-24.5,28.548,-78.616,-75.321,-74.339
GB,Lisburn and Castlereagh,2020-04-03,-31.18,-24.971,28.967,-77.831,-69.179,-73.683
GB,Lisburn and Castlereagh,2020-04-04,-33.804,-37.712,19.274,-84.904,-69.079,-60.253
GB,Lisburn and Castlereagh,2020-04-05,-44.981,-28.589,14.861,-86.192,-65.104,-56.509
GB,Merseyside,2020-02-23,-3.024,-10.429,0.237,-2.742,-2.484,-1.532
GB,Merseyside,2020-02-24,-0.621,0.351,0.77,10.412,3.228,-1.309
GB,Merseyside,2020-02-25,6.333,1.257,0.617,2.072,6.406,0.648
GB,Merseyside,2020-02-26,0.053,-1.664,0.553,-0.015,-0.143,0.072
GB,Merseyside,2020-02-27,2.301,1.49,0.452,1.442,-0.463,-0.253
GB,Merseyside,2020-02-28,2.045,-6.43,0.703,4.105,3.269,-0.532
GB,Merseyside,2020-02-29,1.203,1.965,-0.017,7.226,13.718,1.175
GB,Merseyside,2020-03-01,3.414,22.798,-0.658,13.856,12.134,1.468
GB,Merseyside,2020-03-02,3.366,16.688,0.15,4.569,3.614,0.35
GB,Merseyside,2020-03-03,3.622,-5.029,0.47,2.736,0.196,0.198
GB,Merseyside,2020-03-04,4.71,-5.824,0.306,4.869,0.239,0.67
GB,Merseyside,2020-03-05,5.909,9.936,0.012,4.191,0.463,0.415
GB,Merseyside,2020-03-06,6.606,24.434,-0.555,10.191,7.345,1.767
GB,Merseyside,2020-03-07,2.218,-7.399,-0.255,6.61,11.969,0.294
GB,Merseyside,2020-03-08,3.869,9.459,-0.829,4.416,4.825,1.085
GB,Merseyside,2020-03-09,1.838,-16.336,0.967,-2.921,-1.927,0.535
GB,Merseyside,2020-03-10,7.808,-6.825,0.855,2.169,0.44,-0.036
GB,Merseyside,2020-03-11,5.133,3.661,0.05,15.24,4.678,0.707
GB,Merseyside,2020-03-12,12.236,10.433,1.31,1.352,-1.851,-0.613
GB,Merseyside,2020-03-13,13.47,11.735,1.299,1.686,-2.956,-1.482
GB,Merseyside,2020-03-14,10.712,2.081,1.884,-7.435,-7.761,-1.371
GB,Merseyside,2020-03-15,11.769,14.309,1.282,-6.55,-13.837,-2.553
GB,Merseyside,2020-03-16,21.465,18.444,2.991,-1.485,-12.623,-6.122
GB,Merseyside,2020-03-17,24.123,0.18,5.73,-8.467,-22.692,-11.53
GB,Merseyside,2020-03-18,26.088,-21.965,8.906,-17.983,-32.272,-19.221
GB,Merseyside,2020-03-19,29.65,1.49,9.636,-17.359,-35.679,-23.741
GB,Merseyside,2020-03-20,13.964,4.019,10.838,-23.574,-39.813,-25.562
GB,Merseyside,2020-03-21,7.597,-12.717,10.258,-49.757,-49.897,-25.123
GB,Merseyside,2020-03-22,-10.761,10.793,8.382,-58.658,-52.722,-29.425
GB,Merseyside,2020-03-23,-7.742,-19.498,16.542,-45.613,-53.866,-45.104
GB,Merseyside,2020-03-24,-22.245,-24.425,22.729,-71.139,-65.043,-57.902
GB,Merseyside,2020-03-25,-25.083,-11.149,24.973,-73.887,-69.365,-64.402
GB,Merseyside,2020-03-26,-26.068,-12.255,26.239,-75.052,-71.82,-66.624
GB,Merseyside,2020-03-27,-26.588,-21.058,27.285,-75.548,-72.236,-66.461
GB,Merseyside,2020-03-28,-36.287,-60.581,19.439,-84.259,-76.458,-58.278
GB,Merseyside,2020-03-29,-43.76,-55.539,15.567,-86.502,-77.486,-55.849
GB,Merseyside,2020-03-30,-30.087,-36.713,25.771,-74.857,-73.668,-69.297
GB,Merseyside,2020-03-31,-27.477,-23.886,26.379,-74.231,-72.623,-69.99
GB,Merseyside,2020-04-01,-30.242,-31.117,27.086,-76.338,-75.141,-69.565
GB,Merseyside,2020-04-02,-29.833,-35.109,27.897,-76.984,-75.985,-70.268
GB,Merseyside,2020-04-03,-26.024,-19.29,27.952,-76.153,-73.445,-69.064
GB,Merseyside,2020-04-04,-34.447,-48.904,19.303,-83.226,-75.584,-58.425
GB,Merseyside,2020-04-05,-40.249,-39.169,15.289,-85.024,-75.216,-54.573
GB,Merthyr Tydfil County Borough,2020-02-23,0.576,-4.555,-0.313,-2.042,2.891,-3.157
GB,Merthyr Tydfil County Borough,2020-02-24,,-8.567,1.405,-3.233,-2.182,-1.82
GB,Merthyr Tydfil County Borough,2020-02-25,6.102,3.412,0.375,-5.208,0.616,3.561
GB,Merthyr Tydfil County Borough,2020-02-26,-2.207,5.691,0.492,0.672,-0.663,
GB,Merthyr Tydfil County Borough,2020-02-27,1.297,7.644,0.484,1.331,0.079,0.883
GB,Merthyr Tydfil County Borough,2020-02-28,1.022,-12.759,1.005,-8.439,0.05,-2.336
GB,Merthyr Tydfil County Borough,2020-02-29,7.768,-14.245,0.488,6.455,-2.323,3.397
GB,Merthyr Tydfil County Borough,2020-03-01,5.755,14.245,-0.7,1.702,5.363,
GB,Merthyr Tydfil County Borough,2020-03-02,5.252,13.795,0.124,6.825,-0.004,0.455
GB,Merthyr Tydfil County Borough,2020-03-03,3.487,11.366,0.138,5.556,-0.99,1.781
GB,Merthyr Tydfil County Borough,2020-03-04,4.414,1.973,0.579,5.376,-1.61,-0.887
GB,Merthyr Tydfil County Borough,2020-03-05,5.619,1.182,0.708,3.661,-2.849,-0.441
GB,Merthyr Tydfil County Borough,2020-03-06,5.482,22.266,0.125,0.264,1.189,
GB,Merthyr Tydfil County Borough,2020-03-07,,6.877,0.022,-1.335,-0.507,-2.264
GB,Merthyr Tydfil County Borough,2020-03-08,1.727,15.354,-0.606,-4.085,2.056,1.578
GB,Merthyr Tydfil County Borough,2020-03-09,2.188,4.197,0.799,,-3.271,-2.274
GB,Merthyr Tydfil County Borough,2020-03-10,3.923,3.561,1.082,0.694,-3.999,-1.335
GB,Merthyr Tydfil County Borough,2020-03-11,6.179,9.594,1.275,-2.016,-5.584,-0.443
GB,Merthyr Tydfil County Borough,2020-03-12,12.535,5.434,1.655,-2.995,-8.139,-1.766
GB,Merthyr Tydfil County Borough,2020-03-13,9.571,12.494,2.357,-6.065,-9.339,-3.737
GB,Merthyr Tydfil County Borough,2020-03-14,3.884,0.714,2.435,-7.345,-15.168,-4.529
GB,Merthyr Tydfil County Borough,2020-03-15,2.302,-1.046,1.871,-10.553,-15.989,
GB,Merthyr Tydfil County Borough,2020-03-16,15.756,29.393,3.667,1.437,-16.483,-5.004
GB,Merthyr Tydfil County Borough,2020-03-17,12.204,6.355,7.492,-12.847,-27.094,-8.013
GB,Merthyr Tydfil County Borough,2020-03-18,19.421,-3.187,10.422,-15.457,-33.885,-16.401
GB,Merthyr Tydfil County Borough,2020-03-19,24.637,2.442,11.469,-15.309,-36.775,-19.862
GB,Merthyr Tydfil County Borough,2020-03-20,8.084,6.214,12.754,-25.316,-39.581,-23.823
GB,Merthyr Tydfil County Borough,2020-03-21,2.119,1.691,10.816,-42.29,-46.236,-26.042
GB,Merthyr Tydfil County Borough,2020-03-22,-20.143,19.626,8.565,-56.509,-46.115,-26.831
GB,Merthyr Tydfil County Borough,2020-03-23,-15.756,1.421,17.228,-39.871,-52.583,-37.755
GB,Merthyr Tydfil County Borough,2020-03-24,-34.432,-14.485,23.678,-79.167,-64.264,-50.303
GB,Merthyr Tydfil County Borough,2020-03-25,-34.869,-11.88,26.222,-82.325,-68.041,-57.181
GB,Merthyr Tydfil County Borough,2020-03-26,-39.765,-10.992,27.092,-81.536,-69.922,-60.028
GB,Merthyr Tydfil County Borough,2020-03-27,-36.797,-26.384,28.273,-83.333,-70.771,-59.324
GB,Merthyr Tydfil County Borough,2020-03-28,-49.082,-54.458,19.718,-89.254,-74.088,-55.48
GB,Merthyr Tydfil County Borough,2020-03-29,-52.371,-52.445,15.465,-92.252,-74.81,-53.662
GB,Merthyr Tydfil County Borough,2020-03-30,-39.391,-32.551,26.678,-79.741,-72.657,-62.318
GB,Merthyr Tydfil County Borough,2020-03-31,-38.354,-20.763,27.285,-79.514,-71.73,-62.767
GB,Merthyr Tydfil County Borough,2020-04-01,-36.194,-28.553,28.235,-80.981,-73.085,-62.943
GB,Merthyr Tydfil County Borough,2020-04-02,-36.307,-24.5,28.548,-79.539,-73.584,-63.118
GB,Merthyr Tydfil County Borough,2020-04-03,-33.174,-24.971,28.967,-80.169,-71.978,-62.126
GB,Merthyr Tydfil County Borough,2020-04-04,-45.198,-37.712,19.274,-84.58,-71.7,-54.348
GB,Merthyr Tydfil County Borough,2020-04-05,-48.343,-28.589,14.861,-85.103,-70.511,-50.505
GB,Middlesbrough,2020-02-23,0.661,-4.555,-0.313,-4.781,2.341,1.776
GB,Middlesbrough,2020-02-24,-1.249,-8.567,1.405,-7.027,-10.062,-1.258
GB,Middlesbrough,2020-02-25,8.575,3.412,0.375,-0.959,-0.582,2.465
GB,Middlesbrough,2020-02-26,-3.319,5.691,0.492,34.186,5.267,0.615
GB,Middlesbrough,2020-02-27,1.273,7.644,0.484,2.115,1.204,1.427
GB,Middlesbrough,2020-02-28,3.27,-12.759,1.005,6.182,0.582,1.065
GB,Middlesbrough,2020-02-29,4.252,-14.245,0.488,5.908,-1.427,4.185
GB,Middlesbrough,2020-03-01,-2.646,14.245,-0.7,4.269,8.193,0.592
GB,Middlesbrough,2020-03-02,4.496,13.795,0.124,24.664,4.735,1.467
GB,Middlesbrough,2020-03-03,0.504,11.366,0.138,1.919,-5.237,2.465
GB,Middlesbrough,2020-03-04,3.064,1.973,0.579,3.888,-2.341,2.461
GB,Middlesbrough,2020-03-05,2.802,1.182,0.708,2.644,0.602,2.242
GB,Middlesbrough,2020-03-06,7.474,22.266,0.125,3.966,4.074,2.556
GB,Middlesbrough,2020-03-07,1.653,6.877,0.022,-1.762,4.281,3.255
GB,Middlesbrough,2020-03-08,3.638,15.354,-0.606,0.854,9.363,4.735
GB,Middlesbrough,2020-03-09,0.25,4.197,0.799,-1.516,-3.551,2.515
GB,Middlesbrough,2020-03-10,4.792,3.561,1.082,0.959,-4.655,0.822
GB,Middlesbrough,2020-03-11,1.532,9.594,1.275,-0.67,-1.756,0.82
GB,Middlesbrough,2020-03-12,-1.273,5.434,1.655,1.322,-0.602,0.408
GB,Middlesbrough,2020-03-13,1.868,12.494,2.357,2.916,-3.492,-0.213
GB,Middlesbrough,2020-03-14,2.362,0.714,2.435,-6.323,-9.989,
GB,Middlesbrough,2020-03-15,2.646,-1.046,1.871,-4.098,-3.511,-1.776
GB,Middlesbrough,2020-03-16,10.492,29.393,3.667,-3.582,-5.327,-3.144
GB,Middlesbrough,2020-03-17,14.629,6.355,7.492,-10.005,-24.441,-8.218
GB,Middlesbrough,2020-03-18,17.106,-3.187,10.422,-17.294,-27.505,-14.559
GB,Middlesbrough,2020-03-19,19.611,2.442,11.469,-16.92,-29.504,-18.754
GB,Middlesbrough,2020-03-20,10.977,6.214,12.754,-23.213,-30.843,-19.598
GB,Middlesbrough,2020-03-21,4.724,1.691,10.816,-43.014,-40.668,-19.531
GB,Middlesbrough,2020-03-22,-17.857,19.626,8.565,-55.669,-35.112,-23.082
GB,Middlesbrough,2020-03-23,-11.741,1.421,17.228,-45.332,-48.532,-37.098
GB,Middlesbrough,2020-03-24,-30.771,-14.485,23.678,-74.698,-65.759,-52.597
GB,Middlesbrough,2020-03-25,-30.382,-11.88,26.222,-75.879,-71.395,-58.44
GB,Middlesbrough,2020-03-26,-33.364,-10.992,27.092,-77.464,-72.254,-61.358
GB,Middlesbrough,2020-03-27,-32.464,-26.384,28.273,-78.504,-76.816,-61.776
GB,Middlesbrough,2020-03-28,-40.391,-54.458,19.718,-84.992,-79.195,-57.664
GB,Middlesbrough,2020-03-29,-44.312,-52.445,15.465,-87.09,-76.077,-53.267
GB,Middlesbrough,2020-03-30,-37.97,-32.551,26.678,-77.712,-75.758,-63.087
GB,Middlesbrough,2020-03-31,-38.59,-20.763,27.285,-77.577,-76.816,-64.924
GB,Middlesbrough,2020-04-01,-36.765,-28.553,28.235,-77.086,-78.418,-64.592
GB,Middlesbrough,2020-04-02,-37.439,-24.5,28.548,-77.2,-77.673,-64.824
GB,Middlesbrough,2020-04-03,-35.267,-24.971,28.967,-77.104,-76.234,-63.693
GB,Middlesbrough,2020-04-04,-36.848,-37.712,19.274,-82.4,-75.628,-54.408
GB,Middlesbrough,2020-04-05,-37.037,-28.589,14.861,-82.65,-67.884,-50.308
GB,Midlothian,2020-02-23,-0.459,-4.555,-0.313,-2.902,1.532,1.736
GB,Midlothian,2020-02-24,-4.778,-8.567,1.405,-8.8,-3.655,-1.424
GB,Midlothian,2020-02-25,2.907,3.412,0.375,1.025,-1.68,0.23
GB,Midlothian,2020-02-26,-0.732,5.691,0.492,1.207,1.694,1.165
GB,Midlothian,2020-02-27,0.691,7.644,0.484,5.357,0.847,-0.92
GB,Midlothian,2020-02-28,1.813,-12.759,1.005,1.456,2.604,0.252
GB,Midlothian,2020-02-29,0.607,-14.245,0.488,4.205,5.425,
GB,Midlothian,2020-03-01,1.147,14.245,-0.7,-1.129,-1.532,0.868
GB,Midlothian,2020-03-02,5.973,13.795,0.124,8.595,1.827,0.475
GB,Midlothian,2020-03-03,2.907,11.366,0.138,6.152,0.84,0.46
GB,Midlothian,2020-03-04,9.026,1.973,0.579,5.43,2.541,0.466
GB,Midlothian,2020-03-05,3.918,1.182,0.708,9.524,2.541,0.69
GB,Midlothian,2020-03-06,5.037,22.266,0.125,0.809,6.076,1.006
GB,Midlothian,2020-03-07,3.236,6.877,0.022,-0.949,-1.085,-0.668
GB,Midlothian,2020-03-08,1.606,15.354,-0.606,-4.999,3.064,2.604
GB,Midlothian,2020-03-09,2.628,4.197,0.799,-0.614,-0.914,-1.186
GB,Midlothian,2020-03-10,3.634,3.561,1.082,,-6.72,-1.84
GB,Midlothian,2020-03-11,7.319,9.594,1.275,0.804,-7.622,-0.233
GB,Midlothian,2020-03-12,10.601,5.434,1.655,-1.19,-8.469,-4.139
GB,Midlothian,2020-03-13,13.499,12.494,2.357,-6.793,-6.944,-4.277
GB,Midlothian,2020-03-14,12.743,0.714,2.435,-8.002,-9.766,-2.671
GB,Midlothian,2020-03-15,10.784,-1.046,1.871,-14.996,-7.659,-0.868
GB,Midlothian,2020-03-16,21.024,29.393,3.667,-6.549,-12.792,-9.017
GB,Midlothian,2020-03-17,23.498,6.355,7.492,-12.508,-26.042,-16.556
GB,Midlothian,2020-03-18,27.078,-3.187,10.422,-13.071,-21.172,-23.537
GB,Midlothian,2020-03-19,25.12,2.442,11.469,-7.143,-27.947,-29.893
GB,Midlothian,2020-03-20,10.074,6.214,12.754,-20.866,-22.569,-30.696
GB,Midlothian,2020-03-21,3.439,1.691,10.816,-43.945,-32.552,-24.706
GB,Midlothian,2020-03-22,-14.455,19.626,8.565,-58.533,-6.127,-29.514
GB,Midlothian,2020-03-23,-6.929,1.421,17.228,-47.683,-36.55,-47.931
GB,Midlothian,2020-03-24,-21.56,-14.485,23.678,-82.636,-55.444,-63.236
GB,Midlothian,2020-03-25,-22.443,-11.88,26.222,-84.258,-55.047,-69.677
GB,Midlothian,2020-03-26,-28.346,-10.992,27.092,-83.333,-64.363,-72.664
GB,Midlothian,2020-03-27,-33.446,-26.384,28.273,-85.727,-65.972,-72.967
GB,Midlothian,2020-03-28,-37.419,-54.458,19.718,-91.824,-64.019,-58.093
GB,Midlothian,2020-03-29,-44.741,-52.445,15.465,-93.686,-52.083,-54.688
GB,Midlothian,2020-03-30,-32.015,-32.551,26.678,-83.702,-61.221,-72.371
GB,Midlothian,2020-03-31,-27.859,-20.763,27.285,-81.406,-61.324,-72.894
GB,Midlothian,2020-04-01,-27.322,-28.553,28.235,-84.459,-61.822,-73.173
GB,Midlothian,2020-04-02,-30.19,-24.5,28.548,-81.349,-65.21,-74.273
GB,Midlothian,2020-04-03,-31.23,-24.971,28.967,-83.948,-60.764,-72.715
GB,Midlothian,2020-04-04,-36.61,-37.712,19.274,-88.976,-60.764,-59.428
GB,Midlothian,2020-04-05,-42.906,-28.589,14.861,-92.073,-50.551,-54.688
GB,Neath Port Talbot Principle Area,2020-02-23,2.216,-4.555,-0.313,-4.206,-8.381,-1.278
GB,Neath Port Talbot Principle Area,2020-02-24,2.153,-8.567,1.405,-1.347,-7.284,-2.514
GB,Neath Port Talbot Principle Area,2020-02-25,7.286,3.412,0.375,0.204,-3.472,-0.353
GB,Neath Port Talbot Principle Area,2020-02-26,-0.264,5.691,0.492,2.023,-1.353,0.699
GB,Neath Port Talbot Principle Area,2020-02-27,5.772,7.644,0.484,15.17,4.058,-0.177
GB,Neath Port Talbot Principle Area,2020-02-28,-0.941,-12.759,1.005,-8.051,-9.115,-2.746
GB,Neath Port Talbot Principle Area,2020-02-29,7.477,-14.245,0.488,5.474,-8.364,0.969
GB,Neath Port Talbot Principle Area,2020-03-01,2.586,14.245,-0.7,1.485,2.395,2.556
GB,Neath Port Talbot Principle Area,2020-03-02,7.267,13.795,0.124,11.674,8.013,
GB,Neath Port Talbot Principle Area,2020-03-03,5.397,11.366,0.138,4.892,5.556,0.881
GB,Neath Port Talbot Principle Area,2020-03-04,1.586,1.973,0.579,0.202,-1.353,-0.524
GB,Neath Port Talbot Principle Area,2020-03-05,7.609,1.182,0.708,9.102,-2.706,1.061
GB,Neath Port Talbot Principle Area,2020-03-06,2.116,22.266,0.125,4.436,0.651,-1.465
GB,Neath Port Talbot Principle Area,2020-03-07,-0.516,6.877,0.022,4.347,-4.562,1.938
GB,Neath Port Talbot Principle Area,2020-03-08,-2.955,15.354,-0.606,4.206,,-1.917
GB,Neath Port Talbot Principle Area,2020-03-09,1.346,4.197,0.799,2.469,-2.185,-0.539
GB,Neath Port Talbot Principle Area,2020-03-10,,3.561,1.082,-4.281,-6.944,-0.353
GB,Neath Port Talbot Principle Area,2020-03-11,0.793,9.594,1.275,,-5.411,-1.223
GB,Neath Port Talbot Principle Area,2020-03-12,7.084,5.434,1.655,10.113,-2.706,-1.415
GB,Neath Port Talbot Principle Area,2020-03-13,10.111,12.494,2.357,9.037,-3.255,-5.126
GB,Neath Port Talbot Principle Area,2020-03-14,7.993,0.714,2.435,-1.932,-19.009,-2.907
GB,Neath Port Talbot Principle Area,2020-03-15,4.802,-1.046,1.871,-3.464,3.592,-5.752
GB,Neath Port Talbot Principle Area,2020-03-16,14.804,29.393,3.667,11.0,-7.284,-6.466
GB,Neath Port Talbot Principle Area,2020-03-17,12.144,6.355,7.492,-10.396,-29.167,-13.395
GB,Neath Port Talbot Principle Area,2020-03-18,15.599,-3.187,10.422,-13.956,-31.115,-21.497
GB,Neath Port Talbot Principle Area,2020-03-19,18.629,2.442,11.469,-6.877,-37.202,-23.698
GB,Neath Port Talbot Principle Area,2020-03-20,11.052,6.214,12.754,-16.923,-31.901,-25.63
GB,Neath Port Talbot Principle Area,2020-03-21,11.345,1.691,10.816,-29.463,-32.695,-21.802
GB,Neath Port Talbot Principle Area,2020-03-22,-8.126,19.626,8.565,-38.104,-21.552,-23.645
GB,Neath Port Talbot Principle Area,2020-03-23,-8.344,1.421,17.228,-24.695,-38.607,-42.744
GB,Neath Port Talbot Principle Area,2020-03-24,-27.796,-14.485,23.678,-64.824,-53.472,-54.815
GB,Neath Port Talbot Principle Area,2020-03-25,-27.76,-11.88,26.222,-66.95,-60.877,-61.696
GB,Neath Port Talbot Principle Area,2020-03-26,-30.174,-10.992,27.092,-67.759,-59.524,-63.314
GB,Neath Port Talbot Principle Area,2020-03-27,-28.687,-26.384,28.273,-69.499,-62.5,-63.159
GB,Neath Port Talbot Principle Area,2020-03-28,-33.003,-54.458,19.718,-75.992,-70.712,-52.81
GB,Neath Port Talbot Principle Area,2020-03-29,-39.894,-52.445,15.465,-76.95,-62.261,-47.929
GB,Neath Port Talbot Principle Area,2020-03-30,-31.492,-32.551,26.678,-65.104,-64.103,-66.451
GB,Neath Port Talbot Principle Area,2020-03-31,-28.066,-20.763,27.285,-67.678,-61.111,-66.624
GB,Neath Port Talbot Principle Area,2020-04-01,-33.048,-28.553,28.235,-68.77,-64.935,-66.59
GB,Neath Port Talbot Principle Area,2020-04-02,-30.961,-24.5,28.548,-65.332,-66.964,-67.027
GB,Neath Port Talbot Principle Area,2020-04-03,-25.16,-24.971,28.967,-69.006,-65.104,-65.356
GB,Neath Port Talbot Principle Area,2020-04-04,-30.167,-37.712,19.274,-75.026,-66.91,-51.357
GB,Neath Port Talbot Principle Area,2020-04-05,-35.461,-28.589,14.861,-75.218,-57.471,-46.012
GB,Newport,2020-02-23,-1.016,-4.555,-0.313,-0.301,7.878,-3.61
GB,Newport,2020-02-24,2.238,-8.567,1.405,-5.59,-4.36,-0.305
GB,Newport,2020-02-25,6.958,3.412,0.375,-4.863,-0.489,0.602
GB,Newport,2020-02-26,,5.691,0.492,1.778,-0.484,-0.599
GB,Newport,2020-02-27,7.163,7.644,0.484,3.703,-4.204,
GB,Newport,2020-02-28,1.078,-12.759,1.005,-7.041,2.765,-3.017
GB,Newport,2020-02-29,5.665,-14.245,0.488,5.204,-12.803,-1.221
GB,Newport,2020-03-01,1.016,14.245,-0.7,8.14,5.252,
GB,Newport,2020-03-02,7.528,13.795,0.124,4.772,,-0.764
GB,Newport,2020-03-03,4.502,11.366,0.138,2.815,5.379,0.301
GB,Newport,2020-03-04,4.773,1.973,0.579,1.27,11.143,0.748
GB,Newport,2020-03-05,7.777,1.182,0.708,0.617,-6.54,1.663
GB,Newport,2020-03-06,6.466,22.266,0.125,3.21,1.844,-0.159
GB,Newport,2020-03-07,2.741,6.877,0.022,1.766,-2.91,0.814
GB,Newport,2020-03-08,2.287,15.354,-0.606,3.316,25.385,1.547
GB,Newport,2020-03-09,3.866,4.197,0.799,-1.909,-2.422,-0.764
GB,Newport,2020-03-10,6.344,3.561,1.082,-4.607,-1.467,
GB,Newport,2020-03-11,7.678,9.594,1.275,0.127,-1.453,
GB,Newport,2020-03-12,12.484,5.434,1.655,-2.962,-13.546,-0.907
GB,Newport,2020-03-13,11.494,12.494,2.357,-3.106,-5.531,-4.605
GB,Newport,2020-03-14,6.944,0.714,2.435,-11.244,-20.368,-4.069
GB,Newport,2020-03-15,4.065,-1.046,1.871,-11.608,-8.754,-2.578
GB,Newport,2020-03-16,19.328,29.393,3.667,-3.681,-16.473,-7.484
GB,Newport,2020-03-17,18.828,6.355,7.492,-18.555,-31.788,-14.15
GB,Newport,2020-03-18,19.09,-3.187,10.422,-24.898,-40.213,-23.497
GB,Newport,2020-03-19,20.26,2.442,11.469,-26.042,-45.777,-27.969
GB,Newport,2020-03-20,4.67,6.214,12.754,-31.892,-46.091,-30.964
GB,Newport,2020-03-21,3.107,1.691,10.816,-45.532,-44.227,-24.414
GB,Newport,2020-03-22,-16.514,19.626,8.565,-55.174,-37.64,-28.362
GB,Newport,2020-03-23,-11.19,1.421,17.228,-44.448,-54.264,-46.585
GB,Newport,2020-03-24,-28.037,-14.485,23.678,-74.35,-66.999,-57.201
GB,Newport,2020-03-25,-29.258,-11.88,26.222,-76.601,-66.376,-62.859
GB,Newport,2020-03-26,-30.288,-10.992,27.092,-77.261,-74.271,-65.614
GB,Newport,2020-03-27,-33.944,-26.384,28.273,-79.109,-74.668,-66.216
GB,Newport,2020-03-28,-41.849,-54.458,19.718,-86.325,-76.234,-54.932
GB,Newport,2020-03-29,-48.78,-52.445,15.465,-86.378,-68.277,-54.146
GB,Newport,2020-03-30,-34.993,-32.551,26.678,-77.307,-73.643,-69.037
GB,Newport,2020-03-31,-32.539,-20.763,27.285,-76.653,-73.357,-68.19
GB,Newport,2020-04-01,-34.653,-28.553,28.235,-77.871,-74.612,-69.295
GB,Newport,2020-04-02,-31.516,-24.5,28.548,-77.138,-74.738,-68.638
GB,Newport,2020-04-03,-30.891,-24.971,28.967,-77.348,-72.364,-67.962
GB,Newport,2020-04-04,-36.367,-37.712,19.274,-82.516,-72.742,-55.745
GB,Newport,2020-04-05,-44.97,-28.589,14.861,-82.158,-67.402,-50.021
GB,Newry and Mourne And Down,2020-02-23,-2.838,-4.555,-0.313,0.373,-1.408,4.032
GB,Newry and Mourne And Down,2020-02-24,4.395,-8.567,1.405,-0.451,-7.595,2.282
GB,Newry and Mourne And Down,2020-02-25,4.247,3.412,0.375,1.941,2.17,3.123
GB,Newry and Mourne And Down,2020-02-26,-3.283,5.691,0.492,1.558,-2.023,2.183
GB,Newry and Mourne And Down,2020-02-27,-0.213,7.644,0.484,5.144,5.208,2.021
GB,Newry and Mourne And Down,2020-02-28,,-12.759,1.005,0.142,-2.921,1.312
GB,Newry and Mourne And Down,2020-02-29,-1.3,-14.245,0.488,-7.237,-14.106,-4.414
GB,Newry and Mourne And Down,2020-03-01,-3.406,14.245,-0.7,3.92,-8.446,1.344
GB,Newry and Mourne And Down,2020-03-02,4.615,13.795,0.124,6.99,1.085,3.097
GB,Newry and Mourne And Down,2020-03-03,1.565,11.366,0.138,12.509,6.51,1.874
GB,Newry and Mourne And Down,2020-03-04,2.626,1.973,0.579,11.877,-4.045,1.403
GB,Newry and Mourne And Down,2020-03-05,1.708,1.182,0.708,10.655,-4.167,1.555
GB,Newry and Mourne And Down,2020-03-06,4.182,22.266,0.125,5.244,,2.297
GB,Newry and Mourne And Down,2020-03-07,3.714,6.877,0.022,0.949,-2.17,1.324
GB,Newry and Mourne And Down,2020-03-08,3.406,15.354,-0.606,10.641,-7.038,2.016
GB,Newry and Mourne And Down,2020-03-09,4.175,4.197,0.799,0.225,-6.51,1.304
GB,Newry and Mourne And Down,2020-03-10,5.365,3.561,1.082,6.47,6.51,1.718
GB,Newry and Mourne And Down,2020-03-11,7.44,9.594,1.275,1.558,-10.113,-0.156
GB,Newry and Mourne And Down,2020-03-12,28.603,5.434,1.655,3.491,-12.5,0.777
GB,Newry and Mourne And Down,2020-03-13,17.868,12.494,2.357,-2.268,-6.815,-0.492
GB,Newry and Mourne And Down,2020-03-14,10.398,0.714,2.435,-14.0,-27.127,-3.972
GB,Newry and Mourne And Down,2020-03-15,15.043,-1.046,1.871,-4.854,-11.261,-3.36
GB,Newry and Mourne And Down,2020-03-16,30.327,29.393,3.667,10.372,-24.957,-23.637
GB,Newry and Mourne And Down,2020-03-17,6.482,6.355,7.492,-15.528,-31.467,-59.814
GB,Newry and Mourne And Down,2020-03-18,9.41,-3.187,10.422,-23.754,-26.294,-25.262
GB,Newry and Mourne And Down,2020-03-19,8.965,2.442,11.469,-20.944,-21.875,-25.653
GB,Newry and Mourne And Down,2020-03-20,7.603,6.214,12.754,-28.345,-22.391,-25.755
GB,Newry and Mourne And Down,2020-03-21,11.884,1.691,10.816,-48.88,-33.637,-27.366
GB,Newry and Mourne And Down,2020-03-22,-8.515,19.626,8.565,-60.484,-14.077,-34.274
GB,Newry and Mourne And Down,2020-03-23,-6.593,1.421,17.228,-46.221,-43.403,-39.613
GB,Newry and Mourne And Down,2020-03-24,-16.765,-14.485,23.678,-68.15,-50.998,-54.035
GB,Newry and Mourne And Down,2020-03-25,-21.008,-11.88,26.222,-75.545,-55.623,-61.284
GB,Newry and Mourne And Down,2020-03-26,-24.974,-10.992,27.092,-76.242,-51.042,-64.988
GB,Newry and Mourne And Down,2020-03-27,-27.182,-26.384,28.273,-79.082,-57.438,-65.617
GB,Newry and Mourne And Down,2020-03-28,-28.966,-54.458,19.718,-83.642,-56.424,-56.939
GB,Newry and Mourne And Down,2020-03-29,-47.116,-52.445,15.465,-90.352,-57.714,-53.763
GB,Newry and Mourne And Down,2020-03-30,-32.744,-32.551,26.678,-78.914,-58.594,-70.096
