state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Minnesota,Isanti County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Isanti County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Isanti County,retail/recreation,13.041,4.709,3.949,10.473,8.766,8.989,15.111,18.515,5.463,14.666,10.847,6.016,6.213,9.785,13.685,1.319,8.273,8.416,6.36,9.914,8.546,5.635,5.463,-2.444,-21.507,-31.628,-28.818,-38.397,-38.479,-30.986,-28.956,-20.572,-26.128,-29.479,-55.737,-55.062,-38.427,-31.776,-31.979,-39.02,-41.64,-38.892,-35.903
Minnesota,Isanti County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Isanti County,workplace,6.232,5.726,5.123,1.044,1.913,4.671,6.602,10.684,5.726,4.056,2.088,2.338,-11.678,2.201,5.342,-8.589,-10.886,-13.151,-13.393,-14.247,3.668,,-11.231,-17.503,-25.676,-27.423,-28.26,-22.007,-26.709,-27.748,-32.445,-34.861,-33.588,-34.8,-32.277,-32.942,-38.099,-37.995,-40.498,-40.604,-42.04,-30.076,-34.722
Minnesota,Itasca County,grocery/pharmacy,4.604,0.521,0.526,4.167,7.752,5.833,23.329,8.633,4.688,12.626,7.292,-2.422,,16.276,8.057,4.167,6.839,6.771,13.566,12.917,28.212,39.134,23.958,34.196,11.458,0.969,5.417,13.563,-13.237,1.042,-6.839,-1.042,,-7.917,-27.669,-30.502,-17.448,-16.835,-10.417,-26.163,-25.833,-7.053,-21.869
Minnesota,Itasca County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Itasca County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Itasca County,retail/recreation,13.753,7.976,2.33,9.809,9.01,10.092,10.584,17.064,13.293,16.779,11.211,7.472,7.569,8.541,13.244,6.526,8.156,10.744,7.472,0.18,0.371,-2.037,-7.976,-14.099,-35.501,-41.315,-37.305,-49.577,-50.937,-37.461,-42.645,-36.669,-31.206,-36.945,-64.431,-56.54,-47.37,-42.878,-40.873,-43.513,-48.299,-51.433,-48.645
Minnesota,Itasca County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Itasca County,workplace,4.34,6.53,1.459,,2.71,1.628,3.181,2.604,6.219,0.292,1.766,3.914,3.581,3.976,6.076,5.908,-1.459,-0.883,-0.903,1.302,3.181,4.34,-0.311,-7.878,-21.481,-24.085,-28.32,-16.698,-29.514,-29.54,-33.847,-35.605,-33.719,-36.133,-27.831,-26.91,-41.667,-44.643,-44.727,-42.148,-44.596,-31.011,-33.854
Minnesota,Kanabec County,grocery/pharmacy,5.008,3.125,5.106,5.208,1.965,4.069,,13.021,11.458,11.234,14.583,4.914,6.51,3.444,13.021,12.5,15.319,4.167,13.758,4.069,1.722,29.046,30.208,20.425,10.417,2.948,4.883,-3.444,-10.016,4.167,,12.5,11.792,-1.628,-36.157,-41.066,-9.375,-4.085,-7.292,-10.81,-17.09,-9.47,-12.019
Minnesota,Kanabec County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Kanabec County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Kanabec County,retail/recreation,18.229,,3.255,9.973,2.063,2.201,6.793,23.438,6.868,14.106,22.163,14.439,12.471,1.51,35.156,11.447,14.106,19.947,17.533,0.734,-3.019,18.229,11.447,-10.851,-29.92,-43.317,-41.08,-47.554,-42.969,-30.907,-42.318,-31.028,-29.909,-41.08,-67.18,-61.198,-36.63,-34.722,-34.353,-36.097,-55.751,-49.064,-35.156
Minnesota,Kanabec County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Kanabec County,workplace,1.965,-1.353,,1.965,0.643,-2.796,-3.307,1.965,,-1.319,2.621,-2.572,-3.496,-6.614,1.965,-3.382,1.319,-0.655,1.286,-8.389,-3.307,3.931,-1.353,-10.549,-18.999,-24.434,-24.469,-26.455,-35.377,-26.38,-27.031,-29.481,-31.507,-35.654,-41.336,-39.308,-34.497,-35.601,-35.377,-36.651,-44.044,-42.989,-45.204
Minnesota,Kandiyohi County,grocery/pharmacy,11.279,2.341,1.233,-1.806,-2.302,-4.823,4.125,15.924,2.926,9.862,0.602,-3.453,-2.894,9.282,13.27,-1.756,3.082,3.613,24.171,27.488,24.752,39.809,28.675,32.668,10.838,-9.784,6.752,-0.774,-7.962,-10.826,-19.724,-7.225,-6.906,1.447,-44.864,-26.539,-28.09,-26.504,-13.247,-27.624,-17.843,-13.408,-13.27
Minnesota,Kandiyohi County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Kandiyohi County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Kandiyohi County,retail/recreation,15.604,0.387,2.741,5.829,5.013,8.568,7.924,21.297,8.326,9.203,3.573,3.157,6.313,3.602,14.971,0.774,4.699,2.632,9.841,8.418,-0.288,0.633,-5.615,-13.119,-33.657,-38.25,-34.046,-45.744,-43.438,-42.79,-43.272,-39.862,-30.08,-34.722,-67.571,-53.349,-47.436,-42.293,-44.562,-44.935,-45.996,-48.265,-42.173
Minnesota,Kandiyohi County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Kandiyohi County,workplace,-0.992,3.238,-2.332,1.034,-0.262,2.8,3.133,4.96,3.778,0.518,0.775,-0.523,-0.84,0.783,-1.984,0.27,-2.85,,0.785,1.4,2.35,-4.96,-1.889,-7.774,-21.195,-21.461,-23.521,-17.231,-24.802,-29.415,-32.649,-32.827,-31.93,-31.082,-26.629,-29.762,-34.542,-37.573,-37.221,-35.856,-36.402,-23.496,-22.817
Minnesota,Koochiching County,grocery/pharmacy,-9.615,-4.529,4.664,,-2.934,4.058,-2.741,-3.205,-3.019,9.328,3.064,-8.803,2.706,-8.224,12.821,1.51,-3.109,13.787,7.336,17.587,5.482,20.833,13.587,15.547,3.064,-8.803,,-9.594,-19.231,-4.529,-13.993,-3.064,-5.869,-5.411,-35.636,-33.654,-25.664,-18.657,-12.255,-24.941,-28.409,-32.895,-19.231
Minnesota,Koochiching County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Koochiching County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Koochiching County,retail/recreation,17.361,22.184,10.246,13.944,7.952,13.889,3.519,8.102,23.148,4.269,1.64,-3.578,-1.389,-2.463,21.991,24.113,17.077,5.741,8.747,8.333,-4.927,11.574,-7.716,-31.592,-43.471,-51.686,-43.75,-56.306,-50.926,-39.545,-46.96,-42.651,-42.144,-40.972,-66.16,-46.296,-42.438,-43.545,-48.392,-58.842,-61.806,-63.345,-47.454
Minnesota,Koochiching County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Koochiching County,workplace,3.5,2.948,1.817,2.249,1.66,2.38,4.529,4.504,2.837,0.89,2.02,1.223,-0.561,3.043,1.908,-1.889,-2.015,-2.621,-4.161,-6.031,-0.894,-3.987,-15.617,-24.124,-31.629,-35.262,-36.341,-25.384,-30.263,-39.282,-42.198,-43.37,-43.396,-43.61,-36.785,-38.309,-49.237,-50.248,-50.313,-50.75,-51.135,-35.372,-37.477
Minnesota,Lake County,grocery/pharmacy,14.881,2.741,-1.467,7.336,1.286,3.157,12.731,13.528,,7.336,8.803,-9.002,2.104,21.991,28.409,,5.869,5.869,14.146,9.47,28.935,37.879,16.447,24.941,11.737,-3.858,-2.104,5.787,-12.175,-15.077,-11.737,-8.803,-9.002,-21.044,-43.981,-50.054,-23.3,-26.408,-17.606,-36.008,-45.244,-23.148,-16.234
Minnesota,Lake County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Lake County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Lake County,retail/recreation,11.113,3.539,5.11,6.429,2.635,4.683,7.548,14.703,5.572,9.978,7.413,1.209,6.131,7.341,13.514,4.067,5.676,7.13,2.954,1.644,-6.754,-5.152,-5.456,-18.218,-33.583,-41.246,-37.952,-48.947,-48.048,-38.828,-41.151,-37.439,-36.825,-39.83,-64.774,-57.958,-44.312,-42.046,-41.161,-46.092,-50.307,-50.613,-46.333
Minnesota,Lake County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Lake County,workplace,3.5,2.948,1.817,2.249,1.66,2.38,4.529,4.504,2.837,0.89,2.02,1.223,-0.561,3.043,1.908,-1.889,-2.015,-2.621,-4.161,-6.031,-0.894,-3.987,-15.617,-24.124,-31.629,-35.262,-36.341,-25.384,-30.263,-39.282,-42.198,-43.37,-43.396,-43.61,-36.785,-38.309,-49.237,-50.248,-50.313,-50.75,-51.135,-35.372,-37.477
Minnesota,Le Sueur County,grocery/pharmacy,10.965,5.425,2.104,-2.17,2.063,-5.531,-2.921,7.675,-2.17,-1.052,2.17,4.125,0.922,4.868,3.289,1.085,8.418,5.425,13.408,16.593,20.444,37.281,23.872,15.783,19.531,-2.063,12.906,3.894,-10.965,-3.255,-9.47,1.085,-7.219,-4.609,-28.232,-23.026,-13.021,-13.678,-2.17,-7.219,-19.358,-9.735,-4.386
Minnesota,Le Sueur County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Le Sueur County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Le Sueur County,retail/recreation,107.932,70.891,71.463,67.204,53.085,57.292,80.692,100.402,86.806,90.843,79.525,68.109,63.988,79.959,105.422,89.699,78.731,79.525,77.123,69.94,92.796,102.912,112.847,79.942,13.441,-1.002,4.464,-22.741,-7.53,31.829,10.901,11.201,4.006,-4.464,-46.948,-22.59,21.701,8.479,-1.12,-3.005,-20.089,-22.741,-1.255
Minnesota,Le Sueur County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Le Sueur County,workplace,10.883,2.986,2.279,0.95,1.319,-2.17,3.811,7.774,1.99,2.279,,1.648,1.085,-3.811,3.109,-0.995,1.302,-2.85,-1.319,-4.34,3.811,-3.109,-15.592,-20.833,-25.963,-29.008,-32.914,-17.785,-27.985,-32.179,-34.505,-35.144,-34.283,-37.616,-33.028,-34.204,-43.126,-42.643,-44.959,-43.513,-47.743,-24.136,-27.985
Minnesota,Lyon County,grocery/pharmacy,4.902,-8.578,-4.167,-7.267,-11.574,7.862,3.823,9.804,2.451,20.833,-3.634,1.157,1.965,14.335,18.382,-2.451,9.722,8.479,24.306,29.481,28.67,45.343,45.343,52.778,13.324,6.944,2.948,-3.823,-14.706,-13.48,,6.056,1.157,,-37.271,-34.314,-25.735,-16.667,-9.69,-19.676,-11.792,-9.557,-12.255
Minnesota,Lyon County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Lyon County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Lyon County,retail/recreation,12.455,5.995,-4.153,6.764,1.659,19.065,10.156,17.361,6.183,12.112,1.691,9.62,19.341,25.521,12.077,2.436,3.115,5.411,11.943,12.157,-0.26,3.585,1.124,-17.303,-34.835,-41.799,-34.814,-43.229,-44.158,-33.348,-38.414,-35.85,-24.881,-25.973,-67.188,-53.593,-39.344,-49.142,-42.614,-47.107,-48.353,-48.438,-44.912
Minnesota,Lyon County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Lyon County,workplace,5.682,1.868,0.459,1.827,0.938,0.491,7.659,11.364,2.803,2.294,4.569,2.815,2.948,3.064,5.682,-2.803,-3.671,-0.914,-5.161,-4.422,4.596,,-6.54,-11.013,-24.214,-25.807,-27.516,-15.319,-24.621,-30.83,-33.04,-31.981,-28.622,-30.464,-27.574,-26.515,-43.442,-44.053,-43.86,-42.23,-42.748,-30.637,-28.409
Minnesota,Martin County,grocery/pharmacy,18.939,8.333,4.868,25.762,5.682,17.96,22.391,26.305,15.625,6.815,20.161,6.629,24.246,29.206,18.939,16.667,8.762,26.882,22.727,42.205,26.285,38.931,39.583,25.312,11.201,-12.311,2.694,2.921,-17.887,-12.5,-19.47,-2.24,-15.152,-7.184,-42.835,-28.409,-18.75,-29.206,-7.841,-22.727,-14.368,-14.603,-16.835
Minnesota,Martin County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Martin County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Martin County,retail/recreation,11.082,7.666,-0.777,5.438,2.273,10.01,22.066,13.741,11.273,8.94,12.969,2.273,11.574,11.033,8.422,7.666,3.887,11.295,6.061,18.456,9.411,5.762,19.39,-16.325,-28.447,-39.394,-39.727,-45.106,-50.089,-34.271,-45.087,-36.814,-37.121,-39.102,-61.007,-57.181,-40.133,-46.642,-41.834,-46.591,-53.178,-50.623,-46.543
Minnesota,Martin County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Martin County,workplace,-3.592,2.083,1.021,1.555,-6.978,-1.079,9.191,5.388,3.125,-0.511,2.591,-2.99,-2.699,-1.532,-1.796,,0.511,0.518,-3.987,-1.619,1.532,5.388,-3.125,-3.574,-16.584,-23.425,-26.446,-16.85,-26.94,-28.646,-33.19,-30.576,-29.904,-31.844,-22.978,-26.94,-31.771,-33.701,-32.131,-35.387,-38.86,-19.914,-26.94
Minnesota,McLeod County,grocery/pharmacy,3.046,-1.278,-9.246,-1.849,2.203,-0.534,-2.216,6.092,1.917,3.082,5.547,0.315,4.808,6.649,6.701,0.639,-9.862,5.547,19.826,40.064,37.677,42.032,47.929,36.366,20.957,13.532,30.449,12.744,-4.873,0.959,-2.465,5.547,10.385,8.547,-28.258,-32.286,-17.894,-17.258,-16.026,-12.903,-12.553,,-14.62
Minnesota,McLeod County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,McLeod County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,McLeod County,retail/recreation,18.475,2.899,9.246,6.548,3.09,3.751,9.406,24.764,5.384,16.437,11.706,2.0,9.811,4.212,21.03,3.935,8.218,8.73,5.09,9.666,4.914,15.92,2.692,-9.656,-32.143,-36.904,-34.049,-43.52,-36.95,-31.478,-32.873,-27.778,-26.723,-27.989,-62.051,-50.708,-37.898,-33.695,-33.73,-38.54,-42.994,-40.15,-30.267
Minnesota,McLeod County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,McLeod County,workplace,,1.377,2.706,2.016,2.706,-0.246,7.5,3.655,0.229,,-0.224,0.676,-6.403,10.833,3.655,-7.572,-7.666,-8.065,-9.47,-10.835,5.0,0.914,-8.719,-16.234,-21.281,-20.743,-24.872,-8.333,-21.016,-24.55,-27.958,-30.69,-28.635,-31.521,-25.0,-25.585,-32.81,-34.948,-36.066,-33.82,-37.185,-17.5,-27.412
Minnesota,Meeker County,grocery/pharmacy,7.735,3.059,1.597,2.285,1.291,3.03,6.483,10.54,3.78,7.374,4.924,0.635,5.707,9.035,11.61,3.0,4.262,6.73,14.272,20.022,14.792,19.115,20.197,15.189,1.548,-5.841,4.022,-9.295,-18.596,-11.242,-14.442,-7.717,-5.423,-8.154,-38.439,-35.113,-20.843,-17.346,-14.985,-17.769,-21.886,-15.325,-17.671
Minnesota,Meeker County,parks,44.163,4.655,3.036,-0.505,-4.613,0.314,5.415,40.39,-0.721,20.09,5.433,-14.667,6.01,21.029,93.004,-1.311,6.33,10.802,-9.817,-2.299,-13.953,30.665,-13.376,32.751,6.696,-31.167,-2.717,-5.218,17.644,35.342,21.898,-11.497,55.415,54.922,-44.114,-16.422,97.764,79.325,49.02,25.016,-39.507,12.096,97.627
Minnesota,Meeker County,residential,-1.979,-0.579,-0.126,-0.792,-0.16,-0.717,-1.181,-2.069,-0.471,-0.418,-0.589,0.463,0.004,-0.946,-1.897,0.854,0.731,0.566,2.13,2.991,3.853,2.807,7.522,11.133,15.164,18.424,19.092,14.11,11.065,17.283,19.674,20.381,19.805,21.03,19.353,14.262,20.33,21.516,21.998,23.651,26.807,16.449,11.612
Minnesota,Meeker County,retail/recreation,16.642,4.473,-4.579,-2.894,7.766,12.464,11.768,12.327,15.337,,4.63,2.41,5.787,10.896,31.435,10.864,-7.44,5.787,18.477,18.251,12.639,14.793,13.42,-8.585,-22.569,-25.975,-20.922,-37.483,-30.202,-22.367,-30.907,-23.727,-26.51,-26.709,-53.609,-41.297,-25.562,-30.907,-28.356,-30.795,-40.064,-40.969,-32.668
Minnesota,Meeker County,transitstations,6.347,4.729,6.12,5.918,3.91,7.632,5.679,6.445,1.827,2.965,4.195,-0.717,2.743,6.517,7.429,-4.764,-1.444,-1.761,-7.856,-7.35,-10.054,-15.302,-26.867,-26.533,-35.248,-45.453,-42.765,-42.592,-50.382,-51.872,-49.948,-52.778,-51.587,-51.065,-63.585,-64.356,-55.597,-52.457,-53.902,-58.224,-61.475,-54.88,-57.763
Minnesota,Meeker County,workplace,5.04,3.788,1.804,2.255,-2.264,,9.328,6.72,3.788,2.706,1.804,-2.264,-1.517,-3.109,-1.68,1.894,-2.255,-0.902,-2.264,-2.023,9.328,-3.36,-5.682,-15.783,-18.038,-22.645,-23.766,-18.657,-28.562,-23.201,-29.311,-29.762,-28.533,-28.317,-21.766,-33.602,-32.197,-32.017,-33.82,-36.232,-38.43,-23.321,-33.602
