state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
GB,Fife,workplace,-0.506,0.74,1.437,1.729,0.719,-0.307,-2.56,1.77,-0.074,2.443,1.945,1.869,1.38,2.166,0.758,1.184,2.155,1.513,1.941,2.07,3.348,4.551,2.441,1.58,0.792,-0.503,-1.61,-0.788,,-5.919,-11.279,-17.001,-21.854,-22.995,-20.479,-23.261,-42.392,-59.914,-67.139,-69.444,-69.598,-56.317,-53.095
GB,Flintshire,grocery/pharmacy,-3.655,,-0.506,-1.684,-1.716,,-1.26,1.827,0.245,7.585,-3.609,4.412,2.075,2.94,6.092,4.646,2.528,2.165,5.882,4.98,4.62,7.615,2.445,9.102,4.571,12.745,14.11,13.861,14.011,22.741,26.8,24.779,33.578,12.035,8.191,-11.574,-6.847,-19.974,-25.982,-26.225,-28.013,-39.273,-45.687
GB,Flintshire,retail/recreation,-5.338,7.135,9.427,6.853,4.485,6.534,-2.26,-0.915,-1.585,2.514,-1.066,-0.579,2.959,3.163,7.778,4.281,5.342,4.416,3.472,5.054,4.406,4.88,-2.537,2.042,1.523,1.013,4.068,-2.486,-5.033,0.793,-4.713,-9.442,-10.561,-16.519,-36.153,-50.329,-33.929,-63.631,-66.551,-69.878,-70.759,-78.859,-83.12
GB,Flintshire,transitstations,-10.534,-2.216,-1.437,-9.028,-6.466,-3.449,-4.069,-2.341,-3.694,-4.31,-8.333,-3.592,-3.449,-1.628,7.022,0.739,-3.592,-0.694,-3.592,-2.759,-3.255,-1.17,-8.126,-3.592,-9.028,-9.339,-5.519,-7.324,-5.852,-6.649,-15.086,-26.389,-18.678,-26.214,-27.669,-14.045,-33.245,-52.443,-53.472,-53.161,-56.567,-68.359,-62.032
GB,Flintshire,workplace,-0.563,-17.606,-17.886,-18.029,-19.136,-19.217,-0.438,-2.815,-1.467,0.859,-1.574,-0.576,-0.305,,1.126,0.734,-0.572,-0.286,0.576,-0.763,0.875,-3.378,0.293,-0.859,-1.288,-1.007,-4.118,-1.751,-4.505,-6.162,-11.59,-18.315,-22.445,-25.927,-21.446,-28.716,-39.613,-52.083,-60.668,-62.586,-65.733,-57.335,-55.743
GB,Glasgow City,grocery/pharmacy,-2.937,-0.45,1.637,-0.137,1.123,-6.153,-3.496,0.49,-0.315,4.001,,3.324,-0.08,-0.597,-0.734,5.629,4.456,8.65,6.334,4.706,0.384,2.741,3.558,5.32,5.355,12.802,13.031,9.253,9.79,13.15,13.322,18.627,21.471,3.901,-5.074,-19.14,-17.924,-27.553,-31.991,-34.992,-36.358,-40.422,-45.475
GB,Glasgow City,parks,-0.863,1.784,9.532,2.858,7.026,-14.759,-24.991,2.878,-3.211,5.787,3.811,11.608,-7.663,-7.007,-9.496,14.983,12.936,27.312,9.47,5.393,-12.612,8.92,1.784,0.34,-4.129,-6.72,2.554,-29.895,-1.439,-11.059,-26.552,-24.136,-1.833,-5.677,-40.172,-0.288,-38.884,-47.998,-52.718,-53.458,-54.496,-57.222,-38.271
GB,Glasgow City,residential,0.997,0.75,0.287,0.32,-0.005,2.169,2.343,-0.327,0.987,0.268,0.377,-0.21,0.496,0.02,-0.108,0.58,0.002,-0.514,0.05,0.301,0.736,-0.732,1.012,1.128,1.318,1.454,2.546,3.446,2.029,5.612,9.11,11.857,12.381,14.258,12.382,8.873,18.976,25.815,28.778,29.919,31.776,21.487,16.691
GB,Glasgow City,retail/recreation,3.271,-0.238,0.948,-2.722,14.546,-7.727,-15.103,13.82,-2.305,0.724,-5.126,19.372,0.68,-5.61,-0.076,2.861,6.961,9.729,8.181,6.102,-0.713,4.539,2.093,1.672,-1.066,11.168,-3.174,-20.808,-13.718,-13.273,-24.177,-33.792,-30.241,-41.92,-65.292,-63.316,-55.633,-78.493,-83.347,-83.439,-85.03,-90.712,-87.735
GB,Glasgow City,transitstations,-4.873,-0.171,1.528,-0.265,3.839,-0.255,-14.623,8.528,-3.883,-1.801,-2.596,3.155,2.19,-2.862,-0.406,-1.428,-3.329,-1.007,-1.893,1.987,-1.307,8.833,-2.798,-6.984,-8.107,-7.099,-10.187,-23.521,-16.65,-23.986,-38.742,-49.805,-51.742,-55.929,-69.569,-64.368,-68.131,-81.249,-85.304,-86.394,-87.103,-88.548,-84.673
GB,Glasgow City,workplace,0.402,0.798,2.418,1.864,1.125,-0.97,-0.312,2.145,0.439,1.677,1.592,1.164,0.404,1.354,1.341,0.399,1.521,1.087,0.776,1.091,1.667,2.815,-0.638,0.156,-0.427,-1.979,-4.285,-2.396,-3.888,-13.4,-20.67,-29.584,-33.597,-35.814,-31.979,-33.784,-53.479,-67.741,-74.233,-76.428,-76.801,-65.417,-62.071
GB,Gloucestershire,grocery/pharmacy,-4.4,3.516,1.036,-0.343,1.186,-1.729,-1.551,-2.682,-1.191,3.741,-0.343,1.524,-0.346,3.49,2.819,4.99,1.381,2.059,4.912,3.704,1.697,1.994,6.011,3.913,5.034,10.953,7.112,6.544,4.882,20.641,23.768,17.619,18.462,7.014,2.472,-13.614,-9.073,-26.416,-28.888,-29.641,-33.191,-42.365,-49.574
GB,Gloucestershire,parks,-41.577,21.11,12.448,11.253,5.805,17.841,1.913,-6.259,-5.883,6.224,9.002,9.997,-13.524,-24.66,-0.894,16.265,8.844,-0.322,4.192,24.747,5.74,10.059,9.69,15.068,25.399,19.35,26.186,7.44,-23.024,32.877,3.931,-6.752,-12.9,4.892,12.543,25.259,11.766,-11.137,-4.18,-8.385,-26.761,-56.76,-51.413
GB,Gloucestershire,residential,2.076,2.627,3.354,3.191,3.368,2.618,0.165,-0.605,1.426,0.492,0.174,0.456,0.925,0.933,-0.365,0.053,0.237,0.974,0.698,0.122,-0.086,-0.72,0.875,1.201,1.384,1.858,2.26,2.443,2.628,3.164,7.327,11.012,12.539,12.945,10.955,8.547,17.419,24.597,26.994,27.821,28.669,19.954,15.715
GB,Gloucestershire,retail/recreation,-11.202,12.917,8.548,8.046,7.46,5.576,-2.512,-2.55,-6.614,-2.187,-1.609,1.585,3.872,0.032,3.851,4.03,3.131,,-0.513,6.118,-0.35,5.201,3.514,12.474,9.891,8.906,6.699,-9.762,-16.303,-3.772,-17.046,-26.456,-27.977,-31.018,-52.274,-57.959,-47.278,-75.392,-77.995,-79.128,-81.436,-89.254,-89.914
GB,Gloucestershire,transitstations,-5.833,7.062,1.565,0.562,3.434,5.663,4.577,13.958,1.177,-2.561,-0.421,2.003,2.107,-7.576,2.292,3.531,2.135,1.685,6.153,10.93,5.997,13.958,8.975,20.349,17.548,23.323,24.231,-1.894,-5.417,0.589,-17.503,-23.164,-24.897,-29.499,-34.722,-31.25,-38.989,-55.499,-61.63,-62.386,-67.557,-73.864,-75.833
GB,Gloucestershire,workplace,-3.14,-17.311,-16.835,-16.512,-17.169,-17.369,-1.078,-1.108,-2.153,0.842,0.764,0.513,-0.405,1.482,2.401,0.99,0.715,0.637,1.11,0.495,2.965,2.955,-0.474,-0.589,-1.019,-2.477,-5.355,-1.617,-4.063,-5.77,-12.458,-20.502,-24.472,-26.143,-25.199,-29.181,-44.095,-58.418,-64.605,-66.284,-66.955,-59.428,-57.255
GB,Greater London,grocery/pharmacy,-11.325,4.175,-2.371,-2.751,-4.332,-0.646,-3.017,-3.149,0.252,2.427,0.246,-0.863,-0.628,-0.442,3.796,5.972,2.326,1.493,-5.026,8.224,2.855,2.69,6.716,6.974,8.3,14.302,15.293,9.625,5.967,24.048,20.18,29.2,31.179,8.771,-8.717,-21.298,-13.669,-26.394,-29.663,-32.944,-33.659,-42.893,-50.503
GB,Greater London,parks,-42.456,28.732,11.284,2.731,-4.257,10.747,-7.267,-9.722,-1.213,4.74,11.101,4.257,-9.674,-22.104,24.553,15.362,2.634,-6.847,-21.579,14.935,-6.477,-1.659,3.48,-3.16,9.439,-3.492,-4.638,-17.798,-21.512,27.473,-8.63,-7.619,-29.602,-23.121,-23.924,-6.084,-4.899,-19.772,-17.335,-20.402,-30.84,-59.52,-61.114
GB,Greater London,residential,1.538,2.079,2.323,2.635,3.193,2.883,0.182,-0.388,1.078,0.073,0.23,0.984,1.144,0.949,-0.897,0.433,0.373,1.069,2.124,0.738,0.507,0.122,1.472,1.919,2.334,3.614,5.425,4.301,4.07,7.707,12.878,16.175,18.303,20.87,15.442,13.104,25.651,31.775,34.242,35.643,36.606,24.172,19.488
GB,Greater London,retail/recreation,-9.633,11.385,4.437,3.273,1.816,2.625,-4.26,-0.627,-3.456,-1.236,-1.697,-0.224,-2.215,-1.976,8.908,1.609,-0.855,-2.936,-9.785,0.692,-2.112,-1.352,-2.697,-6.33,-6.023,-7.946,-13.545,-21.105,-24.515,-14.305,-29.537,-34.707,-37.434,-48.265,-64.863,-69.526,-61.045,-79.588,-81.997,-83.018,-84.215,-88.544,-90.421
GB,Greater London,transitstations,-8.992,-2.849,-4.207,-5.581,-6.547,-4.995,-1.592,0.982,-2.624,-0.014,-2.463,-1.218,-1.91,-4.794,4.708,-2.892,-3.76,-4.556,-5.882,-3.303,-4.259,-3.715,-6.409,-7.285,-10.864,-13.988,-18.44,-22.841,-25.148,-25.713,-38.044,-44.959,-48.606,-53.261,-59.977,-63.471,-65.357,-74.96,-79.152,-80.674,-80.387,-81.454,-82.971
GB,Greater London,workplace,-3.962,-13.413,-13.128,-13.132,-13.828,-14.336,-1.356,-1.324,-1.052,0.793,1.236,-0.085,-0.26,0.209,1.194,0.55,0.748,0.426,-0.795,-0.302,1.184,0.351,-1.179,-2.347,-2.784,-5.476,-9.79,-4.268,-7.693,-18.577,-29.703,-37.569,-42.809,-45.366,-35.484,-42.138,-62.537,-72.542,-76.492,-78.185,-77.903,-65.576,-64.967
GB,Greater Manchester,grocery/pharmacy,-3.968,-2.059,-2.595,-5.207,-3.428,-5.967,-3.903,-3.759,-2.661,2.002,-3.879,-1.033,-2.668,-1.182,-1.225,-0.205,1.222,2.932,3.598,2.505,-0.448,1.587,-0.546,3.491,1.709,8.751,9.836,7.999,8.061,19.255,22.065,21.865,25.957,9.673,1.141,-13.338,-9.644,-25.265,-27.753,-29.464,-30.486,-41.033,-47.642
GB,Greater Manchester,parks,-8.77,7.472,4.674,-13.118,-12.082,-13.889,-17.502,0.248,-10.658,-11.018,-13.507,2.234,-13.021,-9.137,12.411,-2.747,-6.343,0.389,10.559,24.209,1.406,15.306,-13.076,-5.787,-7.774,-3.046,7.523,-14.409,-0.331,8.571,-2.226,-29.734,2.132,6.462,-19.048,22.174,-10.439,-20.811,-15.353,-12.894,-22.184,-58.339,-46.25
GB,Greater Manchester,residential,0.435,2.179,2.263,2.507,3.085,3.255,0.778,-0.192,1.591,0.778,1.065,0.532,0.79,0.367,-0.869,0.443,0.378,0.535,0.198,-0.118,0.125,-0.857,1.284,1.096,1.364,1.576,1.798,2.092,1.395,3.438,6.572,10.435,11.055,12.22,10.814,8.6,17.794,23.974,26.715,27.774,28.962,20.376,16.339
GB,Greater Manchester,retail/recreation,1.184,7.15,7.291,1.852,3.085,2.424,-0.846,6.079,-3.455,-1.576,-2.807,8.226,3.484,2.358,4.928,1.173,0.847,-0.423,1.738,5.635,-1.001,9.727,-3.934,-1.835,-4.652,-1.267,1.283,-8.941,-8.157,-4.62,-11.681,-22.109,-18.356,-25.589,-50.918,-57.345,-45.612,-72.016,-75.575,-75.717,-77.245,-85.416,-87.105
GB,Greater Manchester,transitstations,-0.668,-1.845,-3.951,-3.623,-6.841,-4.998,-0.472,6.379,0.754,-0.564,-2.934,2.81,3.021,-1.18,5.529,0.079,-2.419,-2.895,-3.527,0.653,0.59,5.316,-4.047,-5.16,-7.64,-9.264,-10.033,-15.819,-16.374,-19.361,-29.065,-39.698,-42.674,-46.041,-55.672,-55.045,-60.901,-71.091,-75.28,-77.112,-78.582,-82.516,-83.267
GB,Greater Manchester,workplace,-1.272,-13.245,-12.61,-12.724,-13.901,-14.851,-2.49,-1.644,-3.369,-1.045,-0.848,-1.114,-1.955,0.213,0.434,0.181,0.924,1.025,1.057,0.905,1.186,1.706,-0.23,-0.137,0.153,-0.67,-3.063,-1.921,-2.885,-7.428,-13.759,-22.501,-26.776,-29.253,-26.255,-30.059,-46.332,-59.071,-64.993,-67.397,-68.0,-58.843,-56.55
GB,Gwynedd,grocery/pharmacy,7.563,19.596,14.697,8.033,15.509,4.745,4.883,1.375,4.641,5.157,1.296,6.72,4.293,6.743,8.938,13.923,10.829,11.142,12.407,16.947,17.206,12.032,13.408,10.314,11.66,19.644,25.533,23.717,19.252,30.167,22.432,19.434,21.971,9.264,13.253,-13.408,-8.766,-33.519,-38.091,-39.289,-42.48,-50.921,-57.412
GB,Gwynedd,parks,25.685,82.341,79.545,27.6,61.794,29.321,,22.831,9.921,15.152,12.464,20.304,-6.944,-9.75,53.51,40.675,36.932,20.477,51.201,65.586,29.762,63.499,24.802,21.78,24.038,41.49,87.191,43.103,82.049,99.206,46.402,52.528,69.739,70.988,30.788,60.645,26.786,-20.833,-26.709,-24.718,-41.667,-71.839,-64.926
GB,Gwynedd,retail/recreation,7.592,29.144,22.61,12.603,17.234,7.981,4.634,2.126,0.866,-0.538,0.772,4.562,-1.05,5.375,16.096,15.293,11.036,6.687,14.193,13.441,19.462,18.222,8.945,7.806,7.973,8.871,8.821,8.341,15.488,15.005,-6.191,-11.06,-10.138,-14.071,-41.333,-49.502,-36.069,-74.289,-76.132,-77.048,-80.015,-87.856,-90.5
GB,Gwynedd,transitstations,,13.021,5.928,-2.52,4.234,-6.266,-5.252,-1.24,-1.736,-5.928,1.68,,-7.049,-9.629,3.72,8.681,5.081,,9.316,7.049,2.626,2.48,,-2.541,,-2.541,4.699,-0.875,7.44,0.868,-14.397,-17.641,-11.856,-8.615,-12.255,-3.72,-31.25,-49.966,-53.763,-58.435,-62.657,-67.402,-68.204
GB,Gwynedd,workplace,,-16.938,-15.121,-15.791,-16.944,-16.322,5.896,3.444,-3.952,1.12,-0.554,-0.556,0.297,7.862,9.47,1.976,2.8,2.216,4.722,4.748,7.206,6.026,1.694,3.36,0.277,1.111,1.781,3.276,6.026,-6.493,-7.0,-15.237,-19.722,-19.29,-23.585,-27.548,-41.78,-56.284,-63.165,-65.0,-66.477,-60.273,-58.54
GB,Hampshire,grocery/pharmacy,-9.335,2.079,-0.618,-1.355,-1.517,1.138,-1.569,-2.356,-0.837,3.834,-0.972,1.897,2.209,1.935,2.704,4.691,4.092,3.427,1.568,7.563,2.73,1.599,5.426,6.819,5.192,12.265,11.624,7.007,7.067,23.176,28.821,28.081,28.779,13.699,7.158,-11.312,-3.829,-23.134,-25.728,-27.641,-29.539,-39.659,-46.733
GB,Hampshire,parks,-44.409,27.302,23.864,8.126,4.503,22.638,-2.492,-8.932,-8.821,2.841,10.158,12.531,-19.849,-14.329,24.029,20.581,15.152,-6.649,-12.923,23.622,9.594,3.271,11.971,2.841,12.374,13.315,17.06,10.965,-10.693,48.093,8.144,12.559,2.741,12.467,32.895,31.955,21.001,-5.303,-0.923,5.287,-20.013,-48.345,-50.448
GB,Hampshire,residential,1.8,2.568,2.611,2.806,3.608,2.45,0.261,-0.583,1.342,0.617,0.319,0.634,0.841,0.613,-1.3,0.096,0.204,1.044,1.775,0.087,0.026,-0.34,1.004,1.369,1.498,1.92,2.361,2.435,1.849,3.754,8.219,11.383,13.424,13.609,10.927,8.537,18.698,26.083,28.31,29.246,29.359,20.119,15.592
GB,Hampshire,retail/recreation,-17.065,9.892,8.368,5.178,5.09,7.026,-4.193,-5.489,-4.622,-2.297,0.164,3.36,0.786,3.995,7.511,7.123,3.899,-0.45,-4.439,3.68,-0.621,-1.857,-1.697,-3.604,-2.067,-1.038,-2.426,-7.411,-12.299,-1.094,-12.605,-17.989,-19.017,-26.33,-44.383,-56.396,-43.073,-73.794,-75.372,-76.476,-78.639,-86.479,-88.628
GB,Hampshire,transitstations,-18.914,0.823,-2.58,-4.809,-5.856,1.649,8.298,7.081,-1.412,-0.745,-2.094,-1.014,2.089,0.874,9.69,5.588,1.72,-0.283,-4.673,3.408,3.785,1.025,-2.412,-5.561,-7.469,-8.896,-6.981,-11.065,-15.653,-11.234,-25.913,-32.874,-37.275,-37.654,-38.507,-39.878,-48.525,-65.412,-69.143,-71.284,-72.889,-75.195,-77.24
GB,Hampshire,workplace,-4.09,-17.766,-17.536,-17.411,-18.991,-19.105,-2.366,-0.668,-1.589,1.103,1.063,0.478,-0.342,-0.187,2.587,1.107,0.91,0.283,-0.762,0.114,1.992,0.501,0.143,-0.315,-0.602,-1.293,-3.646,-1.619,-4.006,-8.249,-15.664,-23.628,-28.008,-29.702,-24.096,-28.796,-47.566,-61.481,-67.555,-69.515,-69.242,-57.407,-55.756
GB,Hartlepool,grocery/pharmacy,-2.917,3.757,-1.031,3.819,0.67,0.587,1.756,0.833,0.342,9.282,2.431,3.014,6.749,4.682,2.5,5.123,8.595,6.597,7.704,7.336,2.048,2.083,6.148,6.876,7.986,11.388,12.617,11.119,8.75,23.907,27.159,26.736,28.135,13.498,10.826,-12.083,-2.049,-26.471,-23.611,-29.475,-31.397,-39.794,-45.833
GB,Hartlepool,retail/recreation,2.06,1.818,4.936,8.032,7.762,1.453,-6.407,-3.237,-9.352,2.857,-0.753,6.01,3.528,4.76,7.062,,4.156,,4.507,4.565,-1.831,7.062,-2.078,4.156,1.255,1.252,-2.283,-3.478,-0.883,-2.857,-9.611,-17.068,-14.523,-20.128,-45.035,-55.026,-45.719,-75.073,-77.56,-75.871,-79.681,-85.86,-90.042
GB,Hartlepool,transitstations,-7.716,4.34,-5.556,-2.778,-2.894,-4.058,-10.127,-1.929,-8.681,-1.389,-5.556,-1.447,-2.706,,-9.645,7.234,9.722,2.778,11.574,14.881,14.468,1.929,14.468,2.778,-5.556,7.234,13.528,2.894,3.858,-7.234,-11.111,-22.222,-14.468,-13.528,-31.829,-27.006,-40.509,-54.167,-51.389,-53.53,-60.877,-70.891,-73.302
GB,Hartlepool,workplace,-1.021,-15.501,-14.752,-14.315,-18.697,-14.653,,4.085,-1.86,3.312,3.655,2.077,2.867,2.976,3.064,3.1,4.817,3.046,2.671,3.823,6.696,7.149,2.79,3.011,2.437,2.374,3.823,2.232,,0.31,-5.118,-11.269,-18.697,-18.157,-20.833,-21.446,-36.582,-52.083,-59.089,-62.322,-61.481,-57.292,-53.105
GB,Herefordshire,grocery/pharmacy,-8.942,2.126,1.776,1.175,-0.57,-1.842,-1.522,-3.142,1.739,7.3,1.762,2.661,1.34,3.948,4.35,4.058,3.354,3.72,4.942,3.517,1.439,6.767,5.411,6.51,3.72,8.554,7.536,6.539,6.526,15.074,22.885,13.902,16.727,5.024,3.249,-15.226,-11.016,-26.239,-29.37,-32.885,-35.671,-44.29,-51.721
GB,Herefordshire,parks,-19.792,23.438,24.51,4.682,4.735,9.058,-8.296,-4.167,-5.208,1.225,3.511,8.286,-13.587,-21.202,5.208,15.625,14.706,2.341,7.102,22.645,2.765,12.5,5.208,9.804,12.875,2.367,20.38,5.531,,19.531,6.127,-8.193,-11.837,4.529,4.609,20.833,14.323,-8.578,-8.193,-7.102,-19.248,-50.701,-43.75
GB,Herefordshire,retail/recreation,-20.239,-1.622,-0.172,2.126,5.915,6.98,0.226,-2.414,-0.36,2.066,4.742,6.901,-1.58,6.433,10.027,5.407,6.715,1.962,7.394,4.346,7.449,7.056,1.802,1.894,1.962,4.108,-1.58,-0.339,-8.541,1.802,-11.191,-20.114,-19.552,-26.601,-44.917,-56.633,-41.45,-70.076,-74.568,-74.757,-78.092,-87.577,-89.127
GB,Herefordshire,transitstations,-22.59,-1.694,-4.96,-6.313,-5.697,-1.532,,-6.275,2.541,8.267,-0.789,4.883,3.83,-3.687,2.51,12.703,9.094,,7.324,0.766,9.218,18.825,4.234,6.614,-7.891,-0.814,-3.064,-9.218,-2.51,1.694,-10.747,-20.518,-28.483,-25.276,-27.655,-7.53,-31.335,-52.083,-52.872,-56.152,-61.275,-70.981,-66.516
GB,Herefordshire,workplace,-16.876,-29.851,-18.419,-17.744,-17.694,-18.032,-0.427,-1.746,,2.476,1.224,0.923,-1.771,0.854,,2.799,4.024,1.224,2.77,0.483,0.854,0.582,0.777,3.405,0.153,-0.154,-2.093,-2.135,-4.655,-2.799,-5.108,-12.696,-17.233,-19.964,-21.346,-26.769,-33.582,-46.589,-54.148,-56.776,-57.477,-52.083,-48.301
GB,Hertfordshire,grocery/pharmacy,-9.132,1.734,-1.265,-2.912,-3.574,0.392,-0.371,-2.093,-0.062,7.558,1.44,-0.185,2.551,5.033,4.151,5.665,5.534,4.978,1.14,8.662,4.265,3.645,5.015,7.779,6.45,13.741,14.857,10.968,6.713,24.765,27.765,32.374,31.302,14.801,2.384,-13.86,-7.46,-24.002,-26.112,-29.022,-30.807,-41.513,-48.51
GB,Hertfordshire,parks,-28.215,26.931,22.396,5.987,-3.668,24.242,-7.964,-8.163,-2.541,8.854,6.226,-0.978,-9.601,-19.75,29.813,11.179,12.5,-2.395,0.734,29.522,6.53,20.407,4.573,7.031,11.734,-9.536,,-15.131,-23.957,10.925,1.042,-5.508,-26.164,1.44,4.141,27.861,-0.508,-5.208,-0.239,-0.978,-8.401,-49.535,-47.913
GB,Hertfordshire,residential,1.507,2.328,2.705,2.84,3.409,2.645,0.067,-0.394,0.903,0.198,0.378,1.121,0.962,0.844,-0.641,0.122,0.245,0.756,1.242,0.243,-0.001,-0.397,1.087,1.514,1.712,2.419,3.631,3.372,3.127,5.591,10.282,13.917,15.801,16.514,12.802,10.355,21.906,28.867,31.264,32.064,32.3,21.631,17.153
GB,Hertfordshire,retail/recreation,-15.43,8.899,6.663,2.457,4.016,4.097,-3.816,-8.942,-4.103,-0.756,-0.789,-1.629,-1.089,3.877,2.924,4.153,2.339,-1.059,-4.507,3.93,-1.45,-2.155,0.297,0.071,-0.721,-0.134,-3.137,-8.792,-18.567,-3.115,-11.789,-17.354,-18.83,-27.845,-50.45,-61.441,-45.434,-71.398,-74.192,-75.096,-77.484,-85.605,-88.844
GB,Hertfordshire,transitstations,-6.542,-4.125,-6.383,-6.736,-10.087,-6.254,1.603,6.44,-5.992,-1.462,-2.887,-3.49,-2.296,-5.504,9.609,-3.094,-3.167,-2.358,-5.354,-2.394,4.041,4.6,-6.827,-6.431,-9.527,-12.334,-15.537,-17.001,-13.085,-24.409,-37.905,-45.083,-49.382,-49.543,-50.237,-47.534,-61.832,-72.01,-75.635,-77.539,-77.099,-77.202,-76.055
GB,Hertfordshire,workplace,-6.418,-17.869,-17.257,-17.329,-18.263,-18.874,-2.682,-2.666,-0.917,0.835,0.529,-0.848,-0.745,-1.885,-0.494,0.896,0.835,0.635,-0.064,0.045,0.362,-0.395,-0.832,-1.169,-1.164,-2.779,-5.938,-3.117,-5.43,-11.877,-21.43,-29.221,-34.022,-35.061,-26.966,-33.274,-53.651,-66.21,-71.116,-72.647,-72.244,-60.021,-58.353
GB,Highland Council,grocery/pharmacy,-1.809,6.989,7.46,4.379,4.214,1.141,-1.084,1.206,0.403,4.883,-0.663,1.317,3.309,4.456,6.03,3.898,5.425,6.369,8.692,4.221,8.068,6.482,6.989,7.46,5.308,10.14,9.127,9.754,14.472,21.371,23.6,18.577,20.939,7.986,3.733,-12.361,-10.349,-28.754,-35.297,-35.161,-35.255,-44.075,-48.842
GB,Highland Council,parks,7.735,37.99,36.015,48.12,29.996,11.048,-4.148,13.923,6.127,18.285,18.116,13.089,14.205,23.507,21.658,27.574,24.934,36.798,31.632,36.301,17.976,41.77,28.186,19.947,18.116,14.725,42.614,27.194,25.784,25.123,13.852,27.74,33.268,41.561,16.593,22.69,-6.74,-36.569,-37.93,-25.087,-32.092,-57.614,-49.505
GB,Highland Council,residential,1.561,2.243,1.715,1.727,1.116,1.46,2.528,0.169,1.146,0.079,0.459,1.691,0.3,-0.033,0.228,-0.094,-0.866,-0.272,-0.105,-0.668,0.035,-1.042,0.241,-0.076,1.078,1.58,0.63,1.542,0.962,2.277,4.322,6.932,8.047,7.978,8.304,7.327,13.603,20.159,23.993,24.819,25.054,,
GB,Highland Council,retail/recreation,5.473,18.634,14.657,15.126,6.962,2.151,-0.846,4.447,0.153,1.708,5.708,1.874,8.152,15.969,17.105,11.608,10.957,13.984,11.381,7.586,10.681,28.565,11.761,5.977,6.136,0.669,6.114,5.711,10.776,7.179,-6.404,-7.705,-14.996,-20.267,-46.108,-54.392,-43.836,-72.006,-76.769,-77.121,-79.597,-87.035,-86.378
GB,Highland Council,transitstations,-1.57,15.402,11.528,16.213,11.53,1.778,-3.32,6.805,7.701,6.588,6.485,5.964,8.532,10.375,12.563,8.512,12.764,13.781,11.132,9.599,7.055,18.844,13.781,7.411,4.864,4.771,8.177,4.15,7.852,-0.811,-8.235,-7.296,-10.735,-21.687,-29.88,-34.024,-41.342,-56.818,-62.014,-62.42,-67.193,-73.041,-73.283
GB,Highland Council,workplace,-3.592,-20.63,-17.878,-12.19,-0.866,-1.951,-1.806,0.798,-1.146,0.621,0.616,-1.113,-0.78,2.408,0.798,1.528,1.614,1.724,0.742,0.39,1.204,3.991,-0.382,0.124,-0.616,-0.742,-2.081,-1.505,-1.596,-4.457,-7.822,-15.637,-19.423,-20.547,-20.773,-27.538,-40.75,-58.602,-66.859,-69.651,-69.574,-58.406,-55.077
GB,Inverclyde,grocery/pharmacy,-1.233,9.102,6.448,2.468,2.854,3.78,2.854,-1.849,8.091,8.433,1.481,3.805,2.52,2.378,-1.849,10.619,5.456,11.355,4.756,5.04,-1.903,-2.465,11.125,5.952,5.43,9.513,14.281,5.232,9.862,12.642,17.857,22.709,20.928,10.921,10.464,-11.711,-8.091,-25.794,-29.621,-29.014,-23.942,-34.722,-38.215
GB,Inverclyde,retail/recreation,1.736,-1.836,-2.964,-1.687,-0.402,-13.545,-6.549,1.157,-3.671,3.388,1.687,2.815,0.322,4.054,5.787,12.849,9.739,16.869,8.446,6.772,4.366,13.31,3.212,-0.423,0.422,-1.609,3.547,0.936,12.731,0.918,-11.433,-10.121,-9.25,-16.125,-42.727,-40.509,-48.183,-79.607,-80.55,-83.253,-81.592,-89.197,-86.806
GB,Inverclyde,transitstations,-19.097,6.25,9.102,4.778,1.844,-10.331,-16.984,12.153,3.125,11.125,7.645,0.922,7.748,-3.397,-5.208,14.583,10.113,7.645,3.687,8.609,5.661,15.625,10.417,3.034,0.956,-8.296,6.887,-6.793,10.417,2.083,-12.136,-21.98,-16.593,-18.079,-24.909,-13.889,-35.417,-60.68,-64.985,-67.294,-68.01,-64.538,-60.764
GB,Inverclyde,workplace,-2.341,2.029,2.244,0.967,1.31,-1.021,0.883,4.682,0.676,1.923,1.612,3.603,0.34,4.414,5.852,2.367,0.641,0.322,0.983,-0.681,1.766,-2.341,-0.676,-0.962,,0.328,-2.723,,-4.682,-9.131,-13.462,-20.317,-22.602,-24.51,-22.952,-26.919,-44.643,-61.218,-66.757,-69.117,-70.125,-58.263,-53.839
GB,Isle of Anglesey,grocery/pharmacy,5.631,12.523,13.889,4.505,12.592,3.423,5.562,-0.704,5.123,7.523,-1.689,3.434,0.489,10.113,8.446,7.969,7.523,6.194,10.302,10.759,9.608,11.965,6.261,8.681,8.024,17.17,17.606,22.755,23.93,25.615,30.237,15.766,29.19,17.117,22.249,-1.408,-2.846,-17.361,-32.658,-26.328,-30.688,-42.981,-49.972
