state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Kansas,Ford County,2020-03-20,10.296,20.427,10.861,-28.203,-12.5,-28.045
Kansas,Ford County,2020-03-21,-8.92,34.956,9.27,-44.749,1.27,6.46
Kansas,Ford County,2020-03-22,-11.65,-33.143,9.295,-30.174,9.921,-21.097
Kansas,Ford County,2020-03-23,-8.224,29.776,12.951,-28.108,-19.157,-30.076
Kansas,Ford County,2020-03-24,-4.994,45.781,16.626,-18.808,-10.302,-29.916
Kansas,Ford County,2020-03-25,-10.637,116.898,14.921,-22.341,-16.984,-26.483
Kansas,Ford County,2020-03-26,-9.137,80.794,17.644,-32.211,-4.579,-24.447
Kansas,Ford County,2020-03-27,-12.415,62.285,15.318,-32.732,-10.417,-23.31
Kansas,Ford County,2020-03-28,4.029,49.588,12.137,-38.622,-7.622,14.535
Kansas,Ford County,2020-03-29,-1.371,72.544,9.076,-22.04,-8.267,-17.141
Kansas,Ford County,2020-03-30,-37.692,41.719,16.618,-47.95,-20.354,-26.775
Kansas,Ford County,2020-03-31,-19.977,83.874,17.428,-34.722,-13.736,-27.754
Kansas,Ford County,2020-04-01,-10.637,83.865,16.051,-37.98,-11.322,-30.72
Kansas,Ford County,2020-04-02,-13.523,38.001,19.283,-44.16,-6.868,-31.179
Kansas,Ford County,2020-04-03,-7.873,-15.236,18.575,-40.349,-18.75,-28.409
Kansas,Ford County,2020-04-04,-25.322,5.419,13.704,-52.548,-12.703,8.882
Kansas,Ford County,2020-04-05,-22.615,24.915,10.447,-43.293,-18.188,-32.964
Kansas,Franklin County,2020-02-23,8.267,19.121,-0.146,14.219,-11.737,7.44
Kansas,Franklin County,2020-02-24,-1.736,-7.689,0.311,5.531,-10.163,5.171
Kansas,Franklin County,2020-02-25,1.751,0.699,0.942,7.356,-16.762,4.209
Kansas,Franklin County,2020-02-26,19.841,11.638,-1.915,17.512,-3.858,3.897
Kansas,Franklin County,2020-02-27,-8.488,19.331,-0.8,5.261,2.572,0.348
Kansas,Franklin County,2020-02-28,2.14,62.118,-5.066,14.753,1.184,5.442
Kansas,Franklin County,2020-02-29,8.741,116.248,-3.087,19.33,6.764,2.841
Kansas,Franklin County,2020-03-01,0.827,90.391,-2.377,25.037,13.204,11.161
Kansas,Franklin County,2020-03-02,12.153,35.011,-1.52,15.978,-15.244,5.541
Kansas,Franklin County,2020-03-03,21.884,80.554,-1.716,23.835,-7.184,1.403
Kansas,Franklin County,2020-03-04,22.817,65.552,-2.629,22.947,-1.286,5.669
Kansas,Franklin County,2020-03-05,3.086,53.202,-1.297,9.207,3.858,1.394
Kansas,Franklin County,2020-03-06,9.989,87.4,-4.652,16.765,11.837,-5.053
Kansas,Franklin County,2020-03-07,8.741,100.938,-2.636,16.753,1.353,-3.788
Kansas,Franklin County,2020-03-08,19.015,46.586,-1.281,25.346,7.336,8.681
Kansas,Franklin County,2020-03-09,1.736,-8.507,1.382,9.218,-3.811,-0.739
Kansas,Franklin County,2020-03-10,6.127,50.15,0.07,15.007,-9.579,-1.403
Kansas,Franklin County,2020-03-11,30.754,112.619,-2.207,20.531,2.572,1.417
Kansas,Franklin County,2020-03-12,22.377,64.602,-0.201,17.887,9.002,-2.09
Kansas,Franklin County,2020-03-13,30.679,22.101,-0.136,15.424,17.756,-10.883
Kansas,Franklin County,2020-03-14,39.336,-18.968,3.382,1.933,9.47,-10.417
Kansas,Franklin County,2020-03-15,16.534,-27.581,3.231,-3.709,16.138,-4.96
Kansas,Franklin County,2020-03-16,25.174,-5.562,7.038,-8.911,-10.163,-18.469
Kansas,Franklin County,2020-03-17,19.258,25.687,9.18,-11.182,-4.789,-22.096
Kansas,Franklin County,2020-03-18,48.611,61.958,9.409,-5.737,10.288,-22.321
Kansas,Franklin County,2020-03-19,21.605,94.012,12.204,-13.415,2.572,-28.567
Kansas,Franklin County,2020-03-20,25.685,20.427,10.861,-19.0,2.367,-23.71
Kansas,Franklin County,2020-03-21,16.026,34.956,9.27,-29.21,8.117,-17.992
Kansas,Franklin County,2020-03-22,17.361,-33.143,9.295,-27.819,-4.401,-17.361
Kansas,Franklin County,2020-03-23,19.965,29.776,12.951,-22.431,-12.703,-22.902
Kansas,Franklin County,2020-03-24,3.501,45.781,16.626,-32.074,-4.789,-32.267
Kansas,Franklin County,2020-03-25,32.738,116.898,14.921,-17.814,1.286,-28.699
Kansas,Franklin County,2020-03-26,-18.519,80.794,17.644,-38.668,,-34.838
Kansas,Franklin County,2020-03-27,-5.708,62.285,15.318,-34.871,-20.123,-33.815
Kansas,Franklin County,2020-03-28,-23.31,49.588,12.137,-39.734,-41.937,-27.462
Kansas,Franklin County,2020-03-29,-28.108,72.544,9.076,-31.528,-17.606,-21.081
Kansas,Franklin County,2020-03-30,-14.757,41.719,16.618,-33.186,-16.514,-36.2
Kansas,Franklin County,2020-03-31,-10.504,83.874,17.428,-28.543,-10.776,-38.931
Kansas,Franklin County,2020-04-01,7.937,83.865,16.051,-26.872,-1.286,-35.431
Kansas,Franklin County,2020-04-02,-14.66,38.001,19.283,-33.144,2.572,-39.019
Kansas,Franklin County,2020-04-03,-7.848,-15.236,18.575,-39.342,-15.388,-38.091
Kansas,Franklin County,2020-04-04,-9.47,5.419,13.704,-42.741,-22.998,-27.462
Kansas,Franklin County,2020-04-05,-19.841,24.915,10.447,-34.928,-29.343,-19.841
Kansas,Geary County,2020-02-23,3.429,19.121,-0.146,4.63,0.678,4.96
Kansas,Geary County,2020-02-24,-1.98,-7.689,0.311,-4.858,-4.386,3.963
Kansas,Geary County,2020-02-25,-12.649,0.699,0.942,-2.713,-5.432,2.165
Kansas,Geary County,2020-02-26,-2.943,11.638,-1.915,11.91,5.426,3.264
Kansas,Geary County,2020-02-27,-9.887,19.331,-0.8,7.162,4.283,2.454
Kansas,Geary County,2020-02-28,-5.556,62.118,-5.066,28.642,14.792,5.066
Kansas,Geary County,2020-02-29,7.73,116.248,-3.087,17.955,11.813,4.452
Kansas,Geary County,2020-03-01,16.289,90.391,-2.377,22.436,16.612,10.913
Kansas,Geary County,2020-03-02,1.584,35.011,-1.52,11.694,2.193,6.51
Kansas,Geary County,2020-03-03,-2.604,80.554,-1.716,15.372,9.11,5.141
Kansas,Geary County,2020-03-04,2.943,65.552,-2.629,12.443,11.7,5.44
Kansas,Geary County,2020-03-05,-11.299,53.202,-1.297,4.515,8.889,6.817
Kansas,Geary County,2020-03-06,1.042,87.4,-4.652,15.979,16.462,11.082
Kansas,Geary County,2020-03-07,-1.84,100.938,-2.636,8.161,17.625,8.903
Kansas,Geary County,2020-03-08,1.286,46.586,-1.281,3.383,17.968,7.937
Kansas,Geary County,2020-03-09,-6.337,-8.507,1.382,-6.836,-0.084,-12.455
Kansas,Geary County,2020-03-10,-12.277,50.15,0.07,1.447,4.931,-16.504
Kansas,Geary County,2020-03-11,0.589,112.619,-2.207,10.31,16.108,-15.231
Kansas,Geary County,2020-03-12,9.887,64.602,-0.201,4.515,10.748,-16.089
Kansas,Geary County,2020-03-13,23.611,22.101,-0.136,9.799,10.975,-11.715
Kansas,Geary County,2020-03-14,16.932,-18.968,3.382,-7.123,3.375,12.464
Kansas,Geary County,2020-03-15,4.715,-27.581,3.231,-6.41,4.746,-3.968
Kansas,Geary County,2020-03-16,22.576,-5.562,7.038,-7.736,-3.205,-19.814
Kansas,Geary County,2020-03-17,6.696,25.687,9.18,-4.883,-3.092,-15.693
Kansas,Geary County,2020-03-18,20.598,61.958,9.409,-6.399,-0.085,-17.678
Kansas,Geary County,2020-03-19,4.237,94.012,12.204,-23.667,-7.839,-22.36
Kansas,Geary County,2020-03-20,11.806,20.427,10.861,-20.351,-9.066,-13.931
Kansas,Geary County,2020-03-21,-8.466,34.956,9.27,-30.419,-8.812,-13.355
Kansas,Geary County,2020-03-22,-15.861,-33.143,9.295,-38.105,-17.516,-24.802
Kansas,Geary County,2020-03-23,-8.714,29.776,12.951,-29.865,-16.28,-22.645
Kansas,Geary County,2020-03-24,-20.089,45.781,16.626,-32.552,-15.629,-27.056
Kansas,Geary County,2020-03-25,-6.081,116.898,14.921,-28.975,-12.293,-30.733
Kansas,Geary County,2020-03-26,-21.186,80.794,17.644,-39.549,-19.071,-34.086
Kansas,Geary County,2020-03-27,1.389,62.285,15.318,-27.738,-20.677,-34.828
Kansas,Geary County,2020-03-28,-19.876,49.588,12.137,-41.845,-25.969,-24.038
Kansas,Geary County,2020-03-29,-18.433,72.544,9.076,-39.886,-20.228,-34.722
Kansas,Geary County,2020-03-30,-25.745,41.719,16.618,-39.58,-25.727,-45.573
Kansas,Geary County,2020-03-31,-20.461,83.874,17.428,-19.17,-20.058,-45.996
Kansas,Geary County,2020-04-01,-11.966,83.865,16.051,-21.153,-17.973,-48.412
Kansas,Geary County,2020-04-02,-26.13,38.001,19.283,-38.459,-24.486,-47.993
Kansas,Geary County,2020-04-03,-21.528,-15.236,18.575,-35.426,-28.232,-43.693
Kansas,Geary County,2020-04-04,-22.821,5.419,13.704,-43.625,-30.469,-20.477
Kansas,Geary County,2020-04-05,-24.863,24.915,10.447,-44.427,-29.721,-35.714
Kansas,Jackson County,2020-02-23,1.635,19.121,-0.146,-0.983,0.678,2.427
Kansas,Jackson County,2020-02-24,-1.907,-7.689,0.311,4.252,-4.386,4.974
Kansas,Jackson County,2020-02-25,-4.481,0.699,0.942,-11.905,-5.432,1.451
Kansas,Jackson County,2020-02-26,7.257,11.638,-1.915,19.46,5.426,4.091
Kansas,Jackson County,2020-02-27,-0.44,19.331,-0.8,9.827,4.283,1.551
Kansas,Jackson County,2020-02-28,3.23,62.118,-5.066,17.21,14.792,8.418
Kansas,Jackson County,2020-02-29,8.762,116.248,-3.087,19.685,11.813,4.555
Kansas,Jackson County,2020-03-01,13.374,90.391,-2.377,21.619,16.612,4.272
Kansas,Jackson County,2020-03-02,5.022,35.011,-1.52,6.378,2.193,6.229
Kansas,Jackson County,2020-03-03,9.228,80.554,-1.716,6.944,9.11,2.716
Kansas,Jackson County,2020-03-04,10.886,65.552,-2.629,20.604,11.7,4.593
Kansas,Jackson County,2020-03-05,3.658,53.202,-1.297,20.637,8.889,2.114
Kansas,Jackson County,2020-03-06,2.536,87.4,-4.652,16.304,16.462,6.926
Kansas,Jackson County,2020-03-07,7.483,100.938,-2.636,13.123,17.625,5.618
Kansas,Jackson County,2020-03-08,9.367,46.586,-1.281,2.948,17.968,2.185
Kansas,Jackson County,2020-03-09,2.198,-8.507,1.382,,-0.084,-0.408
Kansas,Jackson County,2020-03-10,6.383,50.15,0.07,-1.984,4.931,-2.418
Kansas,Jackson County,2020-03-11,14.607,112.619,-2.207,17.17,16.108,-0.655
Kansas,Jackson County,2020-03-12,22.401,64.602,-0.201,19.654,10.748,-4.304
Kansas,Jackson County,2020-03-13,26.309,22.101,-0.136,22.645,10.975,-5.952
Kansas,Jackson County,2020-03-14,15.605,-18.968,3.382,11.483,3.375,-1.023
Kansas,Jackson County,2020-03-15,10.192,-27.581,3.231,-1.965,4.746,-6.238
Kansas,Jackson County,2020-03-16,21.323,-5.562,7.038,4.252,-3.205,-18.27
Kansas,Jackson County,2020-03-17,21.877,25.687,9.18,,-3.092,-24.42
Kansas,Jackson County,2020-03-18,24.309,61.958,9.409,10.302,-0.085,-25.922
Kansas,Jackson County,2020-03-19,14.334,94.012,12.204,,-7.839,-29.787
Kansas,Jackson County,2020-03-20,15.268,20.427,10.861,-10.87,-9.066,-27.111
Kansas,Jackson County,2020-03-21,6.255,34.956,9.27,-25.427,-8.812,-15.33
Kansas,Jackson County,2020-03-22,-0.383,-33.143,9.295,-36.36,-17.516,-24.37
Kansas,Jackson County,2020-03-23,3.813,29.776,12.951,-27.636,-16.28,-31.318
Kansas,Jackson County,2020-03-24,-6.766,45.781,16.626,-25.794,-15.629,-38.005
Kansas,Jackson County,2020-03-25,-3.613,116.898,14.921,,-12.293,-39.039
Kansas,Jackson County,2020-03-26,-13.838,80.794,17.644,-24.568,-19.071,-41.574
Kansas,Jackson County,2020-03-27,-12.858,62.285,15.318,-9.964,-20.677,-37.593
Kansas,Jackson County,2020-03-28,-11.563,49.588,12.137,-20.505,-25.969,-25.222
Kansas,Jackson County,2020-03-29,-14.125,72.544,9.076,-24.568,-20.228,-30.195
Kansas,Jackson County,2020-03-30,-18.66,41.719,16.618,-28.699,-25.727,-41.653
Kansas,Jackson County,2020-03-31,-12.25,83.874,17.428,-26.786,-20.058,-44.604
Kansas,Jackson County,2020-04-01,-4.551,83.865,16.051,-13.736,-17.973,-44.093
Kansas,Jackson County,2020-04-02,-12.349,38.001,19.283,-31.447,-24.486,-45.954
Kansas,Jackson County,2020-04-03,-13.565,-15.236,18.575,-29.891,-28.232,-42.981
Kansas,Jackson County,2020-04-04,-13.405,5.419,13.704,-31.168,-30.469,-29.757
Kansas,Jackson County,2020-04-05,-18.205,24.915,10.447,-30.464,-29.721,-33.788
Kansas,Jefferson County,2020-02-23,11.364,19.121,-0.146,12.955,0.678,2.427
Kansas,Jefferson County,2020-02-24,8.013,-7.689,0.311,-0.231,-4.386,4.974
Kansas,Jefferson County,2020-02-25,-5.682,0.699,0.942,1.868,-5.432,1.451
Kansas,Jefferson County,2020-02-26,11.792,11.638,-1.915,11.769,5.426,4.091
Kansas,Jefferson County,2020-02-27,-1.766,19.331,-0.8,7.518,4.283,1.551
Kansas,Jefferson County,2020-02-28,4.735,62.118,-5.066,17.427,14.792,8.418
Kansas,Jefferson County,2020-02-29,28.846,116.248,-3.087,11.126,11.813,4.555
Kansas,Jefferson County,2020-03-01,41.667,90.391,-2.377,24.381,16.612,4.272
Kansas,Jefferson County,2020-03-02,16.026,35.011,-1.52,7.655,2.193,6.229
Kansas,Jefferson County,2020-03-03,7.576,80.554,-1.716,14.098,9.11,2.716
Kansas,Jefferson County,2020-03-04,21.619,65.552,-2.629,12.551,11.7,4.593
Kansas,Jefferson County,2020-03-05,5.297,53.202,-1.297,8.691,8.889,2.114
Kansas,Jefferson County,2020-03-06,11.048,87.4,-4.652,15.442,16.462,6.926
Kansas,Jefferson County,2020-03-07,32.051,100.938,-2.636,10.157,17.625,5.618
Kansas,Jefferson County,2020-03-08,20.833,46.586,-1.281,19.246,17.968,2.185
Kansas,Jefferson County,2020-03-09,6.01,-8.507,1.382,1.507,-0.084,-0.408
Kansas,Jefferson County,2020-03-10,5.682,50.15,0.07,9.414,4.931,-2.418
Kansas,Jefferson County,2020-03-11,23.585,112.619,-2.207,15.179,16.108,-0.655
Kansas,Jefferson County,2020-03-12,17.655,64.602,-0.201,10.489,10.748,-4.304
Kansas,Jefferson County,2020-03-13,31.566,22.101,-0.136,8.429,10.975,-5.952
Kansas,Jefferson County,2020-03-14,28.846,-18.968,3.382,-10.94,3.375,-1.023
Kansas,Jefferson County,2020-03-15,35.985,-27.581,3.231,-5.615,4.746,-6.238
Kansas,Jefferson County,2020-03-16,38.061,-5.562,7.038,-6.916,-3.205,-18.27
Kansas,Jefferson County,2020-03-17,28.409,25.687,9.18,-12.54,-3.092,-24.42
Kansas,Jefferson County,2020-03-18,39.308,61.958,9.409,-16.39,-0.085,-25.922
Kansas,Jefferson County,2020-03-19,38.842,94.012,12.204,-22.962,-7.839,-29.787
Kansas,Jefferson County,2020-03-20,29.987,20.427,10.861,-24.189,-9.066,-27.111
Kansas,Jefferson County,2020-03-21,27.244,34.956,9.27,-37.936,-8.812,-15.33
Kansas,Jefferson County,2020-03-22,5.682,-33.143,9.295,-34.684,-17.516,-24.37
Kansas,Jefferson County,2020-03-23,26.042,29.776,12.951,-28.445,-16.28,-31.318
Kansas,Jefferson County,2020-03-24,9.47,45.781,16.626,-36.109,-15.629,-38.005
Kansas,Jefferson County,2020-03-25,25.55,116.898,14.921,-34.162,-12.293,-39.039
Kansas,Jefferson County,2020-03-26,8.828,80.794,17.644,-39.666,-19.071,-41.574
Kansas,Jefferson County,2020-03-27,7.891,62.285,15.318,-36.994,-20.677,-37.593
Kansas,Jefferson County,2020-03-28,4.808,49.588,12.137,-44.722,-25.969,-25.222
Kansas,Jefferson County,2020-03-29,13.258,72.544,9.076,-35.935,-20.228,-30.195
Kansas,Jefferson County,2020-03-30,4.006,41.719,16.618,-40.98,-25.727,-41.653
Kansas,Jefferson County,2020-03-31,11.364,83.874,17.428,-35.363,-20.058,-44.604
Kansas,Jefferson County,2020-04-01,1.965,83.865,16.051,-33.35,-17.973,-44.093
Kansas,Jefferson County,2020-04-02,-5.297,38.001,19.283,-40.797,-24.486,-45.954
Kansas,Jefferson County,2020-04-03,-4.735,-15.236,18.575,-42.335,-28.232,-42.981
Kansas,Jefferson County,2020-04-04,3.205,5.419,13.704,-50.551,-30.469,-29.757
Kansas,Jefferson County,2020-04-05,5.682,24.915,10.447,-42.77,-29.721,-33.788
Kansas,Labette County,2020-02-23,-2.24,19.121,-0.146,-6.861,0.678,-12.019
Kansas,Labette County,2020-02-24,-5.482,-7.689,0.311,-8.547,-4.386,1.871
Kansas,Labette County,2020-02-25,-1.371,0.699,0.942,1.517,-5.432,-1.204
Kansas,Labette County,2020-02-26,12.766,11.638,-1.915,30.738,5.426,2.354
Kansas,Labette County,2020-02-27,13.951,19.331,-0.8,21.518,4.283,-2.894
Kansas,Labette County,2020-02-28,17.09,62.118,-5.066,21.982,14.792,
Kansas,Labette County,2020-02-29,17.193,116.248,-3.087,11.341,11.813,
Kansas,Labette County,2020-03-01,14.561,90.391,-2.377,24.326,16.612,6.01
Kansas,Labette County,2020-03-02,10.051,35.011,-1.52,6.944,2.193,1.248
Kansas,Labette County,2020-03-03,22.844,80.554,-1.716,19.721,9.11,
Kansas,Labette County,2020-03-04,20.425,65.552,-2.629,26.753,11.7,0.589
Kansas,Labette County,2020-03-05,14.881,53.202,-1.297,13.204,8.889,
Kansas,Labette County,2020-03-06,4.069,87.4,-4.652,13.862,16.462,-3.882
Kansas,Labette County,2020-03-07,28.317,100.938,-2.636,6.3,17.625,
Kansas,Labette County,2020-03-08,12.321,46.586,-1.281,21.208,17.968,2.003
Kansas,Labette County,2020-03-09,5.482,-8.507,1.382,11.485,-0.084,-4.366
Kansas,Labette County,2020-03-10,0.914,50.15,0.07,5.057,4.931,0.602
Kansas,Labette County,2020-03-11,18.382,112.619,-2.207,33.584,16.108,2.943
Kansas,Labette County,2020-03-12,26.972,64.602,-0.201,20.54,10.748,-3.472
Kansas,Labette County,2020-03-13,23.6,22.101,-0.136,11.09,10.975,-1.294
Kansas,Labette County,2020-03-14,25.283,-18.968,3.382,2.1,3.375,6.944
Kansas,Labette County,2020-03-15,21.281,-27.581,3.231,5.614,4.746,6.01
Kansas,Labette County,2020-03-16,24.671,-5.562,7.038,-1.068,-3.205,-14.346
Kansas,Labette County,2020-03-17,19.189,25.687,9.18,1.517,-3.092,-15.655
Kansas,Labette County,2020-03-18,42.892,61.958,9.409,5.692,-0.085,-18.244
Kansas,Labette County,2020-03-19,18.601,94.012,12.204,-11.248,-7.839,-20.255
Kansas,Labette County,2020-03-20,18.717,20.427,10.861,-19.407,-9.066,-24.586
Kansas,Labette County,2020-03-21,18.204,34.956,9.27,-26.042,-8.812,-6.944
Kansas,Labette County,2020-03-22,1.12,-33.143,9.295,-31.811,-17.516,-10.016
Kansas,Labette County,2020-03-23,0.914,29.776,12.951,-21.368,-16.28,-24.95
Kansas,Labette County,2020-03-24,-15.534,45.781,16.626,-30.34,-15.629,-27.697
Kansas,Labette County,2020-03-25,,116.898,14.921,-15.938,-12.293,-24.718
Kansas,Labette County,2020-03-26,-2.79,80.794,17.644,-18.095,-19.071,-28.935
Kansas,Labette County,2020-03-27,-17.09,62.285,15.318,-27.329,-20.677,-29.762
Kansas,Labette County,2020-03-28,17.193,49.588,12.137,-25.202,-25.969,-3.472
Kansas,Labette County,2020-03-29,,72.544,9.076,-13.723,-20.228,-6.01
Kansas,Labette County,2020-03-30,-36.55,41.719,16.618,-37.927,-25.727,-28.069
Kansas,Labette County,2020-03-31,-21.016,83.874,17.428,-33.374,-20.058,-29.504
Kansas,Labette County,2020-04-01,-8.17,83.865,16.051,-22.199,-17.973,-28.249
Kansas,Labette County,2020-04-02,-13.021,38.001,19.283,-31.299,-24.486,-34.144
Kansas,Labette County,2020-04-03,-15.055,-15.236,18.575,-35.646,-28.232,-35.585
Kansas,Labette County,2020-04-04,-11.125,5.419,13.704,-47.883,-30.469,-20.833
Kansas,Labette County,2020-04-05,-15.681,24.915,10.447,-34.93,-29.721,-20.032
Kansas,Leavenworth County,2020-02-23,11.305,19.121,-0.146,12.507,-13.889,6.944
Kansas,Leavenworth County,2020-02-24,3.278,-7.689,0.311,0.782,3.551,5.238
Kansas,Leavenworth County,2020-02-25,-3.178,0.699,0.942,4.104,-6.275,1.129
Kansas,Leavenworth County,2020-02-26,7.521,11.638,-1.915,12.008,16.315,4.029
Kansas,Leavenworth County,2020-02-27,-4.91,19.331,-0.8,9.506,3.634,2.568
Kansas,Leavenworth County,2020-02-28,-2.177,62.118,-5.066,23.207,16.801,26.635
Kansas,Leavenworth County,2020-02-29,6.343,116.248,-3.087,18.928,11.574,2.346
Kansas,Leavenworth County,2020-03-01,20.591,90.391,-2.377,27.646,4.63,1.603
Kansas,Leavenworth County,2020-03-02,-1.821,35.011,-1.52,9.228,4.735,6.735
Kansas,Leavenworth County,2020-03-03,2.825,80.554,-1.716,12.738,15.06,2.117
Kansas,Leavenworth County,2020-03-04,2.256,65.552,-2.629,14.468,13.805,4.029
Kansas,Leavenworth County,2020-03-05,-3.157,53.202,-1.297,8.301,19.38,2.711
Kansas,Leavenworth County,2020-03-06,-4.664,87.4,-4.652,21.493,24.642,20.25
Kansas,Leavenworth County,2020-03-07,3.673,100.938,-2.636,14.654,33.565,4.223
Kansas,Leavenworth County,2020-03-08,12.92,46.586,-1.281,17.937,24.306,2.671
Kansas,Leavenworth County,2020-03-09,-8.013,-8.507,1.382,4.692,4.735,-2.694
Kansas,Leavenworth County,2020-03-10,-2.472,50.15,0.07,4.954,10.04,-5.928
Kansas,Leavenworth County,2020-03-11,8.649,112.619,-2.207,14.612,20.08,-3.021
Kansas,Leavenworth County,2020-03-12,23.85,64.602,-0.201,11.381,20.591,-5.993
Kansas,Leavenworth County,2020-03-13,25.808,22.101,-0.136,16.614,28.002,8.757
Kansas,Leavenworth County,2020-03-14,17.695,-18.968,3.382,-8.304,10.417,-5.631
Kansas,Leavenworth County,2020-03-15,20.591,-27.581,3.231,-9.38,3.472,-12.286
Kansas,Leavenworth County,2020-03-16,21.853,-5.562,7.038,-5.005,-2.367,-22.15
Kansas,Leavenworth County,2020-03-17,19.068,25.687,9.18,-11.889,-2.51,-28.512
Kansas,Leavenworth County,2020-03-18,23.315,61.958,9.409,-24.306,12.55,-31.509
Kansas,Leavenworth County,2020-03-19,13.678,94.012,12.204,-28.786,-2.422,-34.532
Kansas,Leavenworth County,2020-03-20,14.303,20.427,10.861,-20.438,-11.201,-22.804
Kansas,Leavenworth County,2020-03-21,8.347,34.956,9.27,-33.338,-9.259,-14.077
Kansas,Leavenworth County,2020-03-22,14.939,-33.143,9.295,-32.912,-33.565,-25.107
Kansas,Leavenworth County,2020-03-23,7.284,29.776,12.951,-26.745,-14.205,-39.362
Kansas,Leavenworth County,2020-03-24,-24.718,45.781,16.626,-50.243,-21.335,-51.236
Kansas,Leavenworth County,2020-03-25,-10.529,116.898,14.921,-42.39,-20.08,-50.501
Kansas,Leavenworth County,2020-03-26,-20.342,80.794,17.644,-43.782,-29.07,-51.513
Kansas,Leavenworth County,2020-03-27,-23.321,62.285,15.318,-35.733,-28.002,-40.864
Kansas,Leavenworth County,2020-03-28,-18.363,49.588,12.137,-35.536,-33.565,-28.622
Kansas,Leavenworth County,2020-03-29,-20.187,72.544,9.076,-31.596,-45.139,-33.654
Kansas,Leavenworth County,2020-03-30,-20.396,41.719,16.618,-33.627,-41.43,-49.689
Kansas,Leavenworth County,2020-03-31,-14.831,83.874,17.428,-32.552,-27.61,-52.507
Kansas,Leavenworth County,2020-04-01,-6.769,83.865,16.051,-28.501,-27.61,-52.515
Kansas,Leavenworth County,2020-04-02,-15.783,38.001,19.283,-38.828,-27.859,-53.653
Kansas,Leavenworth County,2020-04-03,-18.657,-15.236,18.575,-37.843,-35.842,-45.242
Kansas,Leavenworth County,2020-04-04,-6.01,5.419,13.704,-43.718,-46.296,-28.622
Kansas,Leavenworth County,2020-04-05,-8.075,24.915,10.447,-35.38,-56.713,-34.188
Kansas,Lyon County,2020-02-23,10.182,19.121,-0.146,14.52,-1.965,0.93
Kansas,Lyon County,2020-02-24,0.672,-7.689,0.311,1.348,2.841,4.239
Kansas,Lyon County,2020-02-25,-4.894,0.699,0.942,1.373,-4.65,1.148
Kansas,Lyon County,2020-02-26,27.964,11.638,-1.915,22.549,3.472,1.717
Kansas,Lyon County,2020-02-27,-3.906,19.331,-0.8,6.782,1.694,-4.591
Kansas,Lyon County,2020-02-28,-2.8,62.118,-5.066,15.381,7.324,6.677
Kansas,Lyon County,2020-02-29,-1.248,116.248,-3.087,12.947,1.68,1.555
Kansas,Lyon County,2020-03-01,6.266,90.391,-2.377,22.306,17.689,21.391
Kansas,Lyon County,2020-03-02,0.672,35.011,-1.52,7.317,-3.788,7.267
Kansas,Lyon County,2020-03-03,6.991,80.554,-1.716,14.124,3.72,1.148
Kansas,Lyon County,2020-03-04,7.69,65.552,-2.629,18.359,,4.006
Kansas,Lyon County,2020-03-05,-1.953,53.202,-1.297,11.13,,2.583
Kansas,Lyon County,2020-03-06,-1.12,87.4,-4.652,15.229,10.579,12.687
Kansas,Lyon County,2020-03-07,6.861,100.938,-2.636,11.623,2.52,7.774
Kansas,Lyon County,2020-03-08,2.35,46.586,-1.281,17.256,6.879,-3.72
Kansas,Lyon County,2020-03-09,-8.737,-8.507,1.382,3.658,5.682,-18.169
Kansas,Lyon County,2020-03-10,-6.292,50.15,0.07,9.809,6.51,-21.522
Kansas,Lyon County,2020-03-11,13.982,112.619,-2.207,29.534,3.472,-17.743
Kansas,Lyon County,2020-03-12,18.88,64.602,-0.201,14.086,,-20.087
Kansas,Lyon County,2020-03-13,28.002,22.101,-0.136,5.178,14.648,-13.689
Kansas,Lyon County,2020-03-14,24.95,-18.968,3.382,-2.943,5.88,-3.887
Kansas,Lyon County,2020-03-15,25.063,-27.581,3.231,1.263,9.827,-2.79
Kansas,Lyon County,2020-03-16,30.914,-5.562,7.038,-7.702,-1.894,-19.683
Kansas,Lyon County,2020-03-17,25.168,25.687,9.18,-9.22,,-22.096
Kansas,Lyon County,2020-03-18,30.761,61.958,9.409,-7.383,6.944,-20.604
Kansas,Lyon County,2020-03-19,22.786,94.012,12.204,-15.999,-3.388,-24.679
Kansas,Lyon County,2020-03-20,14.001,20.427,10.861,-27.26,,-19.03
Kansas,Lyon County,2020-03-21,7.797,34.956,9.27,-39.283,-6.72,-13.215
Kansas,Lyon County,2020-03-22,-10.965,-33.143,9.295,-43.561,-15.723,-24.182
Kansas,Lyon County,2020-03-23,-6.048,29.776,12.951,-39.087,-6.629,-27.253
Kansas,Lyon County,2020-03-24,-11.186,45.781,16.626,-34.526,-5.58,-32.713
Kansas,Lyon County,2020-03-25,,116.898,14.921,-25.742,-12.153,-32.337
Kansas,Lyon County,2020-03-26,-39.062,80.794,17.644,-48.344,-8.469,-35.583
Kansas,Lyon County,2020-03-27,-29.682,62.285,15.318,-45.839,-22.786,-27.377
Kansas,Lyon County,2020-03-28,-33.683,49.588,12.137,-48.552,-36.962,-16.325
Kansas,Lyon County,2020-03-29,-28.195,72.544,9.076,-42.508,-32.429,-24.182
Kansas,Lyon County,2020-03-30,-37.634,41.719,16.618,-45.441,-25.568,-37.851
Kansas,Lyon County,2020-03-31,-18.177,83.874,17.428,-41.392,-8.371,-39.027
