state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
JP,Kyoto,retail/recreation,5.583,23.181,-3.964,-4.536,-2.752,-2.504,-12.889,-8.583,-5.893,-4.104,-15.019,-8.773,-7.903,-11.276,-17.522,-4.721,-13.474,-5.477,0.528,-2.894,-13.466,-8.384,-8.461,-2.767,-1.803,7.661,16.966,-3.218,-8.262,-0.769,-2.476,2.968,3.98,-11.824,-15.263,-10.612,-5.964,-6.429,-24.213,-12.558,-16.843,-23.212,-26.009
JP,Kyoto,transitstations,3.105,-18.567,-1.586,-4.428,-8.107,-14.045,-31.499,-30.253,-16.959,-18.353,-22.332,-21.731,-21.799,-31.738,-39.186,-17.555,-21.838,-19.086,-17.891,-20.695,-35.78,-30.686,-19.907,-16.424,-15.526,-11.035,-30.326,-19.627,-26.193,-15.857,-17.052,-12.595,-13.609,-22.489,-35.675,-33.757,-21.217,-22.616,-28.375,-27.822,-29.277,-44.029,-49.663
JP,Kyoto,workplace,,-57.572,-0.341,0.432,-0.275,-0.463,2.532,0.718,0.551,-2.559,-4.601,-3.906,-4.223,-5.442,-5.985,-3.132,-6.948,-4.986,-4.766,-5.883,-8.77,-3.899,-3.476,-3.741,-3.807,-4.445,-56.143,-7.89,-3.522,-4.026,-4.651,-5.103,-5.648,-7.633,-6.739,-3.625,-7.032,-7.437,-10.253,-10.344,-10.084,-12.432,-12.243
JP,Mie,grocery/pharmacy,8.03,4.406,7.384,3.703,5.53,12.614,7.998,10.354,7.963,10.711,-2.529,3.304,2.137,4.69,-6.192,4.83,-1.554,1.554,7.264,3.644,-0.165,7.388,2.931,6.653,3.685,7.337,11.072,7.389,5.81,4.498,5.758,6.937,11.554,1.629,2.863,4.405,4.35,4.734,-6.775,7.465,5.448,8.639,8.533
JP,Mie,parks,8.214,58.896,-3.811,-0.628,-5.302,-3.809,-44.39,-3.52,-6.3,6.352,-26.983,-17.777,5.86,2.798,-57.59,10.988,-37.316,3.922,20.428,12.16,-45.229,1.354,-19.778,10.957,17.1,12.943,47.029,25.272,4.152,-1.905,-3.335,18.825,31.188,-27.983,-31.52,-20.671,-30.474,-27.153,-35.925,9.512,31.792,22.381,-1.444
JP,Mie,residential,0.409,11.762,0.25,0.542,1.7,1.21,4.207,3.215,2.81,2.544,4.495,4.263,3.986,4.005,6.948,3.148,5.15,2.922,3.143,3.599,6.259,3.901,3.862,2.776,2.538,2.217,14.228,3.296,3.364,2.808,2.964,2.179,2.54,5.163,5.602,4.919,4.586,4.776,5.807,4.912,5.02,6.492,6.953
JP,Mie,retail/recreation,2.255,19.555,1.847,0.049,-1.377,1.56,-6.22,-6.627,-6.39,1.102,-9.598,-5.458,-5.814,-7.003,-15.89,-5.356,-7.034,-0.797,0.033,-2.973,-8.266,-6.581,-7.292,0.898,-1.188,5.589,16.073,-3.718,-7.298,-4.205,0.475,3.335,4.016,-5.564,-8.172,-9.587,-5.273,-2.237,-16.464,-8.458,-11.805,-13.936,-17.394
JP,Mie,transitstations,4.41,-6.177,-2.831,-5.16,-8.44,-15.037,-34.452,-28.734,-20.777,-19.814,-26.445,-23.943,-24.362,-30.947,-44.424,-18.905,-25.192,-20.179,-18.347,-22.597,-36.503,-27.806,-20.403,-16.701,-17.691,-14.403,-23.521,-17.14,-21.121,-16.8,-16.276,-12.946,-12.339,-22.975,-32.528,-33.98,-20.964,-23.541,-29.117,-24.585,-27.638,-38.213,-43.031
JP,Mie,workplace,0.255,-46.307,1.495,0.974,0.686,1.993,3.443,3.769,0.575,-0.699,-2.442,-2.286,-2.56,0.322,-5.094,-1.479,-4.419,-2.772,-2.825,-2.884,-5.792,-1.936,-1.857,-2.258,-2.805,-3.413,-45.902,-4.119,-1.783,-1.068,-1.949,-2.624,-3.429,-4.553,-4.248,-1.121,-4.404,-5.052,-6.584,-6.695,-6.578,-8.367,-7.946
JP,Miyagi,grocery/pharmacy,0.509,5.866,4.885,6.725,6.009,13.154,17.708,13.049,1.217,7.855,2.793,2.415,-0.57,3.95,-2.992,1.392,-3.664,8.343,5.986,3.033,2.797,4.916,0.603,1.188,7.295,9.513,5.475,5.511,1.679,0.219,0.935,11.181,10.748,5.302,6.277,0.427,2.905,5.391,6.303,4.346,6.711,3.991,-0.112
JP,Miyagi,parks,-28.495,24.077,0.482,3.277,3.141,-0.229,-4.908,-3.491,-19.212,3.974,-0.137,-2.639,-4.015,15.725,-40.478,6.238,-26.252,28.533,22.115,16.061,-6.711,22.173,1.123,5.78,33.585,41.089,7.572,34.155,-4.812,10.978,5.78,29.352,30.031,13.422,9.716,-38.496,15.344,18.786,5.051,-2.01,32.581,28.345,-1.793
JP,Miyagi,residential,1.179,16.581,0.306,0.378,1.529,1.68,2.711,3.447,4.212,3.314,4.131,4.515,5.366,4.201,5.356,4.005,5.575,3.234,3.543,4.331,4.622,2.997,3.513,3.116,1.84,1.069,19.404,2.497,2.206,3.055,2.991,1.72,2.706,4.065,3.968,5.282,4.072,3.895,4.697,6.901,6.751,9.117,9.119
JP,Miyagi,retail/recreation,0.253,27.29,0.393,2.881,0.323,-0.251,-7.931,-10.619,-12.206,-3.395,-6.033,-6.678,-10.343,-9.953,-13.337,-5.819,-9.944,5.132,1.641,-4.03,-6.647,-4.199,-1.574,-1.013,5.917,14.101,12.714,-3.64,-6.474,-1.148,2.597,11.101,5.894,-2.032,-6.955,-14.168,-0.271,-1.773,-9.107,-11.179,-13.533,-28.646,-32.001
JP,Miyagi,transitstations,-5.733,-19.289,-0.091,-3.057,-7.78,-14.116,-27.862,-31.719,-21.894,-22.665,-23.413,-23.785,-26.337,-30.289,-35.963,-19.723,-23.904,-19.287,-19.657,-22.217,-26.399,-26.879,-16.901,-19.764,-15.344,-9.918,-36.306,-11.504,-20.253,-15.164,-17.074,-13.663,-16.183,-20.377,-26.366,-36.559,-18.855,-22.514,-25.919,-30.199,-30.676,-49.374,-56.067
JP,Miyagi,workplace,-0.458,-58.66,0.818,2.001,1.147,2.073,6.891,5.885,-1.979,-1.99,-2.82,-2.728,-3.395,-1.999,-4.193,-3.637,-5.141,-3.775,-3.151,-3.88,-5.21,-1.973,-3.581,-3.648,-1.66,-4.22,-58.251,-6.891,-2.15,-3.725,-3.604,-3.241,-3.975,-4.101,-2.318,-2.185,-5.361,-4.08,-5.902,-9.131,-9.227,-13.547,-16.457
JP,Miyazaki,grocery/pharmacy,4.76,2.011,4.866,4.354,7.042,17.281,6.813,-0.047,2.6,4.496,1.426,4.546,1.663,-1.743,2.297,-1.619,5.311,4.879,5.362,3.109,3.372,3.41,0.662,0.741,2.202,6.029,7.688,3.395,-1.137,0.049,1.704,6.13,4.2,1.784,0.092,7.317,-1.496,3.829,0.801,2.323,2.145,4.978,5.659
JP,Miyazaki,parks,25.565,68.673,,6.622,7.59,-11.81,-41.369,-48.272,-1.8,-1.716,-15.026,4.188,-0.709,-40.437,-6.193,-13.117,-15.931,1.783,9.16,-5.433,-7.64,-13.815,-2.058,-3.676,7.131,0.785,51.257,23.293,-39.539,9.259,6.127,13.244,-20.938,-24.329,-32.424,4.129,-34.465,-16.912,-5.603,33.239,18.66,25.157,19.372
JP,Miyazaki,residential,-2.15,10.514,0.206,0.014,0.615,1.359,4.602,4.737,1.98,2.41,3.637,2.942,3.87,6.87,4.399,3.485,3.772,2.709,2.532,3.878,4.681,3.928,2.904,2.845,2.64,1.204,13.134,3.55,4.794,2.073,2.503,2.022,3.505,4.478,5.886,2.748,4.548,3.662,3.539,2.846,3.983,5.579,5.245
JP,Miyazaki,retail/recreation,6.42,24.689,2.911,1.384,2.061,6.112,-6.189,-9.549,-1.071,0.192,-3.619,-3.224,-9.856,-16.525,-11.164,-9.216,-1.208,-2.555,-2.642,-5.194,-5.674,-8.701,-1.353,-4.861,-4.631,2.854,12.393,-8.848,-10.982,-3.1,-0.384,4.977,-1.876,-3.793,-11.526,-7.005,-4.228,-1.867,-6.041,-6.448,-9.204,-13.668,-13.768
JP,Miyazaki,transitstations,22.562,26.335,3.456,0.326,-1.143,-12.237,-28.229,-32.671,-14.09,-15.469,-18.88,-16.817,-19.699,-33.593,-20.218,-17.11,-16.785,-11.882,-10.286,-19.55,-21.172,-17.874,-10.735,-14.81,-10.905,-6.694,-2.686,-8.892,-22.855,-9.058,-9.874,-8.138,-15.184,-19.998,-31.476,-15.237,-17.78,-16.95,-20.833,-17.633,-21.042,-28.371,-28.276
JP,Miyazaki,workplace,2.037,-50.155,1.067,1.799,1.299,1.886,4.047,3.492,0.872,-0.286,-1.191,-0.884,-1.163,-3.045,-1.382,-0.053,-1.769,-2.09,-1.715,-1.111,-5.924,-2.11,-1.558,-0.937,-0.609,-0.988,-49.641,-6.8,-2.328,,-2.263,-4.948,-3.431,-3.282,-4.38,1.673,-3.196,-3.408,-4.286,-5.692,-5.349,-7.008,-5.965
JP,Nagano,grocery/pharmacy,9.103,6.003,5.305,5.544,4.924,15.628,11.88,7.218,2.917,7.682,1.924,0.736,0.712,1.767,-0.452,-0.888,-0.391,4.045,3.919,2.395,-4.75,5.682,-3.861,3.942,3.154,7.188,11.098,6.792,3.564,1.282,2.348,7.213,10.753,5.597,3.334,-11.273,4.284,7.899,-0.339,4.599,3.613,4.211,4.791
JP,Nagano,parks,9.88,56.596,-8.843,-7.413,-10.163,-6.563,-15.158,-10.902,-5.93,3.901,-8.063,-12.957,1.551,-0.617,-40.031,13.923,-26.399,8.453,12.068,7.398,-45.474,-6.643,-20.885,3.901,13.265,14.609,24.461,31.902,-15.501,10.442,-5.462,16.906,27.312,-6.205,-26.174,-57.918,-11.861,-0.13,-23.668,-0.381,17.659,7.931,-7.069
JP,Nagano,residential,-0.071,13.597,0.715,1.266,1.851,2.327,3.527,4.29,2.907,2.925,3.861,4.073,4.593,4.743,5.832,3.147,4.558,3.026,2.958,3.918,7.153,3.692,4.151,3.098,2.792,1.262,17.019,2.936,2.905,2.18,3.175,2.039,1.985,4.732,5.332,8.053,4.456,3.857,5.216,4.876,5.5,6.531,6.692
JP,Nagano,retail/recreation,6.383,30.929,0.325,-3.01,-3.335,-1.43,-8.66,-9.362,-6.134,-0.991,-5.929,-5.935,-8.079,-10.692,-12.679,-5.456,-5.506,-0.535,-0.015,-2.82,-13.787,-3.982,-9.169,3.33,0.596,9.009,18.011,-2.334,-6.568,-0.565,0.942,4.615,3.533,-3.42,-11.682,-32.307,-3.68,0.049,-13.844,-8.734,-11.389,-16.767,-18.298
JP,Nagano,transitstations,9.038,13.889,-2.322,-6.883,-8.127,-14.822,-26.087,-27.315,-21.399,-20.121,-23.268,-21.212,-22.163,-25.63,-32.808,-20.113,-21.669,-18.953,-16.714,-20.916,-34.966,-25.867,-22.171,-18.264,-16.437,-8.025,-12.651,-11.076,-12.834,-13.117,-16.819,-13.047,-11.398,-20.409,-34.326,-45.492,-22.685,-24.713,-30.408,-28.418,-30.151,-39.268,-44.193
JP,Nagano,workplace,0.945,-53.059,0.763,0.637,0.381,1.509,7.46,2.192,0.066,-1.145,-1.779,-2.034,-1.365,-0.242,-3.395,-1.833,-2.948,-2.708,-2.572,-2.376,-6.679,-1.246,-2.413,-3.646,-3.982,-2.939,-52.753,-6.329,-0.473,-2.189,-3.619,-4.036,-4.304,-4.883,-3.636,-4.426,-6.21,-4.606,-6.584,-7.506,-6.72,-6.813,-7.348
JP,Nagasaki,grocery/pharmacy,6.592,3.435,3.31,4.492,5.941,9.984,6.847,4.509,6.043,5.076,1.03,2.84,0.747,-3.711,5.476,-1.304,0.883,3.769,4.98,1.835,4.736,4.81,2.935,3.023,3.572,6.378,6.848,5.986,1.138,4.195,3.244,8.633,1.507,-3.051,1.497,8.181,3.804,6.047,1.862,5.854,4.373,7.319,8.01
JP,Nagasaki,parks,35.683,43.572,-12.373,4.124,2.844,-17.891,-41.667,-28.475,0.312,-6.906,-9.622,-0.748,-2.12,-39.048,13.336,-8.746,-24.171,6.72,10.477,-7.024,-3.415,1.442,1.406,-0.432,14.968,7.334,35.385,25.729,-3.364,15.149,8.057,24.438,-19.905,-32.072,-34.608,30.878,-11.401,-1.727,-17.87,19.307,7.952,19.012,30.397
JP,Nagasaki,residential,-1.869,10.86,0.287,-0.123,0.276,1.718,4.055,3.714,2.088,1.708,3.242,2.627,3.31,5.877,3.503,3.383,4.148,2.159,1.891,3.286,3.538,3.725,2.619,2.286,1.877,0.502,12.706,2.373,3.486,1.797,1.604,0.778,3.436,5.542,5.087,2.246,3.245,2.256,4.039,3.34,4.742,5.913,6.222
JP,Nagasaki,retail/recreation,7.023,18.864,0.183,1.914,2.289,-0.712,-9.056,-7.989,-2.966,-2.016,-5.09,-3.478,-6.206,-14.574,-5.092,-8.667,-3.597,1.554,-0.022,-3.459,-4.029,-4.758,-4.751,-0.687,2.387,7.495,13.593,-3.572,-6.97,-1.715,0.641,5.991,-3.299,-9.625,-10.105,-2.914,-3.499,-0.802,-9.414,-6.912,-12.637,-16.267,-15.415
JP,Nagasaki,transitstations,14.218,-2.866,2.311,-0.981,-2.806,-10.694,-27.009,-24.882,-12.808,-13.687,-17.212,-15.871,-17.388,-33.656,-21.228,-15.316,-19.642,-12.664,-11.925,-15.184,-23.98,-23.006,-13.346,-12.71,-9.899,-6.225,-17.878,-13.042,-16.884,-6.18,-7.199,-2.943,-12.363,-17.307,-24.99,-12.638,-11.554,-11.732,-20.78,-17.887,-22.042,-32.815,-35.249
JP,Nagasaki,workplace,2.516,-49.558,1.224,2.013,1.497,1.673,3.184,3.277,1.762,0.696,-0.814,-0.527,-0.941,-3.051,-0.351,1.096,-2.763,-1.285,-1.012,-1.296,-3.515,-1.756,1.225,-2.447,-2.591,-0.928,-47.818,-5.538,-1.639,-0.15,-1.118,-1.606,-3.415,-5.081,-4.378,2.692,-2.171,-2.426,-5.482,-6.029,-6.314,-7.628,-7.081
JP,Nara,grocery/pharmacy,10.54,14.771,9.673,6.461,6.24,15.584,7.365,21.906,11.029,13.453,-2.783,5.863,6.471,9.261,1.192,6.444,-1.616,7.48,8.303,7.077,-0.639,13.015,2.503,8.107,7.927,9.662,21.158,11.444,7.814,4.734,6.565,10.71,13.335,1.987,4.498,11.801,5.552,11.787,-2.559,11.448,10.834,17.155,16.338
JP,Nara,parks,32.585,78.218,-4.726,-1.175,-6.205,-1.778,-45.789,12.821,0.56,14.375,-32.895,-7.897,14.221,10.738,-42.201,20.348,-34.46,13.119,37.793,18.487,-48.134,22.035,-21.841,18.313,26.825,21.999,73.414,40.112,25.507,16.801,9.649,34.853,41.178,-31.641,-40.729,10.55,-18.668,25.992,-31.72,23.503,50.661,54.922,57.292
JP,Nara,residential,-0.295,14.235,0.587,0.742,1.412,1.298,4.455,2.597,2.896,2.795,4.925,3.921,3.863,4.427,6.307,3.356,5.662,3.187,2.877,3.613,6.706,3.493,4.287,2.87,2.233,1.316,14.989,2.884,3.032,2.893,3.167,2.009,2.303,5.295,6.253,4.594,4.837,3.883,5.974,4.899,5.136,6.213,6.247
JP,Nara,retail/recreation,0.584,25.245,0.242,-0.446,-1.125,2.384,-6.72,-3.587,-5.31,-0.435,-13.135,-5.767,-4.703,-4.095,-15.396,-5.02,-10.876,-1.83,0.492,-0.867,-10.203,-3.707,-9.726,0.121,-0.61,6.283,25.901,1.19,-5.235,-2.076,0.894,4.879,4.501,-6.979,-9.398,-6.831,-5.575,1.958,-19.21,-6.752,-8.388,-8.716,-13.971
JP,Nara,transitstations,1.319,-29.296,-1.905,-1.263,-5.178,-4.921,-27.002,-20.777,-11.654,-13.934,-18.047,-16.067,-14.212,-26.806,-38.161,-10.291,-18.025,-12.128,-11.243,-11.872,-33.155,-22.049,-13.554,-13.369,-8.626,-7.271,-30.593,-15.95,-21.578,-9.646,-12.029,-6.461,-7.945,-13.49,-33.39,-28.645,-15.096,-15.662,-18.444,-16.705,-14.935,-28.844,-31.471
JP,Nara,workplace,0.734,-58.789,0.732,-0.132,-0.982,1.637,2.077,2.803,-0.567,-2.369,-5.445,-4.104,-3.489,-4.764,-7.407,-2.377,-6.439,-5.578,-4.802,-5.319,-9.61,-3.003,-3.271,-4.415,-4.431,-5.566,-57.133,-8.47,-4.538,-2.857,-4.415,-4.938,-5.981,-6.999,-8.104,-5.405,-6.433,-6.008,-9.193,-9.146,-8.786,-10.303,-9.809
JP,Niigata,grocery/pharmacy,0.417,10.627,5.079,6.412,6.249,14.42,12.784,7.918,3.677,10.807,5.031,-0.744,2.524,2.088,2.117,-0.091,2.5,1.766,6.079,2.718,1.497,4.043,-3.886,1.495,2.894,9.393,7.469,1.845,-2.072,-0.678,2.209,8.562,10.097,5.113,2.865,2.894,2.543,6.706,2.429,3.861,4.88,4.142,1.881
JP,Niigata,parks,-21.523,18.15,-1.612,9.129,0.158,0.15,-9.391,-9.09,-1.263,-0.484,1.793,-23.008,-5.695,11.226,9.299,30.777,-16.125,-11.9,20.959,9.293,-28.174,10.97,-22.569,1.612,8.477,41.131,-13.04,20.186,-39.702,12.468,-3.547,26.734,42.392,-2.848,-21.805,-22.986,20.991,41.118,3.097,0.473,50.36,43.826,-31.971
JP,Niigata,residential,1.15,16.082,0.41,0.827,1.27,1.559,1.961,3.995,2.508,3.414,4.222,5.148,5.022,4.629,4.552,2.835,4.099,4.638,3.455,4.387,6.038,3.823,4.1,3.436,3.551,0.962,20.487,3.881,4.839,2.698,3.814,2.653,2.484,4.481,5.703,5.033,3.182,2.935,4.308,4.913,4.633,5.478,6.918
JP,Niigata,retail/recreation,-0.272,35.758,0.401,2.794,2.045,2.656,-2.956,-7.845,-3.639,-3.64,-4.581,-10.71,-6.893,-8.08,-8.333,-0.704,-5.895,-2.648,2.126,-1.872,-4.035,-4.905,-7.244,-2.605,0.097,11.129,13.525,-3.068,-12.273,1.596,1.019,7.894,6.426,-0.856,-6.327,-10.99,3.193,3.657,-4.905,-4.976,-2.844,-8.035,-14.237
JP,Niigata,transitstations,1.848,4.198,-1.869,-1.98,-5.672,-13.589,-23.899,-29.85,-21.158,-22.867,-24.419,-27.869,-26.733,-27.719,-29.626,-19.703,-24.022,-23.924,-20.07,-24.213,-30.249,-24.978,-24.404,-20.284,-18.534,-10.144,-31.082,-19.409,-27.61,-17.52,-22.153,-14.905,-13.907,-23.324,-31.333,-36.962,-20.039,-21.658,-26.564,-28.087,-27.277,-33.346,-44.523
JP,Niigata,workplace,-0.209,-60.932,0.164,1.222,0.683,1.174,11.527,1.84,-0.523,-3.166,-2.818,-3.696,-3.233,-1.242,-3.345,-3.098,-3.305,-3.706,-3.253,-3.637,-8.844,-3.22,-2.716,-2.939,-2.47,-2.734,-58.757,-5.167,-3.304,-2.754,-5.083,-3.461,-4.43,-5.291,-6.981,-3.178,-5.419,-4.73,-6.317,-7.923,-7.741,-7.676,-9.033
JP,Oita,grocery/pharmacy,8.326,3.969,6.003,2.325,6.719,15.239,5.676,4.227,5.477,5.742,1.202,3.015,0.128,-2.471,2.895,-1.27,2.61,1.15,3.412,0.69,2.3,2.741,0.979,0.261,0.34,4.946,7.722,5.113,1.281,0.344,2.636,4.546,3.783,-0.946,-2.055,5.611,-1.085,1.618,-3.449,2.672,0.256,3.841,3.202
JP,Oita,parks,37.573,55.298,-1.056,-1.921,-6.803,-12.468,-49.981,-33.755,-7.93,-7.818,-16.65,-4.464,3.62,-30.518,1.069,-7.93,-17.96,5.763,10.204,-0.201,-15.571,4.735,-7.502,5.282,11.313,6.165,64.752,39.705,3.513,7.502,7.395,20.919,-16.582,-21.115,-39.549,22.452,-25.077,-20.918,-32.872,15.306,12.468,21.954,16.801
JP,Oita,residential,-1.29,11.57,0.108,0.355,1.052,1.802,5.33,4.027,2.741,3.274,4.445,4.111,4.814,6.614,4.296,3.995,4.358,2.885,3.017,4.117,4.945,3.312,3.439,2.544,2.202,1.322,13.749,3.542,3.815,3.145,3.508,2.445,4.225,5.941,7.026,3.606,4.784,4.564,5.37,4.855,6.136,7.016,6.528
JP,Oita,retail/recreation,8.937,21.74,-0.329,-0.403,-0.349,1.916,-9.92,-7.154,-3.665,-4.956,-9.526,-7.998,-10.868,-16.539,-10.392,-10.436,-4.71,-3.461,-2.684,-4.439,-6.202,-6.293,-5.4,-4.08,-3.73,3.811,13.1,-6.361,-11.888,-6.099,-2.273,0.966,-3.677,-7.714,-14.75,-8.752,-8.702,-7.229,-14.087,-11.3,-15.841,-19.044,-18.919
JP,Oita,transitstations,20.942,17.282,1.052,-3.519,-3.754,-12.032,-29.477,-29.622,-16.335,-18.706,-22.053,-19.121,-19.511,-30.211,-22.678,-19.058,-22.797,-15.015,-12.2,-16.693,-18.253,-15.842,-13.258,-12.159,-11.144,-3.871,4.553,0.315,-16.602,-12.429,-13.445,-9.267,-15.719,-20.92,-30.946,-18.121,-22.135,-21.979,-27.567,-18.651,-24.28,-26.54,-30.924
JP,Oita,workplace,3.243,-49.579,1.148,1.736,1.015,1.691,2.434,2.112,0.596,-1.788,-2.414,-2.057,-3.858,-2.876,-2.565,-0.866,-3.336,-2.903,-2.831,-2.775,-5.222,-2.187,-0.569,-2.002,-1.492,-1.362,-48.305,-5.797,-2.338,-1.246,-5.071,-3.554,-3.766,-4.756,-6.018,-1.358,-3.331,-4.057,-7.026,-7.559,-8.43,-9.514,-10.937
JP,Okayama,grocery/pharmacy,4.512,3.903,5.18,1.709,4.232,10.782,10.859,10.735,6.312,8.273,-3.141,3.119,1.19,0.847,1.657,-1.204,2.656,2.454,3.72,2.366,2.621,5.32,-0.725,3.298,2.381,5.272,11.729,5.255,1.724,-0.813,3.356,4.485,6.649,-0.115,4.22,6.869,5.267,4.188,-5.975,5.594,4.502,6.8,5.63
JP,Okayama,parks,26.237,74.696,6.984,4.861,0.514,2.304,-41.135,-2.568,7.414,30.332,-26.215,-1.885,15.962,-2.531,-27.242,17.423,-6.785,13.889,22.958,14.975,-15.441,1.563,-3.336,32.128,22.743,22.786,69.444,45.565,11.276,24.837,39.312,28.125,24.842,-23.368,-22.023,17.194,18.35,34.124,-32.812,34.608,43.444,60.374,40.863
JP,Okayama,residential,-1.098,13.489,0.236,0.589,0.916,1.605,3.941,2.783,2.437,1.949,4.514,3.056,3.56,4.725,4.986,3.132,3.834,2.821,2.365,3.432,4.463,3.202,3.471,2.271,2.264,0.656,14.585,2.581,2.389,2.517,2.209,2.084,2.15,5.289,5.157,3.272,3.646,3.254,5.897,3.872,4.986,5.703,5.481
JP,Okayama,retail/recreation,4.439,27.406,-0.489,-0.518,-0.924,-1.713,-8.593,-5.898,-2.046,-0.524,-9.777,-3.997,-5.563,-9.082,-10.616,-3.5,-2.862,-0.435,1.797,-0.061,-2.167,-3.782,-2.71,1.169,0.819,9.035,20.509,-0.894,-5.387,-0.09,1.989,4.094,3.09,-5.533,-7.895,-7.235,0.413,0.471,-15.091,-5.105,-9.156,-11.408,-15.298
JP,Okayama,transitstations,13.727,2.543,0.705,-1.676,-6.881,-13.683,-28.716,-21.86,-17.472,-16.747,-21.839,-19.584,-21.2,-27.989,-29.877,-15.039,-18.752,-15.244,-14.609,-16.381,-22.64,-17.073,-12.109,-12.357,-8.865,-3.335,-12.238,-8.672,-7.671,-8.736,-12.194,-9.838,-10.533,-20.862,-26.016,-18.63,-14.265,-16.964,-24.001,-19.637,-24.042,-28.82,-29.416
JP,Okayama,workplace,-0.276,-52.852,1.161,1.11,0.974,1.786,3.384,3.95,0.686,-0.97,-2.609,-1.388,-1.45,-2.299,-2.48,-0.298,-3.248,-2.534,-2.229,-3.47,-5.295,-2.342,-0.955,-2.866,-2.04,-2.392,-51.747,-7.981,-1.24,-0.865,-2.675,-3.134,-3.366,-4.993,-5.192,-0.092,-3.73,-4.16,-7.618,-7.145,-7.146,-10.099,-8.543
JP,Okinawa,grocery/pharmacy,2.533,-0.748,2.318,0.308,1.084,1.524,1.435,-2.589,-2.598,0.923,-4.019,-3.548,-3.218,-6.971,-1.839,-4.664,-0.334,0.846,-1.813,-4.78,-4.783,-0.319,-2.499,-1.729,-3.038,-5.874,-1.713,-2.925,-1.707,-3.188,-0.727,0.846,2.168,-2.785,-6.548,0.469,-2.421,-1.474,-2.558,-2.168,-2.258,-4.617,1.745
JP,Okinawa,parks,21.679,31.125,-8.552,-5.921,-7.302,-6.357,-17.218,-31.564,-27.915,-16.012,-20.722,-43.719,-6.539,-37.349,-16.975,-21.137,-32.751,-10.639,-19.318,-28.607,-43.309,-8.862,-15.875,-12.555,-15.079,-36.047,14.985,-6.49,-12.475,-17.123,-14.192,-6.013,-1.294,-10.807,-39.005,-14.316,-17.658,-35.389,-25.995,-12.94,-13.804,-52.05,-18.679
JP,Okinawa,residential,-0.697,10.523,1.225,1.533,1.648,0.981,2.505,3.87,2.128,2.682,4.359,5.248,2.953,4.939,4.021,2.557,3.854,2.75,3.549,4.173,4.643,2.628,1.084,1.951,2.641,2.802,12.155,2.607,2.386,1.114,2.177,2.486,2.697,3.018,5.124,2.939,2.8,4.947,5.49,5.489,5.153,8.873,6.162
JP,Okinawa,retail/recreation,1.784,8.681,-1.621,-5.835,-4.763,-6.356,-8.145,-12.109,-11.697,-6.363,-11.75,-9.931,-8.08,-11.49,-9.825,-11.228,-3.548,-2.764,-5.571,-5.085,-5.183,-4.784,-7.826,-2.951,-5.56,-1.792,2.747,-6.141,-8.392,-6.753,-1.058,-2.618,-2.584,-6.078,-12.116,-9.771,-9.016,-5.92,-11.912,-12.95,-14.845,-21.002,-19.704
JP,Okinawa,transitstations,-0.264,3.233,-0.451,-6.723,-12.887,-16.443,-21.283,-31.638,-26.131,-27.26,-28.275,-30.427,-28.128,-33.05,-32.872,-26.042,-29.066,-23.302,-25.505,-30.215,-31.925,-29.435,-22.45,-24.011,-18.789,-19.688,-21.952,-19.466,-20.974,-19.397,-20.4,-17.315,-15.75,-22.286,-27.772,-27.672,-25.503,-25.365,-27.078,-30.158,-32.969,-42.307,-41.596
JP,Okinawa,workplace,0.688,-44.113,-1.315,0.181,0.178,1.929,7.343,3.335,-0.397,-0.314,-2.451,-3.816,-1.339,0.751,-1.853,-2.382,-3.239,-3.676,-3.914,-3.582,-2.121,-0.688,0.278,-1.138,-1.487,-3.499,-41.828,-0.751,-1.112,-1.35,-2.296,-3.375,-4.685,-4.252,-1.044,0.582,-6.015,-7.557,-8.337,-8.679,-8.188,-5.776,-7.992
JP,Osaka,grocery/pharmacy,3.489,0.196,4.652,1.477,3.317,11.014,-1.657,17.336,7.065,9.013,-11.665,4.823,2.89,2.048,-5.221,3.661,-6.806,2.169,5.114,3.051,-8.151,4.661,-1.561,3.874,1.432,5.252,1.558,2.366,-0.31,0.983,2.473,5.394,10.409,-7.969,-1.985,3.482,1.939,7.826,-12.575,9.345,6.607,6.114,4.225
JP,Osaka,parks,7.675,58.215,-3.761,0.44,-9.027,-3.34,-44.929,-3.5,4.581,12.426,-37.069,-10.226,7.106,1.906,-43.877,19.91,-36.468,11.146,24.931,15.751,-49.608,2.196,-13.814,19.358,28.636,24.719,48.661,26.413,11.175,19.153,13.127,32.229,34.381,-40.573,-40.102,-7.844,-10.749,20.907,-38.499,17.878,33.27,36.042,20.298
