state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Ohio,Fayette County,workplace,5.787,4.252,-0.837,0.408,,-2.245,,5.787,,0.418,6.536,4.98,4.49,4.692,9.259,2.976,1.673,1.634,2.49,2.245,5.631,5.787,-9.354,-16.734,-19.199,-21.165,-21.103,-20.646,-27.778,-31.888,-39.742,-40.85,-43.161,-40.409,-24.399,-26.62,-40.816,-41.416,-41.667,-42.746,-39.511,-20.646,-28.935
Ohio,Franklin County,grocery/pharmacy,0.8,-0.639,1.154,4.8,3.972,3.587,4.575,7.104,4.987,10.845,11.176,10.891,-1.861,4.765,3.269,6.735,5.033,13.113,32.373,24.901,6.749,10.829,22.45,10.412,3.34,5.111,-5.473,-12.386,-6.222,-4.547,-27.603,-18.491,-18.934,-23.964,-26.402,-23.245,-22.422,-17.436,-12.94,-11.19,-11.847,-14.433,-26.031
Ohio,Franklin County,parks,61.888,-6.354,-8.301,-9.944,-8.104,4.735,7.871,65.307,-8.36,11.556,22.822,41.532,4.91,76.869,176.49,66.212,1.465,15.486,27.857,30.689,-30.312,18.171,-12.373,-15.625,-37.983,-20.935,10.347,-12.728,44.077,-23.743,-13.184,71.075,55.544,-18.764,21.604,110.823,-27.755,-22.461,-11.9,49.635,78.914,108.521,-8.096
Ohio,Franklin County,residential,-1.314,0.807,0.154,-0.268,1.831,-0.211,-1.945,-2.633,0.62,-0.856,-0.984,-1.194,0.741,-2.245,-2.348,0.079,1.024,0.455,0.899,2.906,4.575,3.528,10.566,13.764,16.526,18.465,20.56,12.163,9.189,19.986,24.317,22.899,23.726,26.652,15.039,10.959,23.383,23.642,23.756,23.931,24.441,12.675,12.329
Ohio,Franklin County,retail/recreation,5.033,3.645,2.258,5.659,2.917,6.53,11.218,16.384,6.232,8.772,9.639,9.756,3.45,11.272,12.021,8.15,2.966,4.286,5.193,-0.548,-18.864,-15.839,-20.828,-29.847,-35.487,-38.158,-39.221,-48.631,-42.787,-37.989,-55.555,-48.059,-48.133,-51.074,-55.163,-47.563,-47.016,-46.651,-44.919,-44.264,-43.236,-48.75,-54.124
Ohio,Franklin County,transitstations,0.956,-0.652,2.674,5.819,1.117,4.395,1.694,6.296,-1.6,4.851,9.487,5.996,0.913,13.55,4.224,0.474,-2.052,-0.316,-5.114,-7.078,-11.625,-18.65,-23.642,-24.44,-32.066,-37.681,-35.902,-35.03,-43.755,-43.314,-48.694,-43.324,-46.616,-49.829,-45.886,-48.776,-50.661,-46.828,-41.806,-46.558,-43.836,-37.956,-56.666
Ohio,Franklin County,workplace,2.707,1.315,1.327,1.127,-3.951,1.269,1.997,2.597,1.692,2.214,1.842,1.559,0.896,3.398,1.012,-0.65,-1.578,-1.057,-3.203,-6.23,-4.821,-10.116,-25.992,-34.076,-38.84,-43.055,-45.725,-28.883,-33.082,-50.524,-57.607,-57.63,-58.399,-57.521,-40.592,-41.202,-58.23,-58.871,-59.045,-59.701,-58.533,-39.375,-43.416
Ohio,Fulton County,grocery/pharmacy,11.386,-1.347,7.812,-4.395,-3.013,-2.904,8.848,7.752,5.837,4.774,6.593,3.444,1.089,16.088,19.864,10.327,13.021,16.262,43.905,26.132,22.523,42.151,40.409,20.833,19.339,18.939,13.429,12.468,16.957,7.633,-26.042,-18.899,-16.357,-21.414,-19.305,-20.349,-16.164,-13.455,-9.669,-1.291,-3.267,-8.446,-13.081
Ohio,Fulton County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Fulton County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Fulton County,retail/recreation,12.488,0.286,10.054,-7.635,-4.486,2.354,21.014,15.838,9.73,12.288,7.635,9.47,1.569,24.855,27.108,14.022,16.756,12.544,16.697,7.062,8.36,7.615,-13.45,-18.711,-25.087,-34.39,-33.251,-36.153,-28.326,-37.202,-51.664,-45.266,-46.601,-50.22,-50.841,-43.86,-43.212,-43.566,-40.085,-34.764,-39.234,-39.769,-38.377
Ohio,Fulton County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Fulton County,workplace,1.751,0.712,0.465,-1.392,-12.726,-2.69,2.796,4.377,2.61,3.255,3.016,0.943,-0.489,2.796,0.875,0.949,0.233,1.856,0.943,-3.912,-0.699,-7.003,-13.762,-19.299,-20.648,-23.331,-27.876,-19.575,-27.136,-34.406,-47.201,-45.471,-46.663,-49.883,-33.557,-35.889,-48.88,-50.456,-50.575,-49.727,-48.415,-31.46,-31.513
Ohio,Gallia County,grocery/pharmacy,-4.778,,0.777,0.766,-3.802,8.851,2.955,8.601,2.264,13.993,9.191,13.686,4.766,-1.478,7.645,4.529,7.774,4.596,21.29,21.786,6.28,26.758,13.587,0.777,,13.686,9.532,-22.163,2.867,-6.793,-24.098,-26.808,-26.612,-17.702,-26.596,-18.157,-33.213,-28.762,-11.489,-6.083,-0.681,-14.775,-5.734
Ohio,Gallia County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Gallia County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Gallia County,retail/recreation,10.79,8.551,10.212,26.324,14.487,14.069,21.472,33.616,17.879,28.038,18.427,21.903,5.952,16.829,26.56,21.766,9.284,12.034,24.145,6.764,,3.32,-1.943,-21.725,-13.162,-17.246,-25.703,-40.332,-25.73,-24.876,-46.606,-42.87,-36.562,-44.913,-39.752,-25.73,-24.487,-29.895,-24.067,-28.629,-30.303,-38.881,-30.295
Ohio,Gallia County,transitstations,3.415,5.708,-7.44,-1.211,3.634,2.637,6.614,20.492,5.708,12.401,7.267,7.267,7.911,24.802,25.615,7.135,16.121,9.69,27.859,7.911,9.921,17.077,11.416,13.641,12.112,16.957,11.867,1.653,13.661,,1.24,-1.211,-2.422,-9.23,6.614,1.708,-12.842,-4.96,-6.056,-12.112,-7.911,-3.307,-22.199
Ohio,Gallia County,workplace,4.808,4.393,,2.993,-11.375,5.787,1.447,4.808,2.51,1.204,4.191,2.395,5.787,10.127,9.615,1.255,,,1.197,,2.894,-4.808,-10.668,-21.676,-19.756,-22.749,-17.361,-10.127,-17.628,-28.238,-37.331,-38.913,-36.518,-32.793,-15.914,-22.436,-32.003,-36.729,-37.716,-38.314,-31.507,-10.127,-17.628
Ohio,Geauga County,grocery/pharmacy,6.053,0.628,2.79,2.774,-9.273,-4.506,-4.495,5.415,4.393,2.48,1.541,9.273,-0.53,8.725,7.964,12.236,6.2,11.403,48.529,38.963,26.174,25.803,45.808,23.872,12.019,16.382,7.422,0.529,-0.956,11.609,-27.592,-18.183,-15.146,-16.698,-23.001,-24.21,-15.374,-16.741,-20.34,-16.382,-15.108,-12.955,-24.529
Ohio,Geauga County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Geauga County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Geauga County,retail/recreation,10.695,1.015,5.325,5.58,-13.15,-5.069,1.898,12.701,5.749,4.548,4.924,5.799,-1.69,10.678,14.483,8.455,5.547,7.003,18.224,6.505,-4.271,0.334,-2.706,-14.865,-22.54,-24.851,-31.005,-40.338,-32.197,-26.154,-48.589,-41.032,-38.415,-43.931,-51.174,-38.993,-41.035,-37.717,-39.281,-37.587,-38.693,-42.711,-44.006
Ohio,Geauga County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Geauga County,workplace,11.499,2.953,0.32,1.286,-12.781,-11.423,6.51,12.852,1.64,2.396,3.537,2.556,2.557,6.01,7.44,1.312,-0.479,0.482,-1.757,-5.456,-1.002,-4.735,-22.31,-31.793,-32.793,-36.586,-36.995,-26.042,-29.086,-42.651,-52.243,-50.637,-52.563,-51.487,-36.058,-37.202,-51.837,-51.764,-51.923,-51.285,-50.123,-35.056,-37.202
Ohio,Hardin County,grocery/pharmacy,14.881,7.345,2.976,-6.2,-8.681,2.289,,26.786,-17.361,-1.488,-9.921,11.574,-2.289,24.83,31.25,9.348,22.321,16.121,92.593,56.09,43.605,50.595,73.451,55.06,22.321,49.19,26.328,24.225,25.298,24.038,-17.857,-21.081,-2.894,-5.723,-15.746,-10.417,-17.361,-11.905,-3.1,1.447,21.749,16.957,2.976
Ohio,Hardin County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Hardin County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Hardin County,retail/recreation,11.299,1.457,2.463,2.337,0.998,4.125,8.799,8.121,6.92,15.132,11.018,18.637,-2.578,15.611,21.186,16.39,4.223,12.019,22.298,9.282,3.974,4.944,-1.093,-19.707,-21.034,-19.968,-26.3,-28.099,-19.421,-17.483,-42.582,-37.727,-27.955,-36.355,-36.614,-27.189,-27.316,-27.097,-29.714,-20.301,-25.268,-26.113,-31.78
Ohio,Hardin County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Hardin County,workplace,4.209,4.496,,1.834,-16.026,1.157,-5.342,3.157,1.873,2.614,4.768,2.914,-0.386,4.452,2.104,1.124,1.12,1.834,1.457,-1.157,-3.561,-4.209,-11.241,-16.801,-17.239,-22.582,-26.235,-29.38,-21.044,-33.348,-40.696,-44.014,-46.984,-47.454,-34.722,-33.67,-44.964,-48.536,-45.481,-46.62,-47.84,-36.503,-33.67
Ohio,Harrison County,grocery/pharmacy,,-10.593,1.86,-3.592,,10.246,-4.735,16.447,-3.531,9.301,,,1.708,4.735,12.792,5.297,9.301,7.184,23.348,29.03,17.361,14.62,37.076,20.461,12.572,25.144,8.538,1.578,1.827,3.531,-11.161,-19.756,,6.831,-14.205,1.827,-10.593,,10.776,8.98,17.077,22.096,5.482
Ohio,Harrison County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Harrison County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Harrison County,retail/recreation,7.505,1.568,3.88,6.136,1.772,4.407,11.154,16.694,7.343,11.561,11.568,11.199,1.994,12.989,15.291,9.324,5.308,7.931,8.942,-0.692,-12.063,-9.027,-16.109,-25.181,-28.929,-31.854,-34.903,-43.93,-37.601,-32.934,-51.098,-43.219,-41.951,-46.366,-50.361,-42.829,-41.146,-40.947,-37.369,-36.98,-38.001,-43.134,-46.375
Ohio,Harrison County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Harrison County,workplace,3.082,2.729,1.661,1.026,-3.404,1.045,1.902,3.517,2.5,2.151,1.784,2.4,1.902,3.858,2.472,1.294,0.266,0.022,-0.544,-4.128,-2.86,-6.539,-17.549,-24.821,-28.452,-31.317,-33.663,-24.981,-27.771,-38.737,-47.131,-47.643,-48.121,-47.6,-34.934,-35.126,-47.768,-48.948,-49.25,-49.338,-48.529,-34.814,-37.386
Ohio,Henry County,grocery/pharmacy,6.72,-17.914,11.905,-2.934,1.532,0.534,32.468,11.761,5.971,11.905,19.073,21.446,-2.671,27.056,15.121,-11.279,19.345,26.408,68.934,18.697,37.879,36.962,45.78,17.857,4.401,36.765,8.013,-1.353,31.922,5.971,-32.738,-26.408,-6.127,-35.791,-10.146,-18.481,-21.895,3.72,-0.734,3.064,4.808,2.706,-6.72
Ohio,Henry County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Henry County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Henry County,retail/recreation,14.124,-6.588,7.525,-10.417,-8.17,1.51,18.087,11.917,12.764,13.466,12.346,7.489,9.662,27.13,24.718,10.293,13.466,6.173,8.17,6.039,10.048,7.504,-6.999,-21.388,-26.235,-32.339,-32.609,-32.489,-24.718,-24.704,-52.677,-42.052,-44.254,-41.365,-45.887,-39.725,-37.055,-37.231,-37.809,-37.105,-33.816,-37.848,-35.752
Ohio,Henry County,transitstations,17.96,7.757,7.675,-6.127,-5.057,7.517,-5.208,17.96,7.757,7.675,1.021,-1.011,1.074,13.889,17.96,12.19,8.772,-1.021,6.068,,,5.388,3.324,3.289,,-5.057,-19.33,-12.153,-16.164,-13.298,-18.64,-27.574,-26.294,-37.586,-32.986,-26.94,-29.92,-33.991,-34.722,-30.34,-33.29,-26.042,-21.552
Ohio,Henry County,workplace,-5.541,2.854,-1.389,-0.346,-14.832,0.752,,-3.324,1.427,,1.038,0.69,0.752,,,1.784,-2.431,-0.346,-10.348,-3.008,-6.068,-1.108,-12.486,-20.486,-22.841,-26.214,-27.828,-21.238,-19.947,-36.744,-47.222,-46.719,-47.254,-47.759,-24.272,-29.92,-44.235,-48.958,-48.104,-47.944,-49.263,-27.306,-28.812
Ohio,Highland County,grocery/pharmacy,-4.152,-4.836,-1.153,0.763,-1.821,-4.353,,0.755,-4.464,9.225,1.908,0.728,-9.328,-1.294,7.171,1.86,4.997,8.776,24.038,17.724,16.175,20.758,32.738,13.069,7.631,12.019,5.908,-0.323,12.077,2.976,-24.985,-20.986,-13.476,-21.455,-6.146,-9.813,-11.905,-11.531,-5.342,-6.556,1.866,2.588,-10.19
Ohio,Highland County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Highland County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Highland County,retail/recreation,7.227,0.522,3.72,13.923,9.631,7.779,12.751,21.93,10.443,22.321,19.338,14.446,,15.497,19.936,16.97,11.426,17.017,19.769,5.692,10.005,1.495,-7.571,-14.349,-22.174,-18.502,-23.717,-22.952,-23.176,-21.93,-46.769,-34.808,-27.626,-37.379,-26.679,-15.451,-22.191,-29.762,-21.916,-20.022,-20.302,-19.617,-27.412
Ohio,Highland County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Highland County,workplace,1.653,3.7,3.952,1.909,1.12,-6.286,6.696,6.614,3.131,5.928,2.454,4.76,4.49,5.952,6.614,3.985,2.541,-3.0,-2.52,-7.184,2.976,-3.307,-11.384,-16.938,-21.27,-22.401,-24.545,-14.137,-28.935,-31.592,-38.957,-42.539,-42.003,-40.709,-21.577,-31.415,-40.984,-42.062,-42.812,-42.563,-42.505,-26.786,-36.376
Ohio,Hocking County,grocery/pharmacy,7.588,5.447,7.39,5.569,9.532,12.19,2.926,22.075,12.936,21.819,2.621,19.063,19.947,18.727,31.733,19.744,12.669,13.758,45.615,28.258,22.238,33.113,53.785,18.3,17.034,29.616,7.757,4.096,17.936,11.574,-14.077,-18.344,-4.766,-18.839,-8.193,3.449,-10.893,-7.038,-11.792,12.255,2.77,8.193,-11.727
Ohio,Hocking County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Hocking County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Hocking County,retail/recreation,22.696,6.153,8.166,9.549,6.047,11.677,14.205,21.92,22.855,29.131,19.965,15.215,5.685,25.154,44.809,28.129,11.917,14.757,23.018,7.067,2.515,7.953,2.637,-18.98,-18.663,-23.408,-22.738,-32.848,-18.816,-22.416,-41.49,-37.326,-31.601,-42.404,-40.838,-31.619,-36.48,-33.104,-29.948,-28.87,-23.968,-37.583,-43.257
Ohio,Hocking County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Hocking County,workplace,,-0.938,-0.926,1.852,-2.294,-14.385,,5.556,0.469,4.167,2.778,2.294,1.984,3.551,4.167,,-0.926,1.852,-0.918,-7.937,-13.021,-5.556,-19.238,-18.981,-23.148,-26.615,-25.794,-21.307,-16.667,-32.845,-44.444,-43.519,-46.347,-46.627,-29.593,-31.944,-45.045,-44.907,-45.833,-46.347,-45.139,-33.144,-38.889
Ohio,Holmes County,grocery/pharmacy,-3.415,11.191,-0.82,0.814,-4.845,-5.896,14.388,3.415,6.026,-1.64,-4.069,14.535,6.551,29.926,8.538,12.913,0.82,5.697,25.032,22.275,24.747,11.954,40.461,10.663,,-0.807,-3.931,-13.237,,8.609,-33.629,-26.855,-29.07,-21.619,-31.077,-18.784,-18.079,-18.865,-21.973,-11.305,-14.413,-15.539,-13.661
Ohio,Holmes County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Holmes County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Holmes County,retail/recreation,13.493,6.82,11.775,4.096,-1.671,-0.832,20.724,8.096,7.13,10.568,10.826,28.409,16.633,45.993,32.923,18.911,19.324,22.238,20.889,6.03,1.636,-1.619,-15.191,-24.758,-31.309,-35.372,-38.985,-53.629,-24.827,-29.762,-50.725,-46.524,-47.348,-51.771,-61.627,-27.526,-43.713,-43.478,-43.305,-42.614,-47.405,-57.628,-32.383
Ohio,Holmes County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Holmes County,workplace,9.47,5.841,4.36,2.378,2.422,4.551,6.764,15.152,3.407,2.422,3.805,6.783,4.551,1.353,17.045,4.381,2.907,2.854,3.391,4.045,4.058,1.894,-4.868,-14.05,-15.221,-14.05,-16.687,-14.881,-26.515,-20.444,-37.306,-35.674,-38.275,-35.902,-27.056,-24.621,-31.153,-32.946,-34.247,-34.399,-37.419,-28.409,-34.091
Ohio,Huron County,grocery/pharmacy,4.797,0.325,6.323,0.329,-5.604,-1.998,-0.298,11.993,3.245,5.325,1.972,5.274,-7.42,1.786,6.853,4.868,7.654,10.515,38.898,25.685,22.917,35.979,40.563,20.966,13.473,16.812,13.128,-1.19,16.79,5.517,-27.29,-20.045,-14.175,-16.553,-17.56,-16.447,-17.199,-14.643,-8.215,-1.648,0.285,3.571,-7.196
Ohio,Huron County,parks,77.469,-0.12,2.374,-2.953,-5.969,7.335,13.0,68.207,-7.412,23.003,29.368,51.35,9.087,67.905,187.054,78.489,13.422,25.416,49.797,46.456,9.051,46.028,16.066,27.189,2.205,13.778,47.556,3.539,62.126,-1.843,11.005,100.707,103.15,26.121,29.315,117.177,3.526,6.905,25.416,87.451,108.234,138.268,37.005
Ohio,Huron County,residential,-1.238,0.601,0.028,0.005,2.301,0.149,-1.587,-2.027,0.347,-0.907,-0.874,-1.02,0.367,-2.079,-2.272,-0.344,0.5,0.121,0.298,2.487,3.821,2.958,7.507,10.054,12.336,14.054,15.902,11.341,8.237,15.812,20.143,19.289,19.737,22.231,13.982,9.904,19.206,19.582,19.62,19.735,20.432,11.805,10.625
Ohio,Huron County,retail/recreation,13.021,3.455,5.631,1.323,-3.916,7.532,13.432,21.528,12.265,15.898,9.921,17.544,1.277,15.539,21.528,10.883,5.134,8.929,15.508,6.893,0.132,4.34,-6.564,-25.007,-24.306,-29.449,-29.616,-38.322,-29.514,-29.022,-56.638,-45.47,-39.63,-45.318,-51.096,-42.188,-42.409,-42.727,-36.045,-35.401,-32.041,-38.058,-43.75
Ohio,Huron County,transitstations,5.643,1.566,3.522,3.246,2.112,7.107,7.045,10.671,2.25,6.52,6.938,7.91,4.914,12.898,13.67,7.217,2.294,4.245,1.869,1.02,-4.119,-5.879,-8.783,-9.68,-15.427,-18.692,-19.467,-21.742,-25.899,-26.368,-31.244,-27.127,-29.406,-33.29,-34.531,-32.934,-32.055,-28.246,-27.216,-28.177,-28.274,-26.316,-38.837
Ohio,Huron County,workplace,5.081,2.769,0.341,0.854,-15.194,-2.166,-4.677,2.033,0.346,-1.193,2.561,1.857,-1.805,-2.126,1.016,2.422,1.023,0.683,-0.844,-1.083,-5.952,-3.557,-12.632,-17.901,-19.467,-24.142,-29.066,-27.636,-27.947,-33.742,-44.326,-44.74,-45.246,-44.23,-36.565,-37.602,-45.162,-45.861,-44.57,-45.583,-44.23,-33.588,-35.569
