state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Oklahoma,Jackson County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Jackson County,workplace,2.572,5.29,0.78,2.731,2.701,1.653,-1.063,5.144,2.441,0.78,1.951,-0.772,1.24,9.566,5.144,1.628,0.78,3.901,0.386,-11.987,2.126,-2.572,-19.124,-21.848,-19.897,-24.306,-24.388,-12.755,-5.144,-24.821,-27.31,-28.48,-32.793,-33.069,-3.189,-25.72,-33.773,-33.162,-34.722,-35.494,-35.962,-17.007,-33.436
Oklahoma,Johnston County,grocery/pharmacy,-3.788,-1.653,-5.04,18.275,12.153,15.783,17.361,15.152,9.921,21.841,20.102,20.833,7.891,-4.735,1.894,6.614,10.081,25.585,24.306,7.891,1.578,13.258,14.881,11.761,21.93,10.417,1.578,-1.578,,-6.614,1.68,16.447,17.361,1.578,-7.891,,-11.574,-5.04,18.275,22.569,12.626,-4.735,9.47
Oklahoma,Johnston County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Johnston County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Johnston County,retail/recreation,0.079,0.172,4.223,15.019,15.349,14.532,13.552,19.231,10.282,17.39,14.027,14.179,9.505,9.939,7.487,6.606,10.213,15.296,15.224,2.846,-4.773,-4.732,-1.611,-9.756,-12.078,-20.192,-26.333,-34.996,-38.41,-28.321,-24.853,-21.09,-29.153,-34.215,-37.186,-36.479,-37.292,-28.716,-22.432,-30.163,-37.315,-46.211,-41.098
Oklahoma,Johnston County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Johnston County,workplace,-0.269,1.895,2.213,3.623,2.616,3.188,4.024,3.503,2.791,2.33,4.2,2.722,2.915,3.523,1.549,1.758,1.857,3.701,0.87,-7.035,-2.749,-3.907,-18.874,-22.513,-25.078,-29.281,-29.825,-18.458,-26.522,-31.06,-33.63,-34.313,-38.239,-38.029,-26.721,-32.415,-40.397,-40.944,-40.028,-41.921,-42.743,-31.719,-34.891
Oklahoma,Kay County,grocery/pharmacy,5.77,12.162,8.766,23.088,20.525,17.883,23.261,39.176,20.093,23.205,27.921,27.196,16.541,26.8,23.992,25.381,25.268,34.364,35.406,33.083,29.328,35.532,42.83,27.331,35.438,35.406,22.8,16.181,5.163,10.575,11.345,18.256,9.236,4.024,9.608,11.844,,5.672,30.606,14.881,5.365,8.596,20.347
Oklahoma,Kay County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Kay County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Kay County,retail/recreation,-4.828,0.347,4.188,20.587,17.994,21.69,19.258,25.81,10.919,28.441,19.531,19.81,14.644,16.778,17.825,14.559,21.636,24.81,22.946,10.361,4.96,8.913,0.347,-6.63,-3.871,-8.254,-19.618,-25.531,-30.452,-21.145,-14.482,-6.159,-18.984,-26.663,-27.719,-22.839,-27.212,-17.274,-8.446,-18.819,-29.565,-37.348,-29.523
Oklahoma,Kay County,transitstations,11.737,2.556,7.267,6.548,6.331,16.69,20.704,19.806,4.473,5.451,10.119,6.906,15.539,32.35,18.339,5.752,19.38,18.452,20.718,28.775,27.821,22.741,2.556,9.084,10.714,5.755,-1.727,2.588,-5.135,-8.308,-0.606,4.167,-11.51,-14.388,-18.763,-25.675,-12.142,-6.662,-4.167,-14.388,-19.567,-30.409,-26.408
Oklahoma,Kay County,workplace,3.449,2.976,4.643,5.252,4.04,2.402,2.495,0.69,2.381,0.87,4.377,4.04,3.902,1.248,-2.759,2.381,0.29,2.334,1.731,-6.604,-2.495,-2.07,-14.583,-17.119,-18.382,-23.95,-26.717,-20.584,-33.802,-26.19,-28.435,-28.595,-34.337,-34.822,-29.94,-33.113,-30.952,-32.208,-34.43,-34.626,-35.122,-30.564,-37.252
Oklahoma,Latimer County,grocery/pharmacy,3.415,17.123,4.167,10.417,21.115,22.135,23.148,30.738,14.269,25.0,23.81,26.745,13.021,21.701,25.615,5.708,5.556,25.298,42.23,16.927,5.787,29.03,31.393,8.333,10.417,,2.604,1.447,-1.708,-9.989,-1.389,1.488,-4.223,-9.115,-8.681,-10.246,-15.696,-18.056,-2.976,-8.446,-9.115,-23.148,-11.954
Oklahoma,Latimer County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Latimer County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Latimer County,retail/recreation,0.079,0.172,4.223,15.019,15.349,14.532,13.552,19.231,10.282,17.39,14.027,14.179,9.505,9.939,7.487,6.606,10.213,15.296,15.224,2.846,-4.773,-4.732,-1.611,-9.756,-12.078,-20.192,-26.333,-34.996,-38.41,-28.321,-24.853,-21.09,-29.153,-34.215,-37.186,-36.479,-37.292,-28.716,-22.432,-30.163,-37.315,-46.211,-41.098
Oklahoma,Latimer County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Latimer County,workplace,-0.269,1.895,2.213,3.623,2.616,3.188,4.024,3.503,2.791,2.33,4.2,2.722,2.915,3.523,1.549,1.758,1.857,3.701,0.87,-7.035,-2.749,-3.907,-18.874,-22.513,-25.078,-29.281,-29.825,-18.458,-26.522,-31.06,-33.63,-34.313,-38.239,-38.029,-26.721,-32.415,-40.397,-40.944,-40.028,-41.921,-42.743,-31.719,-34.891
Oklahoma,Le Flore County,grocery/pharmacy,-4.565,2.966,4.906,12.232,16.204,18.213,20.833,14.525,17.423,25.664,19.729,18.519,8.627,23.026,12.45,9.267,17.361,21.701,31.636,16.616,12.061,8.3,18.535,12.832,16.177,14.275,12.462,19.006,-6.225,1.112,1.51,9.47,7.716,-7.988,-5.117,-4.98,-15.94,-5.284,18.15,9.645,-0.639,-1.096,-5.81
Oklahoma,Le Flore County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Le Flore County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Le Flore County,retail/recreation,,1.096,8.772,27.647,27.521,26.314,10.417,28.098,15.899,27.961,22.9,17.747,16.31,13.927,15.419,3.838,12.61,14.801,14.918,8.481,-5.888,0.343,-2.467,-4.934,-7.54,-14.918,-17.18,-23.551,-25.356,-25.219,-28.783,-15.08,-21.348,-27.183,-33.288,-19.189,-36.732,-31.25,-10.333,-23.92,-25.879,-40.987,-29.811
Oklahoma,Le Flore County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Le Flore County,workplace,-6.421,-1.649,0.274,3.324,0.82,-1.736,0.613,6.421,1.374,2.741,3.879,1.094,-3.183,-4.289,1.427,-0.275,2.193,5.541,-0.82,-7.234,-9.191,-0.713,-18.415,-20.833,-20.778,-24.059,-26.331,-18.382,-24.258,-26.385,-27.412,-26.873,-28.981,-28.935,-23.284,-24.258,-34.631,-35.088,-31.028,-34.175,-36.169,-33.088,-27.825
Oklahoma,Lincoln County,grocery/pharmacy,,7.382,5.0,7.622,13.333,14.569,11.574,18.717,8.202,24.167,15.244,25.833,6.556,16.638,1.628,10.663,25.0,21.172,36.667,24.767,10.127,6.51,26.247,27.5,28.794,20.833,18.939,11.574,-2.441,10.663,23.333,21.172,19.167,9.47,6.51,4.069,-1.64,2.5,16.938,9.167,2.185,-4.34,-5.697
Oklahoma,Lincoln County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Lincoln County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Lincoln County,retail/recreation,-2.894,2.803,10.37,20.176,17.077,17.827,17.239,21.701,10.277,24.038,18.3,18.784,13.633,14.671,5.305,7.941,20.268,22.992,20.919,6.292,-7.336,-9.163,6.54,7.541,-0.938,-11.1,-17.128,-21.273,-29.9,-20.086,-13.198,-4.223,-11.527,-27.265,-26.042,-30.382,-22.889,-15.083,-9.854,-22.626,-29.712,-37.045,-36.651
Oklahoma,Lincoln County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Lincoln County,workplace,-1.011,3.734,4.035,3.313,2.904,6.632,4.529,1.011,4.48,2.567,4.049,-1.089,4.292,4.529,7.079,1.867,2.201,2.945,,-7.803,-2.717,-5.057,-19.788,-20.173,-23.189,-26.495,-26.919,-13.587,-26.294,-30.989,-30.81,-31.655,-35.206,-35.502,-17.21,-32.362,-37.709,-37.045,-36.808,-38.473,-40.574,-27.174,-34.385
Oklahoma,Logan County,grocery/pharmacy,-2.5,-20.161,-0.685,-1.478,-1.344,4.99,27.142,19.167,-4.032,8.224,11.082,-5.376,1.871,11.004,-1.667,2.016,7.538,20.686,28.226,14.346,39.613,20.833,13.441,10.965,25.857,4.704,5.614,10.27,7.083,-6.72,-1.371,2.955,-15.457,-20.584,0.734,-3.333,-27.554,-12.336,1.478,-16.129,-9.356,-6.602,-3.333
Oklahoma,Logan County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Logan County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Logan County,retail/recreation,-0.83,1.867,3.83,23.148,10.693,8.842,8.842,22.41,7.841,22.978,23.547,13.452,4.145,13.539,11.205,4.854,13.787,25.543,28.629,21.275,11.881,20.75,,-6.127,5.787,-12.417,-24.591,-29.565,-29.05,-23.521,-13.404,-5.587,-24.145,-35.643,-33.709,-18.675,-29.869,-16.468,-15.565,-25.179,-40.617,-45.314,-28.635
Oklahoma,Logan County,transitstations,23.321,3.858,15.432,21.645,27.006,42.735,27.056,18.657,3.858,23.148,25.703,25.72,41.4,32.468,34.204,7.716,19.29,31.115,32.15,44.071,18.939,26.43,7.716,5.144,16.234,6.43,9.348,-2.706,-4.664,-16.718,-10.288,12.175,1.286,-5.342,-10.823,-17.102,-20.576,2.572,4.058,-12.86,-6.677,-27.056,-23.321
Oklahoma,Logan County,workplace,0.89,1.981,2.507,5.04,2.513,2.107,0.801,-0.89,3.963,2.785,4.48,1.676,4.215,6.41,0.89,1.415,1.393,4.2,1.117,-4.516,0.801,-8.013,-22.928,-23.674,-27.442,-28.485,-28.3,-14.423,-27.6,-30.288,-34.815,-34.722,-37.143,-38.837,-22.436,-27.6,-41.044,-43.171,-42.003,-41.89,-40.944,-25.641,-32.942
Oklahoma,McClain County,grocery/pharmacy,0.795,-0.685,-5.376,5.284,6.649,7.962,13.744,11.927,-0.685,8.065,11.322,25.857,5.308,12.297,,3.427,,16.606,41.371,27.866,18.084,17.494,27.412,19.489,31.703,16.992,19.904,9.404,-2.385,,1.344,9.813,-0.739,1.327,1.447,-13.518,-18.503,-12.769,7.548,-2.216,-4.644,-6.51,-7.156
Oklahoma,McClain County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,McClain County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,McClain County,retail/recreation,-1.479,3.514,4.979,8.424,15.547,13.42,20.669,31.905,16.534,15.934,12.738,18.462,16.456,14.108,13.523,15.294,16.133,17.464,31.095,12.941,2.953,4.015,3.1,-7.967,-3.698,-12.243,-18.692,-27.723,-33.173,-27.282,-16.73,-11.506,-22.738,-27.959,-27.723,-30.849,-34.722,-24.697,-16.642,-26.236,-34.988,-39.862,-32.961
Oklahoma,McClain County,transitstations,5.928,-10.031,-12.383,12.531,12.926,17.914,17.715,33.028,5.401,13.84,14.881,13.686,19.241,19.133,27.947,13.889,5.828,18.797,41.819,23.885,4.96,7.622,5.401,-15.297,-11.748,-18.248,-23.885,-34.014,-38.11,-32.407,-32.78,-25.063,-31.934,-32.511,-48.895,-44.038,-39.352,-38.607,-31.328,-38.017,-45.117,-58.107,-51.66
Oklahoma,McClain County,workplace,1.052,0.661,3.57,1.588,2.237,1.07,7.375,6.313,3.307,5.192,2.223,3.834,2.14,0.922,-1.052,3.968,2.921,4.446,-2.237,-4.281,-1.844,-8.418,-22.156,-28.232,-33.028,-36.107,-33.533,-24.889,-31.566,-34.061,-37.643,-38.745,-41.858,-40.668,-28.577,-39.983,-46.627,-46.404,-47.002,-47.29,-47.089,-36.873,-43.14
Oklahoma,McCurtain County,grocery/pharmacy,3.72,1.929,7.011,12.077,11.574,12.255,13.441,21.749,16.397,23.037,14.593,18.808,19.199,21.601,21.177,18.808,34.555,25.161,36.169,13.889,20.161,29.19,26.524,35.557,24.658,17.361,8.374,16.801,6.296,4.34,1.502,4.781,-6.752,-9.395,-4.8,-1.717,-17.843,-8.514,6.542,5.064,-2.451,-8.161,-5.151
Oklahoma,McCurtain County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,McCurtain County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,McCurtain County,retail/recreation,3.028,10.063,11.927,23.058,18.148,11.174,16.953,24.528,22.03,20.939,18.175,20.137,9.848,18.587,33.006,32.365,38.168,37.435,36.794,9.091,3.881,20.894,19.038,10.072,1.899,-4.226,-12.879,-19.199,-21.651,-17.134,-18.819,-18.446,-11.436,-26.515,-36.152,-23.619,-24.75,-17.891,-6.51,-17.403,-28.598,-43.913,-36.337
Oklahoma,McCurtain County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,McCurtain County,workplace,-1.984,0.789,0.777,,0.377,-2.53,2.671,11.905,4.34,1.943,1.894,-0.377,0.843,13.355,10.913,2.762,1.555,1.515,-2.642,-10.543,-1.781,0.992,-21.307,-23.321,-24.242,-29.061,-24.46,-12.464,-18.849,-25.647,-26.819,-29.545,-30.193,-26.569,-17.806,-18.849,-33.144,-31.095,-32.955,-33.967,-33.316,-24.929,-26.786
Oklahoma,Muskogee County,grocery/pharmacy,-8.138,1.883,-1.245,6.551,4.716,12.288,14.53,17.206,6.903,15.77,13.103,9.637,8.885,14.325,7.208,7.321,7.263,15.942,14.764,10.587,10.232,6.51,19.034,17.43,23.367,2.256,6.428,1.228,-13.021,-4.393,-1.453,5.241,-7.177,-13.044,-4.298,-10.696,-14.224,-6.64,15.942,2.051,2.647,-1.228,-3.255
Oklahoma,Muskogee County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Muskogee County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Muskogee County,retail/recreation,0.701,5.546,9.762,19.582,25.004,21.296,19.911,31.215,17.445,25.966,18.875,17.86,13.24,15.459,24.434,9.378,10.668,15.241,17.86,2.792,-2.671,1.52,2.622,-2.717,-3.129,-18.729,-20.897,-27.195,-31.507,-25.512,-20.229,-19.784,-26.742,-36.291,-34.237,-31.683,-36.1,-29.589,-18.068,-26.452,-32.781,-44.03,-39.165
Oklahoma,Muskogee County,transitstations,,-2.042,4.289,4.902,3.634,2.91,7.396,5.029,6.127,5.515,3.064,6.056,19.204,2.465,21.552,-0.681,9.191,8.578,10.296,13.385,1.849,15.086,7.489,4.902,6.74,-0.606,-2.91,-6.164,-4.31,1.362,-3.676,-4.289,-12.112,-15.13,-17.258,-8.621,-15.659,-10.417,-8.578,-11.507,-18.622,-22.189,-30.172
Oklahoma,Muskogee County,workplace,-4.529,0.772,2.706,3.788,3.851,5.198,5.319,6.039,2.701,4.638,5.114,5.969,4.199,4.876,2.013,2.894,6.378,4.735,5.199,-4.599,-4.433,0.503,-16.397,-16.234,-19.697,-26.571,-24.992,-12.411,-22.142,-26.813,-25.897,-29.735,-31.577,-31.39,-21.277,-25.161,-35.301,-33.241,-34.659,-35.428,-36.588,-26.152,-33.716
Oklahoma,Noble County,grocery/pharmacy,-2.449,-0.818,1.363,6.973,8.534,7.128,11.646,17.399,7.276,13.683,10.174,12.922,4.269,10.634,5.077,6.713,12.248,15.219,26.917,13.799,12.965,9.053,20.797,18.476,18.254,10.336,6.299,2.223,-7.602,-3.765,1.733,4.483,-3.037,-10.429,-5.989,-12.331,-17.525,-5.298,6.106,-1.036,-8.724,-10.128,-8.506
Oklahoma,Noble County,parks,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879,-28.67,31.27,35.435,16.513,-36.671,-41.953,-3.107
Oklahoma,Noble County,residential,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095,17.298,15.485,13.573,15.749,20.209,13.983,10.378
Oklahoma,Noble County,retail/recreation,-6.01,22.569,10.127,-6.944,27.488,5.151,13.393,24.038,17.361,18.808,19.444,26.042,12.592,5.952,28.045,22.569,15.914,20.833,44.85,5.723,-2.976,28.045,15.625,,-18.056,2.894,-22.894,-5.952,-26.042,-41.667,-27.488,-25.0,-32.552,-28.617,-32.738,-44.071,-33.854,-17.361,-27.778,-31.829,-45.788,-32.738,-42.067
Oklahoma,Noble County,transitstations,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057,-28.005,-19.659,-13.205,-19.662,-28.358,-29.022,-29.835
Oklahoma,Noble County,workplace,-0.269,1.895,2.213,3.623,2.616,3.188,4.024,3.503,2.791,2.33,4.2,2.722,2.915,3.523,1.549,1.758,1.857,3.701,0.87,-7.035,-2.749,-3.907,-18.874,-22.513,-25.078,-29.281,-29.825,-18.458,-26.522,-31.06,-33.63,-34.313,-38.239,-38.029,-26.721,-32.415,-40.397,-40.944,-40.028,-41.921,-42.743,-31.719,-34.891
Oklahoma,Oklahoma County,grocery/pharmacy,-2.37,-0.178,2.892,7.16,9.735,10.092,14.134,18.443,9.034,13.827,10.427,13.201,7.499,12.842,3.329,7.836,14.292,16.216,32.207,17.166,16.21,7.111,18.861,14.841,14.828,9.967,7.411,0.784,-10.44,-6.46,1.097,2.082,-5.987,-11.439,-6.675,-16.24,-21.16,-6.797,1.997,-4.146,-10.267,-11.765,-10.894
Oklahoma,Oklahoma County,parks,-35.549,-13.235,14.713,5.482,44.527,46.17,62.677,110.987,16.422,59.734,24.945,51.544,46.625,58.263,-8.474,16.667,83.274,73.191,79.07,-23.199,-31.427,-29.142,-22.549,-11.476,48.52,42.908,-19.56,-25.953,-29.349,-1.961,54.143,58.936,45.607,12.282,1.412,24.595,-40.196,43.256,25.768,3.508,-48.217,-53.672,-0.207
Oklahoma,Oklahoma County,residential,1.214,0.972,-0.479,-1.562,-2.247,-3.418,-2.763,-2.793,-0.965,-2.363,-1.882,-2.324,-2.602,-1.788,0.622,0.33,-1.681,-2.609,-2.194,4.102,3.504,3.143,7.213,9.707,9.852,12.334,14.533,10.76,10.254,14.57,14.24,13.737,16.393,18.111,12.228,10.561,19.581,17.221,15.677,17.906,22.115,15.242,11.386
