state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Iowa,Clay County,2020-03-10,2.104,36.222,-0.096,6.106,5.679,5.885
Iowa,Clay County,2020-03-11,15.191,49.679,-0.998,8.149,8.753,5.297
Iowa,Clay County,2020-03-12,17.117,31.184,0.383,8.483,4.676,3.511
Iowa,Clay County,2020-03-13,28.646,38.821,-1.978,20.0,10.536,3.138
Iowa,Clay County,2020-03-14,10.081,-16.378,2.562,-8.086,-1.378,14.124
Iowa,Clay County,2020-03-15,54.825,18.276,1.39,16.407,0.831,8.865
Iowa,Clay County,2020-03-16,53.763,15.265,5.481,0.739,-4.522,-9.032
Iowa,Clay County,2020-03-17,35.774,65.168,8.25,-16.523,-1.893,-16.478
Iowa,Clay County,2020-03-18,-1.085,0.613,11.528,-18.247,-4.127,-17.655
Iowa,Clay County,2020-03-19,-18.095,-7.185,14.534,-34.609,-15.162,-22.238
Iowa,Clay County,2020-03-20,-5.208,-5.446,13.169,-41.389,-15.902,-24.473
Iowa,Clay County,2020-03-21,-12.601,22.302,10.158,-32.463,-13.549,-17.655
Iowa,Clay County,2020-03-22,-17.818,-13.185,9.397,-33.578,-24.18,-26.596
Iowa,Clay County,2020-03-23,,20.846,14.576,-35.092,-19.149,-24.687
Iowa,Clay County,2020-03-24,-26.305,53.147,15.832,-30.891,-17.178,-27.072
Iowa,Clay County,2020-03-25,-14.106,47.686,15.675,-25.51,-14.873,-28.837
Iowa,Clay County,2020-03-26,-25.919,53.808,17.16,-32.573,-20.105,-28.675
Iowa,Clay County,2020-03-27,-17.361,25.695,16.068,-31.111,-21.138,-26.983
Iowa,Clay County,2020-03-28,-31.082,8.015,12.932,-46.138,-27.022,-19.421
Iowa,Clay County,2020-03-29,-19.189,40.859,9.783,-28.617,-28.168,-17.73
Iowa,Clayton County,2020-02-16,9.594,16.187,-1.108,9.701,-3.822,2.131
Iowa,Clayton County,2020-02-17,-10.417,-8.207,3.985,-2.463,-6.995,-8.457
Iowa,Clayton County,2020-02-18,3.72,5.062,0.395,-2.801,-0.771,0.916
Iowa,Clayton County,2020-02-19,-1.225,-2.3,0.349,-3.465,,3.141
Iowa,Clayton County,2020-02-20,-7.184,0.153,0.516,-0.722,-2.271,1.107
Iowa,Clayton County,2020-02-21,-7.011,12.708,-2.523,9.239,3.599,3.454
Iowa,Clayton County,2020-02-22,1.197,51.34,-1.884,9.687,2.985,4.571
Iowa,Clayton County,2020-02-23,8.224,83.416,-1.95,13.708,2.576,4.771
Iowa,Clayton County,2020-02-24,-2.604,7.715,0.049,0.819,-3.25,4.249
Iowa,Clayton County,2020-02-25,-3.72,7.118,0.791,-2.232,-4.277,0.811
Iowa,Clayton County,2020-02-26,-3.676,5.52,-0.913,6.902,5.124,4.043
Iowa,Clayton County,2020-02-27,1.197,12.688,-0.196,5.2,-0.134,2.121
Iowa,Clayton County,2020-02-28,-9.014,15.082,-3.118,11.457,6.151,4.761
Iowa,Clayton County,2020-02-29,16.762,48.436,-2.738,13.522,9.415,4.198
Iowa,Clayton County,2020-03-01,17.818,109.916,-2.706,20.088,7.146,5.014
Iowa,Clayton County,2020-03-02,5.208,18.548,-0.297,5.614,-2.756,4.29
Iowa,Clayton County,2020-03-03,1.24,35.589,-0.951,8.016,-1.052,1.956
Iowa,Clayton County,2020-03-04,1.225,52.439,-1.433,9.452,4.839,4.431
Iowa,Clayton County,2020-03-05,1.197,12.076,0.198,2.812,3.006,2.543
Iowa,Clayton County,2020-03-06,-7.011,46.781,-3.685,12.8,13.874,5.586
Iowa,Clayton County,2020-03-07,17.96,83.05,-2.677,13.378,18.142,5.983
Iowa,Clayton County,2020-03-08,13.706,140.593,-2.587,18.285,16.868,4.796
Iowa,Clayton County,2020-03-09,3.906,-5.252,1.29,-0.887,-0.071,2.744
Iowa,Clayton County,2020-03-10,8.681,36.222,-0.096,4.652,5.679,1.236
Iowa,Clayton County,2020-03-11,7.353,49.679,-0.998,7.865,8.753,3.589
Iowa,Clayton County,2020-03-12,15.565,31.184,0.383,5.316,4.676,0.369
Iowa,Clayton County,2020-03-13,4.006,38.821,-1.978,9.859,10.536,0.072
Iowa,Clayton County,2020-03-14,17.96,-16.378,2.562,-7.048,-1.378,0.569
Iowa,Clayton County,2020-03-15,20.559,18.276,1.39,0.045,0.831,-2.277
Iowa,Clayton County,2020-03-16,49.479,15.265,5.481,-2.662,-4.522,-14.84
Iowa,Clayton County,2020-03-17,26.042,65.168,8.25,-21.066,-1.893,-22.699
Iowa,Clayton County,2020-03-18,-4.902,0.613,11.528,-32.263,-4.127,-25.541
Iowa,Clayton County,2020-03-19,-1.197,-7.185,14.534,-37.368,-15.162,-29.431
Iowa,Clayton County,2020-03-20,-5.008,-5.446,13.169,-35.485,-15.902,-29.06
Iowa,Clayton County,2020-03-21,8.381,22.302,10.158,-43.714,-13.549,-16.576
Iowa,Clayton County,2020-03-22,-12.336,-13.185,9.397,-45.634,-24.18,-25.261
Iowa,Clayton County,2020-03-23,-5.208,20.846,14.576,-38.767,-19.149,-31.685
Iowa,Clayton County,2020-03-24,-7.44,53.147,15.832,-40.86,-17.178,-35.835
Iowa,Clayton County,2020-03-25,-4.902,47.686,15.675,-39.139,-14.873,-35.538
Iowa,Clayton County,2020-03-26,-3.592,53.808,17.16,-39.68,-20.105,-37.218
Iowa,Clayton County,2020-03-27,-15.024,25.695,16.068,-39.622,-21.138,-35.536
Iowa,Clayton County,2020-03-28,-9.579,8.015,12.932,-48.466,-27.022,-23.383
Iowa,Clayton County,2020-03-29,-12.336,40.859,9.783,-42.804,-28.168,-28.555
Iowa,Clinton County,2020-02-16,52.083,16.187,-1.108,8.431,-3.822,-2.264
Iowa,Clinton County,2020-02-17,-5.534,-8.207,3.985,-5.436,-6.995,-11.152
Iowa,Clinton County,2020-02-18,21.316,5.062,0.395,-3.472,-0.771,0.489
Iowa,Clinton County,2020-02-19,3.296,-2.3,0.349,1.891,,0.487
Iowa,Clinton County,2020-02-20,5.411,0.153,0.516,-2.911,-2.271,-0.728
Iowa,Clinton County,2020-02-21,5.531,12.708,-2.523,-1.486,3.599,0.525
Iowa,Clinton County,2020-02-22,38.862,51.34,-1.884,11.454,2.985,8.359
Iowa,Clinton County,2020-02-23,65.647,83.416,-1.95,19.672,2.576,
Iowa,Clinton County,2020-02-24,9.115,7.715,0.049,-0.351,-3.25,3.548
Iowa,Clinton County,2020-02-25,6.435,7.118,0.791,-9.425,-4.277,1.712
Iowa,Clinton County,2020-02-26,-5.604,5.52,-0.913,9.11,5.124,1.947
Iowa,Clinton County,2020-02-27,-4.058,12.688,-0.196,10.028,-0.134,0.728
Iowa,Clinton County,2020-02-28,3.687,15.082,-3.118,3.513,6.151,-1.312
Iowa,Clinton County,2020-02-29,46.875,48.436,-2.738,22.37,9.415,-0.643
Iowa,Clinton County,2020-03-01,75.955,109.916,-2.706,29.039,7.146,-2.264
Iowa,Clinton County,2020-03-02,-3.255,18.548,-0.297,1.754,-2.756,1.774
Iowa,Clinton County,2020-03-03,30.968,35.589,-0.951,6.614,-1.052,1.467
Iowa,Clinton County,2020-03-04,1.319,52.439,-1.433,12.548,4.839,1.46
Iowa,Clinton County,2020-03-05,8.793,12.076,0.198,2.911,3.006,0.728
Iowa,Clinton County,2020-03-06,6.146,46.781,-3.685,8.106,13.874,-0.525
Iowa,Clinton County,2020-03-07,40.465,83.05,-2.677,15.766,18.142,7.716
Iowa,Clinton County,2020-03-08,68.902,140.593,-2.587,31.475,16.868,5.284
Iowa,Clinton County,2020-03-09,-3.255,-5.252,1.29,-3.507,-0.071,2.534
Iowa,Clinton County,2020-03-10,32.175,36.222,-0.096,4.96,5.679,1.223
Iowa,Clinton County,2020-03-11,3.296,49.679,-0.998,6.016,8.753,2.434
Iowa,Clinton County,2020-03-12,22.66,31.184,0.383,8.573,4.676,-0.971
Iowa,Clinton County,2020-03-13,25.504,38.821,-1.978,9.728,10.536,1.574
Iowa,Clinton County,2020-03-14,55.288,-16.378,2.562,3.773,-1.378,1.286
Iowa,Clinton County,2020-03-15,74.87,18.276,1.39,1.686,0.831,
Iowa,Clinton County,2020-03-16,39.062,15.265,5.481,-3.858,-4.522,-10.898
Iowa,Clinton County,2020-03-17,55.1,65.168,8.25,-15.046,-1.893,-15.894
Iowa,Clinton County,2020-03-18,11.208,0.613,11.528,-29.05,-4.127,-20.444
Iowa,Clinton County,2020-03-19,15.219,-7.185,14.534,-30.894,-15.162,-22.339
Iowa,Clinton County,2020-03-20,21.509,-5.446,13.169,-31.75,-15.902,-23.09
Iowa,Clinton County,2020-03-21,40.465,22.302,10.158,-37.058,-13.549,-17.361
Iowa,Clinton County,2020-03-22,23.872,-13.185,9.397,-43.465,-24.18,-25.664
Iowa,Clinton County,2020-03-23,-8.789,20.846,14.576,-37.353,-19.149,-23.317
Iowa,Clinton County,2020-03-24,13.674,53.147,15.832,-36.706,-17.178,-26.897
Iowa,Clinton County,2020-03-25,-3.956,47.686,15.675,-32.831,-14.873,-28.475
Iowa,Clinton County,2020-03-26,-2.706,53.808,17.16,-35.585,-20.105,-29.38
Iowa,Clinton County,2020-03-27,-1.536,25.695,16.068,-36.749,-21.138,-29.912
Iowa,Clinton County,2020-03-28,18.429,8.015,12.932,-43.392,-27.022,-21.219
Iowa,Clinton County,2020-03-29,18.989,40.859,9.783,-42.716,-28.168,-24.909
Iowa,Crawford County,2020-02-16,17.731,16.187,-1.108,-9.747,-3.822,2.131
Iowa,Crawford County,2020-02-17,4.781,-8.207,3.985,-1.437,-6.995,-8.457
Iowa,Crawford County,2020-02-18,6.184,5.062,0.395,-14.698,-0.771,0.916
Iowa,Crawford County,2020-02-19,5.68,-2.3,0.349,-16.523,,3.141
Iowa,Crawford County,2020-02-20,5.02,0.153,0.516,-12.718,-2.271,1.107
Iowa,Crawford County,2020-02-21,6.413,12.708,-2.523,3.838,3.599,3.454
Iowa,Crawford County,2020-02-22,14.48,51.34,-1.884,0.987,2.985,4.571
Iowa,Crawford County,2020-02-23,21.9,83.416,-1.95,-1.218,2.576,4.771
Iowa,Crawford County,2020-02-24,10.989,7.715,0.049,-8.621,-3.25,4.249
Iowa,Crawford County,2020-02-25,2.95,7.118,0.791,-15.976,-4.277,0.811
Iowa,Crawford County,2020-02-26,10.21,5.52,-0.913,2.155,5.124,4.043
Iowa,Crawford County,2020-02-27,3.069,12.688,-0.196,-10.901,-0.134,2.121
Iowa,Crawford County,2020-02-28,11.047,15.082,-3.118,2.741,6.151,4.761
Iowa,Crawford County,2020-02-29,18.427,48.436,-2.738,3.949,9.415,4.198
Iowa,Crawford County,2020-03-01,28.674,109.916,-2.706,8.528,7.146,5.014
Iowa,Crawford County,2020-03-02,12.713,18.548,-0.297,4.31,-2.756,4.29
Iowa,Crawford County,2020-03-03,15.508,35.589,-0.951,-3.834,-1.052,1.956
Iowa,Crawford County,2020-03-04,17.066,52.439,-1.433,2.155,4.839,4.431
Iowa,Crawford County,2020-03-05,5.517,12.076,0.198,-9.69,3.006,2.543
Iowa,Crawford County,2020-03-06,14.721,46.781,-3.685,1.919,13.874,5.586
Iowa,Crawford County,2020-03-07,22.434,83.05,-2.677,-1.975,18.142,5.983
Iowa,Crawford County,2020-03-08,27.635,140.593,-2.587,9.747,16.868,4.796
Iowa,Crawford County,2020-03-09,9.885,-5.252,1.29,-5.747,-0.071,2.744
Iowa,Crawford County,2020-03-10,15.549,36.222,-0.096,-12.781,5.679,1.236
Iowa,Crawford County,2020-03-11,22.089,49.679,-0.998,5.747,8.753,3.589
Iowa,Crawford County,2020-03-12,21.683,31.184,0.383,-1.211,4.676,0.369
Iowa,Crawford County,2020-03-13,33.071,38.821,-1.978,14.254,10.536,0.072
Iowa,Crawford County,2020-03-14,18.332,-16.378,2.562,-0.987,-1.378,0.569
Iowa,Crawford County,2020-03-15,29.666,18.276,1.39,-4.873,0.831,-2.277
Iowa,Crawford County,2020-03-16,47.941,15.265,5.481,5.747,-4.522,-14.84
Iowa,Crawford County,2020-03-17,34.426,65.168,8.25,-22.367,-1.893,-22.699
Iowa,Crawford County,2020-03-18,16.957,0.613,11.528,-22.989,-4.127,-25.541
Iowa,Crawford County,2020-03-19,4.138,-7.185,14.534,-41.788,-15.162,-29.431
Iowa,Crawford County,2020-03-20,9.914,-5.446,13.169,-36.184,-15.902,-29.06
Iowa,Crawford County,2020-03-21,6.325,22.302,10.158,-32.583,-13.549,-16.576
Iowa,Crawford County,2020-03-22,-6.804,-13.185,9.397,-43.25,-24.18,-25.261
Iowa,Crawford County,2020-03-23,-2.37,20.846,14.576,-28.736,-19.149,-31.685
Iowa,Crawford County,2020-03-24,-4.628,53.147,15.832,-36.426,-17.178,-35.835
Iowa,Crawford County,2020-03-25,-3.175,47.686,15.675,-36.638,-14.873,-35.538
Iowa,Crawford County,2020-03-26,-9.754,53.808,17.16,-39.365,-20.105,-37.218
Iowa,Crawford County,2020-03-27,-4.622,25.695,16.068,-37.281,-21.138,-35.536
Iowa,Crawford County,2020-03-28,-7.716,8.015,12.932,-39.001,-27.022,-23.383
Iowa,Crawford County,2020-03-29,-9.672,40.859,9.783,-35.331,-28.168,-28.555
Iowa,Dallas County,2020-02-16,8.106,16.187,-1.108,16.792,-3.822,
Iowa,Dallas County,2020-02-17,8.045,-8.207,3.985,7.667,-6.995,-14.773
Iowa,Dallas County,2020-02-18,3.176,5.062,0.395,-3.121,-0.771,2.081
Iowa,Dallas County,2020-02-19,3.788,-2.3,0.349,-2.711,,2.983
Iowa,Dallas County,2020-02-20,-2.328,0.153,0.516,-0.534,-2.271,3.236
Iowa,Dallas County,2020-02-21,-17.045,12.708,-2.523,18.666,3.599,1.067
Iowa,Dallas County,2020-02-22,-10.081,51.34,-1.884,10.174,2.985,-1.877
Iowa,Dallas County,2020-02-23,-6.89,83.416,-1.95,14.817,2.576,4.789
Iowa,Dallas County,2020-02-24,-9.104,7.715,0.049,-0.204,-3.25,3.283
Iowa,Dallas County,2020-02-25,-17.361,7.118,0.791,0.195,-4.277,1.346
Iowa,Dallas County,2020-02-26,-13.258,5.52,-0.913,9.003,5.124,3.605
Iowa,Dallas County,2020-02-27,-20.368,12.688,-0.196,3.291,-0.134,3.236
Iowa,Dallas County,2020-02-28,-14.807,15.082,-3.118,21.355,6.151,-1.867
Iowa,Dallas County,2020-02-29,-6.72,48.436,-2.738,13.621,9.415,3.285
Iowa,Dallas County,2020-03-01,-5.674,109.916,-2.706,23.527,7.146,4.191
Iowa,Dallas County,2020-03-02,-8.681,18.548,-0.297,0.818,-2.756,2.399
Iowa,Dallas County,2020-03-03,-10.374,35.589,-0.951,5.267,-1.052,3.427
Iowa,Dallas County,2020-03-04,-6.313,52.439,-1.433,11.036,4.839,3.853
Iowa,Dallas County,2020-03-05,-14.936,12.076,0.198,1.957,3.006,3.485
Iowa,Dallas County,2020-03-06,-13.946,46.781,-3.685,22.304,13.874,6.002
Iowa,Dallas County,2020-03-07,-5.208,83.05,-2.677,14.808,18.142,9.854
Iowa,Dallas County,2020-03-08,-3.04,140.593,-2.587,19.846,16.868,0.599
Iowa,Dallas County,2020-03-09,-10.586,-5.252,1.29,2.965,-0.071,2.02
Iowa,Dallas County,2020-03-10,-12.068,36.222,-0.096,8.29,5.679,1.346
Iowa,Dallas County,2020-03-11,-2.315,49.679,-0.998,14.134,8.753,1.989
Iowa,Dallas County,2020-03-12,-0.776,31.184,0.383,7.739,4.676,1.12
Iowa,Dallas County,2020-03-13,4.477,38.821,-1.978,16.056,10.536,-8.136
Iowa,Dallas County,2020-03-14,-11.929,-16.378,2.562,-13.621,-1.378,2.815
Iowa,Dallas County,2020-03-15,-5.877,18.276,1.39,-7.184,0.831,-10.177
Iowa,Dallas County,2020-03-16,15.667,15.265,5.481,-7.769,-4.522,-29.167
Iowa,Dallas County,2020-03-17,3.599,65.168,8.25,-32.772,-1.893,-38.558
Iowa,Dallas County,2020-03-18,-14.099,0.613,11.528,-44.048,-4.127,-43.009
Iowa,Dallas County,2020-03-19,-25.411,-7.185,14.534,-50.882,-15.162,-46.296
Iowa,Dallas County,2020-03-20,-22.039,-5.446,13.169,-46.428,-15.902,-46.548
Iowa,Dallas County,2020-03-21,-27.386,22.302,10.158,-65.055,-13.549,-20.646
Iowa,Dallas County,2020-03-22,-42.356,-13.185,9.397,-63.218,-24.18,-31.13
Iowa,Dallas County,2020-03-23,-24.56,20.846,14.576,-53.77,-19.149,-50.379
Iowa,Dallas County,2020-03-24,-28.371,53.147,15.832,-54.327,-17.178,-52.022
Iowa,Dallas County,2020-03-25,-27.988,47.686,15.675,-55.762,-14.873,-51.213
Iowa,Dallas County,2020-03-26,-32.588,53.808,17.16,-55.419,-20.105,-53.017
Iowa,Dallas County,2020-03-27,-30.82,25.695,16.068,-55.603,-21.138,-53.084
Iowa,Dallas County,2020-03-28,-35.45,8.015,12.932,-69.972,-27.022,-29.561
Iowa,Dallas County,2020-03-29,-41.342,40.859,9.783,-62.859,-28.168,-35.92
Iowa,Delaware County,2020-02-16,17.731,16.187,-1.108,3.205,-3.822,2.131
Iowa,Delaware County,2020-02-17,4.781,-8.207,3.985,-6.602,-6.995,-8.457
Iowa,Delaware County,2020-02-18,6.184,5.062,0.395,-5.593,-0.771,0.916
Iowa,Delaware County,2020-02-19,5.68,-2.3,0.349,6.944,,3.141
Iowa,Delaware County,2020-02-20,5.02,0.153,0.516,-2.48,-2.271,1.107
Iowa,Delaware County,2020-02-21,6.413,12.708,-2.523,14.96,3.599,3.454
Iowa,Delaware County,2020-02-22,14.48,51.34,-1.884,8.096,2.985,4.571
Iowa,Delaware County,2020-02-23,21.9,83.416,-1.95,22.436,2.576,4.771
Iowa,Delaware County,2020-02-24,10.989,7.715,0.049,-2.934,-3.25,4.249
Iowa,Delaware County,2020-02-25,2.95,7.118,0.791,-5.593,-4.277,0.811
Iowa,Delaware County,2020-02-26,10.21,5.52,-0.913,9.028,5.124,4.043
Iowa,Delaware County,2020-02-27,3.069,12.688,-0.196,-1.24,-0.134,2.121
Iowa,Delaware County,2020-02-28,11.047,15.082,-3.118,8.865,6.151,4.761
Iowa,Delaware County,2020-02-29,18.427,48.436,-2.738,7.556,9.415,4.198
Iowa,Delaware County,2020-03-01,28.674,109.916,-2.706,25.641,7.146,5.014
Iowa,Delaware County,2020-03-02,12.713,18.548,-0.297,1.467,-2.756,4.29
Iowa,Delaware County,2020-03-03,15.508,35.589,-0.951,4.894,-1.052,1.956
Iowa,Delaware County,2020-03-04,17.066,52.439,-1.433,15.972,4.839,4.431
Iowa,Delaware County,2020-03-05,5.517,12.076,0.198,-0.62,3.006,2.543
Iowa,Delaware County,2020-03-06,14.721,46.781,-3.685,10.527,13.874,5.586
Iowa,Delaware County,2020-03-07,22.434,83.05,-2.677,14.033,18.142,5.983
Iowa,Delaware County,2020-03-08,27.635,140.593,-2.587,20.032,16.868,4.796
Iowa,Delaware County,2020-03-09,9.885,-5.252,1.29,-1.467,-0.071,2.744
Iowa,Delaware County,2020-03-10,15.549,36.222,-0.096,4.894,5.679,1.236
Iowa,Delaware County,2020-03-11,22.089,49.679,-0.998,9.722,8.753,3.589
Iowa,Delaware County,2020-03-12,21.683,31.184,0.383,6.82,4.676,0.369
Iowa,Delaware County,2020-03-13,33.071,38.821,-1.978,13.298,10.536,0.072
Iowa,Delaware County,2020-03-14,18.332,-16.378,2.562,3.238,-1.378,0.569
Iowa,Delaware County,2020-03-15,29.666,18.276,1.39,12.821,0.831,-2.277
Iowa,Delaware County,2020-03-16,47.941,15.265,5.481,-3.668,-4.522,-14.84
Iowa,Delaware County,2020-03-17,34.426,65.168,8.25,-20.274,-1.893,-22.699
Iowa,Delaware County,2020-03-18,16.957,0.613,11.528,-33.333,-4.127,-25.541
Iowa,Delaware County,2020-03-19,4.138,-7.185,14.534,-38.442,-15.162,-29.431
Iowa,Delaware County,2020-03-20,9.914,-5.446,13.169,-34.353,-15.902,-29.06
Iowa,Delaware County,2020-03-21,6.325,22.302,10.158,-44.257,-13.549,-16.576
Iowa,Delaware County,2020-03-22,-6.804,-13.185,9.397,-46.474,-24.18,-25.261
Iowa,Delaware County,2020-03-23,-2.37,20.846,14.576,-41.813,-19.149,-31.685
Iowa,Delaware County,2020-03-24,-4.628,53.147,15.832,-41.946,-17.178,-35.835
Iowa,Delaware County,2020-03-25,-3.175,47.686,15.675,-43.75,-14.873,-35.538
Iowa,Delaware County,2020-03-26,-9.754,53.808,17.16,-40.923,-20.105,-37.218
Iowa,Delaware County,2020-03-27,-4.622,25.695,16.068,-36.569,-21.138,-35.536
Iowa,Delaware County,2020-03-28,-7.716,8.015,12.932,-50.194,-27.022,-23.383
Iowa,Delaware County,2020-03-29,-9.672,40.859,9.783,-41.667,-28.168,-28.555
Iowa,Des Moines County,2020-02-16,17.361,16.187,-1.108,9.09,-3.822,-1.708
Iowa,Des Moines County,2020-02-17,1.278,-8.207,3.985,5.302,-6.995,-12.703
Iowa,Des Moines County,2020-02-18,2.621,5.062,0.395,-1.337,-0.771,1.671
Iowa,Des Moines County,2020-02-19,,-2.3,0.349,0.586,,3.351
Iowa,Des Moines County,2020-02-20,0.595,0.153,0.516,-2.181,-2.271,1.645
Iowa,Des Moines County,2020-02-21,10.584,12.708,-2.523,9.96,3.599,4.042
Iowa,Des Moines County,2020-02-22,17.96,51.34,-1.884,13.211,2.985,10.776
Iowa,Des Moines County,2020-02-23,19.626,83.416,-1.95,18.628,2.576,5.977
Iowa,Des Moines County,2020-02-24,12.781,7.715,0.049,2.807,-3.25,3.952
Iowa,Des Moines County,2020-02-25,-7.862,7.118,0.791,-5.795,-4.277,3.621
Iowa,Des Moines County,2020-02-26,-0.628,5.52,-0.913,12.746,5.124,5.027
Iowa,Des Moines County,2020-02-27,-0.595,12.688,-0.196,12.816,-0.134,1.919
Iowa,Des Moines County,2020-02-28,17.825,15.082,-3.118,22.028,6.151,8.085
Iowa,Des Moines County,2020-02-29,25.742,48.436,-2.738,20.732,9.415,7.902
Iowa,Des Moines County,2020-03-01,26.419,109.916,-2.706,27.867,7.146,4.269
Iowa,Des Moines County,2020-03-02,2.556,18.548,-0.297,10.76,-2.756,3.952
Iowa,Des Moines County,2020-03-03,15.068,35.589,-0.951,20.655,-1.052,4.456
Iowa,Des Moines County,2020-03-04,11.923,52.439,-1.433,11.867,4.839,6.144
Iowa,Des Moines County,2020-03-05,7.738,12.076,0.198,12.271,3.006,1.371
Iowa,Des Moines County,2020-03-06,18.939,46.781,-3.685,18.279,13.874,9.95
Iowa,Des Moines County,2020-03-07,26.94,83.05,-2.677,14.837,18.142,10.057
Iowa,Des Moines County,2020-03-08,22.645,140.593,-2.587,20.267,16.868,7.684
Iowa,Des Moines County,2020-03-09,3.195,-5.252,1.29,-2.339,-0.071,2.823
Iowa,Des Moines County,2020-03-10,15.068,36.222,-0.096,12.036,5.679,1.95
Iowa,Des Moines County,2020-03-11,12.55,49.679,-0.998,11.721,8.753,3.63
Iowa,Des Moines County,2020-03-12,26.19,31.184,0.383,10.635,4.676,1.371
Iowa,Des Moines County,2020-03-13,43.449,38.821,-1.978,22.966,10.536,5.908
Iowa,Des Moines County,2020-03-14,34.124,-16.378,2.562,3.963,-1.378,-1.437
Iowa,Des Moines County,2020-03-15,48.309,18.276,1.39,9.686,0.831,-2.561
Iowa,Des Moines County,2020-03-16,62.628,15.265,5.481,4.678,-4.522,-12.986
Iowa,Des Moines County,2020-03-17,55.687,65.168,8.25,-13.225,-1.893,-17.547
Iowa,Des Moines County,2020-03-18,20.08,0.613,11.528,-30.62,-4.127,-18.432
Iowa,Des Moines County,2020-03-19,23.81,-7.185,14.534,-31.223,-15.162,-24.671
Iowa,Des Moines County,2020-03-20,38.993,-5.446,13.169,-32.223,-15.902,-19.59
Iowa,Des Moines County,2020-03-21,25.144,22.302,10.158,-45.325,-13.549,-11.494
Iowa,Des Moines County,2020-03-22,-10.568,-13.185,9.397,-49.028,-24.18,-23.053
Iowa,Des Moines County,2020-03-23,-1.278,20.846,14.576,-36.49,-19.149,-23.713
Iowa,Des Moines County,2020-03-24,-7.862,53.147,15.832,-37.595,-17.178,-27.852
Iowa,Des Moines County,2020-03-25,-8.158,47.686,15.675,-37.506,-14.873,-27.089
Iowa,Des Moines County,2020-03-26,-6.548,53.808,17.16,-41.039,-20.105,-29.605
Iowa,Des Moines County,2020-03-27,6.684,25.695,16.068,-37.378,-21.138,-29.229
Iowa,Des Moines County,2020-03-28,3.592,8.015,12.932,-48.679,-27.022,-24.425
Iowa,Des Moines County,2020-03-29,-7.548,40.859,9.783,-42.024,-28.168,-24.761
Iowa,Fayette County,2020-02-16,-1.427,16.187,-1.108,2.451,-3.822,-3.858
Iowa,Fayette County,2020-02-17,-4.252,-8.207,3.985,-18.204,-6.995,-12.475
Iowa,Fayette County,2020-02-18,-4.085,5.062,0.395,-9.137,-0.771,0.616
Iowa,Fayette County,2020-02-19,-4.386,-2.3,0.349,6.341,,4.96
Iowa,Fayette County,2020-02-20,10.212,0.153,0.516,5.482,-2.271,2.495
Iowa,Fayette County,2020-02-21,-12.807,12.708,-2.523,22.177,3.599,6.01
Iowa,Fayette County,2020-02-22,1.911,51.34,-1.884,16.298,2.985,13.661
Iowa,Fayette County,2020-02-23,5.708,83.416,-1.95,11.029,2.576,5.787
Iowa,Fayette County,2020-02-24,-3.189,7.715,0.049,-5.057,-3.25,1.248
Iowa,Fayette County,2020-02-25,-8.17,7.118,0.791,8.224,-4.277,3.082
Iowa,Fayette County,2020-02-26,1.096,5.52,-0.913,14.493,5.124,4.96
Iowa,Fayette County,2020-02-27,-1.021,12.688,-0.196,12.531,-0.134,1.248
Iowa,Fayette County,2020-02-28,-7.684,15.082,-3.118,13.441,6.151,2.003
Iowa,Fayette County,2020-02-29,1.911,48.436,-2.738,6.378,9.415,8.538
Iowa,Fayette County,2020-03-01,12.842,109.916,-2.706,44.118,7.146,-5.787
Iowa,Fayette County,2020-03-02,1.063,18.548,-0.297,7.585,-2.756,4.99
Iowa,Fayette County,2020-03-03,6.127,35.589,-0.951,2.741,-1.052,1.849
Iowa,Fayette County,2020-03-04,10.965,52.439,-1.433,24.457,4.839,3.72
Iowa,Fayette County,2020-03-05,-1.021,12.076,0.198,7.049,3.006,6.238
Iowa,Fayette County,2020-03-06,-2.561,46.781,-3.685,17.473,13.874,5.342
Iowa,Fayette County,2020-03-07,3.823,83.05,-2.677,19.841,18.142,8.538
Iowa,Fayette County,2020-03-08,15.696,140.593,-2.587,45.343,16.868,
Iowa,Fayette County,2020-03-09,2.126,-5.252,1.29,14.664,-0.071,3.119
Iowa,Fayette County,2020-03-10,3.064,36.222,-0.096,17.361,5.679,1.849
Iowa,Fayette County,2020-03-11,12.061,49.679,-0.998,18.116,8.753,4.34
Iowa,Fayette County,2020-03-12,13.276,31.184,0.383,5.482,4.676,7.485
Iowa,Fayette County,2020-03-13,15.369,38.821,-1.978,18.817,10.536,-1.335
Iowa,Fayette County,2020-03-14,5.734,-16.378,2.562,11.338,-1.378,8.538
Iowa,Fayette County,2020-03-15,12.842,18.276,1.39,7.353,0.831,3.858
Iowa,Fayette County,2020-03-16,40.391,15.265,5.481,-8.091,-4.522,-6.861
Iowa,Fayette County,2020-03-17,16.34,65.168,8.25,-28.326,-1.893,-9.862
Iowa,Fayette County,2020-03-18,,0.613,11.528,-40.761,-4.127,-13.641
Iowa,Fayette County,2020-03-19,1.021,-7.185,14.534,-50.125,-15.162,-17.465
Iowa,Fayette County,2020-03-20,-9.392,-5.446,13.169,-49.731,-15.902,-20.032
Iowa,Fayette County,2020-03-21,-0.956,22.302,10.158,-47.477,-13.549,-10.246
Iowa,Fayette County,2020-03-22,-18.55,-13.185,9.397,-39.216,-24.18,-21.219
