state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Louisiana,Pointe Coupee Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,Pointe Coupee Parish,retail/recreation,8.772,-8.091,-3.157,-10.016,-5.952,1.543,2.561,13.158,14.159,82.071,18.029,17.857,16.204,30.738,36.184,17.193,11.574,-6.01,13.889,8.488,13.661,31.798,10.113,10.522,13.021,20.833,20.062,11.954,28.509,17.193,5.261,,-2.976,-13.889,-13.661,-8.772,-16.181,-21.044,-19.03,-19.841,-23.148,-17.077,-15.351
Louisiana,Pointe Coupee Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,Pointe Coupee Parish,workplace,-0.54,-3.279,1.122,0.742,-1.377,-0.524,-0.139,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849
Louisiana,Rapides Parish,grocery/pharmacy,-1.29,-1.27,1.746,-4.722,-3.626,-8.84,-1.634,-0.967,-6.916,3.346,8.728,8.646,9.198,13.617,10.965,10.868,15.276,1.002,10.737,0.956,10.757,9.997,5.081,11.202,11.876,19.662,30.342,19.199,11.126,21.596,15.858,12.448,13.945,1.553,4.221,-3.225,-0.282,-11.348,-11.447,-11.295,-14.693,-11.983,-15.319
Louisiana,Rapides Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,Rapides Parish,residential,0.476,2.631,0.267,1.596,1.547,2.52,0.119,-1.231,4.726,2.441,-2.383,-1.499,-2.74,-3.362,-0.881,-1.046,-1.442,1.442,-1.316,-1.363,-0.968,-0.247,0.549,-0.948,-1.937,-1.251,-0.885,0.464,1.941,3.34,5.609,6.454,8.373,14.991,10.809,10.536,12.418,14.866,13.502,14.438,16.024,11.426,10.151
Louisiana,Rapides Parish,retail/recreation,-1.31,-1.83,0.127,-1.881,-2.833,1.835,-2.465,15.287,-2.019,10.379,20.172,16.638,13.136,16.889,18.853,11.231,15.062,5.708,16.276,6.278,11.015,14.559,5.237,9.999,14.594,13.021,6.375,-3.147,-0.364,-1.388,-11.834,-11.675,-17.12,-35.109,-39.6,-39.527,-33.881,-42.401,-37.1,-35.868,-40.179,-44.058,-41.492
Louisiana,Rapides Parish,transitstations,-15.034,-13.774,,-2.003,-2.765,7.324,-14.583,-11.813,-10.331,-8.681,13.021,7.375,3.255,-5.208,2.148,-12.052,-2.894,-6.01,,-3.255,12.5,-7.517,-16.357,-1.929,10.016,-2.765,-2.441,-11.458,-6.443,-15.496,-19.29,-12.019,-18.437,-37.435,-37.5,-40.808,-43.044,-35.687,-36.058,-37.795,-43.945,-46.875,-56.916
Louisiana,Rapides Parish,workplace,-3.602,-5.689,,-1.195,-3.004,-11.312,0.273,-1.801,-16.055,-19.083,0.956,-1.322,-0.124,1.636,1.501,1.391,-0.365,-3.225,-0.961,-0.249,-0.818,-3.602,0.126,-0.122,-0.597,-3.244,-2.859,-0.545,-3.002,-12.515,-17.017,-20.308,-22.948,-27.347,-20.724,-28.518,-29.708,-35.857,-38.346,-39.889,-38.783,-26.451,-31.22
Louisiana,Richland Parish,grocery/pharmacy,-8.803,-8.117,-3.906,-5.631,19.364,-20.415,5.02,-2.934,17.587,22.135,12.669,22.703,13.086,17.57,17.606,36.526,33.854,1.408,26.042,6.805,11.295,13.204,28.409,16.927,39.414,34.722,54.962,31.376,14.671,43.29,42.969,23.93,17.361,-2.617,22.59,16.138,28.409,-9.115,-4.223,1.335,-12.039,-3.765,-10.27
Louisiana,Richland Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,Richland Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,Richland Parish,retail/recreation,-6.083,,-12.626,-10.04,-4.289,-9.384,-0.566,3.041,1.302,8.207,18.198,23.897,15.015,19.814,34.215,18.88,22.096,3.765,24.51,10.792,19.248,22.81,14.323,23.99,19.453,23.284,6.1,4.529,0.76,5.859,3.788,-4.393,-9.804,-26.276,-15.851,-25.091,-26.042,-33.46,-25.1,-23.897,-31.438,-24.909,-25.091
Louisiana,Richland Parish,transitstations,3.788,7.44,-3.205,-3.109,6.51,17.904,,,5.58,,10.883,21.159,22.786,13.661,13.258,,12.821,1.555,26.042,24.414,17.077,13.258,22.321,17.628,7.774,19.531,6.51,8.538,17.045,7.44,-1.603,7.774,-4.883,-1.628,-20.492,-11.364,-16.741,-11.218,-15.547,-17.904,-19.531,-10.246,-26.515
Louisiana,Richland Parish,workplace,-0.54,-3.279,1.122,0.742,-1.377,-0.524,-0.139,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849
Louisiana,Sabine Parish,grocery/pharmacy,-2.451,-19.596,-9.158,-29.616,,-12.359,15.514,2.451,-17.533,-4.579,3.574,2.148,0.883,18.839,19.608,2.063,10.302,-20.425,8.591,7.062,27.704,20.833,-5.157,14.881,-1.021,34.364,44.138,35.461,18.382,24.752,10.302,4.085,28.995,2.648,19.947,8.578,-5.157,-9.158,-16.34,4.296,-12.359,-1.108,-6.127
Louisiana,Sabine Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,Sabine Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,Sabine Parish,retail/recreation,3.444,-7.086,-2.759,0.728,-2.688,6.095,13.889,-0.861,7.795,-2.07,18.211,13.441,20.501,17.677,24.966,14.172,16.556,13.84,26.882,21.055,22.727,29.27,19.841,8.968,21.125,15.457,28.258,17.045,12.052,14.881,-2.759,-0.728,2.688,-11.636,-11.995,-13.774,-4.96,-27.594,-20.396,-18.817,-21.055,-26.515,-16.357
Louisiana,Sabine Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,Sabine Parish,workplace,4.006,-12.424,2.894,,-2.79,8.844,14.881,8.013,6.69,7.716,1.894,2.79,6.879,16.741,4.006,7.645,7.716,1.894,11.161,8.844,7.44,6.01,3.823,4.823,4.735,5.58,7.862,13.021,4.006,-2.867,-10.61,-12.311,-12.091,-18.671,-5.58,-20.032,-18.157,-26.042,-25.568,-22.321,-26.533,-9.301,-24.038
Louisiana,St. Bernard Parish,grocery/pharmacy,9.881,3.531,5.848,7.702,-4.281,14.142,8.88,16.469,17.302,-13.523,10.637,10.702,11.727,9.904,25.115,16.243,22.295,10.27,12.129,15.177,12.978,25.115,16.243,15.716,24.941,42.451,63.811,45.423,47.348,40.96,33.991,28.242,23.188,32.078,13.32,12.764,0.706,-6.579,-4.035,-0.713,3.449,2.391,1.235
Louisiana,St. Bernard Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,St. Bernard Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,St. Bernard Parish,retail/recreation,-7.01,2.654,3.114,7.362,0.738,13.228,7.129,15.16,32.842,-14.792,19.58,13.427,3.688,9.77,13.204,17.582,18.529,12.845,9.886,7.123,13.202,14.834,18.909,7.941,15.351,15.05,11.447,6.337,3.749,2.156,-14.481,-17.074,-18.0,-20.604,-27.725,-27.061,-23.222,-35.968,-32.268,-33.493,-34.086,-33.27,-31.951
Louisiana,St. Bernard Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,St. Bernard Parish,workplace,-2.315,-1.408,3.602,2.741,-1.099,-1.971,-1.177,7.716,-25.619,-64.827,-15.625,-8.795,-6.757,4.708,6.173,3.66,2.77,1.371,2.474,5.631,2.943,2.315,0.845,1.385,0.822,,0.282,,-2.315,-15.203,-21.886,-27.138,-29.958,-33.221,-25.895,-27.778,-40.259,-47.374,-49.068,-48.373,-48.142,-40.607,-36.265
Louisiana,St. Charles Parish,grocery/pharmacy,-2.294,-1.347,-1.313,2.626,-1.766,10.776,23.872,5.048,13.021,-7.003,6.127,2.207,0.798,2.604,8.719,4.939,0.438,8.316,6.621,7.982,12.153,8.719,8.98,7.003,16.194,33.104,53.081,36.024,24.321,45.797,26.698,22.321,38.4,21.951,16.493,1.377,0.449,-8.316,-6.127,-5.297,-5.188,-6.944,-13.767
Louisiana,St. Charles Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,St. Charles Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,St. Charles Parish,retail/recreation,4.46,0.98,2.581,5.749,2.367,12.163,13.313,24.529,6.618,-19.473,6.669,4.52,0.589,8.175,19.432,10.539,10.557,9.198,1.937,3.139,16.583,21.024,2.941,4.927,5.519,6.457,6.277,-4.438,-5.734,-8.088,-28.857,-28.514,-36.803,-38.842,-40.873,-29.944,-40.441,-49.033,-49.669,-51.222,-45.315,-48.58,-41.093
Louisiana,St. Charles Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,St. Charles Parish,workplace,-2.671,-1.619,0.791,1.837,,-2.568,-5.064,,-32.383,-68.565,-19.154,-14.731,-13.984,0.723,4.452,3.238,1.846,2.099,1.052,3.425,2.17,3.561,1.619,0.264,-1.574,-1.315,-2.854,-5.064,-8.903,-18.351,-25.053,-29.649,-31.04,-32.534,-24.595,-28.49,-42.908,-47.732,-50.378,-50.242,-49.087,-35.446,-36.503
Louisiana,St. James Parish,grocery/pharmacy,-3.811,3.592,-1.225,-1.132,-8.102,3.289,10.534,-2.541,5.987,-7.353,,2.315,8.772,12.875,12.703,11.973,13.48,-1.132,4.63,8.772,10.534,13.974,9.579,13.48,16.984,21.991,37.281,29.26,26.677,33.525,31.863,10.19,16.204,19.737,3.511,,4.789,-11.029,-12.455,-15.046,-10.965,-5.852,-11.433
Louisiana,St. James Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,St. James Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,St. James Parish,retail/recreation,4.64,2.288,3.267,4.091,0.283,7.549,8.861,16.529,16.425,15.883,19.33,13.907,10.779,11.666,15.917,11.822,16.433,6.813,12.396,8.332,11.01,15.269,8.504,10.814,13.623,11.082,5.408,-3.679,-5.304,-3.38,-18.312,-20.508,-24.946,-32.079,-41.559,-40.051,-35.289,-42.722,-38.985,-39.247,-41.806,-47.248,-44.565
Louisiana,St. James Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,St. James Parish,workplace,-0.54,-3.279,1.122,0.742,-1.377,-0.524,-0.139,1.333,-14.672,-36.932,-8.229,-3.477,-2.417,3.151,3.19,4.925,2.863,0.717,2.427,2.739,3.207,2.413,3.266,1.459,1.248,0.443,-0.719,-0.555,-3.595,-11.182,-19.701,-23.548,-25.897,-29.088,-23.796,-28.52,-33.898,-41.738,-42.563,-43.088,-43.452,-32.903,-34.849
Louisiana,St. Martin Parish,grocery/pharmacy,-1.64,-5.11,-0.399,-6.033,-10.253,-5.669,-8.808,-9.432,-10.613,-16.363,6.033,5.331,3.189,7.659,8.202,3.145,10.776,0.804,11.073,3.543,9.574,7.382,3.145,6.386,9.653,18.045,35.077,36.382,22.146,27.516,18.359,19.305,24.606,18.424,11.872,11.483,1.572,-11.973,-5.228,-0.41,-7.44,-3.83,-14.354
Louisiana,St. Martin Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,St. Martin Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,St. Martin Parish,retail/recreation,5.291,,5.569,1.612,-8.828,5.476,1.481,18.849,5.768,-1.965,20.317,14.124,15.333,13.823,17.857,16.626,25.878,3.225,13.536,18.984,12.342,25.132,16.626,5.569,22.897,17.361,18.254,10.367,17.857,11.876,-13.758,-9.03,-21.186,-27.015,-34.804,-29.762,-21.716,-31.774,-26.445,-28.543,-38.941,-40.729,-35.384
Louisiana,St. Martin Parish,transitstations,19.148,-5.482,-2.637,-9.058,1.278,5.723,8.625,6.893,-2.741,,14.881,13.42,14.881,15.924,26.042,13.021,16.482,9.705,11.503,13.164,22.558,35.999,12.336,7.252,13.587,16.616,12.592,13.933,16.85,13.021,-14.504,-10.352,-13.42,-32.051,-27.203,-30.637,-27.412,-24.393,-24.586,-22.367,-36.63,-41.136,-46.722
Louisiana,St. Martin Parish,workplace,-9.058,-1.697,3.661,-0.643,,0.661,-1.488,6.341,-15.608,-45.261,-7.395,-0.645,-2.976,8.185,-1.812,3.393,3.661,-1.608,3.225,0.331,8.929,2.717,2.036,4.659,0.965,2.257,-0.661,-1.488,-1.812,-7.804,-11.315,-18.004,-18.382,-22.817,-18.601,-21.739,-24.091,-34.611,-36.33,-35.797,-40.675,-33.482,-29.891
Louisiana,St. Mary Parish,grocery/pharmacy,-9.983,-3.681,-0.376,-3.668,-5.767,-3.186,9.834,19.097,6.625,2.256,5.869,1.802,4.46,1.093,11.719,6.994,17.674,4.035,7.569,-0.956,2.55,13.021,8.466,10.529,6.602,17.301,26.121,16.39,10.851,22.821,15.042,8.803,7.93,3.186,-0.728,8.247,-1.84,-15.042,-16.138,-9.732,-17.52,-11.473,-11.502
Louisiana,St. Mary Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,St. Mary Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,St. Mary Parish,retail/recreation,-1.019,0.675,-1.101,4.492,3.758,7.573,15.417,32.6,17.549,10.13,22.031,16.7,9.76,15.417,21.648,19.348,22.243,13.903,15.239,7.236,11.86,19.101,14.174,12.553,13.475,15.448,11.948,9.29,8.405,9.899,-5.285,-16.47,-17.326,-24.401,-29.254,-20.375,-27.223,-36.998,-32.512,-30.269,-39.546,-34.59,-32.6
Louisiana,St. Mary Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,St. Mary Parish,workplace,-2.385,-2.257,1.923,2.21,-6.649,-2.23,3.119,3.976,-14.19,-43.91,-6.313,-7.599,-8.919,6.861,1.59,2.257,4.487,4.419,6.332,5.415,4.99,3.181,5.16,3.846,3.788,2.533,3.504,-2.495,-0.795,-3.547,-10.897,-16.414,-18.364,-22.936,-23.703,-27.831,-25.8,-29.808,-30.934,-33.878,-36.634,-29.94,-34.192
Louisiana,Terrebonne Parish,grocery/pharmacy,5.852,-0.548,1.705,-0.138,-0.281,4.707,14.862,12.436,12.61,7.674,13.365,11.933,8.794,9.554,13.021,4.797,16.343,8.129,9.827,6.441,8.625,12.436,7.127,12.932,14.33,28.218,42.732,26.008,14.045,24.123,17.053,12.401,17.969,9.042,-0.796,1.902,-4.934,-16.485,-12.401,-7.581,-7.308,-8.625,-12.436
Louisiana,Terrebonne Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,Terrebonne Parish,residential,-0.612,2.217,0.639,0.175,3.051,-0.519,-0.78,-4.346,2.526,8.264,1.638,1.249,0.531,-1.248,-2.441,-0.758,-1.26,0.094,-1.008,-1.063,-1.005,-1.538,-0.075,0.296,-0.372,-0.405,-0.743,1.774,1.161,4.074,7.286,8.633,10.156,11.274,10.663,7.023,12.963,15.997,15.409,15.462,16.749,12.52,9.787
Louisiana,Terrebonne Parish,retail/recreation,14.643,2.455,-0.08,4.624,-0.533,7.588,12.885,33.582,32.486,17.601,20.614,16.143,8.905,8.141,18.764,14.811,15.041,10.895,12.564,5.519,6.41,13.065,10.965,5.84,6.506,4.873,-0.878,-8.718,-10.083,-6.055,-24.722,-26.649,-28.326,-35.872,-46.731,-39.106,-37.723,-46.883,-43.422,-40.814,-43.648,-49.679,-44.367
Louisiana,Terrebonne Parish,transitstations,-11.393,-8.681,-12.755,-18.029,-9.665,-13.021,-6.056,19.531,-4.34,-9.566,-7.011,-2.148,-8.371,-8.479,1.628,7.595,-5.315,-13.021,9.665,-0.93,-12.112,3.255,-8.681,-6.378,-13.021,1.074,-2.79,-21.802,4.883,-8.681,-27.636,-32.051,-28.995,-37.202,-47.238,-42.318,-44.488,-39.328,-47.075,-44.029,-45.573,-44.816,-43.945
Louisiana,Terrebonne Parish,workplace,0.387,-0.879,2.21,2.611,-3.165,0.74,-0.626,4.26,-20.218,-58.05,-14.943,-12.949,-10.357,-1.564,-0.387,2.198,3.241,1.306,0.576,1.924,0.938,-0.387,,0.737,1.596,0.432,0.444,-2.503,-3.872,-13.479,-17.68,-21.036,-24.459,-25.746,-21.584,-23.621,-31.353,-38.013,-36.85,-38.847,-38.767,-31.594,-33.302
Louisiana,Union Parish,grocery/pharmacy,7.911,1.12,,2.289,1.108,-9.218,2.003,5.274,-1.12,9.259,13.736,16.622,8.296,15.024,17.141,7.841,18.519,6.868,15.514,7.375,13.021,18.46,7.841,24.306,18.315,26.596,33.186,28.045,17.141,25.762,30.093,20.604,19.947,11.062,17.027,23.734,7.841,-5.787,14.881,-1.108,2.765,1.002,6.593
Louisiana,Union Parish,parks,-2.745,14.243,12.822,16.126,-23.765,12.794,26.562,42.411,36.915,45.816,25.341,16.597,22.426,31.885,31.225,19.89,18.294,-0.709,14.882,29.901,32.364,62.312,26.548,19.845,54.316,35.453,21.707,9.315,22.578,7.754,-2.532,11.164,-1.792,-16.101,-38.219,-20.382,-20.902,-18.784,-6.468,-14.493,-19.551,-37.687,-18.392
Louisiana,Union Parish,residential,0.412,2.032,0.268,-0.202,2.723,0.257,-1.558,-2.311,3.217,5.328,0.038,0.056,-0.341,-2.145,-1.772,-1.343,-1.679,0.542,-1.182,-1.183,-1.553,-1.668,-0.222,-0.35,-1.744,-0.837,0.363,1.727,1.875,4.657,8.597,9.18,11.21,15.051,11.95,9.748,14.957,17.783,16.824,18.011,20.093,13.915,11.217
Louisiana,Union Parish,retail/recreation,2.541,-3.976,2.404,-4.596,5.91,-4.529,3.788,3.388,7.156,19.231,22.212,24.379,9.624,15.783,19.478,23.06,37.66,7.659,19.208,5.095,7.576,11.009,6.361,28.045,8.425,14.037,18.116,5.051,-0.847,13.518,10.417,-5.362,-5.171,-15.285,-15.152,-15.244,-23.855,-24.038,-17.616,-18.469,-22.079,-27.778,-22.866
Louisiana,Union Parish,transitstations,7.592,3.533,2.762,11.348,1.272,15.834,41.326,32.773,13.743,23.728,18.415,12.642,9.965,12.552,14.628,8.269,5.524,4.594,8.191,8.907,13.178,16.016,8.231,4.979,9.738,5.498,0.307,-0.626,-0.417,-6.716,-16.804,-17.316,-24.311,-32.761,-35.571,-40.457,-38.59,-36.331,-34.906,-38.561,-44.364,-45.955,-48.697
Louisiana,Union Parish,workplace,6.378,-12.649,,2.914,3.019,3.133,-8.828,-2.126,-0.744,-2.976,2.914,2.264,2.35,3.531,2.126,2.976,0.744,3.642,5.284,3.916,,-2.126,,2.232,4.371,2.264,1.566,1.766,-8.503,-12.649,-13.393,-13.84,-11.322,-15.664,-15.89,-25.51,-23.81,-32.738,-35.693,-32.458,-36.811,-22.952,-31.888
Louisiana,Vermilion Parish,grocery/pharmacy,-1.33,-2.711,-0.395,-3.086,-5.787,-8.267,-7.73,7.092,0.774,-1.973,8.873,0.772,4.96,8.466,15.514,11.617,18.15,2.701,8.488,3.638,0.368,11.968,3.872,8.286,13.117,25.463,33.399,23.557,23.05,30.979,18.15,20.062,23.148,9.59,10.674,9.309,2.711,-6.313,-8.488,-7.33,-7.606,-5.521,-3.103
