state,county,date,grocery/pharmacy,parks,residential,retail/recreation,transitstations,workplace
Tennessee,Cheatham County,2020-03-05,43.069,33.375,-1.607,18.364,7.299,-1.132
Tennessee,Cheatham County,2020-03-06,44.384,25.383,-0.677,6.446,6.44,-1.18
Tennessee,Cheatham County,2020-03-07,42.23,88.154,-2.703,13.477,15.239,17.361
Tennessee,Cheatham County,2020-03-08,47.137,81.33,-2.093,29.762,13.485,11.082
Tennessee,Cheatham County,2020-03-09,42.271,45.219,0.155,6.831,4.521,12.217
Tennessee,Cheatham County,2020-03-10,35.066,26.452,0.539,12.336,2.514,-3.72
Tennessee,Cheatham County,2020-03-11,46.521,43.513,-0.16,11.425,3.476,-0.856
Tennessee,Cheatham County,2020-03-12,62.099,29.924,0.052,12.348,0.922,-3.963
Tennessee,Cheatham County,2020-03-13,63.406,28.621,1.555,11.603,0.201,-6.492
Tennessee,Cheatham County,2020-03-14,52.553,26.729,1.544,1.123,1.406,0.914
Tennessee,Cheatham County,2020-03-15,57.612,-1.686,2.558,3.543,-5.261,-1.108
Tennessee,Cheatham County,2020-03-16,51.832,10.013,5.773,2.391,-7.216,-9.002
Tennessee,Cheatham County,2020-03-17,45.895,8.411,7.871,-5.14,-9.161,-23.18
Tennessee,Cheatham County,2020-03-18,39.442,21.525,8.897,-11.761,-12.7,-25.685
Tennessee,Cheatham County,2020-03-19,45.072,38.422,8.94,-9.498,-15.941,-30.288
Tennessee,Cheatham County,2020-03-20,43.025,-17.97,12.927,-16.244,-21.711,-31.87
Tennessee,Cheatham County,2020-03-21,38.945,11.014,7.736,-15.162,-15.782,-10.965
Tennessee,Cheatham County,2020-03-22,34.916,1.475,8.272,-14.881,-29.734,-24.379
Tennessee,Cheatham County,2020-03-23,17.613,-16.488,14.73,-26.298,-27.516,-31.186
Tennessee,Cheatham County,2020-03-24,11.345,-28.657,17.2,-32.209,-29.13,-41.495
Tennessee,Cheatham County,2020-03-25,16.687,33.644,15.405,-19.825,-25.921,-41.096
Tennessee,Cheatham County,2020-03-26,15.525,57.222,14.496,-16.464,-26.902,-40.478
Tennessee,Cheatham County,2020-03-27,20.38,40.303,15.919,-24.237,-30.515,-41.608
Tennessee,Cheatham County,2020-03-28,17.83,48.539,8.936,-13.196,-26.74,-25.585
Tennessee,Cheatham County,2020-03-29,24.441,35.44,8.424,-9.212,-34.796,-33.245
Tennessee,Cheatham County,2020-03-30,18.116,10.23,14.923,-24.249,-31.896,-38.259
Tennessee,Cheatham County,2020-03-31,21.143,-30.107,17.959,-27.412,-31.951,-48.363
Tennessee,Cheatham County,2020-04-01,24.272,6.983,16.016,-21.169,-28.056,-45.947
Tennessee,Cheatham County,2020-04-02,37.56,11.022,16.082,-25.013,-30.933,-46.988
Tennessee,Cheatham County,2020-04-03,60.688,0.657,17.894,-47.958,-35.522,-48.985
Tennessee,Cheatham County,2020-04-04,53.022,6.269,10.759,-42.116,-33.418,-25.585
Tennessee,Cheatham County,2020-04-05,69.25,2.486,9.679,-40.037,-41.988,-32.137
Tennessee,Chester County,2020-02-23,1.488,7.29,-0.288,11.111,2.331,1.487
Tennessee,Chester County,2020-02-24,-8.929,-19.263,2.038,-14.719,0.421,1.965
Tennessee,Chester County,2020-02-25,-7.548,26.627,-0.87,-2.063,4.022,3.079
Tennessee,Chester County,2020-02-26,-4.401,0.346,-0.643,10.522,5.283,2.755
Tennessee,Chester County,2020-02-27,7.135,12.773,-1.266,33.053,7.905,1.68
Tennessee,Chester County,2020-02-28,6.593,12.34,-1.052,15.833,8.906,1.205
Tennessee,Chester County,2020-02-29,11.867,59.944,-2.958,30.464,15.814,5.101
Tennessee,Chester County,2020-03-01,13.393,59.123,-2.387,38.889,12.953,2.983
Tennessee,Chester County,2020-03-02,4.464,-5.278,0.674,16.984,3.257,2.221
Tennessee,Chester County,2020-03-03,6.039,37.706,0.482,19.596,3.854,-7.603
Tennessee,Chester County,2020-03-04,11.737,35.837,-1.248,16.835,4.626,0.487
Tennessee,Chester County,2020-03-05,2.854,33.375,-1.607,16.026,7.299,0.673
Tennessee,Chester County,2020-03-06,9.23,25.383,-0.677,18.333,6.44,-0.14
Tennessee,Chester County,2020-03-07,10.549,88.154,-2.703,22.602,15.239,5.697
Tennessee,Chester County,2020-03-08,10.417,81.33,-2.093,31.944,13.485,2.265
Tennessee,Chester County,2020-03-09,7.44,45.219,0.155,3.397,4.521,0.098
Tennessee,Chester County,2020-03-10,16.606,26.452,0.539,,2.514,-0.625
Tennessee,Chester County,2020-03-11,7.336,43.513,-0.16,19.992,3.476,-0.264
Tennessee,Chester County,2020-03-12,18.55,29.924,0.052,14.022,0.922,-2.459
Tennessee,Chester County,2020-03-13,34.283,28.621,1.555,1.667,0.201,-6.095
Tennessee,Chester County,2020-03-14,32.964,26.729,1.544,9.827,1.406,0.657
Tennessee,Chester County,2020-03-15,19.345,-1.686,2.558,11.111,-5.261,-6.835
Tennessee,Chester County,2020-03-16,46.131,10.013,5.773,3.397,-7.216,-14.786
Tennessee,Chester County,2020-03-17,19.626,8.411,7.871,-10.314,-9.161,-19.36
Tennessee,Chester County,2020-03-18,11.737,21.525,8.897,-14.731,-12.7,-22.338
Tennessee,Chester County,2020-03-19,15.696,38.422,8.94,-10.016,-15.941,-23.978
Tennessee,Chester County,2020-03-20,27.69,-17.97,12.927,-18.333,-21.711,-27.233
Tennessee,Chester County,2020-03-21,27.69,11.014,7.736,-31.447,-15.782,-16.408
Tennessee,Chester County,2020-03-22,7.44,1.475,8.272,-29.167,-29.734,-27.987
Tennessee,Chester County,2020-03-23,-2.976,-16.488,14.73,-38.496,-27.516,-33.76
Tennessee,Chester County,2020-03-24,-3.019,-28.657,17.2,-43.317,-29.13,-37.55
Tennessee,Chester County,2020-03-25,-1.467,33.644,15.405,-30.513,-25.921,-38.142
Tennessee,Chester County,2020-03-26,-4.281,57.222,14.496,-21.034,-26.902,-38.589
Tennessee,Chester County,2020-03-27,7.911,40.303,15.919,-23.333,-30.515,-39.124
Tennessee,Chester County,2020-03-28,13.186,48.539,8.936,-18.671,-26.74,-25.682
Tennessee,Chester County,2020-03-29,-2.976,35.44,8.424,-13.889,-34.796,-34.383
Tennessee,Chester County,2020-03-30,5.952,10.23,14.923,-26.042,-31.896,-39.008
Tennessee,Chester County,2020-03-31,-7.548,-30.107,17.959,-26.815,-31.951,-42.311
Tennessee,Chester County,2020-04-01,14.671,6.983,16.016,-18.939,-28.056,-42.011
Tennessee,Chester County,2020-04-02,12.842,11.022,16.082,-20.032,-30.933,-42.381
Tennessee,Chester County,2020-04-03,25.053,0.657,17.894,-17.5,-35.522,-43.631
Tennessee,Chester County,2020-04-04,26.371,6.269,10.759,-20.637,-33.418,-31.064
Tennessee,Chester County,2020-04-05,-4.464,2.486,9.679,-19.444,-41.988,-38.114
Tennessee,Claiborne County,2020-02-23,38.11,7.29,-0.288,1.006,2.331,-1.603
Tennessee,Claiborne County,2020-02-24,3.72,-19.263,2.038,-8.719,0.421,1.036
Tennessee,Claiborne County,2020-02-25,9.542,26.627,-0.87,-0.926,4.022,-0.496
Tennessee,Claiborne County,2020-02-26,14.167,0.346,-0.643,14.182,5.283,2.48
Tennessee,Claiborne County,2020-02-27,2.955,12.773,-1.266,13.47,7.905,-0.997
Tennessee,Claiborne County,2020-02-28,29.762,12.34,-1.052,4.575,8.906,0.582
Tennessee,Claiborne County,2020-02-29,24.761,59.944,-2.958,12.826,15.814,10.549
Tennessee,Claiborne County,2020-03-01,53.354,59.123,-2.387,9.561,12.953,3.205
Tennessee,Claiborne County,2020-03-02,10.417,-5.278,0.674,-3.671,3.257,1.036
Tennessee,Claiborne County,2020-03-03,19.084,37.706,0.482,15.741,3.854,-11.905
Tennessee,Claiborne County,2020-03-04,24.167,35.837,-1.248,19.073,4.626,2.976
Tennessee,Claiborne County,2020-03-05,11.082,33.375,-1.607,17.511,7.299,1.994
Tennessee,Claiborne County,2020-03-06,9.212,25.383,-0.677,-3.167,6.44,9.311
Tennessee,Claiborne County,2020-03-07,26.469,88.154,-2.703,8.94,15.239,2.637
Tennessee,Claiborne County,2020-03-08,49.543,81.33,-2.093,13.084,13.485,3.205
Tennessee,Claiborne County,2020-03-09,11.161,45.219,0.155,6.883,4.521,1.036
Tennessee,Claiborne County,2020-03-10,16.698,26.452,0.539,7.407,2.514,-0.992
Tennessee,Claiborne County,2020-03-11,25.0,43.513,-0.16,9.781,3.476,-0.992
Tennessee,Claiborne County,2020-03-12,27.335,29.924,0.052,9.429,0.922,-0.997
Tennessee,Claiborne County,2020-03-13,41.808,28.621,1.555,2.463,0.201,12.221
Tennessee,Claiborne County,2020-03-14,47.814,26.729,1.544,-1.555,1.406,-5.274
Tennessee,Claiborne County,2020-03-15,67.327,-1.686,2.558,-6.542,-5.261,-8.013
Tennessee,Claiborne County,2020-03-16,29.762,10.013,5.773,-6.883,-7.216,-6.737
Tennessee,Claiborne County,2020-03-17,28.626,8.411,7.871,-16.667,-9.161,-14.881
Tennessee,Claiborne County,2020-03-18,24.167,21.525,8.897,-6.358,-12.7,-16.369
Tennessee,Claiborne County,2020-03-19,18.469,38.422,8.94,-16.613,-15.941,-16.447
Tennessee,Claiborne County,2020-03-20,35.431,-17.97,12.927,-22.171,-21.711,-7.565
Tennessee,Claiborne County,2020-03-21,40.984,11.014,7.736,-20.6,-15.782,-10.549
Tennessee,Claiborne County,2020-03-22,55.894,1.475,8.272,-29.187,-29.734,-12.821
Tennessee,Claiborne County,2020-03-23,7.44,-16.488,14.73,-34.416,-27.516,-29.022
Tennessee,Claiborne County,2020-03-24,1.59,-28.657,17.2,-44.907,-29.13,-32.242
Tennessee,Claiborne County,2020-03-25,10.833,33.644,15.405,-28.365,-25.921,-33.234
Tennessee,Claiborne County,2020-03-26,-0.739,57.222,14.496,-24.695,-26.902,-35.885
Tennessee,Claiborne County,2020-03-27,8.503,40.303,15.919,-29.209,-30.515,-27.933
Tennessee,Claiborne County,2020-03-28,13.661,48.539,8.936,-18.657,-26.74,-26.371
Tennessee,Claiborne County,2020-03-29,30.488,35.44,8.424,-28.684,-34.796,-27.244
Tennessee,Claiborne County,2020-03-30,2.976,10.23,14.923,-19.732,-31.896,-39.905
Tennessee,Claiborne County,2020-03-31,-5.566,-30.107,17.959,-40.741,-31.951,-42.163
Tennessee,Claiborne County,2020-04-01,16.667,6.983,16.016,-20.54,-28.056,-38.194
Tennessee,Claiborne County,2020-04-02,8.126,11.022,16.082,-26.042,-30.933,-39.872
Tennessee,Claiborne County,2020-04-03,23.384,0.657,17.894,-27.449,-35.522,-33.17
Tennessee,Claiborne County,2020-04-04,23.907,6.269,10.759,-33.815,-33.418,-25.053
Tennessee,Claiborne County,2020-04-05,48.272,2.486,9.679,-33.716,-41.988,-28.846
Tennessee,Cocke County,2020-02-23,-1.947,7.29,-0.288,4.116,2.331,-2.185
Tennessee,Cocke County,2020-02-24,-1.743,-19.263,2.038,-0.233,0.421,4.751
Tennessee,Cocke County,2020-02-25,-0.461,26.627,-0.87,12.875,4.022,2.119
Tennessee,Cocke County,2020-02-26,8.531,0.346,-0.643,16.447,5.283,3.125
Tennessee,Cocke County,2020-02-27,1.297,12.773,-1.266,15.159,7.905,2.431
Tennessee,Cocke County,2020-02-28,10.674,12.34,-1.052,12.353,8.906,2.447
Tennessee,Cocke County,2020-02-29,4.735,59.944,-2.958,17.518,15.814,-1.941
Tennessee,Cocke County,2020-03-01,6.328,59.123,-2.387,20.158,12.953,3.642
Tennessee,Cocke County,2020-03-02,3.923,-5.278,0.674,18.369,3.257,3.655
Tennessee,Cocke County,2020-03-03,8.757,37.706,0.482,23.876,3.854,-8.475
Tennessee,Cocke County,2020-03-04,9.878,35.837,-1.248,18.503,4.626,5.208
Tennessee,Cocke County,2020-03-05,5.619,33.375,-1.607,16.242,7.299,2.083
Tennessee,Cocke County,2020-03-06,0.368,25.383,-0.677,4.507,6.44,3.496
Tennessee,Cocke County,2020-03-07,8.178,88.154,-2.703,18.272,15.239,6.47
Tennessee,Cocke County,2020-03-08,6.328,81.33,-2.093,10.659,13.485,1.457
Tennessee,Cocke County,2020-03-09,1.743,45.219,0.155,15.811,4.521,2.924
Tennessee,Cocke County,2020-03-10,1.844,26.452,0.539,10.066,2.514,3.531
Tennessee,Cocke County,2020-03-11,12.572,43.513,-0.16,17.361,3.476,4.167
Tennessee,Cocke County,2020-03-12,22.908,29.924,0.052,19.274,0.922,2.778
Tennessee,Cocke County,2020-03-13,24.661,28.621,1.555,10.684,0.201,0.35
Tennessee,Cocke County,2020-03-14,32.713,26.729,1.544,12.997,1.406,5.176
Tennessee,Cocke County,2020-03-15,19.957,-1.686,2.558,3.799,-5.261,-5.099
Tennessee,Cocke County,2020-03-16,26.151,10.013,5.773,9.766,-7.216,-2.924
Tennessee,Cocke County,2020-03-17,26.733,8.411,7.871,-1.17,-9.161,-8.121
Tennessee,Cocke County,2020-03-18,23.797,21.525,8.897,,-12.7,-9.375
Tennessee,Cocke County,2020-03-19,22.044,38.422,8.94,-2.166,-15.941,-14.931
Tennessee,Cocke County,2020-03-20,11.042,-17.97,12.927,-21.701,-21.711,-20.973
Tennessee,Cocke County,2020-03-21,19.8,11.014,7.736,-16.953,-15.782,-19.41
Tennessee,Cocke County,2020-03-22,8.275,1.475,8.272,-22.48,-29.734,-27.681
Tennessee,Cocke County,2020-03-23,-0.872,-16.488,14.73,-23.949,-27.516,-23.026
Tennessee,Cocke County,2020-03-24,-0.461,-28.657,17.2,-31.133,-29.13,-30.72
Tennessee,Cocke County,2020-03-25,-5.388,33.644,15.405,-20.559,-25.921,-29.861
Tennessee,Cocke County,2020-03-26,-2.161,57.222,14.496,-13.21,-26.902,-30.208
Tennessee,Cocke County,2020-03-27,-8.098,40.303,15.919,-24.539,-30.515,-35.305
Tennessee,Cocke County,2020-03-28,6.457,48.539,8.936,-17.141,-26.74,-32.35
Tennessee,Cocke County,2020-03-29,-11.682,35.44,8.424,-24.591,-34.796,-37.879
Tennessee,Cocke County,2020-03-30,-4.358,10.23,14.923,-14.648,-31.896,-30.702
Tennessee,Cocke County,2020-03-31,-4.148,-30.107,17.959,-21.77,-31.951,-35.311
Tennessee,Cocke County,2020-04-01,4.041,6.983,16.016,-17.361,-28.056,-34.375
Tennessee,Cocke County,2020-04-02,7.78,11.022,16.082,-11.911,-30.933,-34.028
Tennessee,Cocke County,2020-04-03,7.73,0.657,17.894,-23.705,-35.522,-37.752
Tennessee,Cocke County,2020-04-04,9.9,6.269,10.759,-27.313,-33.418,-36.879
Tennessee,Cocke County,2020-04-05,2.921,2.486,9.679,-29.656,-41.988,-42.249
Tennessee,Coffee County,2020-02-23,1.549,7.29,-0.288,1.821,5.787,1.662
Tennessee,Coffee County,2020-02-24,1.686,-19.263,2.038,0.762,4.34,3.459
Tennessee,Coffee County,2020-02-25,-3.339,26.627,-0.87,8.728,15.484,2.345
Tennessee,Coffee County,2020-02-26,2.036,0.346,-0.643,13.23,2.671,2.122
Tennessee,Coffee County,2020-02-27,1.653,12.773,-1.266,17.834,6.677,4.699
Tennessee,Coffee County,2020-02-28,3.985,12.34,-1.052,8.501,10.901,
Tennessee,Coffee County,2020-02-29,8.653,59.944,-2.958,20.478,39.062,3.823
Tennessee,Coffee County,2020-03-01,10.843,59.123,-2.387,19.941,25.077,2.216
Tennessee,Coffee County,2020-03-02,-0.337,-5.278,0.674,9.53,-1.447,5.29
Tennessee,Coffee County,2020-03-03,11.351,37.706,0.482,21.535,8.446,1.954
Tennessee,Coffee County,2020-03-04,12.554,35.837,-1.248,12.112,2.671,4.051
Tennessee,Coffee County,2020-03-05,9.259,33.375,-1.607,14.64,10.684,3.916
Tennessee,Coffee County,2020-03-06,10.531,25.383,-0.677,9.267,-2.422,0.205
Tennessee,Coffee County,2020-03-07,20.966,88.154,-2.703,18.113,21.159,4.3
Tennessee,Coffee County,2020-03-08,15.102,81.33,-2.093,17.483,28.935,2.216
Tennessee,Coffee County,2020-03-09,10.113,45.219,0.155,10.388,10.127,6.104
Tennessee,Coffee County,2020-03-10,5.342,26.452,0.539,7.21,12.669,-0.195
Tennessee,Coffee County,2020-03-11,13.572,43.513,-0.16,10.715,-10.684,1.929
Tennessee,Coffee County,2020-03-12,24.802,29.924,0.052,9.76,-30.716,2.545
Tennessee,Coffee County,2020-03-13,27.607,28.621,1.555,8.57,-27.859,-1.023
Tennessee,Coffee County,2020-03-14,31.616,26.729,1.544,12.716,-8.138,0.478
Tennessee,Coffee County,2020-03-15,29.43,-1.686,2.558,4.644,-21.219,-2.77
Tennessee,Coffee County,2020-03-16,31.351,10.013,5.773,5.242,-36.169,-9.359
Tennessee,Coffee County,2020-03-17,20.366,8.411,7.871,-5.123,-28.153,-15.439
Tennessee,Coffee County,2020-03-18,21.716,21.525,8.897,-7.267,-37.393,-16.59
Tennessee,Coffee County,2020-03-19,22.817,38.422,8.94,-9.228,-32.051,-15.86
Tennessee,Coffee County,2020-03-20,15.938,-17.97,12.927,-20.833,-42.393,-24.149
Tennessee,Coffee County,2020-03-21,28.954,11.014,7.736,-20.626,-32.552,-13.379
Tennessee,Coffee County,2020-03-22,15.102,1.475,8.272,-24.858,-32.793,-26.042
Tennessee,Coffee County,2020-03-23,-1.348,-16.488,14.73,-26.78,-47.743,-29.704
Tennessee,Coffee County,2020-03-24,-11.018,-28.657,17.2,-35.007,-38.007,-35.178
Tennessee,Coffee County,2020-03-25,-2.714,33.644,15.405,-25.063,-41.4,-35.301
Tennessee,Coffee County,2020-03-26,3.968,57.222,14.496,-21.295,-38.729,-36.028
Tennessee,Coffee County,2020-03-27,-5.692,40.303,15.919,-29.543,-53.295,-35.814
Tennessee,Coffee County,2020-03-28,4.659,48.539,8.936,-28.574,-37.435,-22.458
Tennessee,Coffee County,2020-03-29,-5.809,35.44,8.424,-30.412,-36.651,-34.353
Tennessee,Coffee County,2020-03-30,-13.147,10.23,14.923,-24.779,-43.403,-32.145
Tennessee,Coffee County,2020-03-31,-17.027,-30.107,17.959,-33.584,-47.86,-41.237
Tennessee,Coffee County,2020-04-01,-2.714,6.983,16.016,-22.594,-48.077,-38.966
Tennessee,Coffee County,2020-04-02,-2.976,11.022,16.082,-25.731,-45.406,-37.594
Tennessee,Coffee County,2020-04-03,-1.138,0.657,17.894,-35.465,-52.083,-40.316
Tennessee,Coffee County,2020-04-04,-0.333,6.269,10.759,-41.401,-45.573,-29.148
Tennessee,Coffee County,2020-04-05,-6.583,2.486,9.679,-37.332,-54.012,-41.002
Tennessee,Crockett County,2020-02-23,-8.117,7.29,-0.288,2.667,2.331,1.487
Tennessee,Crockett County,2020-02-24,-1.427,-19.263,2.038,-2.392,0.421,1.965
Tennessee,Crockett County,2020-02-25,-2.741,26.627,-0.87,7.559,4.022,3.079
Tennessee,Crockett County,2020-02-26,2.671,0.346,-0.643,9.6,5.283,2.755
Tennessee,Crockett County,2020-02-27,,12.773,-1.266,11.299,7.905,1.68
Tennessee,Crockett County,2020-02-28,16.957,12.34,-1.052,8.742,8.906,1.205
Tennessee,Crockett County,2020-02-29,26.961,59.944,-2.958,15.949,15.814,5.101
Tennessee,Crockett County,2020-03-01,6.764,59.123,-2.387,16.468,12.953,2.983
Tennessee,Crockett County,2020-03-02,4.281,-5.278,0.674,8.133,3.257,2.221
Tennessee,Crockett County,2020-03-03,15.077,37.706,0.482,16.778,3.854,-7.603
Tennessee,Crockett County,2020-03-04,5.342,35.837,-1.248,11.686,4.626,0.487
Tennessee,Crockett County,2020-03-05,15.625,33.375,-1.607,11.081,7.299,0.673
Tennessee,Crockett County,2020-03-06,7.267,25.383,-0.677,5.481,6.44,-0.14
Tennessee,Crockett County,2020-03-07,17.157,88.154,-2.703,11.847,15.239,5.697
Tennessee,Crockett County,2020-03-08,10.823,81.33,-2.093,12.762,13.485,2.265
Tennessee,Crockett County,2020-03-09,15.696,45.219,0.155,8.422,4.521,0.098
Tennessee,Crockett County,2020-03-10,13.706,26.452,0.539,7.964,2.514,-0.625
Tennessee,Crockett County,2020-03-11,6.677,43.513,-0.16,8.01,3.476,-0.264
Tennessee,Crockett County,2020-03-12,22.135,29.924,0.052,6.818,0.922,-2.459
Tennessee,Crockett County,2020-03-13,27.859,28.621,1.555,2.045,0.201,-6.095
Tennessee,Crockett County,2020-03-14,23.284,26.729,1.544,-4.234,1.406,0.657
Tennessee,Crockett County,2020-03-15,16.234,-1.686,2.558,-8.01,-5.261,-6.835
Tennessee,Crockett County,2020-03-16,29.966,10.013,5.773,-3.674,-7.216,-14.786
Tennessee,Crockett County,2020-03-17,19.189,8.411,7.871,-10.255,-9.161,-19.36
Tennessee,Crockett County,2020-03-18,18.697,21.525,8.897,-14.817,-12.7,-22.338
Tennessee,Crockett County,2020-03-19,27.344,38.422,8.94,-17.025,-15.941,-23.978
Tennessee,Crockett County,2020-03-20,24.225,-17.97,12.927,-27.077,-21.711,-27.233
Tennessee,Crockett County,2020-03-21,20.833,11.014,7.736,-32.967,-15.782,-16.408
Tennessee,Crockett County,2020-03-22,12.175,1.475,8.272,-36.591,-29.734,-27.987
Tennessee,Crockett County,2020-03-23,19.977,-16.488,14.73,-32.019,-27.516,-33.76
Tennessee,Crockett County,2020-03-24,-1.371,-28.657,17.2,-38.63,-29.13,-37.55
Tennessee,Crockett County,2020-03-25,8.013,33.644,15.405,-33.176,-25.921,-38.142
Tennessee,Crockett County,2020-03-26,1.302,57.222,14.496,-30.76,-26.902,-38.589
Tennessee,Crockett County,2020-03-27,8.479,40.303,15.919,-34.101,-30.515,-39.124
Tennessee,Crockett County,2020-03-28,12.255,48.539,8.936,-37.851,-26.74,-25.682
Tennessee,Crockett County,2020-03-29,2.706,35.44,8.424,-35.312,-34.796,-34.383
Tennessee,Crockett County,2020-03-30,11.416,10.23,14.923,-30.986,-31.896,-39.008
Tennessee,Crockett County,2020-03-31,-9.594,-30.107,17.959,-35.731,-31.951,-42.311
Tennessee,Crockett County,2020-04-01,8.013,6.983,16.016,-30.684,-28.056,-42.011
Tennessee,Crockett County,2020-04-02,20.833,11.022,16.082,-32.594,-30.933,-42.381
Tennessee,Crockett County,2020-04-03,19.38,0.657,17.894,-37.268,-35.522,-43.631
Tennessee,Crockett County,2020-04-04,25.735,6.269,10.759,-44.753,-33.418,-31.064
Tennessee,Crockett County,2020-04-05,4.058,2.486,9.679,-42.97,-41.988,-38.114
Tennessee,Cumberland County,2020-02-23,-15.556,7.29,-0.288,16.785,-8.013,5.068
Tennessee,Cumberland County,2020-02-24,-17.624,-19.263,2.038,5.297,1.59,0.93
Tennessee,Cumberland County,2020-02-25,-12.27,26.627,-0.87,23.946,4.139,2.079
Tennessee,Cumberland County,2020-02-26,-0.547,0.346,-0.643,15.993,8.562,2.029
Tennessee,Cumberland County,2020-02-27,2.583,12.773,-1.266,19.432,5.519,-6.424
Tennessee,Cumberland County,2020-02-28,-20.953,12.34,-1.052,15.453,,-9.645
Tennessee,Cumberland County,2020-02-29,-2.373,59.944,-2.958,32.657,11.837,6.345
Tennessee,Cumberland County,2020-03-01,-6.389,59.123,-2.387,33.735,14.423,3.378
Tennessee,Cumberland County,2020-03-02,-5.524,-5.278,0.674,17.361,2.385,1.163
Tennessee,Cumberland County,2020-03-03,-8.764,37.706,0.482,37.267,1.38,1.155
Tennessee,Cumberland County,2020-03-04,1.367,35.837,-1.248,20.239,-2.14,3.608
Tennessee,Cumberland County,2020-03-05,8.035,33.375,-1.607,20.622,6.209,2.983
Tennessee,Cumberland County,2020-03-06,-17.76,25.383,-0.677,17.343,13.103,3.617
Tennessee,Cumberland County,2020-03-07,7.911,88.154,-2.703,34.464,19.729,10.047
Tennessee,Cumberland County,2020-03-08,-7.778,81.33,-2.093,24.026,20.032,3.941
Tennessee,Cumberland County,2020-03-09,-3.683,45.219,0.155,14.713,17.494,
Tennessee,Cumberland County,2020-03-10,-9.515,26.452,0.539,19.756,1.38,
Tennessee,Cumberland County,2020-03-11,1.914,43.513,-0.16,17.267,11.416,1.804
Tennessee,Cumberland County,2020-03-12,23.531,29.924,0.052,12.162,13.797,1.606
Tennessee,Cumberland County,2020-03-13,-0.798,28.621,1.555,17.454,17.034,0.965
Tennessee,Cumberland County,2020-03-14,13.186,26.729,1.544,21.943,11.837,8.46
Tennessee,Cumberland County,2020-03-15,-0.556,-1.686,2.558,10.861,14.423,-3.941
Tennessee,Cumberland County,2020-03-16,16.046,10.013,5.773,11.476,11.132,-11.393
Tennessee,Cumberland County,2020-03-17,-1.753,8.411,7.871,1.048,-1.38,-14.551
Tennessee,Cumberland County,2020-03-18,10.389,21.525,8.897,-4.104,12.842,-16.234
Tennessee,Cumberland County,2020-03-19,17.505,38.422,8.94,-7.403,0.69,-15.373
Tennessee,Cumberland County,2020-03-20,-17.162,-17.97,12.927,-21.234,-3.931,-20.255
