state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Tennessee,Franklin County,workplace,3.531,10.081,5.597,3.687,6.82,8.623,4.562,4.414,8.401,-2.799,6.76,6.2,11.382,8.364,1.766,10.081,3.42,3.995,2.48,4.139,2.281,-10.593,-5.04,-13.993,-15.057,-18.911,-20.006,-19.769,-30.897,-26.882,-34.204,-36.259,-34.722,-33.113,-25.091,-36.194,-30.914,-40.734,-40.868,-39.683,-38.286,-32.695,-42.373
Tennessee,Gibson County,grocery/pharmacy,-4.604,-7.568,-0.96,3.241,6.823,5.228,13.919,12.086,7.568,16.801,5.556,7.278,6.033,13.47,18.992,4.006,5.28,2.315,15.011,18.501,18.409,21.869,27.155,23.041,11.574,17.74,24.533,26.491,10.935,5.787,-5.28,-3.704,,3.218,8.082,4.029,-2.226,0.48,13.426,16.83,15.685,18.409,13.237
Tennessee,Gibson County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Gibson County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Gibson County,retail/recreation,,-8.903,6.532,11.876,14.858,20.022,21.967,23.088,16.382,27.013,13.657,17.255,10.417,16.865,19.452,8.28,13.771,8.907,9.746,15.557,8.22,6.363,7.657,-1.942,-4.92,-3.834,-10.687,-18.566,-25.633,-20.833,-30.72,-20.528,-15.178,-18.669,-20.692,-18.361,-20.833,-24.541,-13.742,-18.213,-21.645,-30.329,-27.451
Tennessee,Gibson County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Gibson County,workplace,2.934,1.778,2.768,2.486,1.744,1.305,5.716,2.934,3.303,3.774,2.237,1.495,3.133,6.352,2.934,1.778,2.013,1.492,0.997,0.783,3.176,-2.934,1.524,-8.303,-14.171,-14.952,-17.231,-6.987,-18.339,-22.612,-28.18,-27.098,-29.904,-31.328,-15.879,-25.675,-29.217,-30.445,-30.33,-33.642,-34.983,-24.136,-33.011
Tennessee,Giles County,grocery/pharmacy,-5.6,-8.865,-3.397,,4.318,5.411,19.886,16.801,4.433,15.285,6.579,12.414,3.157,15.625,11.201,7.203,5.661,8.224,21.589,20.292,26.989,9.521,23.825,16.418,19.737,17.271,15.783,14.678,-0.56,3.324,-8.492,-0.548,5.937,-1.353,12.311,1.68,-5.541,-1.698,3.289,13.493,9.921,7.102,-10.641
Tennessee,Giles County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Giles County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Giles County,retail/recreation,4.837,-3.094,5.909,9.735,13.849,8.252,22.713,23.22,11.345,27.181,14.278,17.461,10.644,14.098,19.995,9.97,7.26,8.437,12.343,4.903,7.571,-12.255,1.031,-3.545,-7.788,-9.032,-18.059,-10.965,-17.415,-17.877,-33.597,-18.821,-15.655,-24.995,-18.275,-14.835,-21.658,-22.116,-21.742,-24.386,-30.497,-31.85,-35.152
Tennessee,Giles County,transitstations,15.152,-6.72,6.72,6.219,24.155,13.706,42.691,49.242,8.401,23.522,10.883,13.587,9.594,11.954,32.197,16.801,15.121,9.328,12.077,16.447,25.615,34.091,25.202,25.202,9.328,15.097,5.482,18.784,-11.364,-13.441,-15.121,-12.438,-10.568,-21.93,-23.907,-26.515,-18.481,-18.481,-23.321,-21.135,-32.895,-40.984,-45.455
Tennessee,Giles County,workplace,1.27,5.619,4.304,3.827,1.276,4.167,3.324,7.622,1.729,-2.152,4.252,3.827,3.704,2.216,7.622,3.026,-0.43,-1.701,2.126,2.315,1.108,-3.811,-5.619,-10.331,-12.33,-14.031,-18.981,-7.757,-26.677,-29.391,-32.713,-32.738,-33.163,-31.944,-16.622,-25.407,-32.417,-36.157,-39.116,-38.69,-37.037,-28.812,-35.569
Tennessee,Grundy County,grocery/pharmacy,6.127,,13.889,17.655,6.831,9.989,12.669,4.596,8.267,26.042,22.952,13.661,7.135,12.669,12.255,16.534,8.681,17.655,13.661,27.112,25.338,13.787,36.376,24.306,30.014,39.276,21.404,26.745,16.85,4.96,,14.124,17.077,9.989,11.261,4.596,11.574,-3.472,30.014,27.322,17.123,-2.815,-12.255
Tennessee,Grundy County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Grundy County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Grundy County,retail/recreation,2.667,-2.392,7.559,9.6,11.299,8.742,15.949,16.468,8.133,16.778,11.686,11.081,5.481,11.847,12.762,8.422,7.964,8.01,6.818,2.045,-4.234,-8.01,-3.674,-10.255,-14.817,-17.025,-27.077,-32.967,-36.591,-32.019,-38.63,-33.176,-30.76,-34.101,-37.851,-35.312,-30.986,-35.731,-30.684,-32.594,-37.268,-44.753,-42.97
Tennessee,Grundy County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Grundy County,workplace,1.487,1.965,3.079,2.755,1.68,1.205,5.101,2.983,2.221,-7.603,0.487,0.673,-0.14,5.697,2.265,0.098,-0.625,-0.264,-2.459,-6.095,0.657,-6.835,-14.786,-19.36,-22.338,-23.978,-27.233,-16.408,-27.987,-33.76,-37.55,-38.142,-38.589,-39.124,-25.682,-34.383,-39.008,-42.311,-42.011,-42.381,-43.631,-31.064,-38.114
Tennessee,Hamblen County,grocery/pharmacy,-2.781,-1.956,5.094,4.562,7.58,4.014,4.766,4.045,2.201,7.386,10.645,8.558,-5.62,-2.496,0.506,3.912,5.094,8.617,21.029,19.067,22.24,11.883,20.784,18.847,13.94,16.383,5.62,7.716,,-5.135,-6.622,-13.433,-13.204,-15.856,-5.22,-12.136,-9.047,-10.442,0.253,-2.445,-6.222,-7.035,-11.125
Tennessee,Hamblen County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Hamblen County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Hamblen County,retail/recreation,2.979,-0.825,10.154,19.054,16.386,11.707,18.083,19.274,12.929,23.934,16.627,10.868,2.045,7.426,11.126,7.978,6.346,7.55,7.022,5.995,-1.581,-6.22,-2.659,-11.514,-13.212,-18.476,-26.659,-34.585,-37.365,-36.953,-41.068,-32.985,-32.103,-30.749,-33.141,-29.787,-26.408,-35.991,-30.423,-30.932,-36.532,-42.492,-41.833
Tennessee,Hamblen County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Hamblen County,workplace,3.506,6.296,6.095,3.986,4.987,3.492,7.378,5.509,-3.625,-3.509,3.986,4.433,3.104,9.549,3.506,4.579,1.108,2.174,4.617,1.552,-2.604,-3.506,0.954,-9.235,-10.507,-12.005,-16.876,-18.229,-16.526,-22.703,-26.78,-27.899,-28.627,-31.619,-26.476,-29.046,-26.9,-32.137,-33.152,-33.799,-35.498,-28.212,-34.054
Tennessee,Hamilton County,grocery/pharmacy,-2.14,-7.776,1.21,4.499,5.613,2.414,9.143,6.689,0.044,7.396,6.863,6.143,2.491,9.143,4.861,6.019,3.541,9.953,29.08,28.322,18.793,2.453,15.157,8.292,8.771,11.314,1.15,5.799,-11.594,-10.764,-9.906,-3.818,-9.59,-10.578,-6.815,-15.473,-13.356,-15.912,-2.591,4.154,6.209,-13.883,-23.143
Tennessee,Hamilton County,parks,2.927,-24.784,57.138,-1.943,7.345,7.051,52.083,45.375,-20.833,55.819,22.544,3.673,32.051,71.047,53.425,43.822,23.295,52.472,12.687,32.051,21.635,-13.173,7.184,41.755,18.268,64.103,-26.603,34.722,-5.367,-30.532,-22.416,46.253,46.074,40.705,45.673,17.32,11.494,-25.053,10.106,9.682,-5.769,-38.996,-45.619
Tennessee,Hamilton County,residential,-0.075,2.588,-1.175,-0.355,-0.716,-0.297,-2.716,-2.243,2.28,-1.447,-0.669,0.106,-0.377,-2.136,-1.295,0.698,1.169,-0.109,1.135,2.187,3.191,5.033,9.228,9.676,11.418,11.851,16.975,9.538,9.936,18.267,18.8,17.241,18.26,19.379,10.747,10.685,17.968,20.239,18.43,19.151,19.866,14.333,13.01
Tennessee,Hamilton County,retail/recreation,0.738,-4.623,9.446,8.564,12.132,8.365,16.579,13.658,2.594,13.28,9.037,7.848,7.278,12.761,9.067,7.623,5.612,7.888,5.754,-1.14,-10.774,-20.02,-11.117,-17.545,-23.377,-25.446,-39.755,-43.016,-49.255,-41.681,-43.397,-38.343,-40.279,-41.717,-47.906,-47.468,-37.622,-43.777,-37.414,-36.747,-40.869,-58.889,-59.208
Tennessee,Hamilton County,transitstations,,-7.812,9.804,16.642,11.698,17.533,21.819,13.889,-3.125,12.868,8.013,13.369,13.923,10.557,9.722,-0.521,3.676,14.177,,4.641,2.111,-3.472,-23.438,-12.868,-16.026,-18.382,-35.582,-14.78,-36.806,-46.354,-43.505,-31.435,-38.993,-35.066,-28.857,-40.972,-41.146,-43.505,-31.435,-39.55,-38.16,-42.23,-52.778
Tennessee,Hamilton County,workplace,2.906,1.128,2.994,2.156,1.863,1.796,4.716,2.815,0.226,0.701,2.218,1.673,1.563,4.302,1.544,-1.161,-0.956,-0.344,-1.579,-3.326,-1.82,-12.714,-19.312,-22.171,-25.745,-27.66,-31.23,-21.843,-31.513,-37.334,-39.819,-40.898,-41.679,-42.671,-29.455,-37.507,-43.201,-45.967,-45.553,-46.037,-46.762,-37.48,-41.594
Tennessee,Hardeman County,grocery/pharmacy,,-9.158,-1.211,2.422,-1.145,9.375,19.737,4.579,4.579,18.169,15.746,1.145,14.583,15.351,16.026,3.434,7.267,10.901,19.46,25.0,24.123,10.302,17.17,13.324,18.169,21.749,17.708,32.895,-1.145,2.289,,,,,12.061,-4.579,-10.302,-3.634,18.169,11.447,19.792,14.254,-2.289
Tennessee,Hardeman County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Hardeman County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Hardeman County,retail/recreation,3.887,-6.391,8.625,15.164,20.08,15.949,30.887,21.766,7.669,35.828,20.438,15.688,14.952,21.197,14.77,5.752,12.606,3.956,12.55,8.473,7.873,0.777,-5.112,0.663,-5.934,-3.765,-14.454,1.211,-27.985,-20.45,-24.549,-17.141,-6.903,-10.467,-4.845,-11.66,-23.645,-20.568,-9.23,-18.198,-16.447,-28.464,-37.313
Tennessee,Hardeman County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Hardeman County,workplace,-2.083,4.63,-1.389,-1.362,-4.766,-0.728,-3.36,-4.167,10.031,,,-2.723,-2.185,-1.68,-2.083,3.086,-3.472,-4.766,-7.489,-5.828,-8.401,-8.333,3.086,-14.583,-19.063,-17.702,-17.483,-13.441,-22.917,-16.975,-28.472,-27.914,-28.595,-31.323,-15.121,-29.167,-23.92,-31.25,-30.637,-34.041,-32.78,-26.882,-33.333
Tennessee,Hardin County,grocery/pharmacy,1.796,1.408,,2.201,11.494,3.511,17.246,24.246,7.742,23.474,5.135,9.339,-0.585,17.936,22.45,6.334,4.401,2.934,13.649,18.141,22.765,15.266,23.226,18.339,16.138,16.523,3.511,11.382,-0.898,-4.927,-13.938,-8.803,-5.029,-8.193,-8.278,-2.694,-8.446,-16.138,5.135,7.184,3.511,7.933,8.98
Tennessee,Hardin County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Hardin County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Hardin County,retail/recreation,0.346,-7.39,4.098,18.056,17.414,17.53,24.431,33.223,13.725,25.273,20.486,14.564,10.925,20.672,25.263,9.15,7.855,9.375,7.915,9.654,11.276,-3.461,5.631,-2.732,-4.861,-8.865,-18.801,-25.236,-31.146,-28.153,-35.519,-24.653,-23.113,-27.947,-25.236,-24.571,-21.819,-27.322,-11.458,-24.696,-28.963,-35.438,-31.838
Tennessee,Hardin County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Hardin County,workplace,,-0.599,-1.746,3.472,1.164,-1.211,-1.255,-1.447,1.197,-1.164,2.894,1.746,1.817,1.255,-2.894,-1.796,-0.582,1.157,,3.634,,-2.894,-1.197,-11.639,-14.468,-15.13,-18.774,-10.04,-23.148,-22.15,-27.933,-24.306,-24.441,-26.042,-12.55,-30.382,-25.144,-27.933,-24.306,-25.605,-30.887,-22.59,-28.935
Tennessee,Henderson County,grocery/pharmacy,13.228,8.793,9.645,13.103,17.894,14.731,20.472,28.108,23.674,23.791,22.93,13.42,11.048,25.289,28.935,25.027,16.718,13.103,29.397,21.044,19.87,23.975,37.202,14.146,18.344,24.923,12.1,19.87,4.96,6.088,-3.215,-0.655,4.473,-3.157,6.623,11.574,4.058,0.643,13.103,16.616,10.522,9.333,11.574
Tennessee,Henderson County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Henderson County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Henderson County,retail/recreation,1.653,-8.812,9.47,17.021,22.873,11.626,27.829,27.116,9.126,27.733,22.808,20.71,2.558,26.552,22.817,4.721,14.543,11.574,16.073,2.558,8.936,6.283,2.832,-5.749,-5.787,-3.4,-22.321,-19.148,-29.101,-29.897,-32.129,-21.786,-17.619,-25.344,-25.276,-21.495,-29.582,-23.336,-11.234,-21.019,-29.064,-37.531,-38.36
Tennessee,Henderson County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Henderson County,workplace,6.944,3.968,1.938,0.951,0.974,3.683,6.944,9.722,3.968,3.391,3.805,3.407,4.209,10.417,4.167,2.976,2.422,2.378,-0.487,,-1.157,,1.488,-8.236,-10.94,-11.195,-11.574,-15.046,-20.833,-29.762,-32.946,-35.198,-32.613,-33.67,-30.093,-34.722,-29.762,-32.461,-32.344,-33.1,-33.67,-31.25,-40.278
Tennessee,Henry County,grocery/pharmacy,3.215,-4.026,2.073,7.403,3.376,18.02,17.843,25.72,6.542,15.547,20.622,7.234,13.625,15.914,18.647,10.064,11.92,12.69,14.468,38.238,32.793,43.081,36.735,26.949,21.151,16.397,24.174,26.524,27.649,4.529,-7.774,5.288,0.965,6.153,5.787,8.359,,-2.073,17.978,12.539,20.658,16.397,10.931
Tennessee,Henry County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Henry County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Henry County,retail/recreation,1.246,-4.692,4.569,20.05,19.034,18.985,18.81,24.173,17.83,24.214,18.437,15.269,12.265,14.906,20.185,12.2,11.422,10.831,7.948,7.728,6.211,5.233,-2.581,-4.797,-10.831,-9.413,-18.481,-22.005,-26.415,-25.338,-34.722,-24.198,-19.034,-24.362,-28.038,-15.7,-20.176,-24.899,-15.902,-19.453,-30.41,-39.04,-30.154
Tennessee,Henry County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Henry County,workplace,-1.042,-1.132,1.488,2.55,1.124,3.606,5.531,6.25,-1.51,-2.604,2.914,2.998,3.606,6.453,1.042,0.377,-2.232,1.093,-0.749,1.603,,-2.083,-5.284,-8.557,-12.383,-11.99,-11.619,-13.827,-23.958,-21.513,-24.926,-25.495,-28.477,-25.24,-20.28,-31.25,-26.042,-28.646,-29.866,-29.227,-31.25,-24.889,-28.125
Tennessee,Humphreys County,grocery/pharmacy,9.137,-10.579,-0.861,8.469,5.081,-2.345,18.289,31.067,,16.357,9.316,21.172,3.014,25.445,28.326,4.883,12.913,23.713,23.713,15.072,16.698,15.534,15.462,14.635,28.794,24.56,5.694,20.674,6.396,9.766,-6.887,4.234,6.775,-9.043,2.385,1.827,-3.255,1.722,1.694,10.163,-6.364,12.723,-5.482
Tennessee,Humphreys County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Humphreys County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Humphreys County,retail/recreation,3.765,-4.069,-5.524,6.583,12.879,10.864,16.824,27.61,10.986,16.572,10.843,12.5,7.349,20.404,26.355,6.104,9.47,13.166,14.394,13.74,7.875,5.438,3.255,1.578,0.387,,-10.544,-7.159,-18.825,-17.497,-18.939,-12.392,-9.091,-13.42,-8.591,-12.969,-18.311,-14.994,-12.004,-14.015,-23.965,-17.898,-30.539
Tennessee,Humphreys County,transitstations,2.331,0.421,4.022,5.283,7.905,8.906,15.814,12.953,3.257,3.854,4.626,7.299,6.44,15.239,13.485,4.521,2.514,3.476,0.922,0.201,1.406,-5.261,-7.216,-9.161,-12.7,-15.941,-21.711,-15.782,-29.734,-27.516,-29.13,-25.921,-26.902,-30.515,-26.74,-34.796,-31.896,-31.951,-28.056,-30.933,-35.522,-33.418,-41.988
Tennessee,Humphreys County,workplace,1.796,6.088,3.811,2.541,5.176,0.676,1.628,7.184,7.44,6.352,8.892,5.823,3.382,11.393,12.572,6.764,3.811,5.716,4.529,2.706,-1.628,,-10.823,-14.609,-18.42,-18.116,-22.321,-9.766,-19.756,-25.703,-29.217,-29.217,-26.527,-31.791,-17.904,-26.94,-27.056,-31.758,-35.569,-31.056,-34.497,-26.042,-30.532
Tennessee,Jefferson County,grocery/pharmacy,0.811,-8.155,0.774,9.813,2.632,4.764,7.259,3.243,,0.387,3.774,2.632,0.953,7.985,2.432,3.336,2.323,12.455,22.563,26.042,26.495,15.402,21.13,15.877,15.097,16.922,6.669,18.873,15.402,-2.966,-8.519,-12.077,-7.145,-11.433,-0.726,-10.538,-9.638,-9.294,-3.774,1.504,0.318,2.904,-2.837
Tennessee,Jefferson County,parks,7.29,-19.263,26.627,0.346,12.773,12.34,59.944,59.123,-5.278,37.706,35.837,33.375,25.383,88.154,81.33,45.219,26.452,43.513,29.924,28.621,26.729,-1.686,10.013,8.411,21.525,38.422,-17.97,11.014,1.475,-16.488,-28.657,33.644,57.222,40.303,48.539,35.44,10.23,-30.107,6.983,11.022,0.657,6.269,2.486
Tennessee,Jefferson County,residential,-0.288,2.038,-0.87,-0.643,-1.266,-1.052,-2.958,-2.387,0.674,0.482,-1.248,-1.607,-0.677,-2.703,-2.093,0.155,0.539,-0.16,0.052,1.555,1.544,2.558,5.773,7.871,8.897,8.94,12.927,7.736,8.272,14.73,17.2,15.405,14.496,15.919,8.936,8.424,14.923,17.959,16.016,16.082,17.894,10.759,9.679
Tennessee,Jefferson County,retail/recreation,2.387,2.621,14.82,16.27,12.832,8.186,10.282,17.144,15.942,23.289,14.53,10.19,6.42,18.541,15.191,19.436,16.091,14.325,10.945,9.149,-2.023,-4.557,3.494,-5.928,-7.572,-12.266,-22.47,-19.552,-18.446,-25.987,-34.299,-24.149,-18.682,-19.26,-17.361,-14.106,-11.137,-27.312,-22.921,-26.042,-28.73,-30.171,-25.608
Tennessee,Jefferson County,transitstations,6.649,-2.939,6.643,10.417,2.91,3.825,8.986,11.082,-6.204,2.717,7.738,5.237,0.589,10.65,10.343,0.653,6.643,9.524,6.401,7.651,2.662,5.171,3.265,7.548,5.952,1.746,-6.768,-5.658,-9.604,-12.735,-6.341,-3.571,-8.729,-17.067,-15.642,-17.73,-14.368,-16.606,-11.905,-15.712,-20.892,-20.966,-28.812
