state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
South Carolina,Abbeville County,grocery/pharmacy,6.775,-12.74,20.065,-10.27,17.102,11.351,11.161,10.163,9.742,7.684,2.201,10.883,15.358,7.44,21.172,8.618,25.615,12.837,26.43,22.035,22.321,22.866,28.477,32.018,3.668,20.211,20.032,27.53,1.694,-2.998,-8.538,,16.325,,22.321,7.622,-0.749,-1.708,13.571,17.102,17.361,23.81,6.775
South Carolina,Abbeville County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Abbeville County,residential,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154,13.382,16.33,15.26,16.466,15.499,10.665,9.93
South Carolina,Abbeville County,retail/recreation,5.013,-1.47,5.549,10.312,12.795,12.075,15.171,15.581,9.767,10.18,6.674,1.651,9.061,10.606,11.902,8.625,8.602,9.991,10.571,8.301,4.08,2.463,-0.637,-8.428,-18.849,-22.084,-24.805,-31.739,-39.348,-33.881,-35.796,-30.191,-31.246,-32.01,-35.398,-37.903,-30.515,-32.258,-30.04,-33.082,-32.338,-40.019,-41.686
South Carolina,Abbeville County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
South Carolina,Abbeville County,workplace,-4.529,4.096,4.554,3.307,-0.554,0.616,-3.019,-7.548,,-0.569,-0.551,-2.216,-1.849,6.039,-4.529,3.511,2.846,2.756,-0.554,1.849,,-3.019,-4.682,-10.815,-13.779,-18.839,-21.573,-13.587,-25.664,-18.727,-22.769,-24.25,-26.042,-28.969,-15.097,-31.703,-28.09,-33.584,-32.518,-33.799,-35.75,-19.626,-40.761
South Carolina,Aiken County,grocery/pharmacy,3.454,1.42,1.623,7.062,7.094,9.186,7.046,12.787,6.655,12.175,2.825,-2.336,10.944,6.966,8.027,10.559,9.56,11.653,17.823,31.633,19.536,26.882,29.369,21.916,14.036,18.947,15.737,4.964,-6.067,-1.153,-6.674,-4.767,-5.364,-2.237,-6.565,-11.387,-4.88,-4.239,0.883,5.624,4.873,-5.364,-11.294
South Carolina,Aiken County,parks,36.315,-22.936,-11.574,-5.734,0.947,14.881,5.787,21.024,-19.113,-7.716,-18.157,-20.833,34.341,41.336,43.005,25.803,17.361,25.803,26.515,19.46,34.722,13.379,-20.069,-10.61,-5.734,2.841,17.17,6.614,-16.246,-42.049,-35.687,-1.911,-2.841,13.736,-10.747,-0.956,-16.246,-38.58,-20.069,-19.886,1.145,-29.762,-11.468
South Carolina,Aiken County,residential,-0.665,1.513,0.849,-0.699,-1.516,-1.363,-2.563,-1.696,-0.61,0.066,0.836,2.271,-3.134,-2.679,-1.892,-1.575,-1.099,-1.525,-1.522,-3.11,-1.447,0.248,3.781,5.944,8.236,8.345,8.404,6.233,8.68,12.263,14.826,13.451,13.983,12.686,9.091,8.681,13.18,15.841,14.591,16.117,14.595,11.117,10.225
South Carolina,Aiken County,retail/recreation,5.502,0.522,5.684,13.245,15.338,12.582,15.599,18.46,10.795,15.287,5.498,1.639,10.693,10.297,11.867,11.013,11.498,10.954,10.069,9.985,4.858,4.183,1.175,-6.115,-16.535,-18.109,-19.97,-28.941,-34.055,-30.906,-32.21,-28.489,-27.281,-28.403,-30.138,-32.646,-25.117,-26.655,-24.199,-23.885,-27.087,-36.364,-36.647
South Carolina,Aiken County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
South Carolina,Aiken County,workplace,1.86,0.445,0.582,0.568,1.516,-7.217,3.519,4.754,1.704,0.728,-1.846,-1.733,1.604,4.927,2.067,1.556,2.038,0.852,0.505,0.321,1.056,-1.24,-11.409,-12.52,-19.243,-19.852,-24.538,-16.54,-27.282,-30.302,-32.83,-35.645,-34.433,-35.123,-26.218,-34.102,-38.525,-40.691,-42.391,-41.797,-41.378,-32.552,-38.442
South Carolina,Bamberg County,grocery/pharmacy,5.02,5.734,4.96,13.629,15.015,10.921,14.167,43.298,22.936,15.873,9.735,-13.138,10.921,8.333,15.06,13.379,16.865,13.629,20.646,21.001,20.833,57.731,29.625,29.762,29.206,20.646,15.961,16.667,1.255,7.645,-0.992,6.815,5.631,4.2,-5.833,2.51,-9.557,7.937,26.285,11.261,21.001,,3.765
South Carolina,Bamberg County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Bamberg County,residential,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154,13.382,16.33,15.26,16.466,15.499,10.665,9.93
South Carolina,Bamberg County,retail/recreation,7.548,-1.24,1.108,4.006,20.646,24.098,30.864,42.271,29.762,11.082,5.008,-5.631,15.547,17.361,18.116,23.562,12.19,14.022,7.508,9.328,20.255,16.606,22.321,-8.865,-18.029,-14.077,-15.547,-14.468,-42.271,-31.002,-32.137,-28.045,-29.092,-24.876,-19.29,-28.684,-16.121,-27.704,-22.035,-16.892,-29.54,-25.077,-33.213
South Carolina,Bamberg County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
South Carolina,Bamberg County,workplace,2.95,2.903,1.87,1.673,2.087,0.734,3.441,3.158,3.832,1.704,0.933,-0.599,1.927,3.441,1.858,2.341,1.083,0.678,0.022,-2.448,1.368,-2.885,-10.334,-15.309,-21.475,-23.399,-26.008,-17.285,-28.225,-29.892,-33.369,-34.049,-34.614,-35.441,-25.042,-34.319,-36.459,-39.275,-40.256,-40.82,-41.304,-31.466,-37.815
South Carolina,Barnwell County,grocery/pharmacy,,-9.328,-3.307,-6.219,3.086,8.503,11.954,7.595,3.109,12.401,-3.887,-0.772,0.709,8.538,1.085,,-0.827,1.555,4.63,15.59,7.684,35.807,8.551,19.841,12.438,19.29,18.424,29.884,10.851,-6.996,-13.228,-1.555,2.315,-2.834,23.907,11.936,0.777,-3.307,13.993,16.204,16.298,26.469,4.34
South Carolina,Barnwell County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Barnwell County,residential,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154,13.382,16.33,15.26,16.466,15.499,10.665,9.93
South Carolina,Barnwell County,retail/recreation,-2.465,-12.959,3.407,13.379,19.965,17.606,15.319,16.026,18.939,18.984,7.645,-1.736,11.004,16.632,16.642,9.47,5.841,9.079,7.378,9.903,6.127,3.698,2.99,-2.921,-13.379,-9.983,-20.173,-11.38,-28.969,-28.907,-32.126,-24.847,-25.608,-25.675,-8.754,-24.038,-27.412,-22.391,-16.724,-19.531,-18.706,-27.574,-34.517
South Carolina,Barnwell County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
South Carolina,Barnwell County,workplace,-3.858,2.042,-1.248,,1.255,1.398,6.313,,7.489,-0.624,-3.676,-1.255,-0.699,,3.858,4.766,0.624,,-2.51,-0.699,-1.578,3.858,-4.085,-11.228,-15.319,-18.198,-18.876,-14.205,-28.935,-21.786,-27.445,-26.348,-28.238,-27.964,-15.783,-25.077,-23.829,-32.435,-31.863,-32.003,-31.46,-23.674,-28.935
South Carolina,Beaufort County,grocery/pharmacy,3.205,1.648,1.77,3.299,8.306,9.519,12.054,8.814,10.005,7.668,-3.771,-5.422,10.492,7.847,10.016,7.062,8.494,15.083,28.032,31.477,30.022,34.722,33.781,22.532,15.554,6.46,11.466,3.639,-8.681,-9.652,-8.494,-7.659,-10.267,-7.355,-10.462,-16.159,-13.418,-12.151,-10.016,-10.267,-7.464,-14.556,-21.501
South Carolina,Beaufort County,parks,29.904,11.574,-9.107,-8.381,23.54,29.057,57.929,47.847,46.296,15.369,-26.94,-32.957,41.118,63.244,38.876,60.916,46.676,76.03,82.392,86.623,125.425,59.809,29.849,35.861,49.09,81.803,74.013,46.237,-34.888,-18.884,-5.123,-2.395,-10.005,8.224,21.79,1.495,-12.792,-43.83,-33.525,-32.957,-32.895,-41.454,-47.348
South Carolina,Beaufort County,residential,-0.279,-0.142,1.452,0.95,-1.106,-0.678,-3.278,-1.558,-0.979,-0.273,3.464,4.682,-0.172,-2.154,-0.377,-0.628,-0.3,-0.267,-0.869,0.005,-0.961,1.43,5.019,7.263,9.632,10.295,12.781,8.246,10.34,12.822,13.803,14.787,14.47,16.152,9.957,10.234,13.248,16.358,16.136,16.294,18.166,11.706,11.711
South Carolina,Beaufort County,retail/recreation,12.379,6.174,9.803,13.035,17.852,16.605,21.918,21.222,15.729,14.357,3.865,3.2,14.996,13.538,19.453,17.341,16.133,18.984,19.924,15.575,15.247,13.501,6.41,-2.663,-16.483,-21.997,-26.066,-33.32,-40.2,-33.543,-34.079,-35.24,-35.304,-36.75,-39.498,-39.079,-33.307,-37.089,-35.808,-38.94,-39.903,-46.464,-45.462
South Carolina,Beaufort County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
South Carolina,Beaufort County,workplace,2.408,1.908,0.644,1.514,3.073,2.829,2.671,4.416,2.156,1.448,-0.797,-2.022,3.827,4.006,1.806,-0.083,-0.483,0.08,0.97,0.416,,-4.215,-11.528,-17.375,-24.388,-26.365,-28.454,-26.042,-38.536,-33.423,-36.921,-37.06,-38.011,-36.525,-31.884,-41.145,-38.897,-42.793,-43.516,-43.672,-43.015,-39.563,-46.765
South Carolina,Berkeley County,grocery/pharmacy,2.937,0.94,0.264,-2.881,2.582,4.368,2.788,9.563,7.584,8.989,-0.384,-6.067,6.581,4.39,7.104,7.45,8.196,6.402,17.942,27.702,21.237,29.235,29.934,19.829,12.869,12.585,10.471,5.873,-6.216,-6.443,-6.015,-3.713,-8.971,-9.334,-7.534,-10.724,-10.873,-7.535,-4.162,-3.356,0.479,-3.322,-6.831
South Carolina,Berkeley County,parks,15.746,2.367,-5.661,-26.294,11.201,3.189,21.417,15.746,18.939,12.455,-24.272,-32.482,5.315,17.523,33.915,23.674,24.909,21.238,45.923,32.951,36.994,26.647,13.021,7.926,9.102,26.882,23.384,34.073,1.211,-3.551,-10.19,-9.102,16.801,12.755,17.523,48.45,4.735,-12.455,-18.204,2.24,2.126,-1.947,13.324
South Carolina,Berkeley County,residential,-0.531,-0.192,1.269,0.805,-0.993,-1.76,-2.775,-1.818,-1.633,0.162,1.925,4.711,-1.236,-1.554,-0.911,-0.829,-0.09,-0.59,-0.8,0.167,-0.961,0.711,4.593,7.757,10.289,11.865,12.795,7.844,9.658,14.098,17.049,16.225,17.57,17.613,10.169,9.797,15.261,18.028,17.502,18.617,18.414,11.608,10.736
South Carolina,Berkeley County,retail/recreation,5.379,-1.138,2.031,7.433,10.063,9.761,11.711,13.388,8.502,10.923,3.554,-4.37,6.172,5.334,7.825,6.594,6.261,8.607,10.494,10.51,3.485,5.349,2.678,-3.996,-13.563,-18.618,-22.853,-27.737,-35.547,-29.322,-30.404,-24.615,-29.081,-28.843,-33.806,-33.652,-26.142,-28.706,-25.887,-28.342,-29.747,-36.437,-38.421
South Carolina,Berkeley County,transitstations,5.531,-0.62,-3.255,-3.119,10.101,13.966,10.723,6.453,3.1,-3.255,-6.238,-9.47,1.746,-0.766,11.062,-4.96,-2.604,-8.733,-35.354,-36.08,-39.828,-37.795,-44.023,-41.016,-45.534,-44.192,-39.572,-49.02,-52.544,-50.843,-44.271,-51.771,-51.136,-52.374,-50.551,-55.31,-31.622,-18.229,-22.455,-12.626,-24.441,-34.467,-32.264
South Carolina,Berkeley County,workplace,5.627,2.975,3.047,0.218,2.038,1.357,4.143,4.04,3.753,2.733,-0.349,-2.393,2.387,2.486,1.876,0.87,2.016,0.262,0.753,-6.598,2.131,0.144,-9.52,-14.427,-22.056,-25.034,-27.048,-16.572,-27.124,-32.632,-35.573,-37.692,-38.946,-38.981,-26.989,-33.616,-40.275,-41.711,-43.545,-43.82,-43.192,-32.552,-37.512
South Carolina,Calhoun County,grocery/pharmacy,0.618,-2.331,1.283,1.749,4.803,5.405,7.756,7.951,6.24,8.194,2.873,-1.783,5.333,6.94,7.136,7.969,8.641,7.341,14.77,22.222,17.662,22.92,23.719,17.161,11.457,10.157,10.148,4.496,-9.089,-6.898,-8.513,-5.345,-6.114,-5.722,-4.167,-11.47,-8.006,-6.382,-3.362,-4.013,-0.907,-4.649,-11.253
South Carolina,Calhoun County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Calhoun County,residential,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154,13.382,16.33,15.26,16.466,15.499,10.665,9.93
South Carolina,Calhoun County,retail/recreation,5.013,-1.47,5.549,10.312,12.795,12.075,15.171,15.581,9.767,10.18,6.674,1.651,9.061,10.606,11.902,8.625,8.602,9.991,10.571,8.301,4.08,2.463,-0.637,-8.428,-18.849,-22.084,-24.805,-31.739,-39.348,-33.881,-35.796,-30.191,-31.246,-32.01,-35.398,-37.903,-30.515,-32.258,-30.04,-33.082,-32.338,-40.019,-41.686
South Carolina,Calhoun County,transitstations,16.234,-15.565,2.741,3.906,15.06,27.412,15.046,24.351,17.96,6.853,-6.51,21.335,31.798,23.148,27.056,-2.395,8.224,6.51,27.61,15.351,12.731,33.82,4.789,12.336,2.604,-2.51,-5.482,-19.676,-18.939,-28.736,-21.93,-27.344,-28.865,-33.991,-47.454,-48.701,-34.722,-21.93,-32.552,-40.161,-38.377,-56.713,-52.76
South Carolina,Calhoun County,workplace,2.95,2.903,1.87,1.673,2.087,0.734,3.441,3.158,3.832,1.704,0.933,-0.599,1.927,3.441,1.858,2.341,1.083,0.678,0.022,-2.448,1.368,-2.885,-10.334,-15.309,-21.475,-23.399,-26.008,-17.285,-28.225,-29.892,-33.369,-34.049,-34.614,-35.441,-25.042,-34.319,-36.459,-39.275,-40.256,-40.82,-41.304,-31.466,-37.815
South Carolina,Charleston County,grocery/pharmacy,0.329,-4.626,-3.927,-0.524,3.029,1.458,3.558,7.474,3.578,3.353,-4.364,-11.901,5.122,5.021,5.594,2.749,4.235,6.808,12.84,20.92,15.022,17.063,19.114,12.574,3.928,0.896,0.473,-13.243,-19.884,-16.67,-15.795,-14.314,-21.755,-21.196,-24.707,-25.948,-23.521,-22.413,-17.674,-20.39,-18.083,-25.577,-26.7
South Carolina,Charleston County,parks,12.856,-9.777,-18.435,-28.257,-6.521,-3.68,19.611,24.888,6.769,6.801,-23.241,-34.611,27.362,35.101,47.304,40.99,31.501,33.608,28.591,40.323,42.917,19.449,-1.88,-8.054,-2.842,14.045,1.44,-11.937,-45.161,-36.853,-44.208,-35.781,-43.807,-36.642,-36.238,-36.425,-36.101,-52.262,-52.0,-46.315,-44.003,-55.849,-47.963
South Carolina,Charleston County,residential,-0.919,0.581,1.341,0.575,-0.923,-1.466,-2.754,-1.986,-0.75,0.294,2.511,4.577,-1.625,-1.573,-1.197,-0.479,-0.289,-0.313,-0.484,-0.835,-0.468,1.227,5.572,8.728,11.754,13.045,14.226,9.74,11.222,16.409,18.923,18.424,19.537,19.963,12.439,11.437,17.621,19.789,19.668,20.455,20.641,13.723,12.354
South Carolina,Charleston County,retail/recreation,7.899,0.356,5.226,7.981,10.925,10.419,11.324,16.143,8.267,8.534,1.019,-4.084,8.937,7.514,11.168,7.156,8.818,8.061,9.508,7.026,-0.148,0.53,-2.18,-10.249,-23.097,-27.069,-33.419,-45.273,-48.528,-39.854,-40.281,-38.742,-43.022,-45.749,-52.501,-49.761,-41.774,-41.483,-41.323,-44.745,-44.695,-54.586,-52.843
South Carolina,Charleston County,transitstations,1.61,1.984,7.203,16.326,33.136,8.844,1.725,11.497,21.825,7.757,2.662,-3.059,8.189,22.861,-2.529,3.307,5.725,5.146,15.464,-0.164,-10.568,-14.947,-12.731,-15.884,-27.861,-31.947,-40.127,-43.133,-59.327,-51.753,-50.052,-51.107,-53.528,-54.704,-59.739,-65.075,-57.209,-52.453,-53.769,-56.586,-55.031,-58.877,-66.225
South Carolina,Charleston County,workplace,4.221,1.85,0.315,0.124,0.874,0.359,3.527,4.131,2.499,1.071,-0.557,-3.527,1.536,3.452,3.143,0.812,0.346,-0.278,-0.843,-1.372,2.026,-4.041,-12.854,-19.75,-28.586,-32.215,-34.014,-26.342,-36.548,-40.479,-44.224,-45.323,-46.917,-47.051,-37.449,-43.552,-47.393,-48.918,-49.84,-50.819,-50.352,-41.051,-46.157
South Carolina,Cherokee County,grocery/pharmacy,-1.126,-6.41,3.621,8.565,9.518,9.321,8.764,13.795,5.876,13.369,10.776,7.403,4.428,8.514,10.98,4.006,8.077,9.118,13.748,21.439,15.274,21.115,19.231,18.661,19.065,18.771,13.283,13.772,-4.786,-1.87,-1.114,3.316,-2.115,4.195,9.515,-3.378,-5.342,-4.178,6.355,1.058,5.36,7.762,-5.349
South Carolina,Cherokee County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Cherokee County,residential,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154,13.382,16.33,15.26,16.466,15.499,10.665,9.93
South Carolina,Cherokee County,retail/recreation,3.671,-10.644,3.736,19.56,14.9,19.382,21.185,29.216,13.766,10.76,14.859,8.749,9.408,12.074,13.155,4.541,3.736,11.978,9.159,10.315,2.305,0.459,-3.974,-12.255,-17.134,-22.556,-27.77,-36.277,-39.923,-39.595,-37.213,-29.567,-30.895,-29.584,-39.845,-38.852,-30.37,-33.327,-25.018,-32.125,-29.81,-42.04,-41.453
South Carolina,Cherokee County,transitstations,-3.145,-5.02,5.716,4.735,8.176,9.39,4.613,18.868,-0.941,0.318,1.894,2.422,6.162,11.147,19.261,5.02,9.527,12.311,8.781,13.498,17.681,14.544,5.961,9.845,9.47,7.57,-1.761,-6.15,-12.972,-10.354,-7.304,-1.578,-9.993,-13.791,-13.069,-20.833,-11.295,-11.433,-9.154,-13.021,-18.192,-21.91,-27.909
South Carolina,Cherokee County,workplace,6.056,5.081,3.022,4.563,0.401,2.392,1.011,4.239,5.505,2.216,3.175,1.803,3.479,4.045,7.873,7.834,3.425,3.373,1.402,-0.217,-3.034,,0.847,-4.433,-8.333,-13.622,-15.658,-15.676,-19.38,-18.208,-19.947,-20.635,-25.24,-26.314,-15.17,-25.436,-27.524,-31.834,-32.54,-34.255,-34.577,-30.845,-29.07
South Carolina,Chester County,grocery/pharmacy,-2.688,,3.638,2.525,1.278,9.784,2.976,,10.352,8.929,-6.313,3.195,-1.727,-2.976,-2.016,10.352,9.59,1.263,13.42,25.322,26.19,25.538,27.821,29.431,16.414,16.616,26.473,23.81,3.36,4.529,-2.976,3.788,3.834,8.633,10.119,4.032,-8.411,-1.653,-2.525,,21.294,14.881,2.688
South Carolina,Chester County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Chester County,residential,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154,13.382,16.33,15.26,16.466,15.499,10.665,9.93
South Carolina,Chester County,retail/recreation,9.57,3.233,7.69,13.379,13.095,16.138,18.116,25.398,26.94,20.274,11.149,2.679,10.759,14.153,18.036,16.164,16.779,9.875,11.607,8.803,7.643,8.098,6.825,-7.341,-15.291,-18.75,-16.138,-15.568,-27.974,-31.609,-31.46,-24.529,-32.44,-30.321,-26.608,-30.551,-19.037,-24.469,-22.936,-33.333,-23.474,-27.457,-37.912
South Carolina,Chester County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
South Carolina,Chester County,workplace,11.792,3.761,4.417,5.747,8.098,1.973,10.87,3.931,3.008,4.785,3.592,2.577,3.946,6.341,5.896,5.641,4.417,5.747,4.417,2.367,1.812,-3.931,-5.265,-8.834,-14.368,-16.564,-19.334,-7.246,-22.602,-24.067,-23.925,-24.066,-26.502,-27.225,-19.022,-26.533,-24.819,-28.71,-27.658,-29.078,-29.593,-25.362,-28.498
South Carolina,Chesterfield County,grocery/pharmacy,13.242,3.397,-1.894,3.992,5.767,10.642,10.587,15.007,9.813,12.121,7.259,3.604,8.385,9.904,19.421,13.587,14.015,10.888,18.022,22.575,15.71,32.221,20.38,12.879,7.622,12.976,12.577,9.221,9.71,-0.377,-1.136,-0.726,-2.884,-9.03,4.781,2.648,-4.152,-7.576,-1.089,-3.244,4.515,6.489,7.283
South Carolina,Chesterfield County,parks,17.176,-7.667,-1.082,-7.3,8.554,10.549,39.426,24.701,19.55,3.318,-10.716,-24.667,20.667,53.184,38.315,53.436,33.543,42.595,42.57,41.333,64.573,14.533,12.573,5.699,9.778,32.358,30.722,39.079,-22.231,-20.93,-28.494,-2.076,-4.575,5.552,12.255,-3.906,-0.997,-30.297,-25.718,-19.826,-17.952,-22.025,-24.069
South Carolina,Chesterfield County,residential,-0.613,0.916,0.62,-0.823,-1.102,-2.396,-2.874,-1.789,-1.069,0.361,0.521,2.778,-2.066,-1.854,-1.263,-1.051,-0.155,-1.034,-0.548,-1.278,-0.42,1.141,4.382,7.468,8.942,10.208,10.212,7.213,9.046,13.254,15.738,13.75,14.686,13.943,8.947,9.154,13.382,16.33,15.26,16.466,15.499,10.665,9.93
South Carolina,Chesterfield County,retail/recreation,7.117,-4.34,11.13,13.228,20.312,20.833,33.611,26.85,12.442,18.55,8.267,3.646,8.832,21.944,20.704,7.812,12.842,12.401,12.76,13.134,15.972,13.587,-5.787,-9.132,-14.605,-12.5,-17.889,-11.389,-33.644,-28.356,-27.397,-26.179,-27.344,-29.212,-21.667,-34.938,-25.752,-29.11,-23.975,-27.344,-22.192,-16.667,-38.82
South Carolina,Chesterfield County,transitstations,11.632,-1.174,2.793,8.045,13.339,14.594,14.637,25.49,8.431,4.321,4.758,1.906,11.894,17.652,23.988,6.921,7.725,9.861,10.936,10.447,9.531,16.196,-0.629,-2.444,-3.936,-8.782,-12.99,-15.658,-22.541,-25.251,-23.307,-21.409,-24.234,-27.193,-31.754,-33.95,-29.782,-27.279,-25.734,-29.039,-33.14,-39.34,-40.851
