state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Georgia,Bacon County,grocery/pharmacy,-9.989,-22.163,-8.865,18.697,-3.397,2.948,-10.653,-2.854,1.108,-4.987,21.368,2.264,6.879,23.674,,,4.433,22.703,3.397,-0.983,16.572,2.854,4.433,-4.433,10.684,2.264,11.792,-3.551,5.708,6.649,6.649,18.697,14.719,2.948,11.837,-4.281,1.108,-1.108,16.026,-4.529,-9.827,-16.572,-15.696
Georgia,Bacon County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Bacon County,residential,0.633,3.797,3.177,0.775,3.784,0.316,-1.077,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097
Georgia,Bacon County,retail/recreation,-1.672,3.612,-4.387,1.703,-6.447,1.533,4.663,2.285,-4.862,4.76,8.729,9.698,8.638,12.56,12.737,4.357,9.927,2.75,1.38,7.068,9.937,7.635,6.729,5.33,6.385,8.035,2.869,-4.327,-11.78,-8.457,-14.115,-18.266,-20.569,-24.341,-31.042,-39.498,-35.19,-35.065,-32.983,-34.343,-34.896,-39.109,-42.312
Georgia,Bacon County,transitstations,-4.671,-0.027,1.471,3.218,-0.747,4.1,4.451,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684
Georgia,Bacon County,workplace,-3.206,-18.603,-4.896,-2.471,-4.336,-2.891,3.589,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677
Georgia,Baldwin County,grocery/pharmacy,-10.893,-6.283,-14.976,-4.644,-20.45,-2.793,-10.099,-6.127,-11.905,-6.323,,0.32,3.072,1.731,-0.681,3.307,0.666,-4.313,-8.308,-0.559,0.289,-2.042,1.984,-2.995,2.322,9.586,15.639,0.577,4.766,14.55,8.986,5.64,11.503,1.955,-3.463,-10.893,-8.267,-14.31,-10.947,-12.142,-12.846,-15.293,-21.106
Georgia,Baldwin County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Baldwin County,residential,0.633,3.797,3.177,0.775,3.784,0.316,-1.077,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097
Georgia,Baldwin County,retail/recreation,0.356,9.161,-3.102,3.068,-7.092,6.335,5.265,7.466,1.018,10.776,14.267,21.868,23.148,27.828,26.664,22.564,22.042,7.21,7.092,15.473,18.051,19.02,14.929,13.388,11.966,13.446,14.376,4.889,6.222,10.009,-2.776,-11.966,-11.082,-19.371,-26.073,-35.73,-29.859,-35.266,-33.29,-32.506,-35.697,-36.352,-35.552
Georgia,Baldwin County,transitstations,-4.671,-0.027,1.471,3.218,-0.747,4.1,4.451,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684
Georgia,Baldwin County,workplace,-6.887,-14.881,0.681,1.018,-1.353,2.48,5.135,1.722,1.772,1.362,2.714,2.367,3.897,3.668,1.722,4.252,2.042,0.339,-1.353,1.063,3.668,2.583,3.543,2.723,2.714,1.691,-3.543,-2.934,-9.47,-3.189,-14.638,-18.322,-19.278,-21.258,-13.938,-24.105,-28.699,-32.68,-32.913,-33.482,-34.014,-26.408,-31.853
Georgia,Banks County,grocery/pharmacy,-5.334,0.869,-5.275,-0.035,-7.406,-1.231,0.302,0.761,-4.288,2.268,2.647,4.593,4.166,6.339,7.429,3.251,11.315,-0.338,0.196,2.823,5.454,4.286,7.821,7.651,7.162,24.05,32.6,17.214,8.159,18.242,13.181,7.015,10.046,7.541,3.688,-10.215,-6.145,-6.258,-7.963,-8.067,-9.243,-9.856,-16.57
Georgia,Banks County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Banks County,residential,0.633,3.797,3.177,0.775,3.784,0.316,-1.077,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097
Georgia,Banks County,retail/recreation,-0.319,6.97,-1.378,2.536,-4.811,6.392,5.956,7.816,-6.404,5.317,15.801,22.758,15.69,23.163,23.449,4.898,13.39,14.63,8.696,12.785,13.765,16.112,8.665,11.421,10.534,14.987,11.041,-3.838,-3.828,-7.158,-10.436,-16.776,-27.938,-25.715,-32.825,-35.892,-34.848,-38.398,-24.969,-26.273,-28.62,-37.722,-36.211
Georgia,Banks County,transitstations,-4.671,-0.027,1.471,3.218,-0.747,4.1,4.451,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684
Georgia,Banks County,workplace,7.716,-13.021,4.557,9.586,2.637,3.449,-1.68,1.929,3.906,5.859,8.947,8.571,8.968,15.121,5.787,4.557,3.255,12.142,8.571,9.658,11.761,1.929,-4.557,5.859,4.473,7.911,8.278,6.72,-3.858,-9.115,-8.464,-17.894,-18.46,-20.695,3.36,-15.432,-19.531,-20.182,-24.284,-23.075,-24.145,-3.36,-19.29
Georgia,Barrow County,grocery/pharmacy,-4.52,-1.092,-12.117,0.868,-5.847,-2.114,-1.653,-2.055,-6.988,-1.488,1.085,4.764,3.844,5.695,2.26,3.931,6.803,-0.868,1.083,-2.691,5.511,-1.233,5.459,-1.488,3.255,25.988,38.63,18.004,4.315,25.769,9.354,10.417,14.51,17.297,3.307,-8.218,-2.184,-9.566,-2.17,-4.548,0.577,-3.491,-12.944
Georgia,Barrow County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Barrow County,residential,1.017,4.544,2.935,0.906,3.713,-1.019,-1.623,-1.193,2.551,0.348,-0.465,-1.143,-2.771,-2.525,-2.019,1.076,0.733,1.495,2.51,-1.798,-2.577,-1.392,0.126,0.786,-0.403,-1.17,2.162,1.504,3.324,7.421,9.29,11.232,11.814,12.494,7.933,9.349,16.455,18.631,15.938,16.847,16.829,10.964,
Georgia,Barrow County,retail/recreation,-3.383,1.276,-9.003,0.957,-7.92,6.087,5.107,4.808,-9.229,4.163,12.531,12.299,11.718,9.025,11.396,-0.295,9.681,6.696,2.05,6.239,8.045,8.636,6.774,2.711,6.026,12.299,8.446,-5.737,-12.999,-14.432,-16.167,-18.079,-18.541,-18.262,-27.913,-35.613,-35.049,-36.691,-30.896,-29.536,-27.849,-35.259,-36.948
Georgia,Barrow County,transitstations,-4.671,-0.027,1.471,3.218,-0.747,4.1,4.451,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684
Georgia,Barrow County,workplace,-1.68,-17.888,1.571,1.548,-0.12,3.16,2.076,2.52,-0.122,3.142,2.381,1.442,1.391,2.422,1.68,2.434,2.779,0.952,2.283,2.149,1.384,-2.52,1.582,1.692,0.952,0.481,-12.01,1.384,-7.14,-17.158,-19.697,-24.762,-26.312,-29.581,-18.342,-27.302,-33.221,-35.165,-36.19,-36.885,-38.683,-26.301,-35.282
Georgia,Bartow County,grocery/pharmacy,3.314,9.14,-2.408,10.721,4.721,9.034,9.113,7.891,2.679,8.828,14.081,16.522,9.992,16.543,13.258,11.031,17.976,15.201,11.329,9.034,14.02,15.941,18.28,15.087,18.881,42.8,37.232,21.31,5.997,21.59,14.285,11.201,16.522,12.046,11.496,-4.735,-2.521,-2.087,2.24,5.507,4.654,-2.383,-4.893
Georgia,Bartow County,parks,-5.723,30.637,-26.745,-5.952,-38.729,8.929,105.502,30.907,-24.51,19.707,10.417,5.342,23.81,73.451,72.115,-21.446,14.077,-16.369,-24.038,31.25,118.857,62.958,84.252,19.707,40.179,14.69,19.345,72.115,-10.302,3.064,40.822,38.69,104.167,78.869,141.56,24.038,-36.765,-1.408,80.357,88.141,86.31,132.212,41.209
Georgia,Bartow County,residential,0.323,2.14,4.196,1.566,3.524,2.242,-1.514,0.09,1.559,-0.462,-1.242,-1.325,-1.284,-3.409,-2.126,0.278,-0.71,-0.018,1.554,-1.212,-2.923,-1.636,-2.233,0.395,-0.529,0.009,3.476,3.044,5.266,6.495,8.445,10.006,10.031,13.093,8.116,8.703,14.64,15.465,14.248,14.74,16.465,9.917,9.814
Georgia,Bartow County,retail/recreation,1.71,7.967,-2.544,8.716,-3.638,3.236,4.809,2.636,-4.989,9.014,13.605,12.963,13.165,16.317,15.817,7.967,16.501,8.787,4.828,8.063,11.562,13.609,12.286,6.906,6.519,5.026,-4.608,-13.993,-22.372,-12.732,-20.572,-23.101,-25.198,-30.005,-40.035,-47.31,-44.079,-42.815,-37.557,-36.64,-38.452,-44.844,-43.32
Georgia,Bartow County,transitstations,-1.488,4.239,1.796,-0.861,-0.295,2.748,3.531,-1.116,-5.753,2.694,-2.296,10.033,3.848,22.599,12.649,1.211,2.395,-5.452,9.443,6.047,19.774,14.509,1.817,4.49,6.026,9.148,3.573,9.181,2.232,-2.12,0.299,1.722,5.607,-1.374,4.944,-6.696,-11.81,-8.381,-5.165,-6.787,-19.239,-16.243,-26.042
Georgia,Bartow County,workplace,0.313,-13.256,-11.461,-5.781,0.609,0.637,7.895,5.005,3.34,3.144,3.888,4.264,4.778,8.15,5.631,4.175,3.144,2.293,3.858,2.761,7.386,6.256,3.131,0.101,0.598,1.523,-6.69,0.764,-7.508,-15.343,-20.387,-24.92,-25.077,-27.077,-15.536,-25.338,-32.356,-34.688,-34.789,-35.941,-39.925,-24.705,-34.409
Georgia,Ben Hill County,grocery/pharmacy,-6.853,-3.222,,-2.148,-5.369,0.906,-7.292,8.224,-7.517,1.12,6.443,21.478,9.058,7.292,20.559,18.256,29.122,-8.591,4.296,12.681,22.917,10.965,12.887,28.002,21.478,20.404,37.138,27.604,26.042,22.552,16.801,16.108,31.143,22.645,26.042,17.818,7.517,17.921,2.685,3.222,-20.833,2.083,9.594
Georgia,Ben Hill County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Ben Hill County,residential,0.633,3.797,3.177,0.775,3.784,0.316,-1.077,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097
Georgia,Ben Hill County,retail/recreation,-7.405,-2.284,-0.476,1.751,-1.291,4.072,-2.567,-2.468,-1.827,6.183,18.382,19.37,15.269,9.17,14.317,14.62,22.831,-3.064,9.039,11.197,5.135,8.393,12.792,19.502,12.693,19.37,3.393,-6.235,2.468,2.284,4.756,-8.316,-0.861,-10.179,-16.505,-19.747,-16.904,-23.307,-30.637,-18.079,-22.733,-26.408,-29.621
Georgia,Ben Hill County,transitstations,-4.671,-0.027,1.471,3.218,-0.747,4.1,4.451,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684
Georgia,Ben Hill County,workplace,-13.298,-10.106,-5.995,-7.388,-11.82,-6.266,5.682,2.216,6.219,3.747,2.955,0.739,3.916,1.894,,4.664,3.747,,-12.559,-7.832,5.682,,5.442,7.494,4.433,0.739,-1.566,1.894,4.433,-3.887,-9.742,-12.559,-10.343,-9.398,-11.364,-17.73,-15.547,-20.234,-22.902,-20.686,-25.063,-17.045,-31.028
Georgia,Berrien County,grocery/pharmacy,-11.161,,5.987,-1.145,-3.397,3.005,,9.921,3.472,1.197,1.145,5.661,17.027,9.014,13.641,5.787,15.565,-4.579,1.132,,3.005,11.161,2.315,13.17,5.723,18.116,55.088,22.035,18.601,20.833,16.762,22.894,27.174,19.03,15.024,14.881,12.731,13.17,5.723,12.455,10.016,4.006,4.96
Georgia,Berrien County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Berrien County,residential,0.633,3.797,3.177,0.775,3.784,0.316,-1.077,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097
Georgia,Berrien County,retail/recreation,-5.869,-2.572,5.919,2.367,1.108,1.578,6.944,4.401,-5.144,-1.184,18.939,32.137,19.729,31.746,26.408,32.15,33.144,10.653,24.379,15.783,25.794,27.876,23.148,14.205,16.572,38.785,11.048,10.913,13.204,15.432,-10.653,4.735,,-11.048,-11.905,-11.737,-6.43,-15.388,-11.837,-11.082,-25.253,-15.873,-29.343
Georgia,Berrien County,transitstations,-4.671,-0.027,1.471,3.218,-0.747,4.1,4.451,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684
Georgia,Berrien County,workplace,-3.206,-18.603,-4.896,-2.471,-4.336,-2.891,3.589,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677
Georgia,Bibb County,grocery/pharmacy,-8.931,0.728,-8.912,0.081,-11.506,-1.271,3.283,1.803,-4.852,1.962,6.066,7.594,9.181,12.536,14.599,7.036,4.006,1.537,-0.307,5.367,8.432,4.637,10.028,5.396,9.624,14.574,27.472,18.878,13.053,25.476,15.78,10.433,10.279,5.155,6.268,-9.532,1.86,-7.604,-7.683,-10.125,-12.429,-10.969,-16.23
Georgia,Bibb County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Bibb County,residential,2.814,4.85,6.339,1.094,4.362,-0.405,-0.51,0.237,2.152,0.947,-1.789,-2.096,-3.434,-3.397,-2.324,-1.379,1.14,1.263,2.504,-3.058,-2.853,-1.241,-1.176,-0.076,-1.291,-1.0,-2.388,-0.868,1.183,1.445,7.569,7.648,9.594,10.351,6.698,9.082,12.519,15.426,14.417,15.65,15.097,9.32,10.094
Georgia,Bibb County,retail/recreation,-9.582,4.848,-5.957,4.746,-7.537,3.347,3.396,0.098,-3.2,7.123,14.299,18.309,17.382,21.039,22.326,13.865,7.627,8.731,8.231,18.002,14.832,11.505,11.732,10.874,9.735,9.646,6.298,0.831,-4.042,1.293,-8.415,-14.937,-17.732,-23.829,-32.499,-41.263,-30.995,-36.687,-35.442,-35.752,-36.921,-42.59,-44.913
Georgia,Bibb County,transitstations,10.04,12.414,2.205,6.378,8.681,14.952,11.711,7.53,2.159,5.511,1.063,21.701,15.949,16.026,11.923,10.255,7.716,10.098,14.648,14.454,28.353,21.963,17.271,9.921,14.881,28.212,16.447,30.202,20.08,14.033,15.983,19.664,17.361,11.962,8.629,-7.53,-8.096,0.551,-7.972,,-15.949,-16.026,-27.61
Georgia,Bibb County,workplace,-4.218,-17.674,-9.747,-0.998,-3.959,-0.15,2.411,2.934,-0.15,0.291,0.642,0.504,0.826,2.572,3.118,0.226,-0.218,-0.856,-3.023,0.525,3.697,3.668,2.783,1.746,1.212,0.864,0.15,1.929,-1.1,-3.309,-16.803,-21.033,-21.956,-25.066,-13.985,-24.208,-32.867,-36.517,-38.073,-39.233,-38.35,-23.309,-33.194
Georgia,Bleckley County,grocery/pharmacy,-8.013,-5.123,-8.538,1.708,-11.048,,-1.555,12.019,6.831,1.708,8.538,22.885,27.056,15.547,20.032,8.538,17.077,8.538,3.157,9.47,17.102,24.038,23.907,22.199,17.077,25.253,28.409,31.095,34.054,58.06,8.538,18.784,15.783,8.117,18.657,18.029,17.077,10.246,-3.415,3.157,-2.706,-1.555,-8.013
Georgia,Bleckley County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Bleckley County,residential,0.633,3.797,3.177,0.775,3.784,0.316,-1.077,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097
Georgia,Bleckley County,retail/recreation,-9.022,-1.603,2.216,3.747,-8.333,1.17,-0.676,,8.013,-2.216,19.484,20.833,17.556,19.616,10.663,19.231,16.992,5.246,11.806,9.949,9.47,10.663,48.878,22.163,17.986,29.167,14.63,14.205,14.764,12.821,1.478,-2.998,-5.556,-12.875,-6.764,-28.707,-9.615,-25.857,-24.73,-29.167,-26.919,-17.587,-32.808
Georgia,Bleckley County,transitstations,-4.671,-0.027,1.471,3.218,-0.747,4.1,4.451,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684
Georgia,Bleckley County,workplace,-3.206,-18.603,-4.896,-2.471,-4.336,-2.891,3.589,0.922,1.442,2.128,1.484,1.591,2.001,3.908,2.133,2.385,1.391,-0.307,-1.183,0.699,4.911,1.173,1.844,-0.502,-1.105,-1.498,-7.604,-0.191,-8.972,-19.65,-25.319,-29.272,-30.955,-31.952,-17.887,-29.249,-37.642,-40.901,-41.975,-42.564,-42.396,-28.151,-36.677
Georgia,Brantley County,grocery/pharmacy,-1.965,4.692,,8.446,,-1.615,-1.667,1.965,2.815,-5.482,9.384,4.529,9.69,6.667,15.723,11.261,8.224,1.877,-1.812,8.075,10.833,4.914,12.2,1.827,14.077,23.551,12.92,14.167,25.55,21.584,11.879,9.384,6.341,5.652,15.833,-0.983,5.631,1.827,,-9.058,-7.267,0.833,-3.931
Georgia,Brantley County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Brantley County,residential,0.633,3.797,3.177,0.775,3.784,0.316,-1.077,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097
Georgia,Brantley County,retail/recreation,-1.672,3.612,-4.387,1.703,-6.447,1.533,4.663,2.285,-4.862,4.76,8.729,9.698,8.638,12.56,12.737,4.357,9.927,2.75,1.38,7.068,9.937,7.635,6.729,5.33,6.385,8.035,2.869,-4.327,-11.78,-8.457,-14.115,-18.266,-20.569,-24.341,-31.042,-39.498,-35.19,-35.065,-32.983,-34.343,-34.896,-39.109,-42.312
Georgia,Brantley County,transitstations,-4.671,-0.027,1.471,3.218,-0.747,4.1,4.451,3.377,-2.066,0.687,4.016,6.071,7.468,12.127,8.384,0.027,-0.154,-1.637,-0.934,5.18,8.953,3.932,-0.228,-2.774,-0.42,-1.948,-4.524,-3.947,-12.669,-19.872,-21.437,-24.164,-28.994,-30.513,-26.925,-41.754,-43.246,-40.325,-39.443,-42.564,-44.574,-43.05,-51.684
Georgia,Brantley County,workplace,-10.965,-22.467,0.668,1.319,1.31,2.796,1.68,1.827,3.404,-1.335,5.274,3.276,2.796,1.68,-7.31,4.085,4.006,2.637,-2.621,3.496,3.36,-5.482,4.766,3.339,1.978,2.621,-13.982,-3.36,-12.792,1.362,-16.026,-18.46,-23.585,-19.575,-8.401,-21.93,-24.51,-27.377,-30.327,-32.757,-31.46,-16.801,-29.24
Georgia,Butts County,grocery/pharmacy,-5.747,0.676,-12.213,4.167,-2.111,-2.525,-8.681,-0.718,-8.793,0.718,3.472,6.334,4.419,1.86,5.029,-0.676,10.776,-2.778,2.815,-8.207,5.58,2.874,-2.029,5.029,2.778,23.93,44.192,24.182,20.833,31.115,15.805,13.194,14.077,15.152,13.641,3.592,0.676,0.718,-4.861,-2.111,-1.263,-3.72,-6.466
Georgia,Butts County,parks,-18.7,23.944,-23.085,1.7,-35.548,23.025,47.998,20.469,-20.873,9.33,5.028,6.209,29.812,40.474,49.052,-9.468,-0.034,-19.316,-29.96,44.475,78.693,57.026,53.188,18.283,38.487,22.819,38.625,50.09,1.909,-4.314,11.525,23.548,27.414,46.2,33.493,-17.914,-39.663,-22.57,19.099,3.136,33.187,13.582,-2.05
Georgia,Butts County,residential,0.633,3.797,3.177,0.775,3.784,0.316,-1.077,-0.541,1.45,0.313,-1.112,-0.999,-2.402,-2.524,-1.966,-0.029,0.457,1.28,2.433,-1.753,-2.317,-1.1,-1.117,1.006,-0.336,0.052,1.4,1.578,3.446,7.333,10.553,11.525,12.862,13.167,8.786,9.772,16.272,18.365,16.77,18.042,17.657,11.668,11.097
Georgia,Butts County,retail/recreation,13.081,30.941,9.729,17.054,6.01,11.943,30.041,21.318,19.596,23.491,34.569,35.256,35.165,46.231,48.45,44.348,27.287,18.897,10.817,23.222,39.014,25.678,37.644,23.016,29.038,21.635,12.274,26.139,5.814,17.017,3.559,7.375,-6.811,-9.289,-2.341,-35.368,-13.408,-16.372,-10.14,-15.625,-26.871,-21.067,-31.008
Georgia,Butts County,transitstations,13.831,3.832,-5.342,-1.664,-0.643,-4.543,4.476,11.238,-5.226,-2.003,6.323,1.286,3.57,13.021,12.967,-4.181,-3.673,-3.328,-1.608,5.841,17.09,22.476,-2.439,2.003,6.989,2.572,7.464,11.393,15.128,3.832,2.003,5.658,3.537,-0.974,2.441,-4.754,-11.845,-4.006,2.33,-4.823,-11.033,-9.766,-13.831
Georgia,Butts County,workplace,-1.447,-17.96,-14.813,-0.48,-5.841,0.516,-2.51,2.894,5.131,2.867,2.4,1.947,4.125,1.255,,3.592,0.478,-0.96,2.921,1.031,1.255,1.447,5.131,-0.478,1.92,,-10.314,3.765,-10.127,-10.776,-18.635,-23.041,-19.957,-23.205,-13.805,-27.488,-27.709,-34.882,-32.642,-31.153,-32.488,-26.355,-31.829
