state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Wisconsin,Kenosha County,grocery/pharmacy,3.059,-1.186,-1.011,-1.587,-2.077,-4.548,10.705,7.808,5.928,-9.186,-5.513,2.243,-1.705,12.603,12.638,5.759,3.203,3.341,2.409,-0.497,12.755,12.88,-2.964,4.467,6.182,28.077,34.391,28.319,13.926,24.56,13.821,2.172,2.99,6.963,-8.655,-30.751,-14.736,-20.648,-26.397,-27.495,-27.498,-27.636,-34.776
Wisconsin,Kenosha County,parks,19.531,-2.434,0.484,-0.487,-0.491,-1.894,42.04,60.597,1.46,-2.907,-1.947,2.948,9.943,21.954,101.162,18.01,5.814,17.523,9.827,10.417,49.047,123.197,-6.815,17.926,-23.364,-33.412,-37.879,-38.771,-14.022,-52.083,-24.225,-57.924,-60.928,-9.943,-3.27,-11.018,-23.851,-9.69,30.179,-36.36,-19.886,-28.494,-24.038
Wisconsin,Kenosha County,residential,-1.532,2.102,-0.393,0.266,-0.252,0.587,-3.062,-2.595,-0.396,0.977,0.053,-0.812,-1.065,-3.504,-3.242,-0.949,-0.129,-1.071,-0.542,-0.874,-3.21,-2.852,1.048,-0.538,-0.318,-0.516,0.269,1.851,2.259,6.723,9.99,14.019,15.769,16.58,11.523,10.453,17.427,19.139,19.498,21.075,21.857,14.814,11.992
Wisconsin,Kenosha County,retail/recreation,12.479,4.825,3.571,-1.318,1.273,2.057,19.016,21.485,2.308,-1.76,2.05,9.242,4.799,22.77,28.304,9.231,12.474,8.933,9.997,5.52,26.314,24.058,0.682,10.261,10.397,17.919,6.134,-0.807,-3.173,-4.248,-15.341,-34.071,-37.111,-42.973,-53.539,-61.497,-46.052,-48.487,-50.863,-54.135,-57.153,-61.118,-63.04
Wisconsin,Kenosha County,transitstations,-29.762,-36.943,-24.136,-25.72,-31.507,-35.666,-23.986,-18.188,-29.675,-33.028,-28.292,-30.221,-32.269,-18.503,-17.361,-29.675,1.27,9.645,9.002,1.698,13.021,16.534,-5.451,5.716,5.787,9.002,-1.698,-2.056,-7.44,-15.141,-8.892,-12.217,-20.576,-51.517,-49.342,-57.044,-55.111,-52.718,-46.939,-53.369,-55.48,-59.622,-57.87
Wisconsin,Kenosha County,workplace,-1.747,-4.721,2.767,2.57,2.722,-1.285,6.748,4.804,4.41,1.985,1.315,3.267,3.02,5.364,4.149,4.286,0.421,3.705,3.69,4.498,6.748,2.839,1.863,3.067,2.092,1.875,0.514,1.73,-4.586,-14.597,-22.193,-28.268,-31.879,-32.259,-20.591,-29.7,-40.002,-43.002,-45.3,-45.006,-44.211,-31.319,-35.596
Wisconsin,Langlade County,grocery/pharmacy,3.592,-10.522,-22.917,-2.126,-13.96,-1.578,-1.011,5.987,5.261,-17.708,-3.189,8.591,3.157,17.193,5.987,5.261,6.25,14.881,-2.148,0.789,25.283,7.184,,-4.167,-1.063,11.813,14.205,36.408,32.328,28.409,23.958,20.196,8.591,8.681,28.317,-8.381,4.209,-7.292,-15.944,-12.887,-14.994,-28.317,-31.13
Wisconsin,Langlade County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Langlade County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Langlade County,retail/recreation,14.701,6.815,-6.853,-3.116,3.444,3.046,2.488,8.821,5.354,-0.457,-1.781,5.165,10.051,8.085,13.861,,4.569,8.013,-2.152,4.569,10.883,16.801,-2.434,-2.741,0.89,5.165,7.005,1.244,2.52,0.487,-13.706,-24.038,-26.687,-40.205,-36.692,-39.903,-16.063,-35.179,-43.625,-43.044,-43.25,-49.129,-47.883
Wisconsin,Langlade County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Langlade County,workplace,6.127,-12.293,-9.058,-0.643,1.894,-1.965,1.603,14.297,0.647,3.235,4.501,2.525,1.965,3.205,10.212,2.588,0.647,3.215,-0.631,0.655,4.808,10.212,3.882,1.294,3.858,1.263,,-3.205,8.17,,-10.352,-16.718,-20.833,-26.861,-19.231,-16.34,-23.292,-28.468,-30.221,-30.303,-34.067,-24.038,-24.51
Wisconsin,Marathon County,grocery/pharmacy,8.227,0.586,-3.933,-0.235,-0.928,1.489,3.555,11.008,1.055,2.741,1.644,3.596,2.979,6.912,9.965,5.39,4.648,6.459,1.856,3.258,7.109,11.239,2.109,9.654,4.815,17.748,18.245,16.094,11.819,19.919,18.473,6.811,-0.928,-3.351,-9.38,-22.363,-3.398,-17.162,-27.011,-22.156,-23.831,-31.793,-33.255
Wisconsin,Marathon County,parks,11.792,17.361,15.625,-13.889,-6.039,-15.514,29.54,14.741,3.472,6.944,-6.944,-16.606,-8.865,4.664,15.723,-1.736,3.472,,-18.116,-7.757,-3.887,12.775,43.403,20.833,1.736,-22.645,-21.055,-29.54,2.948,-15.625,13.889,-5.208,-40.761,-35.461,-29.54,-19.654,-17.361,-8.681,-31.25,6.039,9.973,-58.302,-52.083
Wisconsin,Marathon County,residential,-1.433,1.856,0.332,0.672,0.338,1.681,-1.826,-1.865,0.065,0.248,-0.37,-0.436,0.89,-2.662,-1.764,-0.051,0.949,-0.638,0.132,0.145,-1.794,-1.759,0.446,0.245,0.078,0.698,1.58,1.401,2.274,5.285,8.907,11.22,14.124,18.094,11.538,10.508,13.611,17.566,19.113,18.644,21.709,15.648,13.474
Wisconsin,Marathon County,retail/recreation,13.42,-2.583,-5.455,-0.692,-0.647,2.051,10.391,21.604,1.589,4.621,7.229,6.588,3.36,11.954,17.692,4.569,4.814,6.664,-0.823,8.248,15.334,21.363,2.45,9.178,4.212,4.529,2.226,0.465,3.49,-5.894,-17.136,-30.741,-41.408,-44.599,-50.901,-47.54,-33.905,-47.173,-55.384,-51.348,-51.756,-59.476,-55.905
Wisconsin,Marathon County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Marathon County,workplace,-0.316,-1.188,0.613,1.925,1.463,-5.075,0.537,4.104,1.98,1.38,2.233,0.77,-2.662,1.342,-0.947,3.169,-0.613,1.771,2.002,1.83,2.685,5.366,2.693,1.15,1.617,0.693,0.333,-0.805,-1.263,-10.377,-18.013,-21.557,-25.714,-28.205,-16.108,-27.778,-30.418,-35.182,-36.955,-39.034,-40.435,-27.384,-33.144
Wisconsin,Marinette County,grocery/pharmacy,,0.56,-9.009,-3.941,3.272,-5.527,1.851,-0.631,-1.12,-2.252,-1.689,0.545,-1.276,7.931,8.207,1.12,3.941,3.378,-0.545,-2.551,9.518,4.419,-2.8,1.689,2.815,9.817,14.881,27.496,18.308,27.442,18.581,13.514,10.362,0.85,15.334,-13.258,16.801,-12.95,-19.707,-22.36,-25.51,-15.334,-25.884
Wisconsin,Marinette County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Marinette County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Marinette County,retail/recreation,11.761,-6.849,-9.893,1.117,2.617,-0.762,4.602,12.321,-2.854,5.237,11.171,6.02,2.856,14.224,19.881,5.708,11.348,9.216,-0.262,-4.38,5.02,12.321,-2.854,9.602,-0.279,2.356,0.19,2.092,-6.72,-8.276,-10.766,-33.791,-38.735,-43.99,-44.553,-46.203,-30.822,-41.899,-52.781,-49.99,-52.179,-56.058,-51.523
Wisconsin,Marinette County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Marinette County,workplace,-4.296,-3.794,-9.259,0.333,0.998,-0.363,1.86,4.296,1.38,-0.661,-1.664,-0.333,-2.178,-6.51,,1.38,0.661,0.666,0.666,-1.815,-0.93,1.074,-4.139,-4.299,-3.328,-3.661,-5.081,0.93,-2.148,-2.414,-10.251,-15.974,-18.304,-21.414,-10.231,-21.478,-22.42,-31.746,-32.282,-31.949,-33.391,-21.391,-25.773
Wisconsin,Marquette County,grocery/pharmacy,11.393,3.655,3.592,-3.472,-5.208,-7.911,5.787,16.276,7.31,5.388,-1.736,-3.472,-2.637,2.894,4.883,,,8.681,10.417,-10.549,26.042,22.786,7.31,8.98,6.944,31.25,19.778,52.083,24.414,36.55,30.532,10.417,12.153,10.549,27.488,-11.393,20.102,1.796,-6.944,-15.625,-14.504,-5.787,-26.042
Wisconsin,Marquette County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Marquette County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Marquette County,retail/recreation,10.739,3.956,,9.579,-1.12,0.777,8.828,18.256,-1.319,-2.541,-1.197,-1.12,3.109,14.124,12.887,7.911,16.514,13.17,4.48,9.328,18.538,17.182,-7.911,,-2.395,3.36,2.332,15.89,3.222,-1.319,2.541,-34.722,-41.443,-48.974,-44.138,-46.177,-34.283,-38.11,-41.906,-41.443,-52.083,-61.794,-67.655
Wisconsin,Marquette County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Marquette County,workplace,6.378,-5.593,-2.029,1.362,6.853,,-5.896,-2.126,2.097,0.676,,3.427,1.457,-5.896,2.126,2.796,,3.404,2.056,-0.728,7.862,-4.252,-5.593,-5.411,-6.127,-4.797,-8.741,3.931,-2.126,-4.195,-10.823,-19.744,-18.503,-21.853,-21.619,-31.888,-21.672,-27.056,-27.914,-29.468,-30.594,-23.585,-27.636
Wisconsin,Milwaukee County,grocery/pharmacy,4.181,-1.737,1.803,-3.196,-1.352,-1.76,8.698,8.742,6.397,-1.762,-0.549,2.155,0.701,9.79,13.646,8.509,11.016,5.863,7.445,3.145,13.048,14.691,2.586,9.513,7.059,26.076,32.233,26.256,14.349,21.56,16.683,3.51,2.978,10.63,-1.342,-21.21,-5.923,-12.137,-26.218,-25.704,-22.423,-25.129,-28.717
Wisconsin,Milwaukee County,parks,17.844,-15.21,28.141,-5.531,-13.349,-0.424,45.133,77.846,-2.535,-2.269,0.461,1.97,6.789,34.087,140.079,21.433,10.666,31.342,13.787,20.579,87.409,217.702,-11.292,30.41,17.054,26.261,26.943,-9.141,49.964,-3.918,48.112,-17.745,-22.103,-7.213,11.616,19.406,10.831,30.183,69.829,-21.008,5.516,-33.707,-8.922
Wisconsin,Milwaukee County,residential,-1.202,3.916,1.357,0.293,0.339,0.963,-1.864,-1.837,-0.339,0.734,-0.06,-0.655,-0.305,-2.427,-2.904,-0.811,0.001,-1.012,-0.548,0.166,-2.55,-2.718,0.849,-0.252,0.057,-0.166,1.569,2.392,2.274,7.707,11.542,15.512,17.151,19.276,12.327,11.049,17.667,20.326,21.846,23.297,25.36,16.463,13.402
Wisconsin,Milwaukee County,retail/recreation,10.712,-5.324,2.612,-0.455,-2.005,2.98,17.377,17.309,2.654,-0.187,7.606,6.42,11.403,19.735,25.361,8.922,9.33,13.703,8.272,7.935,20.327,20.332,-0.515,7.132,7.119,5.609,3.082,-7.058,-8.206,-13.517,-25.914,-35.434,-39.778,-38.322,-49.298,-52.952,-40.662,-47.171,-53.139,-54.961,-53.103,-59.63,-56.857
Wisconsin,Milwaukee County,transitstations,-4.743,-9.636,3.15,1.394,0.199,3.458,6.035,5.251,0.189,1.37,1.394,6.494,9.077,8.196,8.384,1.826,5.684,5.311,4.506,4.508,12.369,12.11,-7.306,4.452,-0.797,-1.259,-3.705,-8.941,-12.703,-23.995,-18.902,-31.336,-37.638,-36.925,-37.181,-48.272,-46.289,-45.337,-49.262,-50.957,-51.003,-55.511,-59.282
Wisconsin,Milwaukee County,workplace,1.234,-10.935,-3.628,1.15,1.978,2.642,6.505,5.206,4.88,1.9,1.445,2.278,2.177,6.505,4.744,4.164,-0.235,1.983,2.064,2.188,5.782,4.011,1.847,1.078,0.77,0.353,-2.222,0.126,-2.97,-17.986,-28.6,-35.387,-38.108,-39.821,-26.427,-32.665,-42.855,-48.087,-50.997,-51.335,-50.706,-35.979,-39.723
Wisconsin,Monroe County,grocery/pharmacy,9.626,,4.34,3.634,1.17,7.332,5.96,13.408,6.569,0.31,6.359,0.585,5.562,7.947,20.799,4.067,-1.55,6.965,0.585,9.355,14.759,23.377,10.636,8.681,9.387,16.093,20.985,19.017,21.658,13.764,10.231,-3.937,-8.778,-6.826,-7.38,-18.908,-2.503,-14.881,-26.344,-26.042,-24.019,-31.222,-34.722
Wisconsin,Monroe County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Monroe County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Monroe County,retail/recreation,6.805,-4.325,-1.108,3.378,3.478,5.075,2.774,8.201,4.513,3.694,9.384,12.173,6.277,12.761,14.831,5.453,12.744,15.578,8.173,10.417,16.09,18.321,8.649,13.852,13.514,19.999,16.96,8.877,2.443,1.88,-2.401,-19.707,-31.128,-34.589,-38.976,-39.782,-27.076,-41.371,-48.423,-41.562,-45.54,-54.095,-48.157
Wisconsin,Monroe County,transitstations,12.821,-7.622,-3.765,1.255,-1.211,-2.289,6.127,17.628,-6.352,-5.02,3.765,,8.013,-4.596,20.833,-7.622,,2.51,-13.324,8.013,21.446,38.462,-1.27,5.02,5.02,3.634,4.579,3.064,9.615,-15.244,-5.02,-1.255,-6.056,-11.447,6.127,-20.833,-16.514,-17.57,-11.295,-6.056,-19.46,-18.382,-17.628
Wisconsin,Monroe County,workplace,5.741,-17.058,0.875,1.525,-0.658,3.894,-1.294,6.562,2.047,0.219,1.961,1.974,5.598,-2.588,8.202,1.592,-3.064,2.615,1.754,2.19,1.941,5.741,1.365,0.657,1.308,-0.658,-3.894,-0.647,4.101,-2.047,-9.191,-18.088,-22.588,-20.931,-19.41,-17.224,-25.701,-31.731,-37.047,-39.693,-39.914,-29.762,-27.067
Wisconsin,Oconto County,grocery/pharmacy,5.787,-1.667,-4.269,-5.0,-0.833,0.655,23.674,3.307,6.667,-0.854,4.167,5.0,-2.621,11.048,9.094,3.333,0.854,0.833,-1.667,-7.862,3.157,7.44,2.5,1.708,-2.5,4.167,13.103,24.463,7.44,18.333,11.954,5.833,6.667,-1.965,6.313,-14.881,1.667,-5.123,-19.167,-15.833,-22.93,-16.572,-23.148
Wisconsin,Oconto County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Oconto County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Oconto County,retail/recreation,13.787,-2.948,1.722,,2.914,6.793,11.312,24.127,-0.983,-6.887,2.48,13.84,9.964,16.497,17.616,4.914,2.583,4.134,2.914,-8.152,-6.127,10.34,0.983,1.722,-0.827,-4.371,-0.906,-9.427,-6.893,-11.792,-24.966,-47.123,-55.361,-61.141,-66.459,-70.466,-42.256,-57.679,-59.524,-55.361,-64.764,-69.287,-71.998
Wisconsin,Oconto County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Oconto County,workplace,4.167,-4.167,-5.081,,0.739,1.653,-1.184,1.389,1.136,,1.093,1.108,2.48,8.286,15.278,3.409,1.089,4.371,2.216,2.067,9.47,4.167,4.167,-0.363,2.185,1.478,1.653,8.286,1.389,-7.576,-14.881,-22.217,-22.533,-27.282,-14.205,-18.056,-29.167,-33.754,-38.607,-36.569,-37.202,-20.123,-26.389
Wisconsin,Oneida County,grocery/pharmacy,12.572,-3.981,-6.808,-0.681,,-3.173,6.127,12.572,-3.981,2.042,3.404,-2.572,-3.701,12.868,16.164,0.663,6.808,5.447,-7.716,2.115,6.127,14.368,-1.99,2.042,4.766,,13.219,14.093,14.368,9.289,12.255,8.851,-5.787,-7.403,-9.191,-32.328,-9.952,-25.191,-32.68,-33.436,-37.014,-41.054,-49.389
Wisconsin,Oneida County,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Oneida County,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Oneida County,retail/recreation,17.148,3.211,-1.584,1.916,3.064,4.191,10.78,8.027,1.962,4.399,8.361,4.515,3.205,17.015,13.135,2.319,7.566,9.058,-11.126,-3.205,5.455,6.02,-5.708,0.352,1.742,-5.482,-3.082,-4.416,-4.378,-6.064,-12.845,-25.78,-37.41,-42.036,-48.057,-45.79,-31.749,-43.813,-52.083,-51.761,-54.364,-62.084,-56.553
Wisconsin,Oneida County,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Oneida County,workplace,1.929,-2.654,3.349,3.265,3.638,7.038,7.684,,0.663,3.684,1.306,1.984,3.871,8.538,5.787,3.317,1.675,1.306,,2.463,6.831,0.965,-3.981,-2.01,-2.939,-2.315,-2.815,3.415,-5.787,-17.251,-17.752,-24.491,-25.463,-29.209,-15.369,-27.006,-30.52,-33.829,-40.491,-40.344,-37.303,-29.884,-33.758
Wisconsin,Outagamie County,grocery/pharmacy,4.811,-0.705,-5.07,1.334,2.453,0.906,11.535,6.95,5.565,0.317,1.413,3.756,1.618,11.813,6.873,3.919,4.04,3.297,2.683,1.295,13.064,6.186,-1.724,4.515,5.024,23.301,31.528,26.406,5.346,22.417,11.169,2.041,-6.515,0.971,-7.019,-28.715,-5.016,-19.645,-30.065,-27.364,-25.896,-28.769,-36.657
Wisconsin,Outagamie County,parks,,-6.677,-4.058,-11.719,-8.117,-7.44,28.232,18.939,,4.058,-2.604,6.764,-8.503,4.868,23.674,4.006,14.881,24.74,9.47,,23.364,53.977,-17.361,40.584,23.438,5.411,2.126,-3.894,15.152,8.013,45.996,-6.51,-16.234,-14.881,6.815,4.735,22.703,41.937,2.604,22.998,23.384,-45.755,-42.614
Wisconsin,Outagamie County,residential,-1.593,2.645,1.521,-0.146,-0.353,0.952,-2.869,-2.162,0.202,-0.427,-0.492,-0.604,-0.115,-2.47,-2.295,-0.495,0.4,-1.117,0.106,-0.336,-2.306,-1.483,0.531,-0.361,0.227,0.868,1.16,2.621,3.427,4.66,10.291,14.231,17.122,20.193,12.512,11.29,16.828,20.213,22.32,22.545,24.558,17.146,13.684
Wisconsin,Outagamie County,retail/recreation,13.436,-7.027,-6.13,-0.274,3.623,-0.256,13.431,16.676,1.789,0.424,1.055,4.066,1.82,14.777,17.941,5.834,7.209,5.902,2.772,4.323,15.988,15.095,0.767,3.431,4.378,2.994,-1.962,-5.76,-7.943,-9.199,-28.991,-43.582,-49.459,-51.188,-59.835,-58.801,-42.374,-56.902,-63.008,-61.472,-61.254,-67.453,-63.82
Wisconsin,Outagamie County,transitstations,7.123,-10.864,25.524,-5.547,10.901,-5.451,6.266,16.026,-8.308,22.075,-7.396,13.324,-1.211,6.266,18.697,-8.308,4.829,2.465,3.028,10.901,2.35,7.123,-5.112,14.487,-7.396,-4.239,-3.634,-7.832,-17.806,-21.728,-13.107,-31.435,-38.154,-39.971,-36.028,-44.516,-45.373,-46.22,-51.775,-52.083,-46.633,-57.174,-64.103
Wisconsin,Outagamie County,workplace,0.218,-2.956,-1.725,1.935,2.613,-4.714,7.026,5.241,0.161,3.136,3.399,2.822,1.964,4.743,4.149,3.762,-0.575,2.562,2.3,2.694,6.851,4.804,3.924,2.77,2.928,1.934,0.898,2.459,-0.218,-5.912,-19.966,-28.552,-32.51,-35.302,-21.431,-26.642,-38.216,-41.865,-45.861,-46.517,-47.144,-34.781,-34.067
Wisconsin,Overall,grocery/pharmacy,5.917,-2.263,-0.081,-0.081,-1.069,-0.323,8.659,9.784,5.357,-0.763,0.721,0.64,0.266,8.62,11.927,5.026,5.081,5.039,1.673,2.307,11.324,12.989,0.663,5.557,6.723,19.197,24.736,22.676,12.552,19.26,14.129,3.194,-3.038,3.417,-4.301,-20.905,-3.613,-16.407,-24.773,-24.308,-23.001,-26.052,-29.97
Wisconsin,Overall,parks,34.115,-1.387,17.48,0.272,-1.562,8.521,50.397,65.309,9.291,8.111,6.33,4.817,7.101,28.307,90.37,19.484,15.802,25.729,7.291,14.584,52.358,132.838,-1.179,38.176,15.315,10.611,13.0,2.199,46.733,6.795,57.754,-5.173,-16.015,-5.79,23.477,26.287,24.823,43.42,43.494,15.168,32.72,-25.533,-11.917
Wisconsin,Overall,residential,-1.575,2.981,0.454,0.106,0.326,0.751,-1.87,-2.267,-0.252,0.336,-0.286,-0.398,0.206,-2.014,-2.614,-0.44,0.331,-0.852,0.155,0.106,-1.965,-2.329,0.853,-0.164,0.002,0.693,1.748,2.741,2.283,6.377,9.463,13.548,16.09,18.331,11.982,10.116,15.779,18.682,20.26,21.35,22.998,16.011,12.571
Wisconsin,Overall,retail/recreation,11.586,-6.02,-0.777,-0.608,0.189,2.25,11.252,15.48,1.66,-0.163,3.506,4.586,5.216,13.52,19.408,5.175,6.589,7.759,4.18,5.131,14.016,17.98,0.025,5.647,5.398,5.895,2.389,-4.71,-4.856,-9.544,-19.71,-34.161,-39.47,-40.252,-48.276,-49.831,-36.464,-46.662,-51.913,-51.328,-50.649,-57.879,-54.777
Wisconsin,Overall,transitstations,-0.611,-6.937,3.344,-0.143,0.139,3.973,8.929,7.57,-1.202,-0.334,0.808,4.367,7.856,10.333,11.05,-0.046,3.822,4.895,4.182,7.99,15.05,14.958,-4.44,4.156,2.566,1.673,2.232,-2.246,-6.838,-16.094,-11.369,-21.194,-26.948,-28.346,-27.853,-38.89,-34.177,-35.015,-36.971,-38.656,-38.747,-46.216,-49.879
Wisconsin,Overall,workplace,2.353,-5.478,-0.443,1.756,1.82,1.523,5.382,4.667,3.083,1.744,2.112,2.342,2.207,5.172,4.6,3.612,-0.211,2.499,2.417,3.491,6.401,4.292,2.007,1.267,1.318,0.766,0.205,1.927,-1.471,-12.539,-21.103,-27.943,-31.15,-32.368,-20.444,-27.304,-36.289,-41.205,-44.14,-44.462,-43.513,-30.566,-34.378
