state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Texas,Henderson County,retail/recreation,1.804,6.1,7.131,16.67,15.708,14.645,16.54,16.504,15.066,16.158,6.875,17.112,8.83,13.302,15.602,9.428,13.45,21.756,20.798,9.404,1.126,1.353,2.68,-5.145,-2.072,-10.97,-22.973,-29.35,-37.067,-22.46,-19.678,-12.997,-23.343,-25.701,-34.91,-30.889,-34.568,-23.379,-9.324,-23.255,-26.778,-40.822,-40.314
Texas,Henderson County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Henderson County,workplace,0.39,3.71,4.022,5.409,2.628,4.439,4.543,6.242,1.427,2.635,0.971,3.182,4.291,0.325,1.17,-1.998,-2.635,-1.942,-3.182,-6.806,-0.325,-5.852,-17.837,-16.922,-18.725,-22.272,-23.082,-15.576,-28.09,-23.402,-25.799,-28.296,-30.157,-29.001,-25.961,-29.26,-33.818,-32.318,-32.041,-34.722,-34.328,-32.126,-36.283
Texas,Hidalgo County,grocery/pharmacy,-0.465,-1.997,0.363,1.459,3.404,3.883,4.919,7.121,4.655,9.209,6.267,5.552,3.375,3.754,2.324,3.966,5.268,6.823,22.962,31.495,13.642,8.625,15.636,22.331,14.355,13.378,5.406,-9.181,-19.067,-16.432,-12.759,-13.632,-8.412,-38.347,-39.377,-44.532,-37.155,-31.918,-27.626,-33.453,-30.987,-40.889,-44.586
Texas,Hidalgo County,parks,12.726,6.688,11.188,-2.229,4.279,12.138,7.466,14.3,6.261,11.944,9.807,17.705,12.386,23.964,26.632,10.957,10.281,16.643,21.246,8.67,8.911,4.198,1.85,-2.57,-5.944,-8.263,-17.712,-60.092,-55.757,-47.672,-41.878,-50.969,-51.936,-72.954,-75.747,-77.272,-67.168,-64.858,-62.262,-66.1,-67.752,-78.276,-81.602
Texas,Hidalgo County,residential,-0.79,-3.01,-1.183,-1.398,-1.321,-2.025,-2.808,-2.788,-5.035,-2.284,-1.635,-1.774,-1.136,-1.992,-1.743,-3.406,-0.302,-1.462,-1.568,0.682,0.167,-0.052,3.639,8.71,10.468,12.445,16.894,14.296,12.351,14.454,19.107,19.723,19.723,30.979,21.95,18.413,20.143,24.259,24.194,26.357,29.936,23.405,18.9
Texas,Hidalgo County,retail/recreation,8.541,4.297,6.678,14.946,14.313,12.356,14.002,20.565,14.337,16.596,14.422,13.808,7.216,8.729,16.241,8.9,8.822,11.441,12.676,7.389,-0.765,1.827,5.437,-5.01,-11.509,-19.324,-29.841,-43.487,-49.008,-37.948,-38.761,-39.638,-36.113,-62.367,-64.237,-65.274,-52.076,-50.77,-48.017,-55.71,-56.36,-65.591,-66.532
Texas,Hidalgo County,transitstations,-2.851,5.228,3.381,6.631,8.952,16.419,22.766,12.281,9.294,16.481,22.245,15.259,1.236,4.725,5.921,7.938,-0.423,3.85,6.714,6.356,-2.148,-1.535,-0.968,-5.282,-8.342,-14.038,-23.835,-35.653,-48.904,-32.721,-31.905,-36.79,-39.266,-52.613,-58.634,-66.667,-52.083,-48.386,-48.982,-54.321,-57.91,-65.722,-70.614
Texas,Hidalgo County,workplace,0.843,12.498,2.512,1.88,1.136,1.949,3.339,0.367,13.727,2.277,1.648,1.781,2.43,3.258,-1.907,10.963,-0.505,-0.487,-1.008,-6.822,-1.955,-3.263,-23.221,-32.171,-34.331,-35.945,-38.151,-24.542,-29.259,-34.638,-44.566,-46.414,-48.364,-54.526,-41.509,-44.915,-47.643,-54.401,-54.584,-55.756,-55.115,-44.36,-45.759
Texas,Hill County,grocery/pharmacy,-2.235,-3.671,9.079,3.049,3.27,8.467,9.47,11.177,1.377,10.034,4.065,8.408,7.68,9.864,9.835,5.507,14.813,23.882,26.158,30.915,29.593,20.118,25.698,21.024,31.504,25.224,10.436,5.129,2.235,9.178,2.867,10.671,11.211,4.923,6.313,-8.047,-10.095,6.212,18.293,-1.401,-6.498,-16.572,-17.436
Texas,Hill County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Hill County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Hill County,retail/recreation,8.298,5.878,8.446,12.311,15.744,20.765,13.0,22.93,16.46,15.953,7.339,15.528,15.96,7.26,25.769,22.338,23.93,35.985,27.605,20.421,7.26,12.448,3.997,1.408,-3.078,-14.665,-27.801,-35.623,-33.849,-25.983,-27.919,-23.674,-28.468,-33.292,-34.947,-36.251,-42.325,-24.634,-22.491,-34.075,-39.813,-52.843,-45.204
Texas,Hill County,transitstations,12.755,-0.413,1.188,3.578,4.942,13.204,9.179,13.605,3.307,11.09,8.747,8.744,19.073,26.74,29.762,14.468,17.031,19.879,22.05,22.007,14.368,15.731,5.787,-2.772,1.988,3.041,-7.702,-19.157,-25.51,-16.534,-13.862,-13.518,-20.529,-23.474,-32.727,-42.517,-25.215,-15.447,-19.482,-26.612,-34.111,-39.112,-48.469
Texas,Hill County,workplace,1.796,4.557,3.788,3.451,1.883,3.981,5.322,2.694,4.557,3.472,4.393,4.079,4.313,4.562,3.592,2.279,-0.947,,-1.883,-4.644,-3.041,-8.98,-16.927,-17.992,-21.022,-23.845,-25.876,-13.686,-27.838,-23.438,-27.146,-28.238,-29.493,-28.198,-22.81,-26.042,-29.297,-33.144,-33.258,-34.827,-32.842,-29.653,-31.43
Texas,Hockley County,grocery/pharmacy,-6.793,-2.111,,7.957,10.27,7.669,12.842,14.342,7.038,10.057,7.957,9.536,1.917,3.567,-2.264,5.631,2.155,7.234,18.339,17.255,19.264,-8.303,15.836,-0.718,3.617,23.107,1.278,-9.989,-15.097,-14.78,-10.776,-8.681,-11.737,-18.533,-15.696,-15.851,-17.596,-12.931,-24.595,-19.806,-19.811,-19.977,-23.4
Texas,Hockley County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Hockley County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Hockley County,retail/recreation,-8.413,8.214,10.081,12.792,7.322,21.552,5.971,16.026,23.148,24.642,13.158,11.315,14.368,8.294,1.202,17.548,17.921,14.62,11.315,3.293,3.317,-16.426,-2.987,-12.321,-9.137,-20.966,-27.538,-38.814,-32.452,-25.388,-23.148,-21.93,-26.957,-25.443,-26.539,-24.038,-22.028,-19.788,-28.143,-31.949,-30.831,-29.857,-34.856
Texas,Hockley County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Hockley County,workplace,,-1.44,1.427,2.867,0.947,1.956,8.578,2.976,0.48,1.903,4.778,0.473,2.934,2.451,,1.44,-0.951,1.433,0.473,-1.956,2.451,-8.929,-24.962,-26.161,-25.803,-29.83,-31.788,-15.931,-28.274,-28.802,-29.014,-31.059,-30.303,-33.255,-18.382,-17.857,-35.522,-35.198,-38.704,-37.405,-38.146,-22.059,-28.274
Texas,Hood County,grocery/pharmacy,-2.928,-0.755,-2.281,4.424,7.952,10.35,12.977,11.714,6.793,7.603,1.207,12.723,3.673,6.313,1.255,6.039,4.942,10.859,24.65,27.711,20.693,10.877,20.758,23.571,24.533,22.265,18.029,10.171,8.785,4.906,15.587,17.696,-0.398,-6.677,-7.716,-7.53,5.284,19.389,27.751,24.65,13.689,10.873,13.805
Texas,Hood County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Hood County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Hood County,retail/recreation,3.323,3.403,2.809,12.846,15.379,13.669,17.476,19.172,9.845,11.845,6.105,15.259,13.27,10.96,13.165,8.995,12.945,19.078,17.421,8.481,-2.073,-3.579,-2.188,-4.763,-2.925,-11.774,-18.858,-29.028,-34.893,-24.553,-22.592,-17.298,-32.68,-33.026,-35.249,-35.148,-42.542,-38.834,-31.288,-38.206,-43.004,-52.528,-48.952
Texas,Hood County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Hood County,workplace,-4.006,1.832,1.788,2.003,1.999,2.367,0.494,-2.862,1.374,2.012,-2.003,1.333,3.551,-0.494,-0.572,-13.965,-15.871,-15.58,-16.214,-16.335,-1.481,-7.44,-18.544,-21.906,-24.929,-26.43,-27.225,-18.76,-30.334,-32.967,-35.542,-38.061,-39.09,-39.299,-30.115,-36.63,-40.751,-40.236,-38.951,-41.533,-41.43,-31.596,-34.341
Texas,Hopkins County,grocery/pharmacy,7.945,1.27,0.668,5.859,11.867,11.837,18.056,20.304,0.635,11.351,1.953,15.823,5.919,14.583,15.007,,11.351,6.51,27.031,37.879,34.028,37.076,31.123,36.058,25.391,32.305,25.45,31.944,26.483,17.785,19.364,,4.615,-0.592,-10.417,4.414,-3.811,9.348,11.719,-1.319,2.959,5.556,
Texas,Hopkins County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Hopkins County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Hopkins County,retail/recreation,-0.342,-3.277,6.698,17.392,16.26,10.233,8.503,13.855,6.898,11.985,9.337,16.091,3.149,3.986,11.802,3.449,14.1,20.138,18.462,,-5.979,-4.447,-3.449,-8.636,-4.028,-12.703,-25.582,-35.077,-37.117,-28.111,-22.208,-19.405,-24.729,-32.142,-39.195,-32.157,-38.114,-25.204,-18.49,-32.012,-40.145,-50.356,-46.011
Texas,Hopkins County,transitstations,5.515,6.164,,11.289,,10.469,10.19,7.966,5.547,4.146,5.131,3.523,5.235,9.624,13.48,10.478,13.474,15.907,8.052,5.758,3.963,4.289,8.629,,7.184,-1.006,-1.57,-6.793,-5.515,-12.944,-11.92,-6.671,-17.613,-14.133,-21.513,-22.672,-13.56,-19.175,-15.907,-20.129,-25.649,-31.703,-34.314
Texas,Hopkins County,workplace,2.604,1.675,1.978,2.948,3.994,-1.056,0.795,0.868,0.335,1.319,2.948,3.994,2.111,1.59,-0.868,-12.728,-9.56,-9.827,-11.981,-14.077,-4.771,-11.285,-14.068,-12.526,-16.051,-15.642,-19.003,-10.337,-22.569,-19.762,-22.416,-22.275,-25.293,-25.338,-14.313,-27.778,-27.8,-27.36,-26.861,-27.955,-30.265,-21.469,-32.118
Texas,Houston County,grocery/pharmacy,8.224,6.944,10.27,7.038,8.562,22.866,23.845,20.559,16.667,22.007,-7.038,24.258,15.244,12.55,19.189,8.333,13.204,22.523,48.516,48.272,37.651,32.895,41.667,38.146,40.822,37.1,26.677,21.335,8.224,19.444,23.474,18.3,15.696,29.217,8.785,5.482,18.056,32.277,36.599,17.123,34.299,15.06,4.112
Texas,Houston County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Houston County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Houston County,retail/recreation,-4.873,,6.127,14.62,7.841,23.256,19.43,13.402,19.724,28.186,0.609,15.681,21.318,24.827,17.057,14.793,13.48,22.539,17.921,18.895,17.811,14.011,13.56,11.642,12.183,-2.24,-15.019,-16.192,-28.021,-10.478,-14.706,1.827,-11.761,-10.174,-12.953,-23.148,-17.258,-11.642,0.609,-20.161,-15.504,-39.4,-31.067
Texas,Houston County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Houston County,workplace,1.86,4.921,3.205,7.659,6.361,2.441,3.531,5.58,6.562,7.212,1.532,6.361,,-1.766,1.86,-17.224,-13.622,-16.85,-15.108,-17.09,-8.828,1.86,-10.663,-13.622,-15.319,-13.518,-17.904,-14.124,-27.902,-18.045,-18.429,-23.744,-23.06,-22.786,-21.186,-22.321,-26.247,-23.237,-25.276,-24.65,-25.228,-28.249,-27.902
Texas,Howard County,grocery/pharmacy,-6.076,-0.804,-2.404,0.407,-0.396,-1.478,-3.511,1.302,-1.207,4.006,-9.766,-1.584,0.369,-2.341,-4.774,-3.218,-0.801,1.221,7.129,6.28,-5.462,-6.076,-2.011,-5.609,-4.476,,7.018,-10.924,-7.812,-10.055,-13.221,-7.731,-16.239,-13.298,-15.996,-19.965,-19.305,-19.631,-10.986,-13.07,-15.884,-26.139,-24.74
Texas,Howard County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Howard County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Howard County,retail/recreation,4.414,8.038,5.474,11.031,13.291,6.578,13.607,12.359,7.874,11.431,3.152,11.9,4.832,4.233,0.177,6.562,0.966,4.728,6.027,-3.087,1.209,-7.239,-3.117,-7.406,-11.189,-10.509,-18.122,-33.866,-36.194,-27.723,-29.543,-29.154,-29.055,-32.753,-32.202,-36.017,-32.972,-30.348,-24.584,-25.964,-36.512,-41.576,-43.079
Texas,Howard County,transitstations,8.681,1.359,-3.23,5.0,15.383,11.161,8.446,14.297,2.717,-1.615,5.417,7.472,11.574,20.646,13.787,6.793,2.422,13.75,14.944,2.067,-0.938,1.021,-4.982,-14.535,-5.417,-8.79,-17.361,-19.707,-20.425,-23.098,-23.417,-17.5,-18.46,-28.108,-28.153,-33.701,-31.25,-33.915,-27.5,-23.734,-35.549,-36.13,-39.318
Texas,Howard County,workplace,5.0,4.326,1.593,2.939,2.621,5.712,4.058,6.667,1.664,-0.956,-0.653,1.638,0.336,-5.411,0.833,-16.307,-18.795,-17.633,-17.689,-19.489,-8.117,-3.333,-16.973,-16.883,-15.021,-18.344,-19.825,-18.939,-19.167,-24.627,-29.625,-26.123,-28.826,-29.57,-28.409,-25.0,-30.285,-34.404,-29.062,-33.084,-34.61,-29.762,-28.333
Texas,Hunt County,grocery/pharmacy,-2.014,-2.733,-2.154,5.02,4.283,6.477,8.681,10.215,5.466,8.309,0.941,10.095,6.477,6.893,8.633,4.404,9.386,10.511,20.956,23.133,15.829,13.812,22.17,19.541,20.08,14.99,15.334,4.851,0.432,10.629,6.462,-14.119,-11.625,-14.541,-18.893,-15.251,-22.777,-10.463,-3.922,-6.883,-9.518,-15.702,-17.409
Texas,Hunt County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Hunt County,residential,0.028,-0.418,-0.447,-1.553,-1.906,-3.53,-3.369,-1.701,-1.38,-1.393,0.888,-3.024,-2.05,-2.33,-1.796,3.406,1.022,-0.561,0.113,5.546,3.787,2.798,7.238,8.621,9.321,10.683,12.168,10.054,9.084,12.627,14.134,16.401,15.832,17.287,13.75,10.899,17.831,16.415,14.862,16.439,19.181,15.626,11.516
Texas,Hunt County,retail/recreation,-0.068,-0.425,6.227,12.895,14.525,13.765,14.229,17.917,7.866,15.676,4.538,19.92,9.383,6.734,8.584,2.48,11.94,13.831,11.413,-2.079,-5.757,-6.404,-5.456,-9.889,-12.463,-19.436,-24.946,-32.369,-33.451,-24.872,-21.317,-40.557,-37.005,-37.588,-41.873,-34.472,-42.092,-29.887,-26.222,-30.918,-36.801,-46.001,-43.056
Texas,Hunt County,transitstations,,-1.344,1.27,5.547,5.051,8.061,-2.604,18.939,-1.344,3.176,1.849,3.157,-1.24,,13.678,-2.688,8.257,3.698,3.788,-7.44,-3.472,,-4.032,-1.27,2.465,-3.157,-13.021,-14.757,-15.783,-16.129,-12.068,-17.875,-16.414,-21.701,-18.229,-24.2,-25.538,-21.596,-17.875,-18.308,-26.042,-26.91,-32.618
Texas,Hunt County,workplace,,2.821,2.013,2.445,1.376,3.994,3.007,4.615,4.34,2.331,1.701,3.388,,1.64,-0.989,-18.555,-16.637,-15.731,-18.631,-22.52,-5.468,-10.219,-19.965,-21.935,-24.554,-26.359,-25.848,-12.577,-29.008,-30.49,-34.546,-40.072,-40.968,-40.934,-28.161,-34.283,-41.016,-40.798,-41.241,-42.873,-42.599,-31.988,-33.294
Texas,Hutchinson County,grocery/pharmacy,8.952,-6.991,-5.952,8.929,4.195,23.384,12.649,21.973,1.398,7.44,7.44,2.796,7.795,12.649,0.814,4.894,4.464,2.232,15.38,17.715,10.417,6.51,11.885,9.673,34.226,23.07,10.629,-12.649,-9.766,-18.177,-11.161,-11.161,-17.478,-11.338,-11.161,-13.835,-4.894,-0.744,12.649,-16.779,-11.338,-22.321,-17.904
Texas,Hutchinson County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Hutchinson County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Hutchinson County,retail/recreation,10.561,5.417,2.988,13.221,22.924,13.147,12.515,27.842,15.833,27.322,19.231,15.772,26.463,19.14,13.921,18.333,29.03,21.635,17.972,12.136,5.521,12.481,12.917,8.538,14.022,-0.734,-12.81,-28.71,-22.561,-17.5,-10.673,-16.827,-23.841,-19.552,-22.085,-19.681,-10.833,-9.819,-11.218,-27.876,-28.991,-36.808,-32.162
Texas,Hutchinson County,transitstations,2.881,2.448,3.139,5.066,7.411,7.203,9.181,6.731,3.675,3.264,-0.422,5.457,6.437,10.585,6.308,0.977,3.417,4.044,1.147,-4.613,-2.173,-6.834,-12.538,-15.748,-19.248,-24.61,-30.421,-31.56,-37.229,-34.253,-32.378,-37.208,-39.18,-42.13,-43.413,-47.252,-44.747,-39.347,-38.479,-43.427,-47.285,-52.259,-52.648
Texas,Hutchinson County,workplace,-8.013,5.267,3.453,-3.307,1.138,-0.606,11.574,6.41,2.926,5.755,,1.138,-2.422,13.021,6.41,4.682,5.755,0.551,0.569,-0.606,7.234,,-18.141,-17.841,-22.597,-23.907,-22.408,-2.894,-9.615,-22.238,-24.747,-27.006,-24.476,-27.253,-4.34,-11.218,-32.186,-29.926,-31.966,-30.168,-32.703,-18.808,-32.051
Texas,Jackson County,grocery/pharmacy,-1.042,-6.396,-1.844,2.815,-0.906,-0.82,-0.914,7.292,-4.569,-0.922,3.754,-0.906,,12.792,12.5,15.534,5.531,6.569,31.703,25.427,13.706,9.375,10.051,3.687,13.138,6.341,-7.382,-17.361,-10.417,-7.31,-6.453,-12.2,-9.964,-13.123,-14.62,-19.792,-18.275,-6.453,-10.323,-15.399,-18.865,-21.016,-16.667
Texas,Jackson County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Jackson County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
Texas,Jackson County,retail/recreation,-7.022,-2.148,8.591,29.438,14.881,13.415,4.778,12.875,6.443,18.256,6.793,12.897,18.15,20.069,36.283,16.108,24.699,32.835,33.73,11.837,12.424,22.238,-2.148,,3.397,-3.968,-25.253,-33.448,-31.601,-17.182,-24.699,-15.851,-20.833,-29.198,-32.492,-22.238,-23.625,-20.404,-7.926,-28.77,-36.301,-38.226,-36.283
Texas,Jackson County,transitstations,-2.706,2.604,-4.529,8.193,4.789,-4.085,-3.858,17.587,22.135,-9.058,-16.386,5.987,9.191,2.572,6.764,16.927,-3.397,4.682,11.973,11.234,11.574,20.292,11.719,6.793,-2.341,2.395,-9.191,-21.862,-24.351,5.208,-13.587,-17.556,-23.946,-33.701,-42.438,-45.996,-13.021,-27.174,-19.897,-25.144,-39.828,-42.438,-54.113
Texas,Jackson County,workplace,0.955,3.147,2.872,4.167,2.239,1.421,3.446,2.352,3.66,2.591,2.492,2.552,2.709,2.797,-0.016,-8.841,-9.602,-8.561,-11.38,-14.917,-3.36,-7.308,-21.834,-26.523,-28.565,-32.119,-33.939,-21.991,-28.879,-36.152,-40.434,-43.964,-45.383,-44.815,-32.06,-35.936,-46.25,-47.286,-46.619,-48.408,-47.866,-37.499,-38.626
Texas,Jasper County,grocery/pharmacy,,4.96,3.391,9.191,3.805,-6.104,-0.918,8.913,-0.992,1.453,-5.617,-7.135,-6.917,-3.212,-1.393,0.496,-2.907,10.723,17.123,25.635,21.109,10.027,23.81,17.926,14.297,15.696,2.848,7.801,-9.47,-0.992,-1.453,3.574,-12.367,-1.628,-22.944,-25.067,-12.897,-13.566,-2.553,-8.562,-13.021,-17.896,-22.839
Texas,Jasper County,parks,-11.177,1.25,11.774,0.314,25.287,18.179,33.031,6.304,7.858,16.914,-9.985,34.116,20.562,21.385,11.141,6.926,39.459,49.137,47.889,3.792,-3.154,-16.913,-1.957,1.755,11.458,10.492,-33.139,-44.706,-40.683,-13.657,-2.967,-6.433,-1.708,-18.579,-34.91,-27.285,-39.126,-12.526,-5.859,-22.321,-43.906,-69.03,-46.936
Texas,Jasper County,residential,-0.099,-0.256,-1.02,-1.311,-1.708,-2.245,-2.962,-1.625,-1.403,-1.509,0.884,-1.797,-2.129,-1.957,-1.127,1.681,1.03,0.609,0.949,3.611,2.277,3.073,7.342,10.208,11.843,13.498,16.603,12.653,11.094,15.383,16.846,19.615,19.938,21.316,15.458,12.874,20.078,19.75,19.617,21.336,23.331,18.325,13.951
