state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
RO,Ialomița County,parks,7.184,4.96,12.255,38.906,26.919,25.0,11.574,33.226,23.562,26.961,36.396,7.022,35.417,51.638,27.838,8.681,4.902,20.08,35.112,36.458,16.916,-17.96,4.96,12.255,13.805,14.045,10.417,12.464,-33.226,-37.202,-33.088,-36.396,-42.135,-41.667,-52.528,-49.389,-28.522,-36.765,-27.61,-23.408,-25.0,-40.954,-50.287
RO,Ialomița County,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Ialomița County,retail/recreation,4.992,1.667,3.526,6.338,-5.288,12.46,11.248,29.952,4.722,5.154,6.889,5.552,34.888,33.011,52.915,7.778,8.681,9.094,11.368,16.198,-0.978,-1.664,-5.556,-13.292,-14.881,-22.208,-23.674,-36.189,-38.272,-49.722,-48.828,-57.319,-61.072,-58.064,-66.51,-64.231,-49.444,-55.067,-51.532,-48.911,-49.342,-61.864,-61.235
RO,Ialomița County,transitstations,13.587,5.995,13.021,11.393,2.298,19.084,18.75,22.645,5.246,8.138,4.883,1.532,23.06,23.958,20.38,4.496,7.324,-6.51,-13.021,-1.59,2.083,-7.926,-20.983,-21.973,-24.414,-31.403,-29.421,-27.083,-37.364,-53.957,-52.897,-58.594,-62.04,-58.842,-62.5,-65.67,-57.704,-59.408,-56.152,-60.509,-55.662,-62.5,-65.67
RO,Ialomița County,workplace,4.48,2.24,5.086,5.284,2.476,31.226,5.144,10.081,4.294,4.521,5.473,4.761,34.153,7.287,8.961,3.92,3.767,-13.776,-15.806,5.367,-2.143,-8.961,-25.575,-26.183,-27.174,-28.374,-9.758,-11.574,-22.961,-40.696,-42.006,-45.667,-45.513,-27.566,-29.578,-29.122,-43.309,-46.15,-43.591,-43.228,-26.835,-30.436,-31.362
RO,Iași County,grocery/pharmacy,-4.328,-6.335,2.684,1.631,-7.049,-0.995,-2.909,6.193,-5.029,-0.393,0.13,-0.441,6.219,4.735,17.684,1.567,8.839,11.61,8.182,1.306,,2.985,-18.874,-24.356,-21.72,-27.505,-21.828,-28.747,-29.176,-41.797,-32.082,-52.312,-57.024,-50.311,-52.286,-54.695,-49.047,-47.337,-47.354,-46.513,-41.418,-43.155,-47.159
RO,Iași County,parks,13.629,-13.889,2.646,13.021,-20.897,-3.157,-3.222,3.894,,17.857,13.997,-14.248,10.904,36.244,-13.873,-4.167,-5.952,-7.812,9.182,-13.487,-16.377,-33.586,-21.528,-22.156,-20.508,-15.831,-25.253,-30.069,-61.819,-45.833,-45.966,-55.013,-52.875,-53.375,-56.11,-59.141,-49.653,-52.249,-45.898,-44.643,-46.201,-48.593,-56.708
RO,Iași County,residential,-2.86,-0.62,-1.732,-2.634,0.188,-3.651,-1.072,-2.285,-1.186,-2.145,-3.252,-1.269,-5.187,-4.481,-3.287,-0.908,-1.161,2.515,4.188,5.28,3.824,6.702,12.282,13.551,13.622,15.089,14.292,9.25,13.757,21.815,21.129,24.506,25.437,24.016,16.493,17.377,24.542,24.616,23.69,23.985,22.747,14.892,16.412
RO,Iași County,retail/recreation,6.836,-1.994,0.606,1.483,-7.633,3.266,2.458,10.623,-1.119,2.425,4.634,-2.02,8.38,16.65,13.476,1.216,-1.818,-7.507,-12.033,-25.311,-32.233,-44.854,-39.002,-45.182,-48.747,-53.071,-55.65,-62.658,-70.133,-67.742,-67.004,-78.032,-79.382,-76.922,-80.838,-85.527,-73.627,-75.071,-74.094,-73.545,-73.527,-78.287,-82.871
RO,Iași County,transitstations,10.309,1.492,6.986,9.921,-2.14,9.321,4.73,14.984,4.125,5.129,13.595,4.905,13.463,16.957,17.261,6.055,1.15,-5.695,-9.632,-20.971,-16.727,-23.494,-38.613,-42.268,-44.0,-49.229,-50.055,-48.68,-62.572,-65.905,-61.899,-71.649,-75.36,-72.925,-71.406,-76.477,-72.487,-72.864,-69.904,-70.188,-69.042,-66.214,-73.96
RO,Iași County,workplace,2.646,3.391,6.098,6.269,4.764,24.196,7.265,6.118,6.28,7.065,6.693,6.696,26.605,8.865,3.968,3.936,3.028,-13.852,-19.915,-10.317,-5.664,-10.251,-35.462,-39.53,-41.387,-43.907,-33.832,-25.241,-31.25,-52.795,-55.427,-59.984,-59.916,-50.905,-42.726,-40.84,-61.043,-61.146,-61.339,-60.86,-51.743,-41.371,-42.328
RO,Ilfov County,grocery/pharmacy,2.05,5.981,15.501,15.212,5.569,5.971,9.161,17.67,1.413,0.374,4.866,4.976,12.378,12.809,19.964,12.385,23.766,51.493,33.824,14.906,7.125,7.078,-9.513,-12.046,-6.189,-9.54,-7.409,-13.021,-14.79,-33.671,-21.244,-40.06,-43.41,-37.657,-47.248,-49.447,-34.518,-34.551,-33.683,-31.633,-24.146,-34.779,-42.028
RO,Ilfov County,parks,16.026,16.098,27.838,42.404,9.878,8.952,25.574,67.842,33.144,43.103,38.717,17.96,44.759,115.394,-6.41,5.682,12.572,36.873,52.083,51.27,1.871,-47.543,4.735,12.572,21.202,39.511,34.993,95.434,-54.487,-48.295,-44.899,-48.857,-42.205,-39.876,-54.89,-63.568,-23.674,-45.797,-35.951,-34.124,-30.111,-50.524,-69.444
RO,Ilfov County,residential,-1.911,-1.015,-1.191,-1.73,-0.18,-2.167,-0.274,-2.961,-0.948,-1.184,-1.447,-0.71,-3.912,-2.089,-2.28,0.113,0.944,4.176,7.759,8.388,7.829,8.764,17.14,18.467,19.077,19.801,18.091,10.93,11.36,26.436,27.209,29.851,30.81,28.848,19.936,17.048,28.144,29.464,29.158,29.116,27.086,18.748,16.886
RO,Ilfov County,retail/recreation,0.44,3.019,5.22,3.889,-4.46,-1.347,2.04,5.284,1.054,1.119,4.077,-1.487,4.842,10.692,8.318,-4.121,-2.051,1.687,-3.424,-10.105,-29.395,-42.469,-27.791,-28.71,-31.114,-34.737,-37.894,-51.573,-58.664,-60.995,-59.051,-66.211,-70.376,-68.294,-79.306,-81.709,-59.606,-63.665,-61.994,-60.644,-65.557,-80.553,-85.232
RO,Ilfov County,transitstations,1.428,5.084,7.858,7.805,-0.169,7.218,0.138,3.427,1.547,2.245,2.993,-3.95,5.523,1.246,-9.139,-7.184,-6.322,-11.62,-22.458,-25.919,-34.468,-45.908,-45.259,-47.032,-47.711,-53.043,-51.509,-55.302,-65.97,-70.347,-69.366,-69.073,-74.429,-73.655,-78.281,-81.391,-72.281,-73.797,-73.298,-73.47,-72.069,-78.35,-83.39
RO,Ilfov County,workplace,3.39,1.442,2.01,1.872,3.491,18.979,6.633,7.242,2.354,3.222,3.714,5.267,20.768,6.323,5.393,0.5,-2.424,-16.222,-21.801,-14.417,-6.841,-13.252,-38.665,-42.033,-43.794,-44.704,-35.623,-25.187,-24.655,-53.731,-57.02,-60.105,-59.861,-51.864,-41.978,-40.218,-59.381,-60.685,-60.818,-59.708,-52.01,-41.874,-42.838
RO,Maramureș County,grocery/pharmacy,0.975,0.118,7.994,1.329,-0.91,-9.676,-1.862,4.875,-8.031,0.848,-1.088,-2.274,-4.22,3.601,18.526,1.89,10.901,9.184,7.96,-7.205,-0.497,-1.138,-13.109,-19.138,-18.852,-26.269,-27.792,-27.314,-25.189,-36.73,-27.616,-54.742,-58.11,-54.965,-53.511,-60.452,-49.131,-47.238,-47.975,-48.672,-50.745,-47.924,-54.44
RO,Maramureș County,parks,1.319,-0.69,16.693,-1.371,10.04,-0.548,19.144,54.72,2.07,7.345,-2.741,-6.275,3.838,-7.32,25.712,13.797,12.019,-12.336,6.903,-26.316,-5.068,7.911,-1.38,-5.342,7.538,-1.255,-7.675,-18.581,-39.557,-38.631,-32.051,-54.139,-47.691,-48.246,-46.734,-46.15,-44.15,-40.732,-34.951,-40.161,-40.022,-37.162,-34.942
RO,Maramureș County,residential,0.144,0.435,-0.493,0.548,-0.091,-1.886,-0.095,-0.151,0.597,-0.876,0.311,-0.219,-3.666,0.327,-1.113,-0.343,-1.762,4.421,4.351,5.092,3.083,4.205,8.265,8.519,8.882,10.153,8.681,6.648,10.037,16.683,15.331,21.265,20.691,18.677,13.571,14.044,19.615,18.598,18.942,18.929,17.451,11.671,12.177
RO,Maramureș County,retail/recreation,2.03,-2.729,-2.222,-5.582,-3.25,-6.391,-5.54,1.142,-7.622,-5.278,-3.501,-2.076,-0.415,,15.987,-4.234,1.389,-12.11,-14.804,-23.157,-28.292,-29.055,-28.041,-33.704,-38.412,-47.39,-49.386,-60.937,-69.275,-61.164,-58.241,-73.513,-75.282,-73.622,-77.259,-84.374,-69.444,-69.63,-68.12,-68.331,-66.484,-71.522,-76.888
RO,Maramureș County,transitstations,6.352,0.647,10.212,-1.319,1.263,6.352,-0.906,3.811,0.647,6.127,,0.631,10.163,0.906,12.703,1.294,13.617,-5.934,-6.313,-6.987,-6.341,-20.325,-20.704,-23.829,-25.053,-35.985,-30.488,-34.42,-47.002,-49.172,-44.254,-61.313,-65.657,-60.34,-64.312,-69.868,-61.465,-57.87,-59.995,-63.763,-59.07,-60.688,-63.516
RO,Maramureș County,workplace,2.688,1.441,2.124,0.76,1.28,27.389,3.077,3.36,1.356,3.399,2.279,3.071,31.349,1.538,7.392,2.458,0.85,-18.74,-21.072,-1.76,-6.593,-13.105,-27.716,-31.012,-33.681,-35.149,-18.369,-27.25,-37.97,-42.633,-45.031,-51.746,-51.188,-36.409,-41.755,-45.699,-51.024,-51.743,-52.337,-52.041,-37.289,-41.095,-42.339
RO,Mehedinți County,grocery/pharmacy,-6.41,1.074,5.141,2.984,1.034,2.232,7.123,8.974,-1.611,1.623,,5.17,5.456,14.542,18.91,1.611,7.846,18.175,16.801,12.153,8.606,15.064,-1.879,-11.093,-9.223,-14.216,-12.153,-18.993,-6.731,-38.928,-34.632,-50.184,-53.246,-46.627,-46.0,-50.321,-41.345,-45.455,-44.217,-42.649,-39.683,-43.032,-46.795
RO,Mehedinți County,parks,23.148,-7.022,15.681,29.762,14.881,2.042,35.92,84.877,25.749,6.72,-18.315,11.447,7.149,17.96,8.681,-14.045,-19.041,5.723,42.353,26.552,-13.47,-36.651,-5.852,-1.12,1.145,10.302,,-8.98,-38.58,-53.839,-51.523,-59.524,-51.511,-52.083,-54.777,-53.048,-38.624,-54.884,-57.234,-48.077,-41.871,-52.083,-55.941
RO,Mehedinți County,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Mehedinți County,retail/recreation,3.086,0.512,-0.257,1.309,-1.74,0.466,3.142,10.031,-4.351,-4.875,-1.57,3.481,4.195,8.942,15.689,-3.071,-3.849,2.356,-7.21,-12.817,-31.903,-41.409,-27.129,-32.841,-35.333,-41.518,-44.743,-56.313,-59.156,-64.752,-64.399,-72.76,-74.085,-71.076,-76.614,-81.019,-65.776,-70.556,-69.095,-67.87,-65.949,-75.164,-80.247
RO,Mehedinți County,transitstations,9.301,-7.774,-1.603,-1.628,,-3.064,11.792,27.902,4.664,-1.603,-6.51,1.628,1.532,9.827,29.762,,1.603,1.628,6.51,-4.596,-11.792,-26.042,-17.102,-17.628,-22.786,-26.042,-32.169,-37.343,-39.062,-46.642,-51.282,-60.221,-61.849,-61.275,-55.031,-66.964,-54.415,-62.5,-58.594,-58.594,-58.211,-58.962,-68.824
RO,Mehedinți County,workplace,6.127,1.497,3.215,2.139,0.644,28.077,8.375,10.417,3.85,3.429,1.925,4.081,30.604,9.422,0.613,1.283,-2.572,-20.106,-20.404,,-5.758,-12.868,-29.09,-30.221,-32.512,-36.297,-17.689,-13.61,-20.833,-48.768,-51.655,-54.971,-54.338,-37.343,-31.93,-34.314,-53.046,-54.87,-56.468,-53.909,-37.904,-28.266,-34.926
RO,Mureș County,grocery/pharmacy,6.748,-2.266,7.613,5.328,4.04,8.185,9.53,14.478,-2.354,1.523,1.687,2.547,14.733,18.87,23.189,2.354,13.256,12.166,13.087,8.099,6.957,13.496,-10.896,-17.824,-17.406,-22.836,-19.041,-26.59,-29.201,-42.19,-33.409,-53.815,-57.002,-50.748,-52.226,-60.733,-48.815,-49.172,-48.309,-47.955,-42.735,-45.555,-55.089
RO,Mureș County,parks,8.875,-7.891,22.467,15.6,-9.205,-2.988,11.817,50.916,-1.052,17.872,16.103,-2.907,19.638,38.515,31.764,2.104,2.042,-6.542,21.318,-14.942,-0.438,-4.671,-8.418,-8.17,-12.077,-10.659,-19.638,-23.197,-62.593,-53.662,-50.041,-61.896,-62.016,-59.341,-64.338,-63.995,-56.818,-65.359,-56.361,-55.233,-58.487,-57.335,-58.389
RO,Mureș County,residential,-1.081,0.095,-1.447,-1.233,0.566,-3.251,-0.521,-1.371,-0.463,-1.403,-1.341,-0.589,-4.928,-1.537,-2.164,-0.314,-1.116,3.161,2.796,2.784,2.276,3.551,7.731,8.871,9.674,11.008,9.445,6.863,10.572,18.13,17.509,20.82,21.631,19.349,14.891,14.295,19.711,21.164,20.208,20.463,18.455,13.744,13.609
RO,Mureș County,retail/recreation,13.408,-1.408,7.576,1.543,-3.445,3.667,11.664,21.349,-3.206,2.683,2.701,0.374,12.271,18.63,22.896,-0.626,4.577,-4.861,-5.017,-12.201,-18.549,-25.474,-22.835,-28.646,-38.04,-44.033,-44.784,-55.566,-63.325,-61.937,-58.554,-71.296,-74.512,-71.725,-78.408,-84.158,-68.271,-70.391,-70.525,-70.019,-68.481,-75.492,-82.096
RO,Mureș County,transitstations,18.581,5.983,14.626,8.446,6.127,21.64,11.041,21.396,9.15,13.556,12.669,2.383,25.308,16.801,17.455,9.854,13.556,-4.575,-5.787,-4.035,-6.72,-16.329,-20.411,-24.971,-28.153,-31.318,-29.71,-36.002,-54.054,-52.083,-48.159,-58.77,-61.615,-57.218,-65.764,-70.383,-56.658,-62.429,-61.233,-60.594,-54.651,-61.444,-68.694
RO,Mureș County,workplace,3.956,1.54,4.074,3.239,1.757,29.37,10.239,7.12,4.108,4.72,4.47,3.774,31.699,12.209,8.966,2.952,2.392,-16.584,-17.307,1.082,3.151,-5.802,-26.058,-29.161,-31.548,-33.638,-16.723,-16.541,-30.591,-43.772,-45.132,-50.075,-50.619,-36.026,-32.884,-38.238,-50.832,-52.18,-51.63,-51.725,-38.189,-32.097,-37.184
RO,Neamț County,grocery/pharmacy,-6.521,-9.122,-2.807,-1.457,-10.21,-5.049,-0.478,8.284,-9.416,-5.467,-3.205,-6.347,0.266,6.69,16.039,-1.913,4.137,3.497,4.829,-1.727,-1.752,3.173,-18.98,-24.823,-22.873,-29.525,-27.105,-23.891,-26.614,-43.109,-32.506,-54.341,-60.982,-55.272,-51.446,-57.107,-47.964,-47.725,-48.951,-49.669,-45.706,-44.438,-49.528
RO,Neamț County,parks,-7.135,-1.286,16.315,30.864,-18.116,7.645,8.401,20.691,7.716,23.845,39.866,-4.529,16.246,29.402,-17.123,5.144,15.06,6.43,16.984,-6.69,-15.961,-34.247,-11.574,-3.765,2.572,1.132,-13.379,-34.442,-66.353,-50.154,-41.416,-48.868,-54.348,-53.517,-63.844,-64.926,-43.724,-45.181,-38.58,-43.025,-43.96,-58.804,-63.499
RO,Neamț County,residential,-0.016,-0.151,-0.951,-1.66,1.664,-2.022,-0.095,-0.179,0.148,-0.691,-1.549,0.387,-3.48,-2.496,-0.759,-0.087,-0.734,2.674,2.84,3.725,2.764,6.688,9.232,9.215,9.644,10.999,9.352,7.629,13.083,18.942,17.772,21.962,21.604,19.693,14.889,16.168,19.337,19.88,18.543,19.107,17.256,12.275,14.623
RO,Neamț County,retail/recreation,0.709,-4.676,3.975,1.155,-7.911,2.353,4.208,9.459,-2.572,1.754,2.541,-2.307,7.06,13.078,13.834,1.403,2.104,-6.236,-7.362,-18.111,-24.108,-35.708,-30.513,-34.021,-38.225,-44.941,-48.4,-56.291,-66.213,-63.131,-59.624,-71.947,-75.378,-72.548,-76.76,-83.83,-67.34,-67.34,-67.096,-67.467,-67.33,-72.325,-80.401
RO,Neamț County,transitstations,1.096,-5.833,-3.333,,-13.835,2.422,,7.675,-2.5,-10.0,,-7.324,8.075,12.136,2.193,-2.5,5.833,-4.34,-4.069,-11.305,-10.113,-20.833,-25.0,-32.5,-33.854,-38.249,-39.567,-37.419,-52.632,-60.0,-57.5,-66.84,-70.801,-66.214,-67.759,-82.237,-60.0,-66.667,-62.5,-61.035,-64.599,-62.702,-76.754
RO,Neamț County,workplace,3.519,0.317,2.447,2.124,0.652,36.226,4.911,7.39,1.583,2.873,3.079,2.281,36.807,9.822,7.038,0.95,1.277,-19.113,-20.855,,-3.36,-12.317,-32.717,-35.538,-36.846,-38.234,-17.167,-21.971,-34.488,-50.236,-52.881,-58.189,-54.745,-37.971,-38.513,-40.822,-55.619,-55.754,-55.003,-54.201,-36.371,-36.187,-40.118
RO,Olt County,grocery/pharmacy,-0.985,-1.987,2.026,7.946,0.828,11.041,15.033,23.629,1.822,2.532,5.873,8.446,17.121,12.91,25.992,,13.675,19.348,19.045,20.161,8.666,12.209,-3.312,-10.298,-8.81,-12.586,-9.761,-14.502,-9.846,-38.421,-36.129,-43.36,-48.523,-42.723,-46.159,-48.047,-40.408,-40.181,-39.905,-38.586,-33.282,-40.853,-43.321
RO,Olt County,parks,10.739,-8.013,16.447,29.167,-13.528,-17.17,-5.952,11.813,-5.342,4.112,,-1.353,6.868,-1.984,-7.517,-26.709,-19.189,2.778,27.056,13.736,-20.833,-40.808,-12.019,-1.371,-1.389,-4.058,-4.579,-8.929,-41.881,-53.419,-50.713,-55.556,-54.113,-50.366,-55.556,-54.768,-44.071,-47.971,-50.0,-43.29,-37.775,-49.603,-52.62
RO,Olt County,residential,-1.163,-1.51,-1.426,-2.157,1.03,-1.199,0.236,-2.364,-0.926,-0.998,-1.218,0.304,-3.188,-1.983,-1.529,1.517,0.413,1.373,1.387,0.836,2.345,5.895,7.334,5.742,6.354,8.139,7.463,4.615,7.88,17.506,12.647,19.057,20.827,19.822,14.779,13.778,15.944,17.36,18.303,17.564,15.611,12.258,12.62
RO,Olt County,retail/recreation,9.23,-0.384,2.363,6.344,-1.549,3.424,15.028,29.272,-1.73,-2.363,4.912,1.936,11.894,15.028,29.272,-13.069,-2.363,0.614,-0.387,0.541,-17.087,-21.361,-17.297,-22.251,-28.037,-35.819,-36.765,-43.849,-45.359,-63.038,-65.769,-67.944,-71.832,-68.844,-74.317,-73.049,-63.038,-66.556,-64.465,-62.926,-60.734,-67.935,-70.939
RO,Olt County,transitstations,9.384,4.808,,0.854,-3.255,,2.867,15.015,5.609,-5.741,2.561,-3.255,9.884,4.778,8.446,-9.615,-6.562,2.561,-3.255,-5.322,-19.113,-31.907,-19.231,-22.146,-16.223,-26.855,-26.612,-21.98,-42.23,-52.083,-54.954,-55.499,-58.594,-58.546,-61.162,-68.506,-49.679,-55.774,-55.499,-52.897,-53.224,-56.384,-61.937
RO,Olt County,workplace,3.034,2.465,4.718,2.595,1.876,29.67,8.209,11.125,4.191,4.345,4.078,3.752,29.992,6.51,8.091,,-1.738,-17.917,-17.632,3.386,,-11.799,-29.216,-26.197,-29.656,-30.512,-12.577,-15.002,-26.294,-47.954,-54.008,-54.246,-53.021,-34.83,-31.986,-36.071,-48.077,-50.531,-51.404,-49.145,-30.96,-30.005,-36.745
RO,Prahova,grocery/pharmacy,,-2.644,5.677,5.812,-2.869,5.88,8.317,20.411,0.189,-0.383,0.19,-3.705,7.56,10.263,15.907,-0.566,11.163,18.572,13.745,8.401,-2.3,5.068,-9.126,-13.587,-14.213,-19.961,-19.545,-27.369,-24.493,-37.764,-29.853,-48.956,-56.117,-49.563,-57.215,-58.066,-43.995,-44.461,-43.018,-43.448,-41.275,-49.429,-53.561
RO,Prahova,parks,6.313,-5.046,18.036,26.94,-5.157,-18.594,-1.68,29.04,2.523,12.515,14.368,-19.939,-18.805,11.947,-20.202,-15.138,1.84,0.359,14.095,-21.974,-38.456,-45.875,-17.661,-15.091,-21.193,-16.845,-47.541,-46.296,-66.498,-56.949,-52.635,-60.704,-60.506,-72.896,-77.285,-74.916,-55.147,-60.365,-56.034,-52.255,-69.515,-75.792,-74.705
RO,Prahova,residential,-0.105,0.11,-0.623,-1.195,0.577,-1.211,-0.05,-0.976,-0.055,-0.892,-1.037,0.862,-2.593,-2.165,-0.797,0.954,-0.558,2.207,2.612,2.708,3.104,5.738,8.936,9.446,10.288,11.136,11.128,6.731,9.874,18.222,18.381,21.316,22.091,21.678,15.55,14.874,19.909,21.051,20.757,20.551,20.333,14.671,14.864
RO,Prahova,retail/recreation,2.88,-4.016,2.298,-1.18,-9.909,-7.001,2.802,13.083,-7.718,-1.979,1.367,-9.379,-1.986,8.055,12.27,-9.915,-1.213,-8.261,-8.848,-18.818,-34.422,-38.124,-27.234,-30.127,-35.468,-41.466,-49.154,-59.138,-62.475,-61.684,-59.87,-70.19,-73.613,-75.32,-82.853,-84.009,-65.889,-68.296,-68.637,-68.068,-71.596,-81.452,-84.635
RO,Prahova,transitstations,9.599,-3.671,-0.663,2.035,-5.627,2.074,-5.752,13.865,1.645,-0.53,0.407,-8.637,2.927,0.959,-1.422,-6.075,-3.711,-11.258,-16.62,-22.077,-31.474,-36.796,-35.313,-37.77,-39.334,-43.054,-46.96,-49.527,-56.35,-61.26,-59.505,-67.139,-70.928,-69.892,-73.332,-75.903,-67.082,-69.975,-68.359,-68.703,-70.136,-74.45,-78.036
RO,Prahova,workplace,2.942,1.083,2.902,3.107,3.486,24.608,5.372,6.575,3.654,3.945,3.427,2.464,24.894,7.338,0.346,-0.045,0.907,-16.128,-17.942,-2.352,-3.276,-12.285,-27.925,-30.338,-32.164,-32.631,-19.56,-17.296,-24.917,-43.85,-47.934,-51.672,-51.828,-40.324,-37.343,-37.895,-51.429,-53.104,-52.312,-52.06,-41.127,-36.95,-41.701
RO,Satu Mare County,grocery/pharmacy,1.009,,5.482,0.881,4.188,-6.422,3.233,9.332,-4.02,2.558,-2.291,5.409,-1.253,6.286,30.266,1.923,17.544,6.698,11.341,-0.783,6.106,8.575,-5.593,-12.061,-14.453,-19.717,-20.833,-23.168,-15.89,-38.451,-23.026,-50.938,-54.264,-50.595,-48.671,-59.965,-48.763,-42.58,-45.826,-43.272,-41.197,-40.948,-48.678
RO,Satu Mare County,parks,,0.749,11.655,-0.728,4.797,-3.743,5.859,8.185,-4.496,-2.914,-9.47,,0.624,-8.464,13.393,10.492,16.026,-11.655,9.594,-13.723,4.557,8.929,-5.246,-4.371,-1.457,-7.538,-0.624,-11.068,-35.714,-40.468,-29.866,-47.348,-45.23,-41.168,-35.807,-40.923,-41.966,-37.879,-37.15,-32.895,-32.435,-29.948,-34.97
RO,Satu Mare County,residential,-1.333,-0.588,-1.204,-1.539,0.102,-1.877,-0.279,-1.6,-0.72,-1.158,-1.234,-0.469,-3.348,-1.998,-1.671,-0.143,-0.36,2.564,3.577,3.863,3.661,5.946,9.622,10.491,11.05,12.154,11.215,7.336,10.433,19.0,19.045,22.228,23.032,21.615,15.78,15.509,20.561,21.766,21.265,21.428,20.105,14.368,14.746
RO,Satu Mare County,retail/recreation,2.377,-0.314,5.988,-1.101,3.226,-7.716,5.448,4.538,-4.706,-0.63,-3.304,1.69,,8.254,20.099,,5.043,-8.654,-5.07,-19.29,-17.664,-28.311,-20.708,-27.421,-33.831,-42.404,-47.893,-55.798,-61.808,-58.829,-56.575,-70.493,-72.978,-73.436,-78.414,-84.933,-69.34,-67.763,-67.189,-67.754,-68.912,-74.122,-82.123
RO,Satu Mare County,transitstations,6.41,7.292,9.665,4.125,11.082,8.591,6.313,4.808,2.083,4.296,-3.094,6.649,12.887,1.578,16.026,4.167,7.517,-10.314,-4.433,-9.665,-4.735,-22.436,-22.917,-19.33,-26.815,-26.596,-28.995,-29.987,-52.885,-51.042,-45.103,-58.787,-59.84,-62.285,-58.396,-75.321,-67.708,-59.064,-60.85,-54.3,-57.99,-53.662,-72.115
RO,Satu Mare County,workplace,3.701,2.362,3.053,0.71,2.754,29.762,9.375,1.586,1.89,1.762,1.539,3.951,31.157,4.861,7.931,3.307,2.349,-20.952,-20.115,1.395,1.042,-9.518,-25.983,-29.594,-31.842,-33.166,-14.726,-19.792,-28.025,-42.399,-45.096,-49.124,-49.21,-35.187,-35.069,-41.244,-51.02,-50.85,-50.545,-50.287,-36.117,-33.681,-37.542
RO,Sibiu,grocery/pharmacy,4.042,,12.665,8.013,-6.288,0.273,0.977,9.816,-3.24,0.785,-1.759,-7.789,3.19,6.156,0.808,-5.718,12.272,15.732,13.889,4.101,-2.345,-6.005,-11.151,-16.69,-17.101,-22.147,-19.047,-30.879,-34.876,-41.552,-30.042,-51.008,-56.682,-50.215,-54.038,-65.364,-46.889,-51.052,-46.807,-47.673,-42.286,-47.881,-60.052
RO,Sibiu,parks,16.892,-5.88,28.555,20.668,-7.239,-4.223,-2.01,33.432,8.821,16.892,13.228,-2.815,12.669,23.446,-22.874,-12.181,-4.022,-4.134,17.696,-11.965,-22.441,-26.745,-18.481,-20.914,-21.081,-19.305,-24.986,-35.169,-70.383,-63.844,-63.948,-67.378,-68.372,-67.216,-73.017,-72.494,-61.324,-71.589,-66.138,-61.133,-62.993,-67.993,-70.031
RO,Sibiu,residential,-1.703,0.294,-1.603,-1.927,1.039,-1.665,-0.453,-1.617,-0.787,-1.517,-1.416,-0.156,-3.213,-2.344,-0.953,0.207,-0.654,2.441,2.972,3.472,2.572,4.246,7.849,8.763,9.369,11.115,10.197,6.104,10.481,18.293,18.644,21.671,22.967,21.349,15.065,15.841,20.895,22.417,22.032,22.98,21.272,14.26,15.256
RO,Sibiu,retail/recreation,15.034,-1.014,7.877,4.865,-3.566,-2.108,2.283,13.637,1.087,2.724,1.789,2.674,5.642,12.658,12.487,-2.608,3.46,-5.008,-9.532,-20.833,-29.535,-35.325,-30.134,-32.833,-39.778,-47.112,-49.975,-58.862,-62.927,-66.643,-62.279,-74.691,-76.188,-75.025,-81.065,-86.586,-70.99,-73.395,-71.972,-72.896,-73.413,-78.298,-83.218
RO,Sibiu,transitstations,5.411,-3.348,7.313,5.384,-4.931,7.901,0.281,16.91,1.575,3.756,6.834,0.616,13.93,5.896,6.088,0.394,0.791,-5.384,-7.396,-11.851,-17.408,-19.954,-30.128,-34.59,-33.963,-38.01,-35.762,-42.397,-57.495,-59.074,-57.124,-65.648,-67.39,-64.454,-69.351,-76.434,-65.966,-71.948,-68.547,-67.39,-66.742,-69.632,-74.743
